,UKF296
BMP1,0.013276890567885849
NDP,-0.005775941163810982
RTN4,-0.0016477724730152386
HEBP1,-0.053320618546723625
WNT7B,-0.007899917675898807
PTMA,-0.010868307486834077
PDAP1,-0.021861023693379483
QDPR,-0.03757314807394948
POMC,-0.024321654394767914
CCL17,0.04869928229524116
VEGFD,-0.01945957116606584
WNT5A,-0.01465910632150265
CXCL8,-0.018121598800124646
GRN,0.01593898575195657
MIA,-0.022131164053871288
COL4A4,-0.013405029452325237
TAC1,0.022815483667638983
RARRES2,0.006358763999288219
FGF7,0.04537941992816884
HBEGF,-0.005456410667463657
PCSK1N,0.02615784705589331
NTS,-0.014833426795008986
SFRP1,-0.005176479971509955
MICA,0.014614991368568954
TG,-0.01919914787167236
ADA,0.08434625076181441
LAMC3,-0.013982353177361987
HMGB1,-0.0013846571449538318
ITGB3BP,-0.025045600740747936
AANAT,0.13457206798171176
RELN,-0.008954131514790282
IL15,0.029011116315015427
BSG,-0.015442250145502222
ADAMTS3,0.039104708413660164
CD34,0.008698440049142638
PLAT,-0.04464420412385743
NTF3,0.07309761393285068
CKLF,-0.03398437161904804
CD24,-0.01592606026744699
HSP90AA1,0.05379818825821383
BMP4,-0.04479520633119063
SCGB3A1,-0.018667854375837234
IGFBP4,0.004111515378913994
RSPO4,-0.018667851645241238
LEFTY2,-0.02046952764184905
ANGPTL2,-0.0014926029807137975
LRIG2,0.005094281142283939
ICOSLG,-0.001753694508671678
WIF1,-0.03512903170609685
NPPC,-0.014494959219497316
LYZ,-0.03010729497476377
SPTAN1,-0.0034732914465239587
COL8A1,0.026946234914202075
GSTM2,-0.02238593959425601
SPX,-0.02374001930351109
MFGE8,-0.014723876764346345
TGFA,0.030893913432845792
SLIT2,0.00607539619488833
PLTP,-0.026746686709090462
APOD,-0.048871344729846236
B2M,-0.07921284608980092
OMG,0.03533908878673423
CXCL3,-0.019970655311757537
CXCL10,0.06621321087857497
RSPO3,0.007993369881137696
CORT,-0.03821969412680623
NCAN,-0.01253424234289081
TGM2,0.003685229451009813
VEGFC,-0.0212656721493166
NRG4,-0.01647091677746742
COL9A1,-0.00841137506879609
GDF11,0.01456182083492445
SORBS1,-0.058052924696881704
DLL1,0.011079659075835248
TLN1,-0.044249766412059646
SHH,-0.021434026093711575
PON2,0.015902423933223338
ICAM5,-0.010029088721417301
HPX,-0.01866785247269444
SFRP2,0.010441985071658898
HP,-0.013927205765779759
CXCL2,-0.0259437433366735
CCK,0.005323810347481905
SEMA6A,-0.06652098736853582
IRAK4,0.00977469600213558
GSTP1,0.017737062841623196
VCAM1,0.006887178614290311
NXPH3,0.007284369278242443
MTMR4,-0.02039126951034124
SEMA4D,-0.011059519398271477
SEMA6D,-0.014542584883201138
PDCD1LG2,-0.03147519923097018
SPINT1,-0.020659937052669178
CTHRC1,0.016791779131955085
PODXL,-0.014580896817937603
JAM3,-0.04764419146432427
TGFB2,0.008428181249319877
COL18A1,-0.01961778731093992
INHBB,-0.003698885930723985
ARF4,0.013528124335552493
CXCL14,-0.04634659936381389
LIF,-0.008921543122902734
ADAM28,0.01658696347500191
TCN2,-0.020277360333771668
THPO,-0.010972738538012006
CUBN,0.011575005652722757
TIMP3,-0.027302009641785644
PIGF,0.023134593631264973
CRH,0.015653443350961894
BDNF,0.02645477451438811
CCL5,0.04102729061785818
GAD1,0.0030212258309426864
COL14A1,0.09959527049609877
HLA-A,-0.05382976380659907
ADM,0.03000363120285459
CCL15,-0.012731503283379955
GNAI2,-0.04059409928252481
HDC,0.01423671178053694
COL11A1,-0.05366422525141796
NUCB2,-0.03812131380048205
CXCL1,-0.0071444216470609055
VCAN,-0.018125405763585165
MMP7,-0.03310834431906871
PTPN6,-0.023398526941153915
PTGS2,-0.03127615021680931
CD58,0.019482006520472238
TNFSF14,0.006815308542767245
CNTN4,5.61525122562274e-05
BTLA,0.052719402734134765
MFNG,0.0035149239554769112
ICAM1,-0.043329408651191136
PROS1,0.012965483380239293
CLCF1,-0.021547387526084594
PSAP,-0.03758674411037503
EFEMP1,0.003410259747398882
C1QTNF1,0.037853453136453004
ALB,0.0022515546227161376
EFNA3,-0.04438020770537478
DRAXIN,-0.018667854375837234
RAET1L,0.003015702485676539
NPTX2,0.022308590335694604
FGF11,0.006611969718437384
CD59,-0.0399322151261656
COL9A2,-0.008886574001856043
DLL3,0.04656467428885852
LIN7C,0.03611286534048269
GDF7,0.03754876935405591
PSPN,0.0017941264132421678
ANGPT1,-0.014035570005230699
PNOC,0.034912943511320516
L1CAM,0.019242028302407826
APOA1,0.09103658734355494
PSEN1,0.034304059459298576
CALM2,0.012095014486630914
CLEC2B,0.03523051486407946
NTNG1,0.012605182623422308
LRIG1,0.00041504119318504153
CPAMD8,-0.03788740163729489
GHRL,-0.018667854375837234
NPY,-0.029751476574059823
MMP2,-0.02461893539820653
ALKAL2,0.0067639726216505705
CSF1,-0.0038544369638681634
SEMA4C,0.0026316563795700607
ICAM2,0.04292814896744078
SYTL3,-0.042055362421917014
IL1A,-0.0356768318484322
PGF,-0.0087481533415127
LGALS8,-0.003972174698472734
DKK3,0.03113249082520454
COL16A1,-0.03108438427067564
TNC,-0.0006925099866405292
TNFSF9,0.016802070612920005
CNTN2,-0.011508228522222226
LUM,-0.014102490893119657
BTC,-0.0042901568815067615
