,UKF296
BMP1,0.05305949900478724
NDP,-0.001763874925683544
RTN4,-0.04206536746816686
HEBP1,-0.0001650550441613411
WNT7B,-0.019477549539936315
PTMA,0.020741115612949987
PDAP1,0.031911172449535466
QDPR,0.003364830305479206
POMC,0.05154536873328287
CCL17,0.013294226077163403
VEGFD,-0.017683323404023343
WNT5A,0.049974341369007295
CXCL8,-0.01646747965029032
GRN,-0.015396342391770112
MIA,-0.0060289336596295335
COL4A4,-0.025224157051146324
TAC1,-0.0031276671190555603
RARRES2,0.013454121589585226
FGF7,0.0377763292217965
HBEGF,-0.0027582643845902193
PCSK1N,-0.04448595772284058
NTS,0.023734038852758446
SFRP1,-0.02410774647153643
MICA,0.04990553079945866
TG,-0.017446671254939414
ADA,0.013331133829314017
LAMC3,0.08805116494891797
HMGB1,-0.022884285140780634
ITGB3BP,-0.0029176439440999026
AANAT,-0.020111057417471823
RELN,-0.03055509695770717
IL15,0.061330834422777876
BSG,0.007448445165538834
ADAMTS3,-0.010892882168821796
CD34,-0.029936376738753444
PLAT,0.040424248874475675
NTF3,0.00422021253824171
CKLF,0.0008015444430643607
CD24,0.03750544378424444
HSP90AA1,-0.03471494084371872
BMP4,-0.03336770191889912
SCGB3A1,-0.01696387363164492
IGFBP4,0.03725959037937221
RSPO4,-0.016963871150294654
LEFTY2,0.012310727116139977
ANGPTL2,0.010601987231433074
LRIG2,0.01736381605322781
ICOSLG,0.012953454214731201
WIF1,-0.02292875989852247
NPPC,0.0014403069949669902
LYZ,-0.008847928714046025
SPTAN1,0.023938102866626745
COL8A1,0.027157224943442894
GSTM2,-0.005219397687692479
SPX,0.0042917573186573525
MFGE8,0.017259969432507124
TGFA,0.0442015348040127
SLIT2,0.014270346095746799
PLTP,0.04526745032835831
APOD,0.0440996722754827
B2M,0.09954328444976336
OMG,-0.03775142908179814
CXCL3,-0.018147756363917925
CXCL10,0.014667582138038083
RSPO3,0.002575917647160229
CORT,-0.05449795875281996
NCAN,-0.03875307564587862
TGM2,-0.016057732310376105
VEGFC,0.08528163021156308
NRG4,0.008543362776111414
COL9A1,0.026998256757380015
GDF11,-0.046600781728391556
SORBS1,0.057379631215239174
DLL1,-0.047983721643266856
TLN1,0.0023643377088284436
SHH,-0.01947755230733611
PON2,0.03604204761548525
ICAM5,-0.0014841224373127212
HPX,-0.01696387190221886
SFRP2,0.019439818123322298
HP,-0.03692280566761531
CXCL2,-0.023575627634250865
CCK,-0.0650561214457524
SEMA6A,0.056578604355907815
IRAK4,0.06258330216680881
GSTP1,0.01856237390628344
VCAM1,-0.016191295742434976
NXPH3,-0.006761841591437884
MTMR4,-0.007963972029448697
SEMA4D,0.018430420503082003
SEMA6D,-0.008623897108620417
PDCD1LG2,-0.004387311765378023
SPINT1,0.01281755024286195
CTHRC1,0.1497646190702126
PODXL,-3.160258627142227e-05
JAM3,0.02440806762193999
TGFB2,-0.004022481527495042
COL18A1,0.04655621899669536
INHBB,0.013788641030654402
ARF4,-0.041182175549622314
CXCL14,-0.022642542160435392
LIF,-0.020111057417471823
ADAM28,0.02164401998259931
TCN2,-0.04422646885277919
THPO,-0.020927465042878114
CUBN,0.0024996227180564897
TIMP3,0.02305645024159044
PIGF,0.03444850241421992
CRH,0.015751607055028507
BDNF,0.010949274995419315
CCL5,0.10393482410740487
GAD1,-0.0026585689494524676
COL14A1,0.049839155907287665
HLA-A,0.0989323157799139
ADM,-0.0196607950645192
CCL15,-0.0005607742541805281
GNAI2,0.0012080748243207973
HDC,0.0439539373206595
COL11A1,0.005657496194757908
NUCB2,-0.07473649738963788
CXCL1,-0.019044118127330232
VCAN,-0.04623523247622166
MMP7,-0.02892341978032756
PTPN6,0.026032832593425113
PTGS2,0.003026600296463923
CD58,0.08659338452819552
TNFSF14,-0.018601092189000773
CNTN4,0.006220052693073754
