,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.02751598164981152,,,,,,,,,,,,0.015182090158502762,,,0.03809833763761341,,
BMP1,0.030874318579404765,-0.07369625125224293,0.0008507544301513544,0.028877888426543232,-0.07216216578325416,-0.0563142360969681,-0.061832746835099484,-0.09030137442880884,-0.10989108891757444,0.019169749108654897,-0.023308395937191036,0.036013946890619375,-0.046885661552336005,0.15812434820975346,0.06890690892417173,0.12417791149468795,-0.0403534687992306,0.001322982457802217,0.010404217340644598,-0.030209757753750982,0.06615694762729324,-0.031393533351022754,0.08803493888107458,0.03461612069710949,-0.02857658499349875,0.08743726446827854
NDP,0.03851593657956391,-0.178883428380011,-0.04220193877262786,0.030504768026138454,-0.03515073723815122,-0.1500998618331806,-0.031734695268371534,-0.003163537334983269,0.006982916411903716,-0.042369815825826634,-0.013576601105082346,0.08541764471719143,-0.04854278385204326,0.03800240922293001,0.11497665975383445,-0.11767133223095981,0.005748503864335204,0.04222418916960225,-0.002353680053744673,0.05048463779661571,-0.06155276405142271,-0.039965791302479486,0.013199204314526262,0.14359246377283139,0.06581090979890196,-0.04776294732933782
TNFSF18,-0.04166007123729035,0.0301263159872522,-0.034699251896384724,0.014551429863341084,,,,-0.013891392793558735,0.01721054496378694,-0.00428994985779073,,,,,0.06822030824737597,,0.05024585053107476,,,,-0.021291018107986524,,0.04683211725154556,0.04999169948536179,0.013263404441013168,
IL36G,,,,,,,,,,,,,,0.07004805613101373,,,,,,,,,,,,
RTN4,-0.061344181317453436,-0.0689494437056821,0.031196596975525296,-0.051516294419623715,-0.1569710717389042,0.003442907451342214,-0.00880835200490449,0.1501296699195725,0.10884800135680808,-0.07659669777043167,-0.016098064298467853,-0.05586696930977669,0.007499577075528144,-0.20308050846864578,-0.07232746834610539,-0.11239789765337674,-0.0006215654088485861,-0.009198456112904995,-0.13249297406680127,-0.11132248260579898,0.03467999759495168,0.1656762337165713,-0.06837753235528862,0.09276435984300298,-0.1172410306675025,-0.04791322159205289
HEBP1,0.010186835701026395,0.0429994070372307,0.018155641298971334,0.022949156078901863,0.03888698922517468,0.00022418766012864607,-0.012837281013871306,-0.10156877435468023,-0.007297151443605363,-0.0030085905178123995,-0.032595670770248754,0.05685674446299171,0.10136562246257311,0.019705857635387743,0.06169259751764964,-0.03118451044018367,-0.03203269865792995,-0.015294029729248418,0.06691390923515708,0.05242035542888802,0.030243455360776047,0.10325044018717706,0.08488529209266436,0.06305550058768135,-0.011339619215239186,-0.057534579205370126
WNT7B,0.021996479599492375,-0.09745086526805312,0.02566727632660696,-0.003825793823603877,-0.01559686740842138,0.10916816510273172,-0.002007999721547607,0.045906447492419435,0.12324272228723918,0.036436257950595845,0.0011271385514309157,,-0.012313363076895189,-0.028143957815646492,-0.057226236538706156,-0.0282774718097447,,0.030411345278830753,0.046807487441397365,-0.0007453825481925654,0.09923020794860507,0.05457394154780342,-0.0027739023368771373,0.04191401823401037,0.08533484046356117,0.09537386643491565
PTMA,0.025237615315143645,0.23873084103743053,-0.07198265868283195,-0.003795775078734105,-0.10686704369148278,0.10377371748577495,0.008526616621653632,-0.11244329833890795,0.06704433225517464,0.05231202293804855,0.028798758787666898,0.13588752979124927,0.0201227627216485,0.1886020939375883,-0.07096549697622113,-0.2901196003556994,0.022332566769281748,-0.05733691491392212,-0.08024774636912603,0.025644708844307175,0.05171787023653753,0.1059609262919022,0.07214459350471875,-0.12396846080887351,-0.08454438545150667,0.011670295863248557
FASLG,-0.008996673060476372,,,,,,,,,,,,,,,,,,,,,,,0.026668529110544972,,
