,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.025749778999049656,,,,,,,,,,,,-0.09529160379440066,,,0.06454024401250785,,
BMP1,-0.03812330093652627,0.15286016034610495,0.013865380112316176,0.0681838992712919,0.13411567834642474,-0.018916036330612385,-0.03269095842493563,0.20028820381765075,0.10541926807867842,-0.005764513264845649,-0.0072466071220067445,0.00048620540842559735,0.09714509364697578,0.01633271127834856,0.04864464921840928,0.08084327402001541,-0.06250519064317994,0.08205301487174489,0.04444121434503127,0.08403308606284217,0.008684657118598688,0.06329811869578696,-0.006170595346137646,0.0921449089709279,0.03721305216066504,0.014791483732706372
NDP,0.047679409558719035,0.08959744997151946,0.03391987324568696,-0.03565407304613592,0.0346347076234726,-0.016045918713082474,0.06482567899968333,0.02191439298758441,0.025262091245393473,0.05694299492722644,0.026350803871555677,0.01013928594360859,0.0250327479688508,0.07755070425684872,0.0997780829445323,0.01653404034083816,-0.025388265554674393,0.0751003356908511,0.03127448490644658,0.01768409842234029,0.015494873623252069,-0.060817494485453746,0.0939299471446305,0.18015693870178245,0.11738598165258457,-0.03370535587395962
TNFSF18,-0.01640412845013457,0.019943724830531404,-0.04885153246005782,0.019353823957639578,,,,0.059061281698305636,0.016287701407507293,0.011719522952661376,,,,,0.025946195726111388,,0.009144486734457434,,,,-0.02247630994328912,,0.13663764253595728,-0.047673703121603336,-0.009419464488461345,
IL36G,,,,,,,,,,,,,,-0.03953372182302144,,,,,,,,,,,,
RTN4,0.0338383279786002,-0.061044045597564364,-0.018155367186924235,-0.048645017439411686,0.08506705552210826,-0.024077735754383125,-0.007484365095352945,-0.2588742801271568,-0.1326560202993812,0.029302330331213905,0.0064681187511450335,-0.07330482828234983,-0.0018822000276996203,-0.00038995045173958456,0.00469958611174677,0.0856526702263352,0.04915455989330057,-0.056214628217825274,0.026103346047570964,-0.0339049695535857,0.05061022480244974,0.08617184453310293,-0.02916409696878347,0.0071065394001424385,0.040054886286691536,-0.013935783696197182
HEBP1,0.011852161968211075,0.08488856811358214,0.0017452903174772683,0.029335890204074348,0.017830676148584107,-0.012778514409920984,0.05286662021975945,0.139882558744091,0.040124783892353036,-0.014831618490780992,-0.009939935279086973,0.08649433185792389,0.0070016556657100226,0.060052065031567715,0.027065792365244527,0.023639390811116143,-0.09157732707091383,-0.0090095097890051,0.015534666646107734,0.024726547095139315,0.0885177165422679,0.010388437896711096,0.1051386123214265,0.17928631399819905,-0.048041447750245284,0.07971621835338907
WNT7B,-0.021801998333220853,0.02480036976367703,0.03167324218948166,-0.04725734895420427,0.05065268815387982,0.07589887652779899,0.04513905226267315,-0.02797291195393351,-0.023051690219862416,-0.029889731705702114,0.028670663375248328,,-0.02010232832369318,0.003572301630263019,-0.04954809707048245,-0.008935111366903213,,0.05090518886758924,0.006676356758201228,-0.006387445157957675,0.03181455496892001,-0.07146890918582023,-0.03522468661362095,-0.007404996948493232,0.006794221154851461,-0.08529384314346895
PTMA,-0.04767537109977619,-0.057579166512488754,0.02693347725658208,0.071549242474642,0.07256102367220561,0.00038656764657693564,-0.06034004317657431,0.3313369526917771,-0.017240640538191278,-0.06974220323620403,-0.06420646441360044,0.07469300813781918,0.09990689848458117,0.08685846410288474,-0.11147369228116007,-0.10188919242075041,0.05561572203596621,-0.19778803099275494,-0.07729656235586367,-0.01675573708801347,0.023819399706756963,0.05744715587809248,0.03983957047023756,-0.08260125549650786,-0.015273061480298378,0.023455700103573063
FASLG,0.03252287549681569,,,,,,,,,,,,,,,,,,,,,,,0.04422309947010106,,
CEACAM1,0.03232240013403403,,0.0029179212801233524,0.006432854663421873,,0.08352601082370026,0.026314283535557936,,0.04805163367759721,-0.003277837158143967,,,,,,0.04939552442606042,-0.037189946179738614,0.046372654666935506,-0.05071233646287516,0.030209394437464916,0.022362869358744247,-0.007438543374136488,,0.06877743101052755,,
