,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04542575049305211,,,,,,,,,,,,0.014778190766904353,,,0.060034441563441523,,
BMP1,0.12505821180823426,0.11139429876504975,-0.0741401938376929,0.03156180316822967,0.0331285414355171,-0.1380500112368971,-0.015419067705463332,0.17659249155890833,0.4187686747321361,-0.07700370072569541,0.013659014077608694,0.14648484450369031,0.07484667995771428,0.18308185854768044,-0.0431719532187218,0.04418468472733798,-0.06591285612415264,0.11506123315206813,-0.037642966588705355,-0.005520034357871651,0.026068417014592456,-0.07696926462292084,0.14944593102954637,0.019992719457023276,0.06497882629642446,0.07277833410866953
NDP,0.056442162177866365,0.20367198884623036,0.05243906432117295,0.06509232304263723,0.08883919797301332,0.05480493408570649,-0.07180058553652091,0.013621217621227323,0.09349377758111198,0.02133648539259571,-0.005199511447987154,0.07602954117654734,0.05413027057338103,0.08038387661491567,-0.07876016320165147,0.007858969767684083,-0.02328011056752612,0.13933565165382827,0.007903785543939721,0.17655556480813447,-0.07117071813750549,0.013490888380397203,0.17711794524176103,0.23572109516899561,0.19206822600653406,-0.03693824139151767
TNFSF18,-0.06218866621855879,0.011219456973450987,-0.007125869626445815,0.02622754755130426,,,,0.029581301866178824,0.09012477707822811,-0.0009103693565064364,,,,,0.09947780588312573,,0.06448116966200891,,,,0.1136667556733142,,0.013276975521252092,0.03762483496115799,0.06046953977965395,
IL36G,,,,,,,,,,,,,,0.04756231036062096,,,,,,,,,,,,
RTN4,-0.258628212245209,-0.27094253044072797,-0.039894680849423214,-0.06058276836541529,-0.039354328727795256,-0.06334555207532008,-0.08053930618293668,-0.2569445947766395,-0.6173769086664704,-0.048311180856321696,-0.08790627528946719,-0.36886122395308774,-0.11361750931302418,-0.27373673700683065,-0.2729986438756729,0.07853170452101643,-0.11343776220970686,-0.14483270494067504,-0.12447676717203913,-0.20804852180167543,0.06296334517906249,0.12155465118110163,-0.15414943067922324,-0.061842960162992816,-0.3216385893749048,-0.012739535883633548
HEBP1,-0.006574688422228804,0.08960482772351995,0.034151938876077315,0.021230338447457385,-0.0016206937108714668,0.06515861931392529,0.052804713997885756,0.101566090868754,0.211917398766429,0.06519828865886544,0.04185393006596805,0.23360854377760365,-0.03224621060791791,-0.01779356622135055,-0.08999901608918608,-0.03155141830200482,-0.013619743147311137,0.046173749517740816,0.11783461027695864,0.0140846016758185,0.005630469697519571,0.09049761599413156,0.09653200637736017,0.1362990152454554,0.09491966946332668,-0.016896770786607663
WNT7B,0.015442446183897597,-0.1778553089787917,0.0004590665840917099,0.025072383464271247,0.06716862381725701,0.055876112814554554,0.05100531606785546,-0.03275585701803572,-0.31178000616606816,-0.020781277926551756,-0.012164122576538075,,0.040654508809142766,-0.10608410540979764,-0.08633492101243956,0.11077340640623042,,-0.027475756980932436,0.02953302208793019,0.11515607558008328,0.01206952344872798,0.028263550675986193,0.009351176840765831,-0.034729708157892114,-0.023329153798858502,0.061800718753844144
PTMA,-0.10594591847939344,-0.24354672865014473,0.12542853656537903,0.16227719466217252,0.18630491219412926,0.06901192670055956,0.09752340153879538,0.3721305029279767,-0.16297837897952358,0.0015680700636654858,0.1394355368860218,0.5136962682250763,-0.07315972732268623,0.27714038719957934,-0.139954875469743,-0.3921820416296723,-0.03325095122434254,-0.23021010125451866,-0.21914029514817082,-0.09225143162312345,0.06985610489361722,0.05929061128312069,0.034603254916108585,-0.2703242431424155,-0.10779840322162428,-0.06799430903930707
FASLG,-0.06741404950824312,,,,,,,,,,,,,,,,,,,,,,,-0.02482679692063769,,
CEACAM1,0.057264146223741784,,0.00837965817962781,-0.07591609739251462,,0.03592457060403384,0.012625397970341757,,0.14946379898955092,0.04911688466680051,,,,,,0.08468939086402559,-0.06674219210526451,0.0836396319081243,0.07563768804124946,0.011841537992909688,-0.025801714695538457,0.003026437831991029,,0.051102367101423844,,
PDAP1,0.12998455375785478,0.04095389585877388,0.1228989446942239,0.07730941265170155,-0.007849229559969523,0.1127532376084845,0.11248563610395612,0.17079848362551545,0.36822571593092895,0.010486213425183495,-0.025153456349432293,0.01107631073702193,0.05436029418833091,0.16084847542095151,0.08494873940353619,-0.1981512944273499,-0.07076787177336477,0.08265993823658183,-0.14405097261045238,-0.07049785721725055,0.024840330269513444,0.05293850103102284,0.12617763494520476,0.0598925819441322,-0.03653768406160355,-0.0633497297559146
QDPR,-0.3406278463350917,0.06212078697149078,0.1521357425291735,-0.15071664348061797,0.08579241668908562,0.006823036373190301,-0.06311613919274976,-0.11371473587868501,-0.2750832467778145,0.12845668016740266,0.09933679705264027,0.3989104122769832,-0.02940741765333515,-0.07959666969629729,-0.00897214810597634,-0.0448901646601378,0.14599656036184377,-0.052902950638092125,0.1699089247980694,0.1559702034792734,0.05243836791963732,0.015287434647887196,0.08006625550957616,0.1833247410451162,-0.05709499382468466,-0.022619188529218313
POMC,0.0069891839843388365,-0.03226884295202804,-0.07881835550239201,-0.011639481974628095,,-0.042466802154188486,-0.03282017176129643,-0.03361071305044907,-0.006305535855063949,0.02396316748035388,0.007092552959057392,0.11993865265439137,0.017778719877216173,-0.09106565785552702,-0.062074554405479127,-0.009547321015629164,0.06208638047401025,-0.057789983917967344,0.06144140833788217,0.08629878696759395,-0.010716632227736977,-0.013190254549850304,,0.09975538833494371,0.004400837494342457,-0.02515394527967259
