,UKF296
BMP1,-0.023835481309729248
NDP,0.03532171386307213
RTN4,0.027189544065790536
HEBP1,-0.009123456549157229
WNT7B,-0.01233231086509569
PTMA,0.0007687288729819171
PDAP1,-0.000463942385568974
QDPR,-0.05527426754572995
POMC,0.022130343017519878
CCL17,0.059125023257719296
VEGFD,-0.011196287340935756
WNT5A,0.01460275955703082
CXCL8,-0.010426469602637782
GRN,0.003395919101718388
MIA,-0.012733418934155622
COL4A4,0.03554236547110855
TAC1,0.028055408227177205
RARRES2,0.024045666652370123
FGF7,0.01441677216652114
HBEGF,-0.007139119384380067
PCSK1N,0.028409076469790268
NTS,0.00467541052691325
SFRP1,0.0032092987736359424
MICA,-0.025595171920786162
TG,0.04017533906841544
ADA,-0.01794032285272362
LAMC3,-0.010517169796249835
HMGB1,0.03222454843780216
ITGB3BP,-0.03321450855517546
AANAT,-0.012733419642420894
RELN,0.038256670009335816
IL15,-0.0043153775348239555
BSG,0.026823084338195212
ADAMTS3,0.013537255850843848
CD34,-0.023823882411981502
PLAT,0.018226776872385844
NTF3,-0.020554776917712313
CKLF,0.041180662025114584
CD24,-0.04644107938201056
HSP90AA1,-0.010817508154771996
BMP4,0.01766779091329745
SCGB3A1,-0.010740764010005387
IGFBP4,0.030211448890336386
RSPO4,-0.01074076243892568
LEFTY2,0.03584045421520046
ANGPTL2,0.03829901455392992
LRIG2,0.02831801644800752
ICOSLG,-0.02038396135867394
WIF1,-0.020211891086077814
NPPC,-0.014927031297420528
LYZ,-0.017271690154636168
SPTAN1,0.001030353530060414
COL8A1,-0.03164926886828021
GSTM2,-0.022836889617070286
SPX,0.024602042626274665
MFGE8,-0.02562251772762936
TGFA,0.01990872853293159
SLIT2,-0.042808464879185694
PLTP,0.021372146133600202
APOD,0.006785454289069926
B2M,0.013328785036234312
OMG,0.048025247588739904
CXCL3,-0.011490345462860844
CXCL10,0.04785321011096307
RSPO3,-0.027902047136543595
CORT,-0.0229768720073534
NCAN,-0.031685236524146836
TGM2,-0.007364033704470416
VEGFC,0.005184334469629375
NRG4,0.022738622451665486
COL9A1,-0.009254433751986821
GDF11,-0.03169682963054436
SORBS1,0.026019478932509367
DLL1,-0.03374955584228098
TLN1,0.00716664679157037
SHH,-0.012332312617289133
PON2,0.0010222402465332858
ICAM5,-0.006239255588146882
HPX,-0.010740762915010364
SFRP2,0.0030974871569739754
HP,0.02271651725347425
CXCL2,-0.014927030129184969
CCK,0.050284722480702614
SEMA6A,-0.008191340464582175
IRAK4,0.010779950993821912
GSTP1,0.05042967364245692
VCAM1,-0.04102378221338802
NXPH3,0.04177875043798902
MTMR4,-0.0100715906694273
SEMA4D,-0.0443899190726055
SEMA6D,0.005481386882125247
PDCD1LG2,-0.04739729569616739
SPINT1,-0.01755276962726708
CTHRC1,0.004251528116786918
PODXL,-0.01597456432426041
JAM3,-0.05005996342409707
TGFB2,-0.024012583857965158
COL18A1,-0.009839580060280531
INHBB,0.0017987601402098957
ARF4,0.006743674653719214
CXCL14,0.022966751995920093
LIF,-0.012733419642420894
ADAM28,0.0018709800636508393
TCN2,0.01822993493836634
THPO,0.00803026357416238
CUBN,-0.038019557018499496
TIMP3,0.027324596881041215
PIGF,0.006701814282344248
CRH,0.024733336679115855
BDNF,-0.00819972944433084
CCL5,-0.013599562188053863
GAD1,0.0021658043437106046
COL14A1,0.04817577970922552
HLA-A,-0.040135950795827435
ADM,0.0052174089016916265
CCL15,0.012728219351837019
GNAI2,-0.014998957310120445
