,UKF243
BMP1,0.008367590556482096
NDP,-0.020637955753270477
TNFSF18,-0.02481609622743167
RTN4,-0.0006695182789132335
HEBP1,0.07987652009154439
WNT7B,-0.057921044454716714
PTMA,0.05468010019748751
PDAP1,0.03945139554410913
QDPR,0.020335577409629445
POMC,-0.006919843540207065
CCL18,0.0861875919822208
VEGFD,0.022832745435834228
WNT5A,0.030630716677105225
CXCL8,0.06737383103506099
GRN,-0.0044085777266784
MIA,0.06701960725577168
COL4A4,-0.03774758880243828
TAC1,-0.04727591213659865
RARRES2,-0.06239391311876109
FGF7,0.0246224093253819
HBEGF,0.01612350480211373
CSF3,0.024684738988235727
PI3,-0.044717612490952935
PCSK1N,-0.0686020690487354
SFRP1,0.10562454435987764
MICA,0.01934145944119682
TG,0.06618531642986568
ADA,0.024834849780271895
LAMC3,-0.016519942345916045
NGF,-0.021747441723331876
TNFSF15,-0.0046411585270010455
HMGB1,-0.12595189601275142
ITGB3BP,0.08416459729090572
AANAT,0.03992487523252834
RELN,-0.037497292743377576
IL15,-0.023037813622681043
BSG,0.11855028733040636
ADAMTS3,-0.005182480009191925
CD34,-0.08578654962015275
PLAT,0.016395755764856756
CKLF,0.03429778740313011
CD24,-0.00628480727200842
HSP90AA1,0.046153530708732717
BMP4,-0.04706678359403709
IGFBP4,0.0575409039810476
RSPO4,-0.026566729694871758
LEFTY2,0.03790688287335264
ANGPTL2,0.02257216602272711
LRIG2,-0.023048471529336055
ICOSLG,0.10356660379139467
WIF1,-0.041743645293582626
NPPC,0.12081557178473194
LYZ,0.06255372004407982
SPTAN1,-0.06351203284272568
LIPC,-0.03365117235160018
COL8A1,-0.02599590522938493
GSTM2,0.03974004789867653
SPX,0.0013581571240407965
MFGE8,0.025894869163145248
TGFA,0.13026849701234858
SLIT2,-0.0538392723244478
PLTP,-0.03265311554793349
APOD,0.010728073063293247
B2M,-0.03664034464184174
OMG,-0.052548986332996844
CXCL3,-0.006542838979054776
CXCL10,0.0032608433800622606
CORT,0.010016117830202967
NCAN,-0.01534069524508484
PRG4,-0.04065087571030876
TGM2,0.046060630200810485
VEGFC,0.04771711323321663
WNT6,0.05850791970172995
NRG4,0.05872460979383433
COL9A1,-0.042947765737454575
GDF11,0.00998170098028516
SORBS1,-0.059620222708959864
DLL1,-0.007589730546656887
TLN1,0.02810592069039952
COL2A1,0.05284926117222473
PON2,-0.0609119880121486
ICAM5,-0.025675654879192336
HPX,0.032189875464194675
SFRP2,-0.005037778402316322
HP,-0.0596461967719284
CXCL2,-0.0557421653611605
CCK,-0.0921626726768076
SEMA6A,0.038932217605729826
IRAK4,0.0026126344868748937
GSTP1,0.08353133191337744
VCAM1,-0.08655998705363172
NXPH3,0.09441720065639997
MTMR4,-0.025723979495036655
LAMC2,0.09063115980065208
IL10,-0.03994127040455818
SEMA4D,-0.03981430310008946
TRH,-0.04912838652892935
SEMA6D,-0.07554872681430873
PDCD1LG2,0.0064680651042828595
SPINT1,-0.038978827217089694
CTHRC1,-0.010005351522604513
PODXL,-0.043371706743178105
JAM3,0.061247309022936285
TGFB2,0.0268146998919706
COL18A1,-0.007084252022074544
INHBB,0.061116021273286476
ARF4,0.03544558432657476
CXCL14,0.019555399605833204
LIF,0.07678236692661315
IL17B,-0.03009084334000505
MATN1,0.025519638292211055
ADAM28,0.06214873809835312
TCN2,-0.018487177434411372
CUBN,0.11239041912429758
TIMP3,0.0027731321211362544
PIGF,0.02409356706262165
BDNF,-0.0429477349018813
CCL5,0.02516689949023377
GAD1,-0.0395278295205251
COL14A1,-0.020208187961412143
HLA-A,-0.004991994138061473
ADM,0.07641528330160262
GNAI2,-0.0293786904798105
NUCB2,0.022830879202362323
CXCL1,0.06872144943720591
VCAN,-0.01810650069788919
MMP7,0.015601103983014794
PTPN6,0.04693840760541579
PTGS2,0.0357387178799048
CD58,0.0005313973886521752
TNFSF14,0.038319399663570924
CNTN4,-0.03922122527413681
MFNG,-0.025479653097794763
ICAM1,0.002187454282707231
PROS1,-0.029447076433241078
CLCF1,0.09011774085329512
PSAP,-0.03759301918073958
EFEMP1,-0.016896940515024234
C1QTNF1,0.01700242256194981
ALB,0.14393734737953798
EFNA3,-0.022857863029281764
DRAXIN,-0.00486053553985757
NPTX2,-0.0414387138804307
FGF11,0.08447897893487614
CD59,-0.014663142447872136
COL9A2,-0.024048732450597507
DLL3,-0.07090693986108697
LIN7C,0.05245999805830665
GDF7,-0.023708796239627516
PSPN,0.012138922857584916
ANGPT1,-0.06416544079700687
PNOC,-0.045151672958941014
L1CAM,-0.01046406909635775
APOA1,0.021573384330599264
PSEN1,-0.04399218777162904
CALM2,-0.07838214205988106
CLEC2B,0.03776151786627081
NTNG1,-0.04789928857827592
LRIG1,-0.07116852716263755
NPY,0.03514552656346687
MMP2,-0.05141826139434302
ALKAL2,0.025242308434123818
CSF1,-0.0026570736380741936
SEMA4C,0.04031801333559392
ICAM2,0.0021037227507713714
SYTL3,0.028364596182720143
IL1A,0.0416513402153103
HLA-G,0.045533509251516356
PGF,0.029047575598896046
LGALS8,-0.004626459811500185
DKK3,-0.09139715394917232
COL16A1,0.005177479409782512
TPH1,-0.03157577804185588
TNC,-0.006893526651809986
TNFSF9,-0.017775879771644094
CNTN2,-0.005481393648372296
LUM,0.06215661038449349
APOC1,0.0249418742055014
PKM,0.05340174635578824
TNF,-0.04875801839103707
GNAS,-0.000778423421579009
BMP8B,0.09375486255268266
LIPH,0.021011630696111786
CCL28,0.0010652145326160596
PTPN11,0.06177964717730648
ADAM12,0.009549881679717662
EPO,0.12630029052458522
EDN3,-0.03272083262838874
CCL2,-0.020885884135786407
DSCAM,0.02827363065873582
ANG,0.029547169044440075
FBLN2,-0.043857999494164704
VTN,-0.03069243466433691
VEGFA,0.07247424046273733
SERPINA1,0.0698295187676732
VWF,-0.027570246818192434
VASP,-0.007536595721073895
ADAM15,0.028343630351902512
WNT2,-0.02756813186528891
