,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.01542590750530573,,,,,,,,,,,,0.04528443178050057,,,0.05465438037488652,,
BMP1,0.01657527284356572,-0.012393671680110581,0.11562660226531316,0.032187082345984816,0.12013473068106804,-0.054080796692776635,-0.024945769054823465,0.09151784263765776,0.1609039816032036,0.05401975173602466,-0.01876444055168751,0.05101762062158433,0.0873302807727216,0.03496349807044457,-0.0333039038114024,-0.034125203946712014,-0.03052792504703591,0.13932395160054833,-0.05967258150431887,-0.0017344435925754646,-0.0019121693218514533,0.05497499285320473,0.010231606537886326,0.05839984864561182,0.0203147792639878,0.060444446243460764
NDP,0.03249756329656879,0.010551688816416802,-0.0008536454405260606,0.023802631396239095,0.10321720286426557,0.03578253694475147,0.07202556722092654,-0.0011790710719318089,0.05993010286555141,0.00915066674175069,0.04100446243097156,0.04295296627034449,-0.0401084692320645,0.0793505121732278,0.08782992468510796,0.17894183155274715,0.02130057015509456,0.07719529775218416,0.014833698224585197,0.11111948004813482,-0.003067129253037858,-0.02088191982252377,-0.014303938141992933,0.12183232857353607,0.10104653740411829,0.03227957171755406
TNFSF18,0.053670881114370024,-0.05295847175967978,-0.021294383267313463,-0.0028972020621066312,,,,0.06545616234544388,0.03675205873177184,0.04935939241282197,,,,,0.04899302449367704,,0.11951406534713385,,,,0.020424911732548665,,0.13770823518566902,0.0001714685584064893,0.0038471352895023893,
IL36G,,,,,,,,,,,,,,0.020401099943450768,,,,,,,,,,,,
RTN4,0.09997904276880497,0.09287935265109983,0.013867019566827838,0.047197159900755126,0.0345266140717678,-0.019673634565999108,0.07562721137461959,-0.11250069274820657,-0.18701357563054447,0.022998025849172037,0.03336542571991442,0.055647783067839844,-0.05899503027890667,-0.014926021663896918,0.10578152270974248,-0.03666027448498345,0.02434813534925593,-0.12937145852682708,0.03180024561961478,0.015290237097939805,0.011833352162077428,0.0573023804100337,0.01181336052155599,0.04797341459449097,0.1675951529986774,0.03430468336880457
HEBP1,0.004014362088548973,0.026723378738859122,0.0514949450911545,-0.0181441567348108,0.006425500235484418,-0.012325381012267928,0.018951091542607164,0.03020367835995284,0.14451109535862222,-0.004429649069041761,0.016204217860591015,-0.04205401114510084,0.012247590430348147,0.11411662803019991,0.010974336445932003,-0.07941773797131668,0.022192889889735168,0.08179700514477103,0.0819019758469171,0.14043048616342238,-0.012791256899163954,-0.004048282185634702,0.07592216697557154,0.1325671198130432,0.010650141739132776,-0.06045726190384079
WNT7B,0.019740431080658156,0.031245643474502878,-0.022443128745728826,-0.032100168487252674,0.004003728977645419,-0.04856423145087154,0.055576295223086325,-0.019331011644632044,-0.02217333010926846,0.028373499919716886,0.0465348454426086,,-0.012339928144381626,0.002494651231473622,0.005124764093263473,-0.040292100091488675,,-0.012132367919131528,0.05405666251069255,0.07948153890801733,-0.058951837997515244,0.010060304239409006,0.04329404274533559,0.03719790927774322,0.08116444855054084,0.05754495181306911
PTMA,0.08029638785664803,-0.023399164308909978,0.05707074445261075,0.011868278107160275,0.17058025715004171,-0.018157753345267966,-0.015888322410918372,0.14829333595228927,-0.20359454668712187,-0.04334518553738705,-0.048916051155165605,-0.04203579982937646,0.17262867267288817,0.06653409502641733,0.03569508811784737,-0.06935888448946632,0.04168782983077728,-0.17326143475616362,0.03013296919969541,-0.019190174084389024,-0.021781566848078315,0.036125189229187504,-0.0944567985324027,-0.05656946870390205,-0.016224942713801795,-0.024813112226237263
FASLG,-0.01943249917872502,,,,,,,,,,,,,,,,,,,,,,,0.062257232104984524,,
CEACAM1,0.016066911556319428,,0.022006291744097857,-0.01982787354036947,,0.05861543427822501,-0.01789079586780891,,0.09048230107034626,0.05282702605858443,,,,,,-0.04887327141731445,0.07803104966745483,0.12007472157811797,0.0304838416393135,-0.007678145097026807,-0.02308950246158323,0.0028644550183673932,,0.014474516259284524,,
PDAP1,-0.04431856678540293,-0.028070789750421193,0.02101998943768625,0.08966348549708587,-0.011867715199964386,0.011351785981693636,-0.01977140408523419,0.0727776447446444,0.11526045252571779,0.06604814872841179,0.0025257065110025428,0.003523229218845067,0.08796438223776132,-0.035905414897469644,-0.12040343905104738,0.09174438118303743,0.05340732729319076,0.08807272514159259,0.046521153983943665,-0.021419932356904908,0.022242828894397704,-0.00841237455881685,0.0317673721266147,0.07518178527417746,-0.006431361151320457,0.06056913081798062
QDPR,0.02267796200203184,0.027412745564196195,-0.0045918581808902,-0.07802018080814759,0.1157787893905126,0.017533471170244695,0.07664704976053505,0.024069245665184123,-0.23315121877571707,-0.008075849274564353,0.07095198147881794,0.06617562310565002,0.10895263136672158,0.01434846518075045,0.12280015769593028,0.05162154474673245,-0.0008696894075708003,-0.178874591915636,0.04291486295825703,0.08681303044987472,0.00551572931162759,0.018718173969732816,0.016160991735539785,0.09212926177300311,0.09298374001230862,0.025758228058964057
POMC,0.028830345517548164,-0.010292292474584238,0.03598234630110222,0.013766873634370212,,0.009085337847700627,0.0670254116206175,0.02664185483763836,0.0707564751180279,0.01947089340501337,0.004511607409482031,0.027461526700658934,0.014309649888178216,0.008173173654687674,0.0055543086220161105,-0.05114690469855034,-0.0003677881494916209,9.514782474040705e-05,0.031160577839404385,0.09108591365260316,0.08444316744229846,-0.0035022788593907523,,0.05055551685690051,0.019817523733786566,-0.014386278240790503
CCL18,,-0.02391596541917032,-0.034946777915302284,,,,,,,,,0.059732011614300924,0.13639607522933195,,,-0.012509455523849047,,0.035547150531519627,0.02935521076866374,-0.0012358543473206679,,-0.037378827215088,,,,
CCL17,,,,,,-0.008033499776380161,,,,0.061737866021479626,0.011984109295247626,,,0.01883820120437848,,,,,-0.009385907394191784,-0.013877014243595442,0.05796508609049721,,,0.020758096306225902,,
VEGFD,,0.016910696910397465,0.026480733794188353,-0.01627798890290761,,0.07798792147048718,0.05077635061871197,,0.06785961806930985,-0.02612716885937016,-0.019130511595407372,-0.034026699861865586,0.05553636206490636,0.041266684726463006,,0.12520111472949164,0.015379744795433345,,,0.017567427996667506,-0.0383831244768066,,,,,
TNFSF13,,,0.007117874234992603,,,0.026902269505325604,,-0.019667994152599785,,,,,,,,,,,0.0836262598178494,0.027992636282455064,0.016496219052147595,0.01716351035043317,,0.0586423400444603,-0.00996546832009417,
WNT5A,0.001931804044905497,-0.009301705185684928,-0.013842844115516001,0.00034569519325920256,0.04407097421168382,0.08793848352415926,0.053716140356040144,0.08044436212472224,0.1742722892144886,0.08159946584872058,-0.060976073269736315,0.01690960609134966,0.011350578229915132,0.0557762039189534,0.09054201581749276,0.034539085865236845,0.07647615731788293,0.09552215530205015,0.06663546111506927,0.060008662072623876,0.12135114568428688,-0.019982652202966317,0.0115578465135924,0.06190138508855855,0.010274213903580087,-0.09252898843787742
CXCL8,,-0.06352171881148676,-0.029236280443066885,0.04500164767147867,-0.1738552901253121,-0.04014358461294931,-0.017526765997212253,-0.009804001473575689,0.051837963132613234,-0.025471580891215338,0.01656562265318713,-0.04110139300012889,0.029243622659568477,0.04583891475800945,,-0.17454054968908103,-0.05386645556290075,-0.06975722991068554,-0.20723399101048803,-0.22222774295754605,0.07053562742150266,-0.12070805672952324,-0.07758193740696294,0.014274611658684683,-0.11910262234695634,-0.04271803897521124
