,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.0456561393347262,-0.10487139871711992,-0.30542498819197367,-0.018583036813047307,-0.20976123575096728,-0.0868221225932722,-0.050736790314980226,-0.029697353329443166,0.16777711670354972,-0.03519189815994625,0.03556939073546964,-0.1085492456205565,0.05045283966338442,0.0776627711276536,0.048569061432275795,-0.038359205738421664,-0.02969494558727897,0.00022479104895842898,-0.14170146013349946,-0.060347706155369794,-0.10383144870892777,-0.038915884719257846,0.03169820218777779,-0.11559955185929438,-0.09492450646970829,0.03081582131428582
RARRES2,0.06348065216504288,-0.09411402728127521,0.09286794479831531,-0.022905918675012106,0.01718774305271316,-0.08779364496677043,0.12829803931314093,0.07473195299276891,0.24196885073683333,-0.03766488263340947,-0.06473855347260485,0.039328499239077705,-0.0571444580896421,0.067180397359885,-0.01573325932154551,-0.0730199071527175,0.06139327118067511,0.07202009830693257,0.13881101308333968,0.20671975972296117,0.04449708381922636,-0.021218889454958288,-0.07197552984671275,0.03535333602530408,0.1141511484622827,-0.041409683925730356
SEMA4A,0.011895665772694148,0.026614560527605614,0.004140621549864311,-0.02226345426216892,-0.025990220642624528,-0.0230010829878168,-0.028466249605347483,-0.11993862070544761,-0.038212449858684744,-0.04191087994392225,-0.028860015592089543,-0.014259017611663307,-0.07386297300313616,0.029121769258063663,0.06318340404061516,0.03680662316662503,0.009507415723609934,-0.017549750379236957,0.016932617568165137,-0.09872367083428439,-0.04955736320900501,-0.010655970203822706,0.07274929203545412,0.020358441507516003,-0.028383937291296554,0.015527503060313806
GDF11,0.03631954761089745,-0.06782940949036952,-0.14020716640587327,0.02833727213015838,-0.11966930376164543,-0.020663467208774464,-0.10126727077436441,0.08420202799507609,0.10955540346525523,0.06224035702361998,0.0513750023481926,-0.027404087115320285,-0.05312025192277183,0.008410875740976494,0.0071353900928736785,-0.0007676026948128768,-0.04546324616277374,0.013848801690664506,-0.05919658937355801,0.0008488247411122612,-0.010526484665194083,-0.024943337657122415,0.006914349017045582,-0.0019982684296533594,-0.06995700359926905,-0.012167188514450101
GPC3,0.009812592155564947,-0.06849490098954157,-0.14813067273234626,-0.011935764201107594,-0.16550710297458243,0.001422911695748445,-0.06946484376222284,0.11154107072198632,0.03633270955464599,-0.012648241980815123,0.07081679068740922,-0.048471632874673584,-0.019338786031812924,,-0.01160608305700374,,0.012591337191692704,-0.009499214729424933,-0.18261289012256238,-0.22652536742091237,-0.05133438778426122,0.023310848350924382,,-0.08153086110136915,0.04742313849951975,
OSTN,,,,,0.04497190417027052,0.003907593388648398,-0.03156088265539986,,-0.09627042125330332,-0.024576509960383165,0.02549768606130061,,,,,,,,,,-0.01647437667043684,,,,-0.022494245377990146,
GRN,-0.04876696093331394,-0.05166503557340137,-0.21560389605232289,-0.04226372103972465,-0.31160743540775077,-0.053500752468732767,-0.1234547544422256,0.10840015812998187,0.21827214545993742,-0.021923878802352626,-0.044364979518862806,-0.034632178480903796,-0.05066427613869378,0.009889635864644192,0.0382365522834012,-0.09238655527415666,0.018731540384657217,-0.05700507086741301,0.0010404502958014854,0.012496810488507088,-0.03148689269240445,0.02883876973305434,0.04976471933186792,-0.07599555926469159,-0.06069181876152402,0.04633396533811428
CALM1,0.04869518496473137,-0.08459669479647335,-0.14209551254792904,0.04843193833776021,-0.01764522715454607,-0.13439737336103721,-0.1435475594847965,-0.17800859967714874,-0.19267950570301928,-0.09990379348142395,-0.009081086192159448,0.02276056536559951,-0.04484528767131103,0.013496127075504507,0.021218918777423684,0.1827969044170012,-0.14552333197601838,-0.026807382650475192,-0.12458512168640111,-0.11953352723067157,0.055536263216287615,-0.11206910372806744,-0.061188933212802055,0.048457398223907204,-0.06517324318384587,0.008456699289962382
ANGPTL4,-0.035668496084963884,0.032806649930189356,0.18231985926885008,0.053909793454359214,0.3818393493234104,0.10186716215354741,0.24449592856754435,0.05848288100747968,0.05088270215331533,0.05383909087293732,0.024017898179377228,0.013523445966971817,0.14019665914703613,0.02284788090348306,-0.014500573759091183,-0.029847463455926832,0.15158606815352238,0.19679254859838394,0.2392119482015427,0.3978517356706775,-0.03897437506180884,0.10718769197033662,-0.02877458542865617,-0.02373598771857297,0.08834920681796685,0.06498139223869927
BMP8B,0.043463553452808563,-0.04038567079815928,-0.053878802150448546,0.003349730263196157,-0.022094344334871053,-0.01567485793511745,0.0012901455911721756,0.11812901202064391,-0.019865779338915455,-0.017319559301255824,0.018062910906430567,-0.00310758245525798,-0.04331564413710249,0.02648449075752297,0.01233189401078037,-0.05474131978302565,-0.0408090790472645,0.02154574918400527,-0.0317808164433456,0.020487918395788028,-0.05539241924677405,0.059186199970180146,-0.00408806802441257,0.04883710934058877,-0.02424722318670436,0.11884454964536316
