,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.07661529702853835,,,,,,,,,,,,-0.025074611695204797,,,0.03338577453285473,,
BMP1,-0.09719715714233977,0.13901730914629123,0.15631631167348609,-0.020021029233786788,0.13132197901075945,0.08363946246677079,0.04738805838918762,0.06429920011417979,0.3921990296431124,-0.023842898326879063,-0.019288693047766623,0.23564506557153597,0.2144384668958967,0.07582447139887723,-0.002427087709604475,0.06334529585301762,0.05764525438072457,0.11967008391381002,0.05560880063899063,0.015010115975768658,0.045895109540666584,0.17114737861466456,0.11543064201646021,0.22364394011265717,0.0019489866452210298,0.06666173698965325
NDP,-0.09733172536276316,0.03154890855660876,0.008740991763241616,-0.0353580337494816,0.16013188040959564,0.0379039023111624,0.08216279248731295,-0.029832674511642596,0.05503684524433141,0.10536218027352538,-0.01626550216533438,0.08665606212726712,0.10919174922718909,0.03433076016702289,0.040892571458284184,-0.0073530063800652445,-0.05795773868005718,-0.031093435788278827,0.04568667056930875,0.12932830361201247,0.019128292313224802,-0.07182689738132056,0.06892162809082462,0.026559620430587773,0.0865128642936777,0.06855573081898701
TNFSF18,0.043777843666159444,0.01477623740675051,-0.010897460306176821,0.05129366812049395,,,,0.0626524666502635,0.14079200648469192,-0.04700795303841705,,,,,0.03770579817676953,,0.12058784134922229,,,,-0.015826300527527978,,-0.001247111660478001,0.07080184681593706,-0.009710049620888629,
IL36G,,,,,,,,,,,,,,0.03440332163015586,,,,,,,,,,,,
RTN4,0.2304194474913623,0.19779390472868646,0.0016455080201250283,0.03585577309465251,0.11144298490302496,-0.09394082568070108,0.058162043061912604,-0.033287298582400225,-0.48784905060788747,0.09258793336102195,-0.027400041194265833,-0.4477925275178982,-0.17930926105246578,0.01646987572244237,0.18068555519895035,-0.09232387858719285,-0.0466360831054274,0.046856130931892975,0.07248327808457498,0.04077663682211005,-0.14620220699967093,-0.21891969253907764,-0.018740146134058472,-0.11681389745023625,0.2601044111756341,0.11827144993255116
HEBP1,-0.040795747729184914,0.037967973461126944,0.06555007096778871,0.09485882535097392,0.007463039153125298,-0.06389769789074237,0.002960614760260911,0.02379910534230051,0.20697643409287642,0.021403046507343256,0.00916786280424589,0.23211400564372955,0.009501836467860085,-0.012241926390167817,0.053491683720383994,0.043216046628064844,0.03536037249356687,0.034081512820788425,0.08760739370799611,0.09527244460763867,0.04845125301119151,0.1057116042036614,-0.05890221297746991,0.12644882153155376,-0.005570082502929986,0.055208783906520925
WNT7B,0.016443859417725203,0.07356668257349651,0.004569881526710402,0.005876037904072142,0.05111754009744338,-0.034178847385578276,0.0011671538803389376,-0.02040526305893092,-0.15403611253733637,0.012926478890747672,0.007315402754443635,,-0.023327298521183367,-0.018878833602462338,0.01579964989575404,-0.03254921244971517,,0.000480873032114573,-0.05203560536380335,0.0061757536244154785,0.05354643924555815,-0.06354818932429365,0.115105194180216,-0.07010776768300149,-0.09624385004528128,-0.10650329121240514
PTMA,0.09465393583625356,-0.09963683480902503,0.03331470770052465,0.009437661984218368,0.26696609916118574,-0.03253384404999891,-0.047646452258070286,0.038906590816378595,-0.16546853849502877,-0.013120684022839993,0.20852471119670749,0.5893227481960597,0.3312337114438105,-0.05646740052743996,0.012301323827512478,-0.08829275378839764,0.07696813353267969,-0.019789977743539553,0.02493134554715238,-0.117630516372912,-0.003141414753354077,0.010078786523189985,-0.10470650750511012,0.16812846842641493,-0.14926093848384756,0.18859536127836793
FASLG,0.06597953684017083,,,,,,,,,,,,,,,,,,,,,,,0.04036566609606415,,
