,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.08487557288498504,,,,,,,,,,,,0.009724875397802571,,,0.07303003630183058,,
BMP1,-0.0036712741600088603,0.08130360759989598,0.04373067253673036,0.017710799365967825,0.10437302847847123,-0.01796181250772498,0.03985241190330202,0.16079846710598275,0.3513742985905717,-0.0258625572381598,0.063531583232052,-0.01703818339451924,0.03140360017369463,0.08425641216432365,0.12756437582456995,0.029262183249480322,0.012480659077068313,0.10710362031822221,-0.0037096213232466015,-0.017923270894383492,0.051953193270701074,-0.021387041660076947,0.022703447109868036,0.12694828979362008,0.15774345124841951,0.037009634075338145
NDP,0.07516503702744555,-0.037025211561835226,0.025217336700444605,0.04344295208674233,0.061557372593982994,0.008503106412621697,0.02512466214852605,-0.014200496502404614,0.07190152894514168,-0.01358353133077366,-0.02457957013162772,-0.04831101845055282,0.06360533133969073,0.08694695047100001,0.026112945912285433,-0.050022591311920425,0.017949245186162078,-0.022473714156183638,0.14178562220231933,0.08746321792132365,0.019955040322385445,-0.04030236387368913,0.02207964698390139,0.09684812463868635,0.06034658256147659,0.0709245232719152
TNFSF18,0.04809355803381937,0.05617228852552493,-0.027528361205373417,-0.012409279541765416,,,,-0.0458787143650496,0.17281045991552374,-0.028468735319532475,,,,,-0.0317058095342811,,-0.06500990826024386,,,,0.03567842076420047,,0.0447497206950209,0.05788918633057662,-0.053052255206691164,
IL36G,,,,,,,,,,,,,,0.039115769319254236,,,,,,,,,,,,
RTN4,0.013747984268217932,-0.1216376084338783,0.052590587804641396,-0.04605887538760321,0.10414822523159563,0.006864679744979884,-0.028649602745050663,-0.29292198420968757,-0.42327113969832025,0.03319613930007069,-0.07066798847845618,0.04658964095715855,-0.007251117454417957,-0.03516163519953461,-0.00583563836499923,0.09012065289196294,0.055993568687628156,0.0828811730241068,-0.025974591478232487,0.03275759447980546,-0.06679014030656326,0.22542494128541604,-0.18616965379591,0.013192253551936216,-0.06938730061849427,-0.02774932703607041
HEBP1,-0.008667842377645283,0.023578519914581018,0.04217310060201351,0.014970092535873579,0.03158466690195773,0.06463490010827042,0.023489652385843073,0.10171374205496948,0.20013439716442372,-0.016171123853468982,0.017059392535871416,0.03067694672818234,0.02794993872277288,0.01927714083862598,0.05271380319696233,0.026634629270871544,0.15351962563489518,0.013928180781165778,0.08505953311687904,0.08873652375627636,-0.08631234734008039,0.021719245854055016,0.11715071529901286,0.06365894855530474,-0.019150729281961452,0.11839052718855173
WNT7B,0.05766024046248759,0.03874612411706996,-0.0245910374050155,0.07253473413787968,-0.025870718271874062,-0.009241761686918913,0.11036359867467563,-0.08009021566476396,-0.15152485118054357,-0.039884936865129964,-0.06462462520059443,,0.021552782687918763,-0.03732725288546738,-0.04374202079562037,0.11343769974400507,,-0.0617263182697847,0.028163017990145565,-0.07048931119290255,-0.014390757576863734,8.285414358266281e-05,-0.09364473545909445,-0.0032249131930393057,0.07505147255763428,0.0456694467832833
PTMA,0.0024638405862412813,-0.0511023004580386,0.035157693968838166,0.03932513243184121,0.13001287160270764,-0.047245148382348064,0.05529769449834811,0.3664085827939132,-0.2340793599685136,-0.04303277251780391,0.028779046811278467,-0.021037013525214397,0.09104897793628113,0.1517431945101519,0.10533873014162094,-0.1532367554197547,0.015948282034571243,0.015329877104095854,-0.06568048712136121,-0.011468631377924487,-0.06912873078397433,0.0958301152115645,-0.03736983603537865,-0.026927979207619968,-0.021090836299329004,-0.03560229899517891
FASLG,0.03998360396999999,,,,,,,,,,,,,,,,,,,,,,,0.010571442831666085,,
CEACAM1,-0.03911473398312716,,-0.04181424442493651,0.02175266115064717,,0.0836546477326643,-0.04198422916785402,,0.09905486902457653,0.013249188660768666,,,,,,0.0333484433091829,0.05209128315149905,0.05723181865279709,-0.019680177653742904,0.0965223268176571,0.010157641163647892,0.035670040570960286,,0.0002861752422170998,,
PDAP1,0.0747440608603776,0.032835011549236785,-0.05796536770174783,-0.005266149494722746,0.013017200335666643,0.01577532487111075,0.021697837972109734,0.12345284886570625,0.3200799478297854,0.024465420930838096,0.04448958318222564,-0.002675122544534689,0.08335825875897422,0.04258109840579852,0.022410352821112763,-0.1072604245396832,-0.08779877827914001,0.03961368826702141,-0.05320799837604789,-0.06326027383639617,-0.03776100232064517,0.042250413264179554,0.12962618006246113,0.03571523770227238,0.026785212747623174,0.014364496265517631
QDPR,0.04235159095552371,0.009384261931092477,0.007818742563456674,-0.04384210601727515,0.12365931703670309,0.016152149448303014,-0.014194759228947217,-0.04732895363795675,-0.3109358362937999,0.09708901999617037,-0.022701141601952232,0.06902178985980484,-0.005052973440704477,0.021316687507230876,0.03243435686611502,-0.005872831391002142,0.03538359703979322,-0.09543663298866899,0.11363771537926222,0.14110511708139498,-0.04518494222330314,-0.015329683669582869,-0.05888035927258355,0.1337565192544649,-0.05889614494772672,0.03289714816429679
POMC,0.06691145634077003,0.05975932644849854,0.013519118913162577,0.003995971724814845,,0.017520976755918204,0.06231102832125443,0.02546284346547729,0.007799355833222521,-0.04789230718052759,0.05701588513338023,0.0567414340760321,0.014492935127663392,0.022657155195012033,0.049807263921362324,0.017487928356426097,-0.03280098020074128,-0.03392108794084546,0.07246647636211842,0.0533113738798757,0.05807118038207314,0.01422552275424256,,0.15109788487229361,-0.0027046099850031704,-0.048832862990994555
CCL18,,-0.03727046854019658,-0.0031106240118321717,,,,,,,,,-0.015507255841700146,0.01824724902933573,,,-0.013742821041188943,,-0.015974093156875237,0.01294490524814259,0.005306953498238928,,-0.08682095157993146,,,,
CCL17,,,,,,0.034989324241423946,,,,0.02765738063154046,-0.00021265022514376796,,,-0.03553184741822155,,,,,0.062476966673479996,0.04071275178967815,0.023757540490596876,,,0.07965301560028147,,
VEGFD,,0.008786094110205516,-0.020611793773012265,0.020592992906887774,,-0.011083261792057129,-0.025185089225641832,,0.08337409362295534,-0.02137466425386727,-0.02561820266967957,0.01753562520298333,0.007151880611451577,-0.025051119266887776,,0.0725616335294432,0.13331611000330765,,,0.028838785392722745,-0.048238587899577634,,,,,
TNFSF13,,,-0.013188691210646362,,,0.018538312413377587,,0.02423937691270471,,,,,,,,,,,0.047633600637668826,-0.004469081475548956,0.01909627174330978,-0.023567238287257493,,0.021608196775001982,0.0694816607239263,
WNT5A,0.0019879187949897194,0.1253346414416809,0.10372241856192249,0.0035402906339973106,0.08396913518127007,0.048510484995340386,0.14152163404052914,0.25457522178771924,0.27704743728680264,0.0018554883171073297,0.029478689161909138,-0.004685545758962652,-0.018806329535448776,0.03891628273544803,0.046047636815520085,-0.023651179026990665,0.0008155774023735021,0.007165042858449446,0.06870589469124225,0.10953074128564884,-0.007520604594274937,0.07665907468598791,-0.07298988073227786,0.09978838026932868,0.03191195829854131,-0.01596751641435778
CXCL8,,-0.16275427011006743,0.017074017833682342,0.035493730865744075,-0.1812315572815463,-0.06880190086675012,-0.04173338907955538,-0.00022336666466168383,0.08759244276509875,-0.011751056076966825,0.01606873957369793,-0.009508129796223945,-0.05185903165110759,-0.020291252021835866,,0.04457143417725769,0.018102410936609418,0.044069637552134985,-0.22667282244316386,-0.18188491275473156,-0.02926778966290656,-0.10109025540756654,-0.023610622174407955,0.021698239134654736,0.03555081706186889,-0.028115078762221572
GRN,-0.06516553743994613,-0.05132225440302398,0.10436389445525561,-0.0026466141123470998,0.1655788816986617,-0.02099572027495221,0.03380685441516613,0.10675484977953739,0.3433478189987753,-0.02067663630641993,0.060579834896667864,0.0070265722054060325,0.031055028711582895,-0.014544411811181417,0.006432484176811953,-0.05720107244810042,-0.0695418169732199,0.03353264091034865,0.0802431158199983,0.01342737061973541,0.07054950276967738,-0.08624402484639783,0.05836898763384162,0.021749006244539924,-0.017196165392132576,-0.04319971768279537
MIA,0.023437206926952583,0.09445104723151837,0.012613586634577185,0.029839590665827434,0.061022579213287596,0.021449324620322698,-0.022112225731939217,0.10854046382609209,0.1935892098115773,-0.017273562397237267,-0.03063020609758247,,-0.013337640956357644,0.05042435433536259,0.0016199021375353612,0.09931636119215366,0.05359356798485261,-0.037769005149410256,0.19027106497560453,0.09110177851666482,0.0887296291776587,-0.06032926322680975,,0.15157028816651927,0.1283874277794287,
COL4A4,0.016188796414419934,0.0722553514464099,7.6686231507044e-06,-0.013360362145173648,0.06446859909982841,0.06815848476733931,0.11723624286675345,0.044751857517880494,0.02525860685908794,-0.06202948544672852,-0.0026818662399373887,,,0.05974842949584294,,,0.009390336436723611,0.03320112885339583,0.07755214287668742,-0.054333420349446264,0.02201529061884777,0.021641157591044808,,0.061495382486782234,0.01940645446080223,
TAC1,-0.033611685107466885,0.0031091000994555706,0.05331535817466687,-0.05420795666953575,0.04868883809890124,0.05889914008826615,-0.031239707596727662,-0.1760391479081498,-0.26617564329447885,0.030572114911102535,-0.011634918566111305,0.019595741814234006,,-0.03639496929442491,,,,,,,,-0.07321993592866276,-0.0036669900408287026,-0.005434242236791678,0.036795504087602945,-0.05603977723516741
RARRES2,0.029597084269522542,-0.009714999300193216,-0.010501715704651072,-0.043958866894777106,-0.04802167748861912,0.06192556627383534,-0.011428508292788506,0.1634876934734831,0.3626164472482855,-0.01688250743712326,-0.0005516726673402406,-0.012367767526850964,0.007630424830313252,0.1709107815155386,0.0045978416109053385,0.00059662229811063,0.13658073153628053,-0.009426098908014071,-0.04282906195598166,0.03228522113594107,-0.036884666110393184,-0.04909619170616082,-0.014526126366293819,0.10981000535359092,0.013334858384328966,-0.0578998193428616
FGF7,0.0817339864404576,0.05404027908174381,,-0.04873041716416372,-0.011667113317761633,0.022633517485563522,-0.050757864822408065,0.0577445530818292,0.10624530449039826,-0.008685308683910379,-0.004208368753606642,-0.02498160845723108,-0.043770970934187685,0.05379629499716129,0.04584425003512454,0.017776642179809624,-0.0018928012574714658,0.08132187991886983,-0.02774695340084296,0.08241110723611193,-0.06251376066463707,-0.020419379445602934,0.04728350303158262,0.09566147770511206,0.09548535295332686,-0.08728207248638939
EFNA2,,,,,,,,,,,,,,,,,,,,0.015300602272457942,,,,,,
