,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.0010953772360773727,,,,,,,,,,,,-0.1000573099238602,,,0.0009508970857843485,,
BMP1,0.016361063615571752,0.06979122720018303,0.024041754564003967,0.00975752625364022,0.10237514525574291,0.0039820975056187044,0.055993101691843954,0.09272087392630148,0.2822445929798208,0.07270957821741487,-0.030474306672115967,0.08729073220384681,-0.01937497676170265,0.1616570893112202,0.14048161847054988,0.016854762304731673,-0.011333292477861691,0.09187715351725122,0.02129734298503311,0.054727316154957205,0.09249001923585737,-0.053903884537558795,0.06444828681853831,0.18064369557407473,0.12773657239776642,0.029643837562531566
NDP,-0.019882128117145775,0.08035937608300504,-0.0017240386672359128,0.044130527817182026,0.046720558939460186,-0.06022767951371387,0.025402657576477722,0.023676754702180655,0.09810143214162838,-0.004543577018727181,0.02418525617872728,0.09640548638084727,0.0036096037943518402,0.04471118401436521,0.09685484370825255,-0.0400225060082186,0.02770051320307101,0.01732411654266197,-0.034036078502384846,0.029349524530771724,-0.00023965252573520285,0.0257440206737288,-0.04462441321453505,0.12249487854002881,0.05400820429307072,0.08149452174318314
TNFSF18,-0.025082413966166235,0.04332438295711436,-0.0348190458542093,0.05701287336770268,,,,-0.04056004035046845,0.071116114168807,-0.040200568077812714,,,,,0.04239700769920023,,-0.10107667063530618,,,,0.06411728544060756,,0.020429702289730487,0.07009199778504388,0.02622469507333808,
IL36G,,,,,,,,,,,,,,0.03461238177981835,,,,,,,,,,,,
RTN4,0.0033729164248071084,0.00821632681513306,-0.028962726112920948,-0.018888491314819685,-0.011441829455944404,-0.036532777883177776,0.0018395956292137678,-0.18676025226646584,-0.31532073522878784,-0.06796920378829484,0.03230333125699279,-0.09825095720945612,-0.020014979745807696,-0.13761665763642814,-0.09925710446386243,0.02857491204910812,0.028469822508195512,-0.0962432233185308,-0.060555276597135846,-0.0526852436347125,-0.09276534278009516,0.07401447824313295,-0.06251539689008129,-0.04624806727291165,-0.12078653994214415,0.11620943758658518
HEBP1,0.019613117557652833,0.09089660677120405,0.042630745734108,0.0041844807185914355,0.04366299796606278,0.049993324711198724,-0.07381731583177871,0.08615510092385568,0.1740392040168179,0.04350528925346129,0.035522674443990286,0.11941990684073255,-0.03368584770624494,-0.01314025514744273,0.07147160306894443,0.12308675549664519,0.024369460907454024,0.008772413382210463,0.0718958198446887,0.0506441638673478,-0.016943908885713087,0.009520253656231372,0.12621801347500342,0.13317952295607902,0.07580022008487056,0.11294748820735974
WNT7B,-0.002159542400817816,-0.057726397977944016,-0.018506892907181664,-0.02104486049996098,0.09531293387182421,-0.0014715144411392728,-0.011429112065388047,-0.019552665282704343,-0.06633907307055058,-0.0021723385115997385,-0.04610066473320597,,-0.02569520004895276,-0.008972633961134803,0.07550484352353283,0.03260603963234016,,0.05892443000659993,0.045955284224062275,0.05659397685636811,-0.04762724829001958,0.0269156875152611,-0.1008625066870926,0.03482218752185881,-0.001967817969730459,-0.043498528591643805
PTMA,0.021737382944901483,-0.05326565144403604,-0.041036147163746026,-0.03997471953936253,-0.02920112337888437,-0.0024249915075083253,0.03341750142753869,0.2584790467010555,-0.17950105681550985,-0.09772382355314414,0.03802635875351308,0.22016426323687702,-0.032273576078447774,0.2153962254776194,0.056544100358535694,0.0025711518448530016,-0.048689935367573864,-0.13665366865778014,0.008298250024486784,-0.02622415684160294,-0.04542230977742257,0.0703055362744672,0.041103663211118545,-0.028666240509249652,0.04219507761509494,0.04295686798344771
FASLG,-0.01778870362651782,,,,,,,,,,,,,,,,,,,,,,,0.04439877020784282,,
