,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.01564681309905783,,,,,,,,,,,,-0.03763361057998827,,,0.09748563821636304,,
BMP1,0.07645711852866212,0.0013340591267747683,0.16743891293114946,0.08535170849737364,0.06574840186182142,-0.0035634818479221846,0.039765575436440125,0.1177038524479762,0.20405317160408415,0.041082765803751406,0.05884158819422748,0.024923147463261176,0.09044519045737749,0.032398503588746956,0.06075839727801792,0.16964789461004381,-0.04663050142810262,0.10313761275933844,0.10222083584677268,0.05123203506129599,0.01971912707370643,-0.010531775410758362,0.08797266174451712,0.1181165085982016,0.06916645536265965,0.03412556073582866
NDP,0.007782405570475489,0.0378517177815145,0.02546038173602736,0.08095265871923056,0.09951008847607928,0.03815944693806928,-0.018595335665297277,0.056944738781376666,0.05041248639382491,-0.004422642866153883,-0.009838848358280902,0.024593853826148895,0.0359608736981609,0.07302120556849742,0.006851032298514529,0.027612951341531404,-0.1551413694036886,0.026735267551233847,0.03034215114053914,0.15917548827399478,0.04589302738995528,-0.04225338845852672,0.024018053771318944,0.08636615396688156,-0.07524278267297382,0.16010398441062357
TNFSF18,-0.0005099749934152334,0.09123070906481419,0.07772533174164835,-0.04663751991059545,,,,0.05569152758933943,0.06983439496644184,0.014385755801919003,,,,,0.11880773436992727,,-0.07460234936818264,,,,0.14581121582527998,,0.0411583129168814,0.014013331884261286,-0.01779192197011503,
IL36G,,,,,,,,,,,,,,0.013797804902565648,,,,,,,,,,,,
RTN4,-0.05270969207115113,0.03607577864964745,0.008866846159406852,0.001640378637738288,0.0358717861977722,-0.01807620627117282,0.022765134199819664,-0.02219938708247146,-0.18695441455414818,-0.0716264517272741,0.0523358570371847,0.018526318121214348,-0.052584501433246306,-0.024839096773282995,-0.060722758393074415,-0.034934973261708656,-0.00035563656642457315,-0.03911366486714575,0.0031008400488808457,-0.03490472887703728,-0.051541916236656105,0.08924346649464794,0.08181025514349298,-0.008670976519184052,0.0319911086859517,0.09672303159721365
HEBP1,-0.017918068984746856,-0.05628164707249862,0.11751844404939887,0.022790329489102402,0.011438349139666468,-0.005445396660586969,-0.01499617970184254,0.0504124387031011,0.15534596608844042,0.05324491894777416,0.028693038152101707,-0.048873916286504566,-0.008706274505416417,0.04373452191187494,0.09914135196153509,-0.0074958546595301585,-0.03767739086622162,-0.016399111727222276,0.0859100676776057,0.15698014935863944,0.05395973894577252,0.014212558296150226,-0.048238052569542694,0.08135223293739163,-0.030004406253729896,0.04005795442735336
WNT7B,0.05573532716743803,0.027282403497882367,0.03687972325203648,-0.011938359123917965,0.10723823675087178,0.024122858290152226,0.007909903805358096,0.04186402505780627,-0.021164921486291666,-0.02800077455865872,0.04741870816200607,,-0.023245317456183773,0.05399839777731334,0.11647991112180088,0.1129631556808992,,-0.04332222627272046,0.013680326965867642,0.004365212452653067,-0.02102539077197254,0.07106245993835252,0.040466289641813834,0.018908560588475357,0.04388841881815846,-0.059539070357007486
PTMA,-0.0015937962294348819,-0.042316706944353806,0.019812809184387242,0.03922561412251025,0.05574952811097604,-0.00990946284638662,0.002002787931285502,0.061424682608541836,-0.0840225351207692,-0.03054048642171838,-0.05781863775781816,-0.06016026404285656,0.12151297892362796,0.052974877186720525,0.010496426504327581,-0.14187697234982763,-0.06762449891442403,-0.13187641266424316,-0.1076258207348586,-0.027670869141681046,-0.03826571665802318,0.018253516973655314,0.04654214254490509,-0.016219761247776757,-0.022611674458592298,-0.06308422347153313
FASLG,0.04601994972372245,,,,,,,,,,,,,,,,,,,,,,,0.006040320012457261,,
