,UKF296
BMP1,-0.03743174010154242
NDP,0.02830476828275007
RTN4,-0.04642017229395305
HEBP1,0.014395155632678586
WNT7B,-0.015511129795316337
PTMA,-0.0039476789527140505
PDAP1,0.036460532914011023
QDPR,-0.0053940128560984145
POMC,0.03320818353811894
CCL17,-0.01919843048325971
VEGFD,0.027451541722950817
WNT5A,0.07150225522769481
CXCL8,0.050471564490245244
GRN,-0.020136732685889024
MIA,0.07207417310096952
COL4A4,-0.026904982807399763
TAC1,-0.046346324369607374
RARRES2,0.021129387827764606
FGF7,0.014726096064917643
HBEGF,0.10658724647379433
PCSK1N,-0.05461779262355874
NTS,-0.004106675689171638
SFRP1,-0.019198430676603675
MICA,0.08974631591853925
TG,-0.013893820769225199
ADA,-0.009183087143469543
LAMC3,0.03522784236022872
HMGB1,0.004483172995581198
ITGB3BP,0.026121763711267596
AANAT,-0.01601562975280128
RELN,0.03062346906339963
IL15,0.06719599725244464
BSG,-0.019218790451411973
ADAMTS3,0.005606913975310139
CD34,0.029724498657895195
PLAT,0.005735509343705445
NTF3,0.04157503742151087
CKLF,0.014794294408065187
CD24,0.033098627004814855
HSP90AA1,-0.04353451978526407
BMP4,0.04484660762283237
SCGB3A1,-0.013509340340389097
IGFBP4,-0.023013137082329407
RSPO4,0.07152328521094786
LEFTY2,0.02426193331704809
ANGPTL2,0.02853737273148381
LRIG2,0.04773313407956091
ICOSLG,-0.014573304737129419
WIF1,-0.02542177775718255
NPPC,-0.018774674304420598
LYZ,-0.0006712300267537635
SPTAN1,-0.06105823347923374
COL8A1,0.03450672362687781
GSTM2,0.01841018308045164
SPX,0.00602237286553977
MFGE8,0.03226269966809152
TGFA,-0.007970314671922446
SLIT2,0.020407448972940764
PLTP,0.0383900390672003
APOD,-0.005975486667849887
B2M,-0.0034471974767617893
OMG,-0.026100718027416956
CXCL3,-0.014452136490647555
CXCL10,0.0034873568159931177
RSPO3,-0.03509417492182266
CORT,-0.033001810459897356
NCAN,0.02726901921279448
TGM2,0.012591785812519166
VEGFC,0.02917175866909883
NRG4,0.03768153353579074
COL9A1,0.0009498008962032491
GDF11,0.002397429769606174
SORBS1,0.008336916141899122
DLL1,0.0657506486783689
TLN1,0.00408738269907177
SHH,-0.015511131999161197
PON2,0.012832380334238929
ICAM5,-0.0011730786561498182
HPX,-0.013509338963144385
SFRP2,-0.05136785448841044
HP,0.004027957012848314
CXCL2,-0.01877467283505662
CCK,-0.02447447284444182
SEMA6A,0.050387749529660374
IRAK4,-0.008647919121667931
GSTP1,-0.016504127818493294
VCAM1,0.04905000861925678
NXPH3,-0.06656845364493044
MTMR4,-0.026935579072524606
SEMA4D,0.06315773310409703
SEMA6D,0.0429043059020781
PDCD1LG2,0.023959452052163578
SPINT1,-0.022077231991160445
CTHRC1,-0.02628746282350368
PODXL,-0.010865762235201856
JAM3,0.009339041841789856
TGFB2,0.019379046751221294
COL18A1,-0.012001455125320921
INHBB,0.042842819130335934
ARF4,0.049126855589967024
CXCL14,0.012587387938159424
LIF,0.056548129957289174
ADAM28,-0.037762735121027666
TCN2,-0.011106021381518857
THPO,-0.01666578364498357
CUBN,-0.009477299861591643
TIMP3,-0.034576132191647825
PIGF,0.0473907293079744
CRH,0.09871132467686944
BDNF,-0.027111153290589753
CCL5,0.024454601221535584
GAD1,-0.03378928341395571
COL14A1,-0.02182984429757597
HLA-A,0.012891274062471543
ADM,-0.015447776322379455
CCL15,0.06101314308069449
GNAI2,0.01075162962380505
HDC,0.03591833488239591
COL11A1,0.004482351187070353
NUCB2,-0.011777736309153384
CXCL1,-0.01516596261273439
VCAN,-0.04954411064436356
MMP7,0.008732243566587142
PTPN6,0.01670820518828208
PTGS2,-0.023232291213070355
CD58,0.09507314298460169
TNFSF14,-0.014813154739339935
CNTN4,0.012362697904905594
BTLA,0.11549089709607963
MFNG,0.04548439645978733
ICAM1,0.051115801865947844
PROS1,-0.07047278784114092
CLCF1,0.026991780271001724
PSAP,0.007914021834544266
EFEMP1,-0.021271515058391213
C1QTNF1,-0.01557798102618484
ALB,0.032735581607781096
EFNA3,-0.008797931903750236
DRAXIN,-0.013509340340389097
RAET1L,0.055287079604435
NPTX2,0.03509093872266646
FGF11,0.015096922680544344
CD59,0.025303082785297845
COL9A2,0.04710511804592596
DLL3,1.2788833703279222e-05
LIN7C,-0.01824640344111049
GDF7,-0.014813154163700718
PSPN,-0.009158801776253068
ANGPT1,0.049476964630772745
PNOC,-0.002568630706767356
L1CAM,-0.016608109360328853
APOA1,-0.011791775950208744
PSEN1,0.03829250714429191
CALM2,-0.018631664956832047
CLEC2B,0.020533255727048914
NTNG1,0.009090093391539133
LRIG1,-0.032516543724287014
CPAMD8,-0.027417923507788055
GHRL,0.13472496684915308
NPY,-0.004981300314681672
MMP2,0.01563207526971846
ALKAL2,-0.03591976418048677
CSF1,-0.006502615943202275
SEMA4C,0.04444357896826043
ICAM2,-0.0333052944625046
SYTL3,0.12209749089381482
IL1A,-0.030453302484461518
PGF,0.022736614598962403
LGALS8,0.01743813840984661
DKK3,-0.07470016759314675
COL16A1,0.00873573784632867
TNC,0.0486989914696383
TNFSF9,-0.022564678172537093
CNTN2,-0.0682750062813551
LUM,-0.0013540581572256721
BTC,0.038976156358982036
APOC1,0.034025194747440105
PKM,-0.02775068681256001
TNF,-0.019750357014025458
GNAS,-0.01642168244042326
BMP8B,-0.013114034049180868
CCL28,-0.015511133153556497
PTPN11,0.02480479870308461
ADAM12,-0.014990545936506824
EDN3,0.018731209735270135
CCL2,0.03365542166210516
DSCAM,-0.020310509252915908
ANG,0.00047876534235779904
FBLN2,-0.010109490661790415
VTN,-0.020683590515626467
VEGFA,-0.026427490599340048
F10,-0.039701576387360576
SERPINA1,0.0476896497550042
VWF,-0.032942565183117466
VASP,0.010777630574726069
ADAM15,0.015467414054106149
WNT2,-0.017598543868453546
OLFM2,0.05121616463072644
MFAP2,0.016846173671042252
HLA-C,0.016287946377528152
THBS1,-0.051438197593995365
HSPA4,-0.024592573317108554
LMAN1,0.00021325477315499902
LYPD3,-0.020552646248663122
APOE,-0.044660802885608364
SOSTDC1,0.043146426329118
ANXA1,0.04354268640625181
WNT2B,-0.009571050013236347
AMH,-0.0014103056816818645
GDF10,-0.03600153029262317
EFNB3,-0.034356732255766756
LTB,-0.03501079658589805
ANGPT2,-0.017051315404216387
ADAM17,0.007186015218540873
LRPAP1,0.01432316288114365
NID1,0.019909266215993746
MST1,0.04059733690905784
DCN,-0.02705133436315994
COL7A1,0.02637047070270846
CALR,0.018359294777885123
PIGA,0.023511487335484617
CD200,-0.06563376038825658
GRP,0.032331994906610935
LPL,-0.05516834922795852
SEMA5A,0.02476641846973664
SEMA7A,-0.0012454009541017386
SEMA4G,0.021900483780761617
SEMA3B,0.005050499076882292
RPH3A,-0.00683678719195059
JAG2,0.010697804773739234
CGN,0.053551405771355615
SEMA4F,0.05846916085252408
NXPH1,-0.041045517967582275
ARF1,0.027501649245254427
EBI3,0.06965322628236975
TIMP1,-0.04135225264979452
SEMA3C,0.001139828281775199
GAS6,0.04255572946121182
MEPE,-0.03467576426923636
SERPINE1,0.03084283763807186
RSPO2,-0.04231327367752129
SHBG,0.017237342553722706
LGALS3BP,0.030619952632393827
LAMB1,0.02708534391478684
SPTBN2,0.02862383375554125
COL1A2,-0.0036478017835988663
WNT11,-0.022935514949292597
LGALS1,-0.0017023083565031608
BCAN,-0.047692088513155186
ANOS1,0.046662049549150146
EDA,-0.0034315780798733295
FGF22,0.05879586229246332
SHANK1,-0.023859078669958046
TGFB1,0.012246876802346988
MSTN,0.009328335967392248
WNT4,0.03755194447889496
TNFSF4,0.04518357039157936
NTN1,0.020003439286084588
CXCL12,0.06399294826001133
GNRH1,-0.01522226848630859
RIMS1,-0.039767305521374544
FGF14,0.03546917372189755
IGF1,0.045651525575528276
TNFSF10,0.05266857846177381
GDF5,-0.01905814940678084
CHAD,0.07374249425440273
RGMA,0.005836625468134594
CLEC3A,0.03895699762557022
WNT16,0.0328772709710269
CX3CL1,0.02315758715353671
FGF1,0.01663943695632085
ALOX5AP,-0.050139966165342366
CXCL9,-0.019058146292244567
ANGPTL4,0.022230625142220965
COL4A3,0.01422150613356848
NRG3,-0.03230723590616958
COLQ,-0.011320074476382048
TNFSF12,-0.00808429004077964
DKK2,-0.013114032570381651
FYN,-0.025473485829299317
ACE,-0.019886129293890373
IL18,0.019787741147387863
CCL27,-0.013509340340389097
SERPING1,-0.029959705460728403
AZGP1,-0.026066359182122106
INHA,-0.020813781004703723
SEMA3G,0.021270552503914856
COL6A1,0.050090410955845106
FGF17,-0.026383525440406813
FGF20,-0.016853392933150232
