,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.016062213381359408,,,,,,,,,,,,0.030891130473776725,,,0.05008002809229715,,
BMP1,-0.013858710682898765,0.08663483700764181,0.08807609129479994,0.0748457489941367,0.1495221170043438,0.02794403488659714,0.03761760014409711,0.06741338569702547,0.3344507546743558,0.08045197104814075,-0.02898070315062435,0.04051272678607013,0.021567325333633737,0.19647850880552203,0.12886497755213525,-0.022643039033879226,0.019833033210843624,0.05285755670544465,-0.0073615365360777596,0.02004187200756389,0.14091834885331847,0.05769996977174814,0.07508382988142501,0.09747323077767135,0.1577460006822561,0.08832374717040115
NDP,0.05621235177738199,0.05736453049095214,0.03034368841636093,0.06811762315585937,0.05514220762684132,0.07473386003625179,0.007274750289562172,-0.04492412904553536,0.0016747434925320416,-0.0016186540332367673,0.00039448230576938066,0.04720198588240315,0.05296664106229406,0.07475576231469738,0.10016303756988532,-0.015371790232976704,-0.0056333349797615,0.08642907200197944,0.08655345493943577,0.0686095928281974,0.03659073991297109,-0.020246986619369557,0.09540216703388765,0.06233382811141985,0.029528810664702403,0.08262170696022418
TNFSF18,-0.005986653650508456,0.09562851408479986,-0.007896819219011707,0.0015611294266422765,,,,0.03464942111485551,0.024774293150482577,0.015574860212507853,,,,,0.06718995408777469,,0.020211293473050684,,,,0.07100879138739508,,0.04963129889677297,0.02116676642464078,0.031874313180529364,
IL36G,,,,,,,,,,,,,,0.026608810548061385,,,,,,,,,,,,
RTN4,-0.014002681488068072,-0.1256737659669115,0.0504036086889333,-0.07231300298954192,0.06622238873301356,0.009292209007534349,-0.0203844520255043,-0.22287450140354254,-0.39412489858898975,-0.004083627725586895,-0.053572047628420716,-0.05280333295956094,-0.01580032145210785,-0.20694760654013516,-0.002360008098217219,0.010686982025668569,0.009545650097067277,0.011312649288236028,0.00533951774244608,-0.03857678061503596,-0.028477028292758645,-0.002586299893122608,-0.03506019718088813,0.02177581115791633,-0.0693331321954073,0.09456710750170898
HEBP1,-0.05865611850252433,-0.012878951308576157,0.032897292056699196,-0.0552008410915983,-0.014858739764843466,0.004288174244504679,0.04724226403675386,0.15455671594894516,0.16931889009010134,0.02830185506563062,-0.016285314859000456,0.07402842341947355,-0.02664735857708737,0.07945241159647384,0.04975971214806888,0.005933997891460235,-0.06227875312096917,0.06619049418935086,0.0932613717904143,0.121838462164695,0.0007342349603037197,-0.02928898180129972,0.13411196956213942,0.030064866003843182,0.015307138490100064,0.0921371167138509
WNT7B,-0.03852163921412507,-0.06154470689085947,-0.07424436007233193,0.013364824887469902,-0.004017149743246808,-0.04240614415896833,-0.010745692472538334,-0.010305676563928126,-0.20990624854065015,0.00028610398906629193,-0.00414608792473966,,0.0031811250218967465,-0.06416354754959228,-0.006909349122704797,0.1083119454857742,,0.0005846509143959002,-0.0005842153815973105,0.0352578560933231,0.020081892402002914,0.08468100827585649,-0.04291856718317648,-0.01853706235452223,0.03205217957150422,-0.05439310871591809
PTMA,-0.026315577510318246,-0.08331034001414164,0.057575701324240114,-0.006017484416170345,0.1583852557371066,-0.04413806040047061,-0.03269861226078475,0.34052935304969967,-0.09051665894711444,-0.051574332067826974,0.030346160303644565,0.07648922334327551,0.11318867618386963,0.22776129109085805,-0.06861019948461913,-0.053691463399965236,-0.014868718750661255,-0.1859950849998481,-0.005090252572458003,-0.07411477805145175,-0.038597643120649644,-0.05531710517143061,0.10663501966697554,-0.05308020455680208,0.036449162705815476,0.1633521163528167
FASLG,0.046744797163360254,,,,,,,,,,,,,,,,,,,,,,,0.02132808375619239,,
