,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TNFSF13,,,0.06556901260989113,,,-0.030067641275308487,,0.004081323309778239,,,,,,,,,,0.10143464337394362,0.0628923398105981,-0.046075376622573404,0.007411941678322695,,0.015098811654042268,0.022354279731837214,
WNT5A,0.1649075635115591,-0.07834107284588873,-0.08062976167019535,-0.06608113147878152,0.17962146870492282,0.09179957557353127,0.29361325328660365,-0.18717274550642873,-0.32158901323768674,0.02565045007243435,-0.05675839191111445,0.0602346594461354,-0.11676644407106004,-0.034416092478321794,0.12381317565683472,0.16190837673487957,0.13400391068546008,0.05490677684227419,0.00367404019631978,-0.002179819011459412,0.007176831191481367,-0.0694030124820209,-0.03212242007659795,-0.2617963187286848,0.0983583910198359
CXCL8,,-0.43325235643225357,-0.3543735222203938,-0.02842325050063007,-0.4847682624447102,-0.2668112706889727,-0.45015028326831164,-0.06644124335580115,-0.1631631012567059,-0.17256366149885047,-0.019851834135392408,-0.28309150063891897,-0.2871159227767018,,-0.024957538011887073,-0.19409713045516788,-0.1526884872169529,-0.4288734526232211,-0.5393817000245056,-0.007636404151804272,-0.22615162011126722,0.04612232161955316,-0.04493006911800925,-0.3832329762896605,-0.029951120800122414
GRN,-0.3048452179655663,-0.03844373680250773,-0.13020277401548708,-0.025482848132698653,0.2199903546553374,0.05934787749640054,-0.06170025231638435,-0.07847658811453656,-0.42651993080744766,0.013857007732694122,-0.09723773993503844,-0.44501757074808757,0.0010644547296447522,-0.104162690931346,0.13364009341455022,-0.0433883801220765,-0.04395406757277926,-0.08810755535047397,-0.12592901212486052,-0.14630616943326497,-0.22169601841642028,-0.00013092198622474276,-0.18921176900774983,0.15541725599074457,0.006513534194791324
MIA,0.018163129014776444,-0.0133769544265492,0.0036093627277625365,-0.004645898551817635,-0.025625999093143764,-0.09474403511582291,-0.1817903252248347,-0.07962279245850895,-0.13839056130444735,-0.15143064826581376,-0.04705188203402125,,-0.06233262532799381,-0.10518176702490187,0.038298764317020444,-0.0746918933137605,0.07846237138188293,0.16587627981667935,0.211095835681905,-0.08944636912672045,-0.2490989934118118,,0.2359436579409843,-0.1551271402394023,
COL4A4,-0.025657640227906484,0.06312181943632778,0.11664182318574844,0.03601385978529761,-0.030516790404126037,0.00888121428155421,0.1796337531057959,-0.03414220619611901,-0.059516233223475656,0.021409705905867413,0.02719684552893032,,-0.06185833504312246,,,-0.009931500939531745,-0.03076128217767242,0.0943664359493667,0.09822929695614221,-0.03584616701406276,0.01667382892642197,,0.007007262190821157,-0.13740812608062716,
TAC1,0.09373843576223925,0.23429575862526666,0.1635362383400384,0.04290796839155391,0.28315770003855745,0.2348994193692752,0.2220535703339756,0.2201103465855971,0.4465339960441354,0.4080527407379685,0.14611375271648055,0.40673206773721077,0.31929450471986753,,,,,,,,0.18162631222023096,0.14263705910718352,-0.05405758162723866,0.43539456128478504,0.11316678443302061
RARRES2,0.5229013428138656,0.0467781389293041,0.1400771693375324,0.011199371671393812,-0.1735546963644993,0.18213363650102343,-0.3868163749656408,-0.12090577446694356,-0.47205883616127314,0.36773449299930844,-0.009771479493359925,-0.19683557624686832,-0.17159003883669421,0.014075413339344662,0.09781663586206553,-0.14191999998069255,0.1254414796060308,-0.3199663251713049,-0.3352941331574739,0.09591706082288659,-0.12308923580481333,0.028519388348720587,0.08757899381901763,-0.3736239051675289,-0.04042923030593694
FGF7,0.02410647788241895,0.004059439484617056,,0.018028206183861927,-0.02116227251361708,-0.015180843731436494,0.024244564681425388,-0.02611596240199299,-0.10853724605126562,-0.0042877534786754925,0.029667293929552137,0.06095740207595347,-0.046886345336108186,-0.017576264399531544,-0.0405380825577609,0.016627472854917714,0.16048267799311894,0.13760002856969977,0.017288329496727848,0.04578527614980234,0.005745164710398643,0.01072799206937303,0.18170243651940984,0.05260515946683058,-0.0760511501206199
EFNA2,,,,,,,,,,,,,,,,,,,0.03825076321929779,,,,,,
HBEGF,-0.010759940307341842,-0.011801222707512871,-0.22055510300589795,-0.009062340592334196,-0.1610990894005704,-0.07513478312898206,-0.24569840492446615,-0.11090873227710706,-0.16052342148610596,-0.38113633111739725,-0.008682731720442082,-0.29831144109682695,-0.09539060982199245,-0.1226659062424558,-0.08743547963293954,-0.13422461363842184,-0.025281593044762282,-0.03784252738509356,-0.06352944040960962,0.060244785489717165,-0.16415834113538125,-0.04055680911446519,-0.1967404435575004,-0.3628925361648689,0.04582670444887608
CSF3,,-0.1724978836361642,,,-0.14624943112905855,-0.15178947013698005,-0.31230791278201264,,-0.03839249206346636,,,,,,,,,-0.296978835962464,-0.3760967148865482,,-0.13238690936474468,0.03206389457347138,0.013095963117074214,-0.21190839545936363,
PI3,,-0.18527753231791155,-0.16674299936821133,,-0.24639544843842365,-0.19421897200657828,-0.2206894810921073,,-0.06622149513940369,,,,,,0.007666324372477118,,,-0.49604108674141995,-0.5752140534240383,-0.07422307738242008,-0.2907061751190332,,-0.1016069272550893,-0.24842387710264266,
PCSK1N,0.3850736748807924,0.4529629769851382,0.29865796239890074,0.10273648195752479,0.3452717061548882,0.23312307277194105,0.21685635845377593,0.12706414647187428,0.2440668461721251,-0.15802671570163426,0.20796798541320122,0.6668230601288334,0.3442834714429873,-0.03944725857078418,0.0674790837342092,-0.01104976611430918,0.1425025815494585,0.22346858607295683,0.305553757726485,-0.04137560673121234,0.3125005785850969,0.15489255232679014,0.20675741743451378,0.5983300500567322,0.16258436253223177
NTS,,,,,,,-0.07308635835402114,0.04383476576109851,-0.0574776052854889,-0.01311715728283569,-0.08462325802438157,-0.12507354056628123,,,,,,0.1374435167465344,0.15272880088735089,,0.18837012361729033,,0.21421053409169222,,
SFRP1,-0.06085098134125624,0.15227209402965616,-0.0026859983237663603,-0.01769359618965184,,0.01926039315090864,0.06019232589117917,-0.06024129300546919,-0.10814896763581282,0.0014325715075679277,0.06884646321382805,-0.2536230420192284,0.017973713760548973,-0.17231807090201673,-0.002993892972069512,0.042069623541746606,0.03578450990404926,0.1352761579776948,0.17569151563082056,-0.012389203492356659,0.06677155280457864,-0.04952661985325954,-0.040129707395538776,0.019185629297063717,0.025845923646990936
CXCL13,,,,0.00809482710408919,-0.05747690916426047,,0.08793757437606582,,,,,,,,,,,-0.08324011878427358,-0.17804768285604083,,-0.048400934894891307,,,-0.12345366623819219,
MICA,0.02888767794180343,-0.10817799626687706,-0.1457523284269506,-0.015409036673873132,-0.07512764431449927,-0.09036451245890285,-0.062363328335240276,-0.0061542237749133,-0.21425051449576724,-0.038969133653341315,-0.01062291697515053,-0.11189564537267893,-0.15161535738891335,-0.07234161430030245,-0.005596759410271336,-0.0639629357807644,0.02538210677628435,0.008199096793718752,0.005548312287075035,-0.07119430850787685,0.05743079748807899,0.019561635957244684,-0.0014267358242929238,-0.13747120137052307,0.033443179499989394
TG,0.04308290767324285,-0.04398248999354114,0.1524456906651782,-0.03258929552256041,,-0.026572669067923063,0.08791709919213475,0.033762980241615635,-0.04266651815791723,0.016117668962085267,0.0030194267424422144,,-0.08303172721360619,-0.023539827369136863,0.037199279374584004,-0.03980139419615364,0.0841960450475972,0.08542349405792332,0.012020873767049096,,0.005931664205465577,,0.04153865219060369,0.018396923102208196,
ADA,0.09630847137877718,0.07086884758821327,-0.08756316267907145,-0.052006261581049075,0.0929062847710515,-0.0647297313363505,0.01609306749685606,-0.02697693241951431,-0.3339964287841829,-0.09217583239935083,0.010084734538005385,-0.2785081162722153,-0.012308882500581392,0.0035275349576421484,-0.0033940714357261793,-0.1433641030070207,0.0752444985023575,0.04408704756887456,0.06122018501722589,-0.04044424040290331,-0.05736743967807708,-0.11196901284470652,-0.01963705177065725,-0.022140589444722605,0.1327990470569956
LAMC3,0.11458092520860846,0.035753145201904916,-0.0415530890252325,0.028948147500982426,0.14584443185841894,-0.011801394570246069,0.13628721289510254,-0.17210741732069035,-0.29758535993266294,-0.152380193895012,-0.07127279404893457,-0.061484875286658726,0.06307785601845092,-0.041888142109643596,0.07810766260080791,-0.05885816869727345,0.02975029384431628,0.04253714433264867,0.055770823736740464,-0.17576799907079652,-0.07980693821479085,-0.045202790653338425,-0.07184789043988497,0.0342177449429551,-0.044032528624333454
CCL7,,,-0.08254380589348935,,,-0.06967135081745221,-0.15045497804418428,,,,,,,,,,,-0.10910200074188459,,,,,-0.056388494809856575,-0.20991528639300014,
NGF,,-0.036661201651770246,-0.15282224292993332,,,-0.11623730733485003,-0.06229453761859947,-0.022382573174444913,,,,0.1514253771869059,,,,0.07921608441011374,-0.06051899534202976,0.038360503691615394,0.09641906336728712,,-0.016252374386598923,,-0.05001109161394727,-0.02513940342733192,
TNFSF15,,0.030060187042336973,,,,-0.0003655702649871432,-0.013329394840914251,-0.01976326753208882,,,,,,-0.03290635832033561,,-0.019920117534827867,0.04490384793717245,-0.05698822558667819,,,2.2400316852693445e-05,,-0.04892629566627889,-0.14792483488883998,
HMGB1,-0.13407566210635957,0.25475889102762084,0.4378049579905619,-0.0017695292833532568,0.351321345639273,0.20618159239031894,0.14605562562064714,-0.15555494859289012,-0.40551214886534814,0.19546332866879565,-0.09424558837424869,-0.2988517916219037,0.13698381931319784,0.019105831159869163,-0.04381243928259479,0.07558916890875533,-0.12363891638288783,-0.061845006345914395,-0.04653965589190768,0.09758631717128675,-0.12039971477872545,-0.007503733076852276,0.15316912410891248,0.10812720792511075,-0.14665521869797177
ITGB3BP,0.04933174266514944,-0.16830046409682928,0.04951731468534142,-0.02856690649700255,0.00622918655796396,-0.05421788686076018,0.05084385256556681,-0.18610299169368685,-0.3050135547261657,-0.07521310782682593,-0.05202823893519978,-0.02724922436817538,-0.1882649927308338,-0.036819814880670404,-0.00040650192579044423,-0.19249788488708758,0.08935341037505937,-0.03822419271000552,-0.0778881800234329,-0.05818575775050702,-0.06432029743416404,0.0914301503964486,0.08225912483597278,-0.12674505592390645,-0.032395169003477144
AANAT,,0.08232116048749318,-0.04308647413879092,,,-0.00854381878924225,0.07249186900781185,,-0.03406152552262484,-0.0234791117396335,-0.02559184039514607,-0.011153164948351996,-0.05212010048073692,,0.08512754615867267,,-0.007794378020936542,-0.024148519739233768,0.03495828569051174,-0.059717510699386064,,,0.12133263189919309,0.005454426963391959,
RELN,0.04236358362286684,0.10204177683915548,0.146109253187324,0.10211343966263285,0.108953941257332,0.016588627081534628,0.023324908172935657,0.022248294682907496,0.18238145663805233,0.12802237960478913,0.032519512461759305,0.10990621113997873,0.09625663478298664,,,-0.07037782128561303,,,,-0.0296958821208463,-0.005383519843413966,0.024409777017117964,,0.16219946603848043,0.026479416443319338
IL15,0.12798349025429387,-0.023589613729802547,-0.10731291677088027,-0.05915731631666001,,-0.01610409441187392,-0.06041185506677149,-0.013435915904517322,-0.17395694937106498,0.008411409483312964,-0.028660490494188107,-0.06872681744047816,-0.0773445186812929,0.01736802069433331,0.08132144565397406,-0.02808010062974801,0.1045062352602859,-0.05988783776204719,0.03325587095325477,-0.08908424008854932,0.03491844543152584,0.09327199552857479,0.05096498608207031,-0.15426997217514613,
UTS2,,,,,,,,,-0.19567085196617623,,,,,-0.05560305685302685,-0.020702188241673906,,,0.023483090248331506,,,,,,,
BSG,0.403552222864776,-0.0053055012185312,0.3373047510608626,0.06767376196176353,0.13779567984257035,-0.07272738004839903,0.030924205444471064,0.01515844652917831,0.13973462775876755,-0.45575581658282566,0.03669967036077512,0.4163761230450617,-0.2522512088923014,-0.1734096779759682,0.10006226093664566,-0.024733592518340217,0.1380538581406276,-0.24245391159555185,-0.23929366438077637,-0.23556086530430762,-0.20672224753674232,-0.004525475230697329,-0.038264927668958754,-0.16105589142950388,0.033018700070058055
ADAMTS3,0.23211913186796054,0.016756320773852224,-0.01826849169687639,-0.039087285949144054,,0.0425495321890786,0.07419105714417269,0.02067565320768203,-0.4044767200769923,-0.05904012426721735,0.04816452930797843,0.10999486205936665,0.03126633552492463,-0.113109943800011,-0.056331680402985154,,0.0030292030806238182,0.2200617069104778,0.20861976232636711,-0.09397861511768142,0.2386662132659264,-0.040599334586061846,0.21420019242803412,-0.04093767243109233,
CD34,0.13155395214956747,0.15545379220136252,0.02229122374343929,0.07553146067498313,0.08226962530749998,-0.029026491281270963,0.08754375484689178,-0.0926955332626546,-0.2649924265448449,0.05308385323986309,0.08155884527321752,-0.014804414862900817,0.06120768876686321,0.0025625123533584834,-0.010512000695332605,-0.06342271469807868,0.08686791009451021,0.11732752937738071,0.043775758721924185,-0.051231564164304924,-0.12141911669852551,0.07382041021113755,-0.08876046339828066,-0.04606002185271432,-0.017260960467019602
CCL23,,,,,,,,,-0.04712774814648075,,,,,0.006298344792420463,,,,,,,,,,,
PLAT,0.23528083777462655,0.13531658595610863,0.24158594169456338,0.07961739001998272,0.33174726382574254,0.1456125341928471,-0.010697005467511605,-0.22225680107721782,-0.3448629868084,-0.46312184095286024,-0.010891008385225881,-0.03013165984973105,-0.04194593413475784,0.012099324061209882,0.010622358062759726,-0.06885586082939336,0.12694995047507346,0.30658131861362514,0.4471057479818094,-0.16510753113663088,-0.01675864081901967,-0.09299561288827699,0.01726178272534564,-0.01359672057437882,-0.03546834029498175
NTF3,,,,,,,,,,,-0.012540089094805907,,,,,,,0.2183208714375146,0.3250669672173574,,0.1937804566006947,,,,
LTA,,,,0.0012034179618467138,,-0.0032637184099791466,,,,-0.04128003516057801,,,-0.08078820598194507,,,,,,,,,,-0.06823903933151901,,
CKLF,-0.044829465063913186,0.022377711939527443,0.27810749435396426,-0.036558813548622345,0.09576756585944199,0.10680726876963849,0.024436218475524126,-0.23334542311069323,-0.4429639123374909,0.041996251783880466,-0.07832685501465322,-0.33019909756375593,-0.18150262419185423,-0.03249464740189591,0.12094399260986498,-0.04935198344518154,0.060234215812651044,0.13807455351087627,0.1702448953242985,0.0011123542101910105,-0.05143355737895006,-0.08745293804979634,0.15714219237006571,-0.09396623308552844,-0.0341463175070753
CD24,-0.14086371047723317,-0.11193434558927276,0.21818585823212427,-0.12618447267655652,0.09302903243796531,-0.07972343050786088,0.30190808858994334,0.034279765064116126,-0.040128869713185085,0.38290342376982184,-0.2023800012575107,-0.10785001304076912,-0.038390714182168995,-0.026037956367199185,-0.0550702454868564,0.016923241918540846,0.07643260085151835,0.32660492929864116,0.362199838313861,0.03379710991643362,0.3675200584189103,0.09229604595479737,0.0037591950671052024,0.01843380748797661,0.04525629534094195
HSP90AA1,-0.2799442331222946,0.04383857146315987,-0.12186406324148856,-0.045590733272576935,-0.21629192445650067,0.0676144090752672,0.034770853918313326,0.35890405995759056,0.5165269821612365,0.09601308092513791,0.047826596134890674,0.6661321331332299,0.27735673849642917,0.07565210534356535,-0.017159789643563406,0.2720808847963438,-0.1477312899727928,-0.4289618147130272,-0.4706870781132873,-0.0186905653430736,0.02021511221647266,0.13403664729070952,0.015390439760856453,0.3002127612129855,0.03872066446453997
BMP4,0.04119213049347632,0.13091637248306406,0.019079636008377084,-0.05417543924244635,-0.029288166844849105,-0.0858183840918026,0.015235400135572416,-0.19791891712189322,0.02700234061465928,0.09443643036385503,-0.025073212101973132,0.09017600812529483,0.010499627272583158,-0.10974757415045282,-0.08312659905595549,0.06523023651130994,0.13612960500203092,0.0565233632234668,0.07145660603653956,-0.09599341604224233,-0.04157596255182529,,0.023898832770539342,0.013210625709231295,
SCGB3A1,,,-0.0036129409003672025,,-0.04005023670271793,,-0.04531052510659738,-0.07628977764075297,,,-0.0075261271596868086,-0.0420233232713526,0.033949611406153886,0.008477778598407247,-0.09098822705812275,0.005391343708741051,,0.006197716253555204,0.09400103254429155,,0.004388904682913119,,-0.036301952232563876,0.03636570875880178,
IGFBP4,0.11334403497167586,0.01351489805397247,-0.0671426616065697,-0.07475596766224601,0.05101927782965574,-0.1374251058905906,-0.13164591967865263,-0.2520117755228248,-0.3161964636359675,-0.19521283798826364,-0.024725059227863437,-0.26010112415518183,-0.12649035728910316,0.03819834643509618,0.0071281417515138895,-0.11434178259700954,-0.13394784460723594,-0.0530921582955656,-0.19449863834186626,-0.19096297789386404,-0.3958039675198134,0.0057108914988238035,-0.09435702506350349,0.05242751347172494,0.06599456373169449
RSPO4,,0.06864692298967504,,0.004471234084107804,,-0.004631063109363019,0.055221798936269134,,,-0.05410745368462125,0.006490602973937553,,-0.03670126439257014,,,-0.03987353621464874,,,,,0.029022064466672312,,0.06110459944774598,-0.083997564918578,
LEFTY2,-0.14202878363889568,0.1591078196685051,-0.12439861117527463,-0.039406128235069914,0.1335819063316379,0.0005169588471658797,-0.006293033577675588,-0.12703557399986817,-0.3170247375196207,-0.10789743965001017,-0.014959146928648366,-0.04207447163059088,0.049267860913881634,0.06663105739124217,-0.026425584665679246,,-0.10174221751866483,0.039819230268376506,-0.005344868915460647,-0.23840127565866134,0.04969194382487054,0.046204531867545015,0.07092078668136946,0.0777954057430786,
PF4,,,0.02131486602608478,0.02646939368094318,,-0.027003032443393825,,,,,,,,,,,,,-0.033542750745929925,,,,0.08274246070449695,0.043673228429343604,
ANGPTL2,-0.04443011891490763,0.008852635761877958,0.07484152083656706,0.04254626969671519,0.2746986891828579,0.13314936637705238,0.06108756392570496,-0.2963256234820815,-0.3635845807646673,0.0778948317393194,-0.05149549884613333,-0.3441325099550271,-0.33340327198687364,-0.1535051390625821,0.08657643996900144,-0.11921397432480454,0.038250531400724194,0.23685120608842838,0.3919984199920801,-0.028750979290438624,0.010002579111826596,0.006549148606419481,-0.055247188376838195,0.026838892455913553,-0.10316172412610773
LRIG2,0.15044333910402832,0.04046693386109034,0.09875763916920396,-0.021036812679075003,0.1768651696860312,-0.008716741531265483,0.06951640249864081,-0.09308668460099419,-0.16644928051177232,-0.08604698690777404,-0.014177235701600233,0.10484877794709484,-0.021540674899556658,-0.024857212184065565,0.04770901565157963,0.057342746809399436,0.1601167083907745,0.03295781043525061,0.07720720028490094,-0.07363694024913021,0.004954246529955027,-0.12261811406668886,0.08285049920088024,-0.06430908981321128,0.01830297018499837
ICOSLG,-0.09197986119893735,-0.10163872898850833,-0.01847615326932312,0.04594225040572861,0.0604185177790291,-0.014000218184917257,-0.0718052267858585,-0.07965694557547319,-0.21963030448814533,-0.058132076017409,-0.02670531819647184,-0.19533839688368804,-0.06377409976027948,-0.05418806802563848,-0.028526611760595465,-0.09908166811843844,0.012350811518719196,0.05229579622700153,0.1304191132497997,-0.024162093375499603,0.018902998173940554,-0.05683560733468825,0.010092673061899584,-0.060411439692260316,0.039692340929000036
WIF1,,0.3238996323444582,0.0691280310643573,,-0.09591546396583049,,0.24312961350398196,0.17954849867899875,0.3526253136440802,0.10164963309357596,0.06038559253374009,0.2689916458779198,0.2095622425783853,,,,,,,,0.015154130808035324,-0.02713526168020351,,0.023470089835327338,0.11073287253018362
NPPC,0.26203503520291216,0.08620129793182385,0.1278316379019668,,0.022934303210754542,0.10271961789102539,-0.04277535838762066,0.08372579451214121,0.08436207691046556,0.07422845403511606,-0.015700025795462036,0.2178540316743212,-0.3573334536637775,0.04825168423207929,0.022466888417623204,-0.11766684329876274,-0.02004703451141139,0.07245052123697161,0.03222242083183332,-0.010181893660790132,0.05628496599177341,-0.04608408440689516,,0.19279822307893593,0.03996815407667589
LYZ,-0.3302926992380422,-0.1586729268672305,-0.1918377154271215,-0.03474514129647289,0.006907576202104655,0.010561637001093025,-0.3122658229583469,-0.06531177159280295,-0.2880284708677174,0.017402901102943357,-0.09806873663317232,-0.517638406281435,-0.12138413501748731,-0.11216393407834017,0.16161491095693162,0.053053493530798176,0.022546046706156824,-0.05506001914936685,0.05289549901424957,-0.040473507140729,-0.0653122427330247,-0.041936764706441705,-0.09042621122712256,0.059981820503293905,0.0012794539551251565
EREG,,,,,-0.07319870016604242,,-0.22444961363747748,,,,,-0.0650497931151005,,,,,,-0.17595113564514403,-0.2155750214431931,,-0.13292904082224627,,-0.05346752372552925,-0.011267320836554073,
SPTAN1,0.34379655685379107,0.3957314758992731,0.3528207108729708,0.054717002748130614,0.3248595785422108,0.26822014760139173,0.27880350027441075,0.15229799980463263,0.23495453710333747,0.28153194807887144,-0.014933804381611668,0.605607100000813,0.3619679833263953,-0.02346694347494834,0.05138639393630822,0.09363033592491944,0.34058927502256603,0.25216738476114114,0.3369911669168677,0.02503455538081401,0.2888531213022797,0.03654392939813688,0.2314615965333041,0.512486961238046,0.25654953984271145
PTH2,,,,,,,,,,,,,,,,,,,,,0.11185257337640665,,,,
LIPC,0.06297067433590658,0.12893412989838854,-0.02570983169036795,-0.02306060034615817,,0.005638283739161885,0.0900832848721211,-0.010317671356807844,-0.12347608348379509,0.023714102079726258,,-0.024647943560313017,-0.04931505208741909,-0.03346053779803858,0.042941302110406664,-0.04418419951474542,0.023935076748498086,,,-0.006730353837361786,,,-0.04682686316201231,0.01101061081890485,
COL8A1,-0.16298377799514807,-0.16771571821908832,-0.28943890677421924,0.04608612319502359,0.04227960219579947,-0.014764838434610345,0.010648692843140042,-0.19600101136193523,-0.16712666549733401,-0.16645203917544013,-0.08898124576134978,-0.2990630457968999,-0.16018628185800726,0.01649785309249965,0.029112402080698714,0.013654035299641043,-0.026075805000009236,0.10008325346768386,0.009642147686472704,-0.18834374827618752,-0.16430365111765874,-0.035666229741483035,-0.23857249584825935,-0.35331513994933383,
