,UKF260
BMP1,0.0037522644394005333
NDP,0.04434391232111777
RTN4,-0.004053832001969453
HEBP1,0.05458056866631489
WNT7B,0.01513105284792878
PTMA,0.02612526147334493
CEACAM1,0.06710596942191396
PDAP1,0.02169974380556937
QDPR,0.04565055152858964
POMC,0.009942164752594069
VEGFD,-0.016770282402152382
WNT5A,0.025101749169666333
CXCL8,-0.04863726692547633
GRN,0.017749945055947257
MIA,0.015601070221594033
COL4A4,0.03498371923330725
TAC1,0.018168382781033544
RARRES2,-0.036801817447029046
FGF7,0.015866680879319056
HBEGF,0.056980697579383524
CSF3,-0.05587416177656402
PI3,0.0077009917717595295
PCSK1N,-0.03561623085272869
NTS,0.030417826885961702
SFRP1,-0.019131987996546054
CXCL13,-0.01896004443122486
MICA,-0.05213368950026823
TG,0.09482760888536047
ADA,0.00301904665108202
LAMC3,0.1150686580215336
CCL7,0.03561514251174577
NGF,0.0006345836585703416
TNFSF15,0.020441400202839976
HMGB1,-0.01726594297074639
ITGB3BP,0.022021948725257447
AANAT,-0.016770284796204703
RELN,0.07288977961759027
IL15,0.02090231540558511
BSG,-0.10011513018875733
ADAMTS3,0.02004034170811271
CD34,-0.020754390251862074
PLAT,0.017710784996393024
CKLF,0.054259843131037294
CD24,0.0545564185250811
HSP90AA1,0.021795226042689665
BMP4,0.035189721526646754
SCGB3A1,-0.019971338907290245
IGFBP4,-0.003683479043165267
RSPO4,0.009094830656864665
LEFTY2,0.026038791678437694
ANGPTL2,0.005948345249367905
LRIG2,0.03634539542802202
ICOSLG,-0.06428370970156733
WIF1,0.029774875241933316
NPPC,0.06817842049449468
LYZ,0.005746180690681743
EREG,-0.009704016471214308
SPTAN1,-0.01802968821600299
LIPC,-0.005926405166052005
COL8A1,-0.00954678884429474
GSTM2,0.06406737969879998
SPX,-0.0033508974336916757
MFGE8,0.00791456658984902
TGFA,0.006595034177044542
SLIT2,0.002949553125112387
PLTP,-0.001934178187514722
APOD,0.016007453618147358
B2M,0.018308702519065398
OMG,0.045272246513508085
CXCL3,0.006611567070362721
CXCL10,0.05634414818271638
RSPO3,0.01180446177417029
CORT,0.026695132048930387
NCAN,0.043339103975143435
PRG4,-0.015978423713537856
TGM2,-0.028429706835727323
VEGFC,-0.024596088832940042
WNT6,-0.022016729561747588
NRG4,0.04014791035651083
COL9A1,0.04423094012524723
GDF11,0.03718459290417036
SORBS1,-0.06280805398374131
DLL1,0.0021890190306777103
TLN1,0.013836631148098497
COL2A1,0.16399155575163368
SHH,-0.036178346860220076
PON2,0.002247084653264247
ICAM5,-0.027480097948411546
