,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.023120067976260865,,,,,,,,,,,0.03138683746732985,,,0.04282205923612104,,
BMP1,0.04700198572857802,0.13640212120023823,0.009634494693704887,0.03438142880473843,0.09364570141239988,0.07278351679817965,0.0016144885575915308,0.06398026244039483,0.39525294223939733,0.03434510317893388,0.052334325695293844,0.03522945684537966,0.23065412348832037,-0.0019157384216576855,0.0662908328760984,0.009638373463148575,0.11763982591832944,0.08434082051904869,0.01673546015121553,0.09630733863526629,-0.1818193889266296,0.091022654390004,-0.032981714777259634,0.08119420702004121,0.05965881791163916
NDP,0.06498956163139649,0.2514266298403592,0.09563621379344223,0.01124914543796906,0.09981531054021313,0.09294591765746921,0.10948583578415454,0.0837755110728076,0.09992697259080496,0.051387429505131234,0.0027320403211629654,-0.0445828262841126,0.15356200166261175,0.09096236288233248,0.13928818960875355,-0.11887119382820406,0.14275693362072445,-0.02660707431447507,0.03171087284959981,0.11701970445793358,0.17906771589810808,0.10688896373004347,0.3082736542470157,0.16052632227672456,-0.06827082475939904
TNFSF18,0.04022501482135507,0.10824259814402981,0.05427347433023205,0.015544891532036099,,,,-0.035435463662784085,0.11319892797331718,0.010897796425750022,,,,0.044280215562269645,,-0.040271566929244794,,,,0.037248953338757336,,-0.06409898108248378,0.001267783909551334,0.020427322293245655,
IL36G,,,,,,,,,,,,,-0.008103567478098098,,,,,,,,,,,,
RTN4,-0.10159374089867515,-0.13901657413095383,0.05358339094127166,-0.0360220094793586,0.06773780454608583,0.08745860367964006,0.09173397617046308,-0.04052505022423625,-0.5088859055608299,-0.011584601409065,-0.11537775677580053,0.04008762819574205,-0.28050473783060237,-0.04612518077939736,-0.03385626994901532,0.020016362835219296,-0.06651933448212269,0.08012287345391303,-0.05285205291616279,-0.1324813747899313,0.030621139218417165,-0.05631252227770699,0.012539154614859622,-0.06086494723941734,0.020307492417554127
HEBP1,-0.018262654229199177,-0.008988264714366302,0.03409642573586353,0.014514660583175078,-0.003197311613807129,0.005988605347708976,0.03247346002715112,0.026395341346359923,0.1901125407255509,-0.021742173169895157,-0.020062042055613877,0.03802175900626179,0.03284669811422602,0.02276122670371306,0.040243404332072956,0.06465391125728163,0.013517308431900386,0.09392750798527617,0.014765897026861333,0.02125593927334308,0.1102397637401156,0.08808195967210852,0.2075174059068124,0.051780136215512466,-0.011252362810444644
WNT7B,-0.023290132260682325,0.11300287254317481,0.0012442707660735555,8.457162146928871e-06,0.02513635354733858,-0.003633591462519746,0.03942808152914659,0.07516770492338004,-0.20041929969752728,-0.05294730982957751,-0.043583839907681395,,-0.059915029887797004,0.12101824107925842,-0.05001527395621766,,0.01308525983727574,-0.01427451443376569,-0.04287185141100207,0.018726205332065635,0.0762843743254399,0.030450903387857924,0.0023662274624912474,0.018763452978663983,0.04016148441411163
PTMA,-0.015214178276330688,-0.26633651428354504,0.030407218726511632,0.05354257575147954,0.15690427775936544,0.0625271914839166,-0.05225411812469491,0.09715208938119228,-0.20536462316006543,-0.041751825334618284,0.0679517757425149,0.017535266092747696,0.32373411516736583,-0.014730668300988367,-0.19524146976010956,0.10049643221902817,-0.25807597307914276,-0.04460925423239238,0.014575439137672185,-0.12331128782268724,-0.06419832879991086,0.0312768115825173,-0.2719063924089154,-0.07879437981317612,-0.09040920580251628
FASLG,0.008913014801507305,,,,,,,,,,,,,,,,,,,,,,-0.05079306773002924,,
CEACAM1,0.004546735460334858,,0.03232306364736375,-0.05756997047921056,,0.06769638506109397,-0.00017506577799122425,,0.08232869425942578,0.005957033306042062,,,,,-0.03071367845544487,-0.001380444532471361,0.02771804595306984,-0.011688484807440945,0.04375059675882412,0.0011221313386901271,0.01985665364047029,,0.03338383014853555,,
PDAP1,0.058876898478990754,0.038906278964197495,0.07758239823126181,0.03890410522579194,0.02229611520985605,-0.011979368163089059,-0.03440747246063862,0.05427421341455737,0.3406984390648635,0.012386345811932455,-0.0036418140527632184,0.02197891192615584,0.14730463914497743,0.05941614230627142,-0.02813479215452784,-0.07611460827926815,0.03259106685065055,0.026790161951441918,0.03488692870154478,0.0017094518988121298,0.0044998702408836294,0.06529733188618303,0.06966936456295615,0.05114556267441812,0.04288650391123014
QDPR,-0.07494744270375346,0.1310508685737186,0.1062345894747538,-0.013417405833814731,0.08622638002736971,0.023050068152908134,0.09281683827397288,0.0027588266116185998,-0.36659414460583606,0.029374682677236807,-0.02318782334242178,-0.0008765124021525966,-0.08744549411436013,0.0647923735876468,0.03771043924121908,-0.013378597924061215,-0.19341955787990056,-0.0350037449152516,-0.001322206465241916,-0.12584722300193582,0.04155927699554491,0.040195103737151835,0.1873673243137893,0.024876833398673154,0.06025751681806423
POMC,-0.02256439632065255,0.09873352862447916,-0.022218047997448438,0.027358736975390048,,0.01039326013704205,0.04521415545702149,-0.017747446232561144,-0.005183429170504531,-0.028712238799420343,0.04710413630870551,0.018578721338201532,-0.033448711552458654,0.11828762467153754,0.04099630251057137,-0.0586356588117033,0.05506963823090487,0.018658889335696104,0.016137553457755912,0.00048780371514098016,0.03252528419723564,,0.057502170717911485,-0.06222288940505034,-0.017059826146318856
CCL18,,-0.09865125772784754,-0.048242228133837765,,,,,,,,,0.019676312551775002,,,0.08334951879098516,,-0.08420225045943917,-0.02086881976205564,0.04417438121810842,,-0.011069627693228942,,,,
CCL17,,,,,,-0.04761858881947742,,,,-0.0502042191358125,0.025924877042297775,,-0.0006813926211325361,,,,,0.033458971265426,0.04509312776954536,0.04001584891593126,,,0.03530758088656751,,
VEGFD,,-0.0431692741833645,0.03388640029067615,-0.04292167347391566,,-0.004246604749191305,0.09869557294836633,,0.15228283234865306,-0.015096391609814686,-0.030722331168916952,0.029335020472315235,0.031047651216548115,,0.017240693160295445,0.05850624602449902,,,-0.011133578297662114,-0.03223599529634876,,,,,
TNFSF13,,,0.023121290870386564,,,0.06534853597355128,,0.008121254583658742,,,,,,,,,,0.041836088862535765,0.07527127750519905,-0.02984817174472762,-0.031372420448429195,,0.012153004380048456,-0.011728996432181343,
WNT5A,0.03338867600693577,0.00776538725109902,0.0326323708815991,0.05478084046086528,0.06223942590858663,0.03953334802553855,0.005543405446977108,0.11452041810070925,0.3265123579898367,0.020373574186884267,0.0732110940667239,0.06252406167978143,0.1380373381302285,0.010517598433991608,-0.06919962197861591,-0.010115033655820517,0.14963380312715263,0.04052126293131938,0.05762732302718118,0.009885247816199485,-0.04730878982614134,0.10666994566687521,0.06988061514858969,0.003947487956864625,-0.05832638471829731
CXCL8,,-0.3078334193045866,-0.09574740624435588,0.0479361828334124,-0.08089906806445288,-0.1449909596340088,-0.09618562650873141,0.055867354308365785,0.13203589240497823,-0.04173682560270558,0.01237085809209591,0.017238337832416368,0.017332739202607025,,-0.18609206639788778,-0.07742351815118478,-0.10090242271254511,-0.033760823025258346,-0.09301029371783066,0.018658611556296584,-0.056711249758248844,-0.13156618905639703,0.04332713890221498,-0.09433787316867565,-0.02167108305710188
GRN,-0.19464465885714252,-0.045174539376448136,0.023524801426002943,-0.07194537552987398,0.020857868870878225,0.08801078382653378,-0.007993935251422276,0.08617393193691418,0.3980405969308054,0.022368659275075416,0.0037317180284482045,0.036420865848050814,-0.07955788195104148,0.08058850181584266,0.0008799920608317754,-0.010431663018343496,0.05916827597339047,0.0954253083775283,0.13059725454056417,0.14443396900855643,-0.031771150861863835,0.1664175520495148,-0.18169079074739036,-0.06206498555490293,0.06219821518751136
MIA,0.09892987783672716,-0.0008369934696637124,0.04490056492337839,-0.039431143300628566,-0.05040311581971396,-0.008877493955302346,-0.08509992293802425,0.03812515637170709,0.19325314808026442,0.013000631540996184,-0.029806207824582782,,-0.007527990992548556,0.09417663583531997,-0.044049705939391164,0.06427531909319353,0.035548212886602724,-0.06236465523552758,0.02661256546124866,0.09792101565081088,-0.2019444665012382,,0.2719597843505224,0.07714350911278418,
COL4A4,0.0753508321458672,0.05172436918620073,-0.041588828418820944,-0.00912919131848227,-0.048224666285145844,0.05606087023078201,0.030467504251036292,0.03514497622615265,0.002157457870656606,0.013146241131304678,-0.04659254611136477,,0.08483986286705769,,,0.09016779713005521,-0.03238573873494336,-0.02484143732732811,-0.05684906169650905,0.11932487872384079,0.03626330568406566,,-0.002094272497911354,0.003516303447550792,
TAC1,0.029752821642716434,0.04166542695077463,0.10008664666659121,0.00033843983937121343,0.025912591016084154,0.09360950167004867,0.08146499100921355,-0.09144075769420519,-0.3122912955150593,0.06292039221760998,0.04485760113007858,-0.008975642328592031,-0.27884989434169044,,,,,,,,0.10231125099157194,-0.05234893772378807,0.061772965517403224,-0.008360284540232781,0.06962120428930403
RARRES2,0.18376259291079056,-0.0005444052698688179,0.02557554023325382,0.018692713808388512,-0.07739975853082436,0.04123832423556541,-0.11394330497118317,0.037188681436234515,0.435750110605302,0.019633121059696924,0.012641585710582739,-0.029926633433573165,0.24031871949099892,0.11011165033004033,0.19677258359171831,0.0923760343316229,0.06738990896703007,0.01431301593004205,0.02911450969657428,0.020869767461305172,-0.05755893878425566,0.07239840849100108,0.18174740846490287,-0.033266895744201636,0.07802774723741744
FGF7,0.03149727824149432,0.035615845046658434,,0.00580118877021222,-0.04432609153462731,-0.041117896102889816,0.04679789416282078,0.10033438167467602,0.16273587408813056,-0.05867638487499251,0.014880045992310216,-0.029367649335236945,0.09058817584464916,0.03899278902991148,0.09800925606636508,0.046447443384263154,0.16062928991204692,0.01748287676571066,0.0456480140161653,-0.012309345310372177,-0.050511531895961366,0.07421903322134937,0.2846287600547975,0.10470710289522352,-0.063362617020712
EFNA2,,,,,,,,,,,,,,,,,,,-0.04243153447137302,,,,,,
HBEGF,0.08584467655826199,0.03311708321698277,-0.0027167774779674678,0.04889285269991184,0.051313541315951665,-0.01512982902246557,-0.07047252793215318,0.04658855957051401,0.15555406566396277,0.008777618422680853,0.020316239954548242,0.0976632761953765,0.07986271642693239,0.08752395886120388,-0.1470533909222283,-0.04256555103159427,0.10127217763262786,0.08218654192427112,-0.017997992142184106,0.0036704067507624554,-0.0682080196480645,-0.09143772465411476,-0.16625296759888455,0.004676086709048735,-0.05428769240753833
CSF3,,-0.10834530659971699,,,0.052374428770517234,-0.0682741154977547,-0.07298456362240192,,-0.03361242114024425,,,,,,,,,0.03098216613096682,-0.02051157764216321,,0.04057508800973735,-0.003757324491904796,0.042711514463915995,-0.0367368565080723,
PI3,,-0.10521722917999368,-0.045768928395567864,,-0.04844866928960925,-0.09220698972636897,-0.013399820298026945,,0.0018421838817622473,,,,,,0.07692409897074437,,,0.0015789300149161413,-0.025748076640347776,0.02884083779994476,-0.12622090446877476,,-0.08184046824358795,-0.0912677635167571,
PCSK1N,0.12558831961515943,0.22029589926352267,0.0971405694234513,-0.053869028456027354,0.08900627271395253,0.061201059643958305,0.09290470846997533,-0.05014277355914866,-0.12393245071864134,0.04579890185962575,-0.056346457342640245,-0.017420370252208092,-0.27388089557051676,0.03986904962506305,-0.008498163978867889,-0.004971549170353425,0.12574327116129372,0.04673324266734245,0.04400114706972186,0.02497673588678784,-0.09988947587663674,-0.032621140358485214,0.2901734844413921,-0.055297666763787785,-0.011748174367536965
NTS,,,,,,,0.03911664658877561,0.022264977345678668,0.03532219194172636,-0.033924687983826377,0.0881680004011868,0.040365835259281335,,,,,,-0.012551416759322203,-0.04332253686995241,,0.05052994986415659,,0.08652526831550619,,
SFRP1,-0.02167948518920911,0.05973389535012152,0.0552853850555159,-0.010610314046312812,,-0.011539488855749416,0.12082323859882575,0.06519055867083089,0.11504194489770861,0.038989704407387346,-0.005759463575456859,-0.037980395748518136,-0.03608608466062046,0.01587732763476201,0.09168681383051921,-0.024619671883318997,0.06279213226633003,0.06762933746791473,0.021168558951732596,-0.02210081934959312,0.04905163986007765,0.061149816934654704,-0.06665853554060149,0.048719869862161334,0.1073615154569754
CXCL13,,,,-0.006315047331646053,0.009197987874945697,,0.040028504004734664,,,,,,,,,,,0.003775590598132227,0.033681445319506086,,-0.01946348634022397,,,-0.019017703615285955,
MICA,0.013635125098799095,0.0010958786481991905,-0.010929082355320528,0.01847273369289982,-0.07075166525780889,-0.0307127544584319,0.04788500014294612,0.012861350520899996,0.2106386993961358,0.010970620115781567,-0.027308018896900807,-0.028027481750041612,0.1332833424530502,-0.004420886420922037,-0.05987905324513142,0.038350811062809596,0.0638779202858128,0.0014095404852217392,0.06941603811875667,0.08363656400845804,0.004106291468696984,0.010785408876148398,0.09692410751282818,0.06389786133921004,-0.03426803523615404
TG,-0.03714882538327286,-0.0480262682319621,0.04208791146462064,0.030598033844090045,,-0.03187377711844053,0.02947008569845091,0.013591744293671208,0.05790279577052986,-0.005577517976540279,-0.022055749975848967,,0.003416793797626593,0.10784228599517208,0.09795256377991933,0.06280913139351049,0.015307846592093867,0.047360320641185664,0.033981390574101045,,0.0037804170649929467,,0.049971451193221536,0.03586807591451348,
ADA,0.066696110930692,0.024708209625361598,-0.029329915426344128,0.06922438040637172,0.0593578241573224,-0.05899058460850813,0.03170781684040318,-0.0203962721951201,0.32090734777291163,0.031112924822897153,-0.002607284047073428,0.006692467975383826,0.14815230551733702,-0.014144848834694254,0.10748479047929009,-0.03493451552842622,0.014386468613575901,0.007735771063682126,0.08046998156589036,0.10160754203683176,0.0182613949410074,-0.0016816452208029092,-0.01511672155006747,0.022158566645590128,0.010569241776701356
LAMC3,0.13724614777024396,-0.02329584476315508,-0.027311491613053598,-0.000909270762669215,0.0862879411538366,0.044521072462403305,0.09371664470139783,-0.0011926716719256225,0.31480776357365536,0.039328922352408945,-0.002574355859162044,0.07556664876176006,-0.033474274767533646,0.025506577229048963,0.06984766309621687,-0.04817668216304213,-0.028281514282960447,0.009237480796481646,0.09003257550258653,0.001513855382247529,0.020095085367255922,0.00861199912477019,-0.12173055174969405,-0.0034505779532811613,-0.041278064726021316
CCL7,,,0.025788586748555862,,,-0.0716655252407498,-0.021986410461314783,,,,,,,,,,,0.057257565921790474,,,,,0.012752060201904922,-0.004668723477781688,
NGF,,0.011453130908687525,-0.03349213164746103,,,-0.06642445202675203,-0.0690672332474521,-0.04396584007382241,,,,-0.03161668256657572,,,,0.07507591377728362,0.031004859239858937,-0.015077133272275538,-0.020359661580375384,,-0.08598253095287413,,-0.0337157701800011,-0.0004084713199691722,
TNFSF15,,0.051662210633396585,,,,-0.016336952833979814,-0.03781925509454145,0.01897010352823115,,,,,,-0.035178265810786244,,0.08607763119924691,0.0861586819182638,-0.02221919699721767,,,-0.004777756003473508,,-0.03578420974941022,0.022766353288170973,
HMGB1,0.05565407170359458,0.17725340857381613,0.13122357473933965,0.06790394237739171,0.1380647459057347,0.10684228057388274,0.02885734443804964,0.04795372543733719,0.4448700939918206,0.05095389143831484,0.031389400152679915,0.03677862077745825,0.08789642346139806,-0.06575128996196325,-0.06885848070694763,0.07390740630821148,-0.09228630731342288,0.0318571637549744,0.0776265518542237,0.009344864632890207,-0.01791514237638434,0.02005751083820533,0.0469334666307962,0.18258446102178463,0.03240581969863382
ITGB3BP,0.05206823571871914,-0.001555918787174211,0.054277467194646004,0.011805502042081962,-0.013245728664709482,0.017064168428749964,0.061968239175497306,0.017047778542675727,0.3532164345930717,-0.03508867491782359,0.03013103007632209,0.0187616440460364,0.27553463803224604,0.140531975547017,-0.07125008033694882,-0.09177112606239761,0.17729565193991856,-0.020846415819937868,0.03137827231507213,0.031312968816421406,-0.016286514577480184,0.10145934752070895,0.1346063436761582,0.10880627669972938,0.07922336739376874
AANAT,,0.030752404726799618,0.027770767651355645,,,-0.017667137721670747,0.04170919899880166,,0.027462614119075288,-0.008693350017158305,-0.003740885011100564,-0.011498385434084893,0.021354296084431117,,0.049377902897809425,,-0.008725396746410768,0.03699241727520502,-0.006030983969821263,-0.03833000487966352,,,0.03955517007412239,0.09537807676475858,
RELN,0.026935476012723877,0.05187705940760598,0.04458628903427107,0.03054073764675772,0.02815409440446962,0.012651916913165842,0.07832762345737056,-0.010821781590739411,-0.15090187674577799,0.02199499203258965,-0.0010282295447599905,0.019498866634470334,-0.09177944063317366,,,0.035975931188110634,,,,-0.033810216283652175,0.01837966967572372,0.011560737359699301,,0.0520364219206428,-0.022696817468576852
IL15,0.057552101347086486,-0.034948698207451126,0.02365730606704183,-0.032440293827273,,0.0012824682671460517,0.03262884008863073,-0.02832443636675458,0.153754147223997,0.03866214942596118,0.012618492886329928,-0.0024362943452241512,0.0030948349038608814,-0.054408568552388445,0.09891609417719709,0.045437969858562265,0.07903860994746892,-0.0020706021520370296,0.04659378107481061,0.05486474158198782,0.00126694184714948,0.13673249730664905,0.10452000774309989,-0.006433605756420234,
