,UKF251
BMP1,0.015981633953438133
NDP,0.03247219723745135
TNFSF18,0.010305358139367964
RTN4,0.03706452935341883
HEBP1,-0.024766946123597196
WNT7B,-0.01701862111464933
PTMA,-0.03426260361102517
CEACAM1,-0.013060768104359263
PDAP1,0.027517501593059126
QDPR,-0.010215154119335842
POMC,0.06373405797577188
VEGFD,-0.01870692993586888
WNT5A,0.03423135043326138
CXCL8,0.0009182582662869657
GRN,-0.008095879553109735
MIA,-0.016636635256532768
COL4A4,0.0659477069041711
TAC1,0.000669016635065596
RARRES2,-0.004487530693077683
FGF7,-0.021114229492359023
HBEGF,-0.03284645977491405
PCSK1N,0.003888188381103734
SFRP1,-0.03443585885347421
CXCL13,0.014200301073723987
MICA,0.008130659052132685
TG,-0.017760013082141854
ADA,-0.01654588678896849
LAMC3,-0.02065126230074751
HMGB1,-0.013283422250471992
ITGB3BP,0.029821892728647995
RELN,-0.014690900396645954
IL15,-0.007868811875122792
BSG,-0.011460080097869415
ADAMTS3,0.03390443976617337
CD34,0.07154882116827868
PLAT,-0.0199820050261277
LTA,-0.013060769444628015
CKLF,-0.04255824791644622
CD24,0.03699675304435393
HSP90AA1,0.005762006894061511
BMP4,0.0099936848252071
IGFBP4,-0.008389901621399059
RSPO4,0.011168834417621497
LEFTY2,-0.01322117556502071
PF4,0.07000969949060964
ANGPTL2,0.022705198345319835
LRIG2,-0.01395220600411748
ICOSLG,0.027499281460062718
LYZ,-0.050681536302588474
SPTAN1,0.005409786405529205
LIPC,-0.017880855106608085
COL8A1,0.07968960987494163
GSTM2,0.1259244357810444
SPX,-0.045840020982234116
MFGE8,0.044616471131611296
TGFA,-0.038443339258265076
SLIT2,-0.019814054254352887
PLTP,-0.014562423707332775
APOD,0.006449968058944151
B2M,-0.00825199284338209
OMG,0.058307233200142486
CXCL3,-0.02442526977543827
CXCL10,-0.013488123749967195
CORT,-0.021217900957388236
NCAN,-0.031803784813260204
ZG16B,-0.01429630492359438
TGM2,0.011795774972852337
VEGFC,-0.018357006065802293
WNT6,-0.013221175912003896
COL9A1,0.05401161102030122
GDF11,0.01597671606070225
SORBS1,-0.01798924439418011
DLL1,-0.05687238726921569
TLN1,0.005344236174561205
PON2,0.010214290420065336
ICAM5,-0.01701862266015559
CXCL2,0.013870850991290816
CCK,0.011688334465025924
SEMA6A,-0.02702820427795783
IRAK4,0.036024030360458884
GSTP1,-0.01724713153737546
VCAM1,0.009927916683806829
NXPH3,-0.02977683641373752
MTMR4,0.02699550349438276
IL10,0.08418607985504352
SEMA4D,0.0408151165286116
SEMA6D,0.0560210365249167
PDCD1LG2,-0.03413165289800154
SPINT1,0.006543175712561624
CTHRC1,0.045870311011045196
PODXL,0.004292849491837678
JAM3,0.0020524913242123796
TGFB2,0.005690965055422696
COL18A1,0.03257672951017512
NODAL,-0.012734209070280979
INHBB,0.06370189248734136
ARF4,-0.02209370609848466
CXCL14,0.0038352507381159556
LIF,0.1868378088242142
ADAM28,0.03436589245159921
TCN2,-0.02743442970476176
CUBN,-0.030672898841536667
TIMP3,0.00786816653836025
PIGF,0.01639045700845969
CRH,-0.01598139880519051
BDNF,-0.014296302198596534
CCL5,0.03104831421994092
GAD1,0.03924674768002742
COL14A1,-0.01994276898087648
HLA-A,-0.04917071136561779
CD5L,0.04779799641831996
ADM,0.044296136201582584
GNAI2,-0.03796531714708025
COL11A1,0.018435189891214895
NUCB2,0.02813256455564225
CXCL1,-0.017144218992953576
VCAN,0.004497246041125951
PTPN6,0.006740955100904154
PTGS2,-0.015300316131015393
CD58,0.021579230715177273
TNFSF14,-0.017880855201931976
CNTN4,-0.013997076411779996
MFNG,0.015503811348545855
ICAM1,0.014861929252147327
PROS1,0.0037103616435637055
CLCF1,-0.005032632202881816
PSAP,-0.028893872431866422
EFEMP1,0.010689391532495613
C1QTNF1,0.039904104265781996
ALB,-0.02358741495583174
EFNA3,0.0011590460755203783
DRAXIN,-0.03656433925614438
NPTX2,0.02380120942526146
FGF11,0.020652035577746367
CD59,-0.03609567718417191
COL9A2,0.01292537660117549
DLL3,-0.05275851366306009
LIN7C,0.005067380688575928
GDF7,-0.015019859005375016
PSPN,0.03452567276455309
ANGPT1,0.02751638312976682
PNOC,-0.020793653914152586
L1CAM,0.007670767724209504
APOA1,-0.02080048834584997
PSEN1,0.024500130741113298
CALM2,0.05258994973610805
CLEC2B,-0.005135389662350364
NTNG1,0.0408397828293274
LRIG1,-0.017747810338085312
GHRL,-0.01905106905192104
NPY,0.026446482516464857
MMP2,0.05137485661975434
ALKAL2,-0.012055897709285687
CSF1,0.021087939900906162
SEMA4C,0.03567581699265955
ICAM2,0.02492118702944345
SYTL3,0.08278240968898447
IL1A,0.03191586863766086
PGF,-0.02907379862401678
LGALS8,0.03039138339382851
