,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.014232204160006203,,-0.017075980745090324,-0.018590941344770132,,-0.025088368016137664,-0.009858504234262122,,0.038200553609915776,-0.0022002705208629806,,,,,-0.02911121561413164,-0.01606494824527301,-0.00848590863603752,-0.023086666677965863,0.028231630338736723,0.07273132364130543,0.06557240410987633,,0.05902580860934749,,
PDAP1,0.039855406220944904,-0.02147940299169702,0.03797692047955421,-0.000369688539742042,-0.010962839968551293,0.014489915082361053,0.002170590481546833,0.02663936799281174,0.21644169177572237,-0.02637886586051603,-0.00432999162049008,0.007293753868564241,0.08105000514727091,0.07224117186284312,0.024963799234539327,-0.01943318174449493,0.10467738889779342,0.013759042722826137,-0.00128093142244795,0.029600518261723937,0.0315719080956321,0.014650079073557174,0.029503001891697713,0.022559110727592067,0.026493745475502043
QDPR,0.04816788985700855,0.044982162548136174,0.014999251101443728,0.02117404209378053,0.06057832952087298,-0.006148674143343959,0.04137085721546847,0.03933211754212142,-0.23851473767457393,0.031718656529499185,0.022674513008634288,-0.026455580764043845,-0.018637982654862727,0.12674430398780168,-0.030923113073767407,0.04539782879299008,-0.08848582298937209,0.010695327602678138,0.09305150852861332,-0.029931300112907747,-0.012583912100484094,-0.011814855417509885,0.09387383500229406,-0.007836725066088035,0.23715554836330197
POMC,-0.017716953168776008,-0.012443293959705982,0.020961118547640715,0.05732312671735364,,-0.03753742697446225,0.0501690038273318,0.036709050419870944,-0.015234895509070132,0.009422234842815215,-0.0028591269813226113,-0.07488987771528327,-0.04985021538733265,0.03609030431069366,0.041812902336702186,-0.05307813670164462,-0.05280972698818686,0.022326546016535498,0.047290517137827594,-0.07676486715268277,0.002899932220471588,,0.017376224809011964,0.07669450335789327,-0.08425461794755876
CCL18,,-0.03603921034159831,-0.05315085947339798,,,,,,,,,-0.004772268807431814,,,-0.06491192263722262,,-0.03596000466720003,0.035119069869406896,0.057418999278820236,,-0.0473756225119347,,,,
CCL17,,,,,,0.004790939838026949,,,,0.03405023770223436,-0.04701622827177773,,-0.029368738343586432,,,,,0.04580729805837706,0.004951629106708829,0.07512544298162377,,,-0.026367990888507144,,
VEGFD,,0.006657277913530074,-0.0004950832340756994,0.059111637789000485,,-0.015811394712395482,0.10673087957175789,,0.13651064716332864,0.031258226608871634,-0.009125456691254925,0.03596115664200938,0.11461631997038031,,-0.07313053679421706,-0.05726988771352007,,,-0.021746744309929022,0.00140697636925211,,,,,
TNFSF13,,,0.03022214263455243,,,-0.016957160534502073,,0.002791931903019582,,,,,,,,,,0.07798794887211483,0.04217648774974474,-0.010233284323986718,-0.0007657562454060509,,0.047566673439375186,0.06050319433235913,
WNT5A,-0.025123308611500347,0.057691587105290675,0.036998842974857886,-0.02330794130330591,0.0668970461938604,-0.030319362155472096,0.007334537182110522,0.042244214826643985,0.17498838597687613,-0.005964939629530451,0.05363102530407113,0.018477547402990412,0.03652277027757295,0.024542290665165438,0.09813642697021809,-0.058595531516788084,0.036921465445098695,-0.028826698433268596,0.029795970713470836,-0.04835268665329486,0.00021756459180120896,0.08261018856987938,0.047799847992911405,-0.004811350107192014,0.06066295679536296
CXCL8,,0.030739161111356297,0.024512001682328022,-0.011360594233722411,-0.07523417043356741,0.06786305642764812,-0.08091390533076526,0.03677274071320083,0.06851392498089312,0.03899851613242408,0.055894763928947384,-0.07632109678600901,0.0861771346632565,,0.0010432719745788039,-0.12100532407632515,-0.024684493502165922,-0.004506078812508717,-0.1997476295345274,-0.04601907168669426,-0.018526102944714413,0.003453066674324907,0.01618092796182891,0.027415517394300266,-0.0798984181379723
