,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05162668776696502,,,,,,,,,,,,0.03580328912219587,,,0.06465988894273347,,
BMP1,0.0520064036681922,0.05022680426229736,0.07683006369454308,0.04942559728643499,0.042345831019803125,0.01027319637046487,0.06678603277670657,0.07126302895588392,0.15133972608858373,-0.029108869075078442,0.047640089389876544,-0.04555613998395858,0.1345870544038191,0.08932271533485386,0.08564998024784272,0.033397191170527016,-0.04064759317012227,0.1754487369713742,-0.022287140452976816,0.024332497440995395,0.04678351147525612,-0.06362981378324081,0.0041056729889070625,0.08324712577783443,0.13613857508437294,-0.11359896107315881
NDP,0.02668116791177897,0.03247353045454654,0.007649439126130653,0.04238019050703138,0.05798193072747108,-0.01610883260146743,0.07390308417000996,0.009249510804471216,0.08780223408548242,0.0008722530111488059,0.026593190939561532,-0.010335154599537549,0.04838066227333286,0.04059412127349864,0.10758416468663234,0.08033810818821654,-0.04095329794936726,0.002062976627470739,0.03337607409447562,0.13780139270045766,0.07675329676250517,-0.009637101082566832,0.020796331618921776,0.11965966324025694,-0.038098214931121956,-0.046674115452915665
TNFSF18,0.01813184035970778,0.13921593640096938,0.028525186484384818,0.027610483078137855,,,,-0.027999798226101533,0.03683300579923592,-0.021755380618252728,,,,,0.1172278706693632,,-0.020406837282204323,,,,-0.02687792298191813,,0.026428923706131088,0.0073990048901654325,0.0011997216144972584,
IL36G,,,,,,,,,,,,,,-0.005281290262395728,,,,,,,,,,,,
RTN4,-0.006570025437752844,-0.018718243450351616,0.07538322147475617,0.03432359186623155,-0.03502974717645875,0.026514642793777802,0.07257388298716273,-0.062356522337235036,-0.2046733712450657,0.03110074785535285,0.0013333190651259957,0.10580134481459734,-0.03351870627553486,-0.04035312473437898,-0.07905317120949473,0.02391913996710456,0.033429884317938106,-0.06288879517100288,-0.0200894417914348,0.017048735131582313,-0.036470659525065105,0.013359116911956154,0.014573461212015049,0.097812351663239,-0.008184207282434089,0.010696468922887736
HEBP1,0.015990956767339286,0.09263892347669811,0.08798301284697398,0.07651655575316783,0.03163896469132049,0.028226960543409663,-0.02818536577807675,0.05608858001603367,0.05276681397405155,0.006062105773601369,-0.009497080866724036,-0.041438148218445534,0.048530663491585954,0.04789048693727576,0.023982466089228466,-0.066806937586766,-0.02540818592407747,0.016043004477777602,0.0581880695260794,0.08459489822517262,-0.07005128148762563,0.013160264510168381,0.122644820570461,0.06892639287335975,0.0667167350886705,-0.04018830843470978
WNT7B,0.005253541113585693,0.021210842775235765,0.06652950592627176,-0.014877730288344788,0.044201718799329506,-0.007298073828458781,-0.0028085862483825494,-0.0006670926445799737,-0.03072292272112625,-0.05718808524891496,0.017485849699247505,,0.09630574821260171,0.028361265135148868,0.04872462980867152,0.0542984799663338,,-0.10066061199485735,0.027811853315257973,0.021416685241112718,-0.024071934576292857,0.041307151399425875,-0.021577318230568365,0.07466599123534996,0.12917594111865482,0.08753038349460261
PTMA,-0.006327728333117421,0.010624335772393724,0.05561429272400511,-0.018874668189529955,-0.018862062534799686,-0.0002448150225805264,-0.06462176673340937,0.12032515330716007,-0.06159818139884567,-0.052785280165184495,-0.023604119041340032,-0.09361274246432784,0.1592511469804235,0.1234812600803036,-0.02971461403380039,0.04216881916997812,0.028321617214820835,-0.19974362051239847,0.009487039417552976,-0.06940123949895265,-0.04347514327767224,0.02878176049252607,0.05528842485209586,-0.017552484775998387,0.013816192697988445,-0.014083215940205517
FASLG,0.012072959636529209,,,,,,,,,,,,,,,,,,,,,,,0.0573229690287932,,
CEACAM1,-0.044150460475051445,,-0.03047971987317954,0.061073026439128895,,0.027971577843115394,-0.012630443290015446,,0.05358563216085253,0.013521627451421964,,,,,,0.031386524478351295,-0.02815583186065428,0.00875294292880847,0.0331031376427853,0.04638944845185109,0.06567170974354776,-0.022564603120401913,,0.06845118887787181,,
PDAP1,0.03862006789656878,-0.06557306976463001,0.0324787950186363,0.008222471738908449,0.026385983770694968,0.04428409181016264,0.010493549061307946,0.09919650275327307,0.14179899121169903,0.039424700786641835,-0.005009393778176475,0.017787912258077906,0.10500035725421993,0.059196770983355136,0.06661503642302125,0.03698126291969544,0.005447906483899962,0.032835323765566256,0.05299264606686889,0.016390855530167822,-0.01853969505357524,0.04105478436003562,0.06650046809095655,0.02904927006550664,0.02194053522888256,0.005445771351839955
QDPR,-0.07509239735624883,0.0684801099874208,0.02136921089169879,0.02773053874213515,0.03928539610933538,0.03919731622024259,0.05586153105800178,-0.0660846499067639,-0.19702023025197812,0.025885334068646727,0.028802075474000894,-0.03781136308095059,0.08955670364125906,-0.03637092598894522,0.015722791491545738,0.04733399859501918,0.020695714229053114,-0.08591349893234254,0.09178635865469553,0.07924861796036203,-0.042547002519479314,0.01612909128766234,0.0010906917704083953,0.0772053543808895,-0.05694074719171473,-0.007825665147402261
POMC,-0.03452975369574923,0.07084947463998534,-0.0006863963921927542,0.05908161779453316,,-0.023863159196108694,-0.020804778432210454,0.022520439015530455,0.024990473963310982,0.007818611234648918,0.04586392241359273,0.07696144683748576,0.0029605020269630597,0.0017957924121347123,0.07173414818465124,0.1067057246358696,-0.007884788652857164,0.01434876862789193,0.028831410408423245,0.06224741125808874,0.015338440155759662,-0.022652826061372734,,0.07987954707627304,0.061112224241496454,0.11572132563138006
CCL18,,0.014488917621921778,0.0104611447218699,,,,,,,,,-0.004160485949490387,0.1407696636679589,,,0.033331550866197046,,-0.11012328665638779,0.06645905796427305,0.01365701327182937,,-0.05640074535116604,,,,
CCL17,,,,,,0.014523456949972305,,,,-0.00511996499805335,-0.04362671512235369,,,0.02923797292022551,,,,,3.206510649424876e-05,0.0255701297450005,-0.009707359943460038,,,0.05260603524430649,,
VEGFD,,0.061885866719458116,0.05044462070556707,-0.024937396389337632,,0.07995711618658692,0.061749837922449334,,0.03157320453843945,-0.044681061673986076,0.003045857505373207,0.07998222542515677,0.01902803834379714,0.005591507411026022,,0.07446851283321154,-0.004470941566702707,,,0.031534073333389985,0.056254133763304785,,,,,
TNFSF13,,,0.05181436685822379,,,0.0006447104974863457,,-0.004775783137492098,,,,,,,,,,,0.07074531202386289,0.09377821447867137,0.055914616132195415,0.015825570187242382,,-0.019948324165374186,-0.019472585566839347,
