,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04332416494881178,,,,,,,,,,,,-0.06894892223310092,,,0.035571842040299735,,
BMP1,0.0019659838156529485,0.05983474530787343,0.03667068858501668,0.013188085089855021,0.03705123668952887,-0.03951638187331496,-0.042802839421355474,0.08207000521101371,0.3754304358284709,0.0011096254759311924,0.09847567530849977,0.08120404046705014,0.08468468208778931,0.14348351450558414,0.04569737320187565,0.07412431859524744,-0.022862351073292694,0.026651197200553665,-0.004178425960486188,-0.06287007229056332,0.0798485244340695,-0.04022329414532786,0.09287766965372274,-0.004763009455007719,0.0930639695650139,0.08791387573423858
NDP,0.09507056214839665,0.12995978363027075,-0.08232505757615373,0.02952520162745476,0.0190840937317363,-0.0380594015715778,0.02228450807784188,-0.018761247751499153,0.06663717756635906,0.03315145247323229,-0.005854855154221716,0.05269304699003188,0.05181001789334355,0.08717873031343859,0.04202561319865725,-0.0051767594652406745,0.11405269696612197,0.08036049417541584,0.0939316218019396,0.1577830131119286,0.055101048177549634,0.03641813228653561,-0.025675802684486042,0.12716216020350163,0.11083522186982593,0.024511768435931346
TNFSF18,0.03817034179500752,0.02187902623395086,-0.00857884338273815,-0.047441869470109164,,,,-0.012918013273772348,0.13970156422769422,-0.009348132836252594,,,,,0.06648482924184147,,-0.0572627754782885,,,,0.007296820665197963,,0.12178069644320777,0.0030428683376720576,0.03228483540144325,
IL36G,,,,,,,,,,,,,,-0.01327610418371522,,,,,,,,,,,,
RTN4,-0.00955275813292186,-0.09910663852147286,0.02591253810551541,-0.03332601573540648,0.048184858219115355,-0.00939628561797827,-0.03983813674651094,-0.040108153046422394,-0.433456396854306,0.00449516506896218,-0.07213436663162388,-0.12716286668238974,-0.12375104748651884,-0.16426838002615496,-0.14111938512695466,-0.14782469228942072,-0.06866299110123364,-0.055764383947407264,0.017475881296776005,-0.10329691365743052,-0.12628614952352796,0.005254136619757485,-0.11080038740620059,0.03005778166988994,-0.11886695668382218,0.01734185691593412
HEBP1,-0.025151959439105916,0.038676261712299355,0.004144548466936098,-0.020476472818914983,0.0693746157585858,-0.02250371131477156,0.058077209044758014,0.03149564374025026,0.18443102764414127,0.05124531059233201,-0.0015869413974713908,0.08666492936475988,0.017860430286455765,-0.013989709136815815,0.058348357929030654,-0.06388823270069324,-0.05264012258511431,0.006382734248614331,0.07225980356089187,0.06677034158729818,-0.02843783290418129,0.062140875002242406,0.04418640100762741,0.15256563297682124,0.051112148969584804,0.08660068590494592
WNT7B,0.04833897234515101,-0.046267116622870134,0.005207526866044104,-0.043088529347066994,0.01239703903531809,0.0019177957277232256,-0.02688874412545305,0.018922874918791868,-0.15024147131851234,0.02573486904590206,-0.005178511952960012,,0.053315620021047,-0.032744635674080716,0.011142614034075569,-0.055497214967270746,,-0.0037159510508012897,0.0593532092861777,0.04114934458548386,-0.007867155885111415,0.038327042243596635,-0.015376163564049599,0.03401055238056153,-0.010132443906081298,-0.047625032740287974
PTMA,0.009982812281627666,-0.08350351555321166,0.103417603984362,0.03455551989969538,-0.013636792949435149,0.016384778746135285,-0.021317498465967297,0.09493655996879324,-0.16945039582527402,-0.06733408533736268,0.017984014407775386,0.1549824222550551,0.08076052721300296,0.12135291158164328,-0.039182741311830235,-0.12394211961633884,-0.06809815428333377,-0.13605273811740964,-0.03586595848924953,-0.04766619157895481,-0.026775222585265504,-0.03046014784409565,-0.0799760133754718,-0.14841412021305156,-0.0664362666173201,0.045622958075474465
FASLG,0.13235784681145468,,,,,,,,,,,,,,,,,,,,,,,-0.026404089438556842,,
