,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0050562134159306315,,,,,,,,,,,,-0.02192864207305109,,,0.08085531969273324,,
BMP1,0.03725529254705095,0.12283523917071122,0.012751781315229487,0.013568717218382077,-0.019149843728189463,0.018500544051251108,-0.03971834792602913,0.014794023698473248,0.19261711797574432,0.04213705697178615,0.009938029757134469,-0.006316622711099847,-0.07869520038638077,0.06646320926878853,0.02813126374680143,0.11912982880155058,0.016759539056795805,0.11959177977287604,-0.049495644540361865,-0.011546216252501242,0.08103243060276222,0.0062308714265802805,0.042089897613484285,0.05383199494467275,-0.028154590437385368,-0.022738865647987303
NDP,0.010912091678302756,0.08843350398182408,0.023609574774587482,0.02889993275805151,-0.014551350243664005,-0.034279088293878185,0.03693890386796583,-0.006953332790191213,0.036764949602536595,-0.014934641692533295,-0.04206359012055918,0.08243864083966311,0.038957493793343734,0.12866930374138255,0.11893104373753167,0.1560915534398558,0.022969712929618337,0.12794806054996638,0.06175670775364357,0.08695672158326341,-0.005158632168495415,0.04440163847697359,0.11965093330188474,0.1462732703217664,0.10435188001210818,-0.05106695662298865
TNFSF18,0.01684102128701348,0.020624888478880415,0.05563129185625346,0.05006057895668912,,,,0.08199919986877414,0.05300478001933441,0.017256300660666024,,,,,-0.01168083275928689,,0.05915568126664851,,,,0.008077841538417193,,-0.04730868445606728,0.07095229807278798,0.021575948985250084,
IL36G,,,,,,,,,,,,,,0.03732370475485148,,,,,,,,,,,,
RTN4,-0.002052111287709787,-0.005390098626724112,0.012039611742815386,0.03239466856970875,0.09124960089030867,-0.06860351882498734,0.02381906608931585,-0.04435699693977644,-0.2076200429204665,-0.08700800805420113,0.014927243074763346,0.051832424869956754,-0.027440693531871008,-0.06788718022665557,-0.060870331454417906,-0.06365822886165759,0.1343689192770644,-0.046798596413245366,0.03430341597418283,-0.019758069458611888,-0.0870945005468892,0.08783943411426698,-0.056894314596369996,0.019651864664092845,-0.015003454167047453,0.04328421332255737
HEBP1,-0.00685224468664241,0.07163087140195461,0.07004055319845973,0.04785248702075735,0.05798115619214767,0.012016842064668779,0.03862729404728965,0.06542455907057516,0.05487365828873541,0.025227331026831085,0.01688039801093733,0.004937388591889158,-0.03522600600029194,0.033320639394353764,0.06449738059741066,0.0718782745168218,-0.003937514177602134,-0.05766514155253406,0.11937923081778873,0.0146885984844786,-0.04375492041575375,-0.027287958493032182,0.036826383732564784,0.1248868015809417,0.05922272699818747,-0.09076216989731578
WNT7B,0.002789021496925942,0.07701368898614573,0.025754631166876374,0.0007491380753525734,0.0163726291123963,0.01063704180823106,0.05917417402040274,0.014344038005725382,-0.029825167724818382,0.01114077767798082,-0.018277115257220377,,-0.04171454486541677,-0.02552992521897649,0.07301515252321727,0.058514378504307005,,-0.014429305278607746,0.02954022393430715,0.036403772587439265,-0.0911145092329878,0.03686879079250566,-0.04730863540051532,0.051809594597199374,0.049480940537144566,0.009504291611480592
PTMA,0.0016981767158221483,-0.14452719588019508,0.006689232324581419,-0.023904868303724566,0.03167654810478116,-0.00680769297185412,-0.03146391193430081,0.08817239766780098,-0.10698676160277162,-0.03921342194045731,0.009391052812737697,-0.0863748544080615,0.03289673608862038,0.06202725056065368,0.006238324423451717,-0.033261496984603005,-0.08476512659387911,-0.07118218986331477,-0.06134827922654755,-0.01849392228490657,-0.048604908747654385,-0.0008933506001285437,-0.04049479750099953,-0.13739227938694043,-0.08545868989115683,-0.08666755394089978
FASLG,-0.03568397663472074,,,,,,,,,,,,,,,,,,,,,,,0.025380808932250927,,
CEACAM1,0.09184863079022272,,-0.02798498134838651,-0.027730407112646103,,0.03840309301465862,-0.02183512148828324,,0.0895505808532044,-0.03513764269128773,,,,,,0.0009875493866349152,-0.010511355339427077,-0.04098533346372896,-0.002247588304842387,0.04920465600286563,-0.019348400640581163,0.04211859658505523,,0.01740179979350569,,
