,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.02140190046152135,,,,,,,,,,,,0.015311247418101987,,,0.04401518946150593,,
BMP1,0.04646382590304329,-0.03294425085068054,0.016293622492236128,0.020824191814211152,0.017572962496374796,-0.004475971985599619,0.0033531240853318725,-0.0579444146616465,-0.06403084750380185,0.04682336915427429,-0.05565424200780629,-0.1194114947212864,0.14790108934000157,0.010783143015391107,0.05960045533203496,0.012359302970007128,0.033607562897774064,0.08321342973531681,0.07664256443299007,0.10911461994114155,0.06245813969458394,0.13348599529463176,0.05555031935302687,0.08135159076728093,-0.03861096745574317,-0.007821631899122987
NDP,0.0012070521416971444,-0.0337369697796515,0.05992986706040012,0.0507987812150351,0.06722593037033221,0.025842095528108063,-0.010957755193969214,0.03466292559830621,0.05147405864585066,0.040009758055525764,-0.029782324977942087,-0.0573568450870856,0.00961384732893505,0.016002052956232454,0.10898667870546531,-0.000601238886608604,-0.017936520643666617,0.06099276648593072,0.03963505611377829,0.032009892338188954,-0.0360329003176355,-0.09844106574808908,-0.06116588953480558,0.11997353840881397,-0.04364781037288953,-0.03353383749436399
TNFSF18,0.07753682140649279,0.011605809467118807,0.06736876475329245,-0.006344947698276643,,,,0.04163280953880266,-0.03327440434076935,0.04001357259250041,,,,,0.03588741837456641,,-0.11778730116821916,,,,-0.0064522762616912475,,-0.01770430285013654,0.00382708698544246,-0.024758468655603393,
IL36G,,,,,,,,,,,,,,-0.007744944049492413,,,,,,,,,,,,
RTN4,-0.07136260693626034,0.1535396769001982,0.07434245062836917,-0.03509597979770354,0.04771419881486703,0.0481140140519664,0.005694362682395747,0.16159964344780225,0.1271711746527319,-0.004371575107388393,0.016499516308172528,0.24199783581329543,-0.019443486140859573,0.06908914612471946,0.019661835734661612,0.04242571733731955,0.02578722391665089,-0.09318077700432008,0.024633680043648326,-0.020993131036788053,0.009391317441527214,-0.03865888760175602,-0.003597337684521841,0.06161344584366706,0.12437294064297251,0.04196852895408778
HEBP1,0.01923560010779805,-0.06935050501640184,-0.0019834630138811176,0.04181915227607672,0.052270661377696606,0.022503468868436634,-0.02324989410151423,-0.061959790875087954,0.05136680084221333,0.028693378301241326,-0.014437527646798797,-0.0976577988840343,0.03280025934736507,0.02254617890630527,0.015576210722746252,-0.08988967732422067,0.036145165189530946,-0.006000867205422136,0.0034765204156829528,0.050554908642200455,-0.006632834322561938,0.08354425178759821,-0.0785278385967806,0.03561002548654925,-0.04868351563098001,-0.03742558043951182
WNT7B,0.031791580732072035,0.1901333974195109,-0.007153259822421649,-0.028588911126057468,0.04755622016208404,-0.010236969197458614,0.024016229556669988,0.05231311653422984,0.19231524239526265,0.03426847477347839,0.048531970683101104,,0.02760613010887708,0.0029971822280572043,0.012275318882214446,0.03481992345302871,,0.02255896769416729,0.015114633135932639,0.004760643131734431,0.03005967705776116,0.01544025603578755,0.01710123448975814,0.021896627629082774,0.10545990375732137,0.0031333060522356947
PTMA,0.0185825262882797,0.025614115397911783,-0.0077998007823156185,0.015040979426331844,0.01715633195568997,-0.0038536906409175663,-0.06342067629305828,-0.12034176788343055,0.04451101129168682,0.020042333970885277,-0.009705582671700094,-0.26683417183451696,0.15474173104082287,-0.017032013977876934,0.010592622814087708,0.023601770653845843,0.07185675952078872,-0.12774897607970678,0.08912232741932592,-0.06804996482836015,0.0034386556794617096,0.09235918131739201,-0.04179633700852234,-0.004854989221186498,0.0896985302987318,-0.0616236636066681
FASLG,0.004361221161837095,,,,,,,,,,,,,,,,,,,,,,,0.025776231379584708,,
