,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
QDPR,0.04247018199822368,0.13825468134112961,-0.02421937532179076,-0.017433376179883442,0.1379747165710076,0.0051959843102331585,0.09158481422709007,0.04171778767701033,0.021686275526657726,0.12362199862829737,0.012721947608691705,-0.27401939136804376,-0.0029961238692062997,-0.04881072964020867,0.022128018990116533,-0.013085169922526256,-0.15426139172871167,0.09739125791579377,0.19772882599609332,-0.05542361510744652,-0.019174107649674952,-0.11259569975949466,0.039431016656573066,0.09443512145536308,-0.0860724599317753
POMC,-0.011947060596077665,0.12327213237296407,0.06783769121243192,-0.03445245593065036,,0.0414100920534843,0.0673012006322136,0.023090223486928383,-0.02702476936644015,-0.010961145017059923,0.013801896574893292,-0.0037045809104294643,0.041753562117619845,0.0973139077861216,0.13178747719400566,0.023729680700417168,0.03939789941753046,0.01026005864894251,0.13156252480151048,0.06373043650501779,0.03701282911169689,,0.010764843240686965,0.02271507557304381,0.03373798492291755
CCL18,,0.0675624428915807,-0.004591913618072073,,,,,,,,,-0.11459669284900233,,,0.007387810722782663,,-0.041561525192599896,-0.050034402682050505,-0.03868088316899233,,-0.083661497410668,,,,
CCL17,,,,,,0.023689211999098136,,,,0.019247933232372526,-0.0022491890535999977,,-0.03396314437307909,,,,,-0.04254365343218884,-0.012580476705585139,0.02623689041357624,,,0.042033363055153136,,
VEGFD,,-0.03021695472689424,0.004285743033531901,-0.02777189743777093,,-0.0014904165763731235,0.053289755337482404,,-0.02910323567941367,0.024688398850994265,0.025644192769771146,0.01601092663609407,-0.006087879090042095,,0.040231813438640365,0.05286124706706242,,,0.022908034189753134,-0.009869019688500602,,,,,
TNFSF13,,,0.08723313528084438,,,0.0003166843235454456,,-0.03017512783533518,,,,,,,,,,0.04895632535800619,0.0566346141947645,0.023176641976823533,0.023691956970376005,,-0.00637891429476924,-0.00974402624100925,
WNT5A,-0.06515813421474533,-0.044542783579384654,-0.006827881204734337,0.0046030313428603075,0.09220133557459166,-0.031944701646320774,-0.010735629777599167,-0.05881858723795709,-0.1608220309494684,0.003279960035784972,-0.05999236479405699,0.017721263800244528,0.009181190883281476,0.0757453347923681,-0.01753335173086049,0.030991355668852694,0.03142848849156598,0.033907156124366185,0.05039723801733416,-0.007999210383718265,-0.005770250296636448,0.02132536156129058,0.12783323418080103,-0.03438373309047275,-0.018892943653820788
CXCL8,,-0.0788331934550362,-0.051971700028370586,0.08974868896596816,-0.14215547862628947,0.07634650103330003,-0.07396725494774749,-0.033054783126091274,-0.026560450778815546,-0.020201802788965335,-0.012995724291468008,-0.09971773068641125,-0.09665906802089975,,-0.043215846942626375,0.13413817505163422,0.03183870134551803,-0.143229550061088,-0.2507631637176222,0.0020404683219930274,-0.046578231519429185,0.062072788463800675,0.018270512005181625,-0.05205005617576224,-0.04092681679230281
GRN,-0.02764828300254325,-0.07172689172916936,-0.003100038809275396,0.030410099118450544,0.050783226242643247,-0.043878324420320594,0.018024218942815196,-0.025368707552496313,-0.19214471326200283,0.0011197471767666655,0.007026698050568856,-0.1911351840670724,0.01772392724949739,0.07646880636394193,-0.028684497160209318,0.06822152797601894,0.09063366913998101,-0.008601918173909208,-0.0011828523730538362,0.03644226683345759,-0.06207289532362457,-0.0702295716453732,0.029561682269068388,0.028479531710235203,-0.010114492464542916
MIA,0.04110586910032245,-0.03612908174990824,-0.04617392197898165,0.0016115462068208258,-0.0075179808979783744,-0.008233545127987832,-0.04498996278521289,0.020231101053478324,-0.08590201367684076,-0.01817463956019025,-0.006457323060484573,,-0.02778337476201731,0.04594397714279904,0.07640747077077993,-0.032479655733164046,0.14815562612660363,0.20224283786909172,0.1816723064329093,0.06315740260010733,0.021796593645369695,,0.09767515116189611,0.01495665973297283,
COL4A4,-0.031941751838552974,-0.014281730382439963,-0.038789326624923806,0.014219557659321539,0.08615187974734691,0.04829030128430501,-0.017897526795708267,0.02305963580857868,-0.03582040279490285,-0.03398119728814775,0.03658402901890781,,-0.04110254700704664,,,0.03456125215335472,0.03233335974257148,0.07934503018061252,0.1466418217741236,0.02957117111397254,0.07566250975378892,,0.04523881086553878,-0.04092312329514487,
TAC1,-0.010892029210162529,0.36983095372055036,0.03723909237445716,0.03498684398622186,0.08318483817253362,0.045542439876333454,0.10945321875460592,0.03414277817423484,0.19945949150342873,0.1427791311636313,0.08609426643131862,0.2231220181572986,0.23588607635632436,,,,,,,,0.0025700851742716246,-0.02914467277889729,0.05642560248364339,0.13894283068119864,0.18502921911829365
RARRES2,-0.018917385904300497,0.0017114258126912818,-0.03017496746379217,-0.035854569959980015,-0.07359898689050104,0.03934382722023242,-0.12745252469126098,-0.039306700026545835,-0.21171838849552024,0.04879268039813989,0.015817046020282548,-0.1284711105085124,-0.04258334582661238,0.0035955427174093227,0.04219973134371082,-0.018054429224874494,0.0872018519864932,-0.06985728525418854,-0.13277594397102402,0.060155520647808325,-0.041258162476050395,-0.08656908074752212,0.007902131215678072,-0.11688482132806645,0.02106565770031396
FGF7,0.002933649229262483,-0.04399624429791496,,-0.031345721502651115,0.025166332052694074,0.010748511653710408,0.027468176197730145,-0.010584572002422432,-0.03617387092736916,0.012993827477993011,0.051013632234192904,-0.015422856294724918,-0.006038301102122755,-0.06736043563599715,-0.016534589984990338,0.0006931693090682545,0.059962789516038804,0.026241134871505596,0.06399645199172727,0.002974510539776925,0.07939561219298659,0.02615431995820755,0.025938164654936695,0.08504362363955786,-0.03268941276901749
EFNA2,,,,,,,,,,,,,,,,,,,0.05624182184986332,,,,,,
HBEGF,-0.04395525740101428,-0.04525438159484851,0.0368629349247562,-0.04666695283779473,0.012918491762106637,0.03680440755047084,-0.0550053057581137,0.0032192218217356313,-0.09988037833126005,-0.10150896422918847,-0.015039465431261312,-0.20799475322533478,0.013933617683469289,0.021768427712089717,-0.12246410905659164,0.05955428774116478,0.047210645027412186,0.03984731720865568,0.047046303503911986,0.06550233833863622,-0.03671373298963727,-0.02564238864025422,0.000247209538989633,-0.0047159101723525335,0.004734772207491021
CSF3,,-0.008711663419671997,,,-0.0405344521931735,-0.028781418370237708,-0.01684953967787238,,-0.03789729669986827,,,,,,,,,-0.10654768815104952,-0.1474175322676319,,-0.012989558799033848,-0.06823321592112157,0.0016392981964760195,0.008106192579291748,
PI3,,-0.048779986323941114,-0.005079235964010876,,-0.04845343553437768,-0.03474565260972384,-0.006924658565217942,,-0.04267285627422723,,,,,,0.0219958515070875,,,-0.166310966968038,-0.2625448094063933,0.030448287833612152,-0.025193072578725047,,-0.06576161044298698,-0.05640789536795951,
PCSK1N,-0.04118248902275497,0.2865512339718181,-0.03761512773352147,0.024507683814727132,0.12352696464217804,-0.017088518360389743,0.0670278006006215,0.009935977769055047,0.15434680528955771,-0.009082365302833587,0.06517317066788675,0.3457201593979086,0.24076884579559907,0.08742246959718172,0.0051520013762721825,-0.0010270822444402928,-0.020018247661085387,0.11150498508453151,0.10823096990464288,-0.02959875773370166,0.23893442142068366,0.05242047105880543,0.09174605195408163,0.1523591715549662,0.23923207529143076
NTS,,,,,,,-0.08512900657579038,0.015054881993471953,-0.0385509499311799,-0.008755286531107338,-0.030719310790034825,-0.049449532687841274,,,,,,0.10092353988345433,0.0032048514589354204,,0.06389081342355578,,-0.019793068324941626,,
SFRP1,0.04251782147956338,0.03344621860735742,-0.00255039547935624,-0.023479031305694918,,0.02807121218251567,0.03603962282871151,-0.01687966338821209,-0.06618296149729402,0.07446899975609209,0.03451622553069797,-0.07959188490510602,0.10199778029850944,0.019164390180034446,0.02404603113455732,-0.05994178807484194,0.008362747287433947,0.07139928306005795,0.1379003714128424,0.048481785987128566,0.03788191682207327,0.012046347653818724,0.005365540437140592,0.1610181399794124,0.03644045094275359
CXCL13,,,,-0.023416576826919576,0.00788993253442236,,0.09640921326986748,,,,,,,,,,,-0.08491250599629002,-0.016069631464422,,0.043615627697096315,,,0.05700274393187134,
MICA,-0.012430103839548361,-0.05427573204649885,0.010400313939203078,-0.0007314461792148004,0.007402918260566233,-0.016763179455938006,-0.010820410505978845,0.021161924844004105,-0.05383052591476223,-0.007050764085815475,-0.04438910970665003,-0.04492693332283488,-0.08407051363577393,0.1282284478246564,0.0002804331707886637,0.028897881116722604,0.07700552217323454,0.07976708101202165,0.11061442882420464,0.023461074845207215,0.05187884116744354,0.027852465884337162,0.0883732079482175,0.001921636295008184,0.0902871828630091
TG,-0.0026482512150747413,0.030642398853431563,0.05672780657125486,-0.026366125468027236,,0.0020624909325162198,-0.0023611128899897705,0.054945174323072124,0.04720231729349691,-0.032790953823799984,0.005022767996948333,,0.0038388543904233634,0.029408101801772966,-0.020812314044278277,0.06092688376607151,0.050989995028536975,0.10963745430377858,0.0016536542759693384,,-0.013668080183010257,,0.003490242752298842,-0.06865094526238603,
ADA,0.018040890081137007,0.03425067212722936,0.01843813488885096,-0.003667879920162057,0.01248786699613872,0.025542679273593976,-0.015931154660980336,0.01424233054817397,-0.11915881460627935,-0.027054244378005465,-0.019148087553809087,-0.111955796562263,-0.09926067713825075,-0.017255924222390116,0.07903847811199124,0.05156480336921951,0.09287264972307537,0.0563593718719711,0.0981294254520981,-0.003389484265419835,0.03130857593550548,-0.0823708022818449,0.08004031633097697,0.05790282554443523,0.12773613953702984
LAMC3,-0.010223570371297763,0.03614402174096109,0.06397958068593328,0.08114446465049897,0.05288761017692779,-0.019241015020061154,-0.038294974075273,0.002173941859030273,-0.12459111411075936,-0.08290466082176073,-0.007891700440240502,-0.0431901763657463,-0.06943148684766216,0.06862006624884594,0.06631936017686108,0.06265139613216295,0.10999374998144357,0.03979037519516035,0.16806251692286436,0.010043403520751856,0.00585512288570229,0.05064276399905099,0.11358486548368889,0.06079141207303679,-0.02886199205695164
CCL7,,,-0.03275935858940449,,,-0.024140779486125433,-0.03002203190458876,,,,,,,,,,,0.0017516759672983864,,,,,0.052409941033411456,-0.03276002030585269,
NGF,,-0.04039249257454966,0.02373275268819359,,,0.05443730389448769,0.0383670497751543,0.04246338997295286,,,,0.03561768681777088,,,,0.043854184602998884,-0.061763050429706395,0.007135328407137126,0.04859423143198822,,-0.0006942633865257524,,0.00886913204176136,0.050396508128991935,
TNFSF15,,0.08363314002490758,,,,-0.005799508017706378,0.0003982864346893939,-0.02419505779578088,,,,,,0.049879195829890255,,0.030862414354346175,0.020645889149008636,-0.02414164678709811,,,-0.05987643107340642,,0.11589706343624635,0.08695140294565415,
HMGB1,-0.09024210472863937,0.11843598222509917,0.0393003108441238,-0.013632517385927096,0.13872069491428238,-0.05295826627171042,0.08827389603572422,-0.015172507003600018,-0.17694504780109976,0.0275816850391367,-0.011637232957911532,-0.1543677465593894,-0.041468941998375676,-0.021129838825488443,-0.06653639681766065,-0.021539940144351233,-0.012440481054789693,-0.08764377136332653,-0.047896202329474384,0.009321784876653656,-0.014274909850331698,-0.015464611212678314,-0.022429923151223153,0.06398242231015402,-0.04867108909811493
ITGB3BP,0.03973468990460446,-0.12803824581757675,-0.03346642038740701,-0.012575755866494745,0.020173596272914405,0.012906844034437454,0.02657881317044527,0.011750804800983628,-0.13341332136161202,0.025625656627231746,-0.05224861823369045,-0.04750409349184302,-0.0989379954351234,0.09870276016008543,-0.05065970688822311,0.06572698910875019,0.03313515775377093,0.05818516228143664,-0.06198554251113989,0.0908020851720811,0.061061733719493055,-0.014821487457044258,0.01783625775797371,0.01455970920256073,0.14927069361971945
AANAT,,-0.012249483387468693,-0.0094177928775458,,,0.011598340606438055,0.012550104276180226,,-0.010951057085306129,-0.02948909640467395,-0.023304281864500884,0.002320950639561048,-0.029741890202805352,,0.060377262712274817,,-0.0271205083196889,-0.027097020852496462,0.03952802839109843,0.04835239862085816,,,0.052697361213294464,-0.0334552046461301,
RELN,-0.0093798593874,0.08202085911671951,0.013210324723782927,-0.020973973488490442,0.04772595117393499,-0.007539786702152767,-0.004471214171569661,-0.008948677954084936,0.09814341641179493,-0.02130204883484541,0.007184190176512222,-0.06286584672125818,0.1465218867454258,,,-0.032555967814628155,,,,0.006256425121622551,0.036185986282332334,0.026032166479718503,,0.09878908759722155,-0.014218678980675827
IL15,-0.07380763011216748,-0.016953477278226756,0.019232789775719197,-0.03359004046806159,,0.007455782488613259,-0.055509135804168865,0.02795598102415522,-0.058041049909106614,-0.02209672159608404,-0.016267120541112515,-0.03650669438555604,-0.016647061373082545,-0.058966241213075095,-0.07736390503773694,-0.052605928259901076,0.020745318586667217,0.03949176163067237,0.10834754852704304,-0.008520278191129885,-0.013424577414857445,-0.007607395805076088,0.03501183407264307,0.02040209800596132,
UTS2,,,,,,,,,-0.045957707731670246,,,,,0.13021801275774358,0.039657871947858345,,,0.04918690648905193,,,,,,,
BSG,0.043451822065872454,-0.21245219074484498,0.04722301414313516,0.006427827805922626,0.028983960141888556,-0.007868295322833126,0.010907043571280356,0.016720344261716785,0.0928833114341834,-0.08760185395011763,0.07547963150069961,0.2554493037267032,-0.14906798565211243,0.07359365591415362,0.007605669195401394,5.752296611613227e-05,0.028860582835005463,0.06000135892117615,-0.024042738547125776,0.01317287431163627,-0.07285308398838959,-0.0795274341091222,0.05000731378707874,0.06814209198784253,0.11455428817283671
ADAMTS3,0.012166456590906718,-0.07989880315198142,0.039444311928184206,-0.04632719403375321,,0.002438269934163809,0.007147655909200937,0.05015633246087166,-0.14053356713880658,-0.03581621871540299,0.022468847691181,0.07333277110329835,0.033998600247724664,0.09442374966206223,-0.027131663848756697,,0.024602917454238333,0.12514476263225294,0.050089459851292525,0.004579616592725336,0.12828332564135317,-0.057673947903648534,0.16898115824021648,0.07640498066447501,
CD34,-0.0035430729267847557,0.18969151183840952,0.015797921751497787,0.0011520861333589052,0.023463748242682932,-0.034599753853678215,0.05756256048074609,0.0001196823076127479,-0.07433070409885137,-0.0027086894229378304,-0.05847683265676809,0.019313924770574933,0.0024661292998218996,-0.017538337820005228,0.09516795580307427,-0.051956966387001355,0.13022750708646955,0.05649179925271941,0.07425643003573093,0.015169973446818667,0.029393127209248478,-0.004961152629927895,0.07526606819082084,0.01958502925382421,-0.08890736899829903
CCL23,,,,,,,,,-0.019407698905828958,,,,,0.08817582937639755,,,,,,,,,,,
PLAT,0.013535875760880877,-0.06095968649386841,0.004917610712279186,-0.04251896943629657,0.053023251932907495,0.014089231422075696,0.03446823888647389,-0.04371506685638733,-0.15404703838292533,-0.12858479841166504,-0.0038722477912991895,-0.03691585769728129,-0.06784356040754479,0.05120678516250459,-0.024463851450899386,0.03343073833856818,0.04891747932803758,0.15758841938638288,0.29797740895948627,0.031766032353348087,0.0867408288705122,-0.06698202246427636,0.05337131243649636,0.0387893894588862,0.028026962701904634
NTF3,,,,,,,,,,,0.014925158187435075,,,,,,,0.07856507363348993,0.2424003910337751,,0.09669253335469663,,,,
LTA,,,,-0.0029483075514269417,,0.05661967202897824,,,,-0.018605939174667373,,,-0.026215105701188558,,,,,,,,,,-0.015434611640169857,,
CKLF,-0.012187212887570667,-0.021003117690726443,0.011946374550883578,-0.0024221961943511673,0.017337097279766314,-0.02986831477670859,0.01032559653202468,-0.05562662019022289,-0.18105943419332216,0.003678266795652141,-0.07531546611304232,-0.13471338974737215,-0.1661668893285944,0.07355960820748599,0.024196907963901112,0.08465042336981952,0.09588327047587616,0.10100988852240278,0.14827979440692665,-0.02901880219450082,0.01734162867976522,-0.042028678767443636,0.09092544280655028,-0.021300090249272926,-0.008122108953843948
CD24,0.05962628667217485,0.019520652746283326,-0.028722889963621823,-0.02426140774162448,0.06850010952809363,0.007476636084587974,0.009220063344345284,-0.010851766706190749,-0.016141863647109997,0.02448022632941632,-0.1458640358113644,-0.042357765494943175,-0.02880366528748572,0.04352847440739679,0.01846069172980854,-0.14019845193431876,0.1532166018822101,0.14106205729364416,0.13642519321919244,-0.05741967490746573,0.15898759487678188,0.014142884495974532,0.04721815490867902,0.043649354531091276,0.05892532460139672
HSP90AA1,-0.01399289535468705,0.059975586915110464,-0.06476254065717689,-0.043471209195937534,-0.09979114421670364,0.019860087798722618,0.04389826307733812,0.06584460190116449,0.19364347903297124,0.04193467533850166,0.009238354202781353,0.3508453959125935,0.26783884416913833,-0.10102842229750085,-0.1572564961406933,-0.09659200777169367,-0.18004539878877707,-0.18980945562660775,-0.26042074550779254,0.002894070734957492,-0.00017693009905044948,0.16884952210740298,-0.09835436785427819,-0.01635606888927081,0.05178372104416128
BMP4,-0.003639095373382717,0.14230942118464468,0.12910263080587825,-0.020554252063134625,0.04508460014716347,-0.030880973876903407,-0.03703086443485939,0.03685100200219919,-0.0061643884702142215,0.09871222766396831,-0.07016769600229587,0.056163656280282054,0.005966266492301032,0.11080964867554523,-0.040257875403998396,-0.03676758242904881,0.04769394780339318,0.022196198727665994,0.11877086041063581,0.04110239470664947,0.01044322056221492,,0.08748417285731906,0.009833392867057162,
SCGB3A1,,,0.000918934347571737,,-0.02993548848155632,,0.003996793448630768,-0.030338395151358857,,,-0.032636791274170414,0.002932980503440821,0.0938379662328855,0.01907863888804032,0.07613270953214422,-0.07804695198386569,,0.025330162654468285,-0.0014580820855485085,,0.008091774347818898,,-0.022915967103470578,0.02449900785670821,
IGFBP4,0.007481885545850322,0.02261914013978772,0.026831487123566443,0.029742655461896975,0.027995848867499756,-0.0571213549196421,-0.008901011654137713,-0.051373191207951696,-0.12210817763958455,-0.051149435164477654,0.0025250310010941947,-0.10588723116123554,-0.06982226990868293,-0.01834104654251397,-0.02421735617387394,-0.0045686153817290805,0.08211796653359145,-0.08667778127987938,-0.03315960877278217,0.011102392781212183,-0.028017811712590004,-0.044634075659707895,0.11995516232405559,0.0938368367975193,0.0801487160261153
RSPO4,,-7.165384270631098e-05,,0.04340606586676811,,0.11322631424396232,-0.02643534090375494,,,0.0022919238061818547,0.04246971574457762,,-0.058611884327057884,,,0.008678271279760544,,,,,0.030789446838012977,,0.03564204440902733,0.006681827486418285,
LEFTY2,0.12878017413032278,-0.08265080039572607,0.04388331229138053,0.04883040463051423,0.11831886956966063,0.011639462439013837,0.010388355451358201,0.06933961927970642,-0.08688065631843471,-0.05172161337863487,-0.03578663555424951,-0.041707372944642766,-0.025135909008068776,-0.06294585874932335,0.0808755036358936,,0.060576808492937555,0.07600176858859459,0.08193072125690061,0.005055369358300143,0.023048146162807287,-0.06428222847100222,0.02417518270675026,0.10621412578273179,
PF4,,,0.020034973854661974,-0.017637596179692346,,-0.02106235449992951,,,,,,,,,,,,,-0.04969964775081532,,,,-0.028118274636429543,-0.0029685062065921823,
ANGPTL2,0.01715342790228049,0.0008878037603547492,0.007910859549458197,0.033630600202097474,0.08464031634763956,-0.019780881454069057,-0.058571922639102283,-0.05393797488060803,-0.13834797965193538,0.0034153126925914774,-0.02870798110826885,-0.17718647238297003,-0.16167030110934744,0.022249894098104725,0.08677413779037757,-0.03618773488252284,0.07100939019432148,0.13326891706699967,0.20522949809437308,-0.008732673097187504,-0.0020063974122014054,-0.07595305211114012,0.03640346198728396,0.12496285607014966,-0.11550787276352563
LRIG2,-0.019157988988603842,-0.04575725233325314,0.006123589499567306,-0.023135566035166342,0.05810242707254002,0.020659024352751083,0.03139927438695699,0.011147682815195875,-0.05152153272544505,-0.03052934905005399,-0.06391103755806529,0.05892503822862345,-0.06961674961203215,0.06748496129406943,0.04428159082851853,-0.005443212108994457,0.061279207626595646,0.12314434287973322,0.04652318746862534,0.08966379844491572,-0.05509554315194948,0.021888967363210114,0.04734298114394578,0.043309108598314765,-0.04056509254958075
ICOSLG,0.03883003064791331,0.0064530512454449886,-0.04152559614602934,0.03008243709009657,0.00738988564247658,0.009381242186892883,0.014673266729212996,0.0008953177961298337,-0.10723057287272604,-0.040639830741195475,0.0003574100814632015,-0.06782800761603941,-0.10098312431750692,0.017605480765332655,-0.018165967107994285,0.005385875074319251,0.07467820323739766,0.07835366607422875,0.15082957387730803,0.03903719071697664,0.05741694367913575,0.017125336641734507,0.09590843944208317,0.013054086196699548,-0.05428712067451142
WIF1,,0.4392653997428443,0.008234024303934594,,0.005669955338979026,,0.08453864622763688,0.10684949463600453,0.2493741716738628,0.018245575277564555,0.10942191485940957,0.14001147402256633,0.3071605575835497,,,,,,,,0.06305958959111654,0.07072538184636368,,-0.0057939336820090346,0.13857105790308305
NPPC,-0.02939378085948204,0.0645558447843934,0.005253555702983322,,0.048135071090386054,-0.032672905941346295,0.016878682663114285,0.08703918590557728,0.11035362260194816,0.021478088014809216,-0.03238697713235121,0.13439163425772185,-0.116856118056423,-0.018283256143118157,0.009377234486469706,-0.009310289006511116,0.02370288169552389,0.01903144393955335,0.11039046113778352,0.03221959074237281,-0.019640933215153342,0.050016112766769774,,0.06450085265829639,0.14218040275060642
LYZ,-0.013026093284031237,0.0009558007157700668,0.03589300733363025,0.018647803451761067,-0.039728993481522305,-0.02430323612543286,-0.07663684124873468,-0.0054119715204336205,-0.08369321315616128,0.00951976476731315,0.0065419641116199875,-0.24740993837612602,-0.05238179539193896,0.08658471481344691,0.04845392677613257,-0.05511244762581073,-0.002533545932648134,-0.04272723380422317,0.07670002518929803,-0.020597978015651885,0.01815846086070432,0.0017221131630568397,0.02995378388268406,0.026764547780234463,0.004710184945797591
EREG,,,,,-0.0029882983033425493,,0.028603454232325947,,,,,-0.0697612342943913,,,,,,-0.02955464146129643,-0.010252283985230476,,-0.014895266798539636,,-0.03448479081355814,0.009118541803332816,
SPTAN1,0.07755956263280521,0.19294964045190946,0.0038504357925712965,-0.025832103198232207,0.07865513460140026,-0.030831462934617665,0.06561136731328676,0.03217297492836776,0.129174417551112,0.06252274605603647,-0.024358813242431294,0.3510600305917876,0.20952576454009617,0.05500561595270093,0.05280316583113996,-0.01865977393530431,0.0962087359301821,0.15056290214399123,0.12585872981330573,-0.006475592751034065,0.07746160130034807,0.09682653150114942,0.026505325903972397,0.11772103292594649,0.18310778332760447
PTH2,,,,,,,,,,,,,,,,,,,,,0.07108833762753661,,,,
LIPC,-0.04089499486969317,-0.00966348855657318,-0.04160360087245749,-0.02654552488424111,,0.01734732951131241,-0.021665269143383774,0.005156261909884513,-0.016684249761911817,0.010360753396706387,,-0.04996418330558244,-0.046226573200978664,-0.027503861713064806,-0.0699940597530711,0.013496447611431935,0.10440889006780264,,,0.008512177505195718,,,0.028988867283743357,0.037696613542908514,
COL8A1,-0.010477248535248035,-0.1329815433658927,0.004819625412899637,-0.013883632817890419,0.0007949151167204815,-0.04035061921984892,0.0011886192634594532,-0.10028049494755628,-0.03297435028668386,-0.061136836071162805,0.0023125805463613757,-0.11584615929653565,-0.1410505966972183,0.032455283092004586,0.06457585713790108,-0.027655380812554732,0.036960235613890745,0.11060377556021027,0.11562142190912279,0.07269621519980117,-0.05971207585355699,-0.022277748128222273,0.030944877910359256,-0.00396043654957946,
