,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04021232133352466,,,,,,,,,,,,-0.02015506702049247,,,0.03212763437262927,,
BMP1,0.03638359598556527,-0.00012742758542880333,0.11180768441512758,0.040400279283475296,0.031798878335710046,-0.03534358114877012,0.08794454705811146,0.11851707264028882,0.5646570009791452,0.1373621506730553,0.0442386331023753,0.19266200618852106,-0.1912871097336748,0.09247920069008327,0.04718212244157647,-0.032625807147808494,0.007343607133303342,0.08201314233553016,0.13624044896305804,0.1362118564268126,0.12669459435097974,0.20348261348460195,0.11671389992890606,0.06181131070499813,0.20734285207349165,0.018514802197328144
NDP,-0.024737759157469563,0.07283833460832938,-0.02304465981290953,0.05754214057316317,0.08537157794994339,0.017866147548919988,-0.12874703962434145,0.008068022796755718,0.1233209938530796,0.00024578434291066707,0.0011465347263981275,0.04042858782493218,-0.07527710104943669,0.08616259889339595,0.08417337531995621,-0.14500805184999885,-0.041489236136780946,0.07317592047403491,-0.009389300192454769,0.06090612555066424,0.11119065926959285,-0.10578999120237037,0.03249731319522513,-0.09845680955254857,-0.1255499170922681,0.019902603482517614
TNFSF18,0.01816759228641906,-0.11850049992706624,-0.026714110909474464,0.007375696393364787,,,,0.0793880382276443,0.1273132110687086,0.02691652818270643,,,,,-0.042098629793432533,,-0.03316929920347436,,,,0.06510932474165317,,0.05544703182974141,0.06086936028091056,0.033471252577755684,
IL36G,,,,,,,,,,,,,,0.046949569965791874,,,,,,,,,,,,
RTN4,0.004872676429852727,-0.04547377119981215,0.017725617357669015,-0.033250325782717735,-0.035773451001322475,-0.023304212240617676,0.013785465082420066,-0.2518853009351565,-0.5869856307432505,-0.11456863468960683,-0.0008734018996013796,-0.14953814500767534,0.04970532128484336,-0.14346186465763422,0.12872297754424775,0.1394652192639632,0.0689285438937339,-0.15249860530534723,0.06144317133203068,0.10497160576872384,-0.1255222417665712,-0.12273040582393818,-0.18840187483752738,0.1688553769227548,-0.08397380843753045,0.03996966766133915
HEBP1,0.03798843287381607,0.08079994553300865,0.06418758006299477,0.01432847240155971,-0.018808511097180784,-0.030373875080960778,-0.06005142579783837,0.12790644888993222,0.2660623440203613,-0.044182039152162046,-0.007892047629759622,0.11919150278946744,-0.020206172123078108,0.08581440717524719,0.09437345788458965,-0.00517112697407318,0.031994210585981536,-0.020889224961753067,0.03623137179831906,0.03205161011655561,-0.009652889588375596,-0.047648443580478116,0.049184749221666185,0.015808593385212632,-0.022240166243875384,-0.0008668394154863693
WNT7B,0.06634701131710746,-0.1779836958321119,-0.029509633689303802,0.019699375910127104,0.04555579393082638,0.005993145928173882,-0.09346985421890065,-0.055684282982618634,-0.21684386941044753,0.058645201680134165,0.009125244392708011,,-0.0616644394613025,-0.027005835582567934,-0.012844516640045675,0.14646096951336407,,0.026469890760497834,0.027673120202068382,-0.053857827634904855,0.039607865049019135,-0.0255905546068433,0.029451224355620354,0.07653442352441328,0.005938207118828961,0.035590430829594344
PTMA,-0.031335779399644534,-0.08542558756929165,-0.007003817475130357,0.004221181188952101,0.003900312379185555,-0.024080613844483307,-0.01861812614828656,0.25346596891415013,-0.3769052469104954,-0.051986829880506034,0.02410673941116156,0.20225554963587997,-0.17310868598307,0.12815309885230927,0.015065570616454183,0.011989354128557663,-0.041068036114421495,-0.2699507460073792,-0.12872504824616288,-0.04370413058959034,-0.12752627359169996,0.09270073231806776,0.027260510292020652,0.11757424590336596,0.16701505880657214,0.1453727268450157
FASLG,-0.03539701697548357,,,,,,,,,,,,,,,,,,,,,,,0.06578547468263089,,
CEACAM1,0.07859663861765705,,-0.03212631104702509,-0.013689207650154299,,0.01608518844300354,0.0003489682351798987,,0.1340196395737014,-0.007519295650074638,,,,,,0.03274185041975041,-0.028350286129754203,0.017636765741061454,-0.046600611578104544,0.046146900667867176,-0.01146757908088529,-0.056440789671835766,,-0.026214812460465853,,
PDAP1,0.05959177650717042,0.07491645902783402,-0.009222464093265038,-0.0597434277373561,0.024301637462653073,0.044300965339244165,0.1039161763078721,0.13925622033262408,0.4855480017029555,0.02470234498300865,-0.00435209905009551,0.03293704340072119,-0.13361507018597654,0.04156334535868565,-0.03905971166497103,-0.0926948790136121,-0.07121932264071756,0.08645235607580871,0.13355483417524208,0.09667756189994381,-0.02806977881654914,0.026712015331554567,0.07646032345591591,-0.014672060870211298,0.156354952460793,0.10066776243278046
