,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PDAP1,0.052999728688446456,-0.13447081761648555,0.018988865329306322,-0.03772364970277427,-0.04038990163546021,0.023430648086567918,-0.11956924121112153,-0.18687882863073862,-0.3718130095512861,0.019351638309934544,-0.03049302155266764,0.011976138054513724,-0.23299229573913252,0.0032017019823943455,-0.06104154598026164,-0.06956602183880693,0.016059640723862102,-0.04232272837618717,0.004080466535133352,0.07971988713490208,0.06436895730418032,-0.0362998271377331,0.07873016687967861,-0.06868692545734446,0.07208903914442161
QDPR,0.012923785497130531,0.21964272873933974,0.06372340902515203,0.08497456950993498,0.0030933444456450535,0.0022380607242660673,0.28352421301001424,0.22479421653220294,0.24072348577312025,0.14602623673082624,0.0522639915446246,-0.44121197608775287,0.14325170069155108,-0.0740450650620092,0.016739509177936727,0.07983045833749887,-0.054869132313092296,0.09897956385069324,0.039396601458736545,0.022231888556106586,0.0010341750517979297,-0.00045357573229566265,0.10089971581018736,0.4084040711666075,0.037552628125839746
POMC,0.06118477911801802,0.18808379812249124,0.015721047333702408,-0.044355870141612824,,0.07844589796250385,0.0882820996915129,0.10061297966827813,0.00439005907156135,0.006160380410076444,-0.0001809365867756567,-0.09634754645478416,0.1287915165329687,0.05351492287577909,0.05501428705432783,0.06596764876653306,0.0007024450110239106,0.035654490354352926,-0.07316938823827918,0.011736503765361925,-0.028101463732062966,,0.031894391811613056,0.0627342705785386,-0.08276053178208387
CCL18,,0.0077419999761582,-0.019874092563530114,,,,,,,,,-0.13855915743386732,,,-0.003125936033724035,,-0.04441278771393853,-0.009534766376001085,-0.04806096877609504,,-0.09358249631560095,,,,
CCL17,,,,,,-0.0071133293648498,,,,0.017965964266713878,-0.033547667212323315,,0.0028737623567005413,,,,,-0.028071869086803723,0.0376879809645043,-0.055189640636277966,,,0.03593083296241051,,
VEGFD,,-0.02331736479795194,0.013134255101122039,-0.04699977510261765,,-0.011169278866102424,-0.01960735589184173,,-0.09649324742940305,0.023572111638794333,0.09241578028592906,0.05597141101730028,0.01779498928684591,,0.0625320541251444,0.026801521179269597,,,-0.03470198866446361,0.0016822403202463234,,,,,
TNFSF13,,,-0.00408627267329978,,,-0.026179294239514636,,0.0034516490404944795,,,,,,,,,,0.039631841160125476,-0.025653097175425067,-0.04512607678487912,-0.017581148069905496,,-0.0048252483181565635,0.007356353317639082,
WNT5A,0.04114672868486573,-0.1149916400656039,-0.022511922243551755,-0.05575565762409909,0.019614566328733492,0.017098973942779223,-0.08278669976294774,-0.28766125787883623,-0.39650178629580823,-0.01764422516418956,-0.06867994404322018,0.05180668546546785,-0.1066420754994635,0.10735371532584403,-0.0826428540619081,-0.02962798029681687,-0.03233738519849376,0.09028952028111922,-0.0349759426677567,-0.03738026503537696,-0.018607610514612283,-0.08207778111961686,-0.009715640058178581,-0.24990188919098563,-0.016684500762823743
CXCL8,,-0.18366307300968915,-0.007339863844614685,0.004095845054879743,-0.049006034606834975,-0.018175682278056354,-0.13601426464867794,-0.036493069961007714,-0.1385991063796884,-0.12304712573878201,-0.06409219089022986,-0.224764636531171,-0.12228762677445863,,0.15576090402798376,0.04067331891858678,-0.025100495554243225,-0.07130907971410383,-0.049496679954351135,-0.021038909730333365,-0.10048531563128435,-0.04236447833010527,0.022663736942668954,-0.272141226492563,0.002215037231994397
GRN,0.027300162777158986,-0.11696678252299637,-0.0597301303122319,-0.022840423717193307,-0.03417259704682186,0.012195097264822275,-0.11114254187408591,-0.26125262555015005,-0.4706940337174068,-0.004789942370044869,-0.08219690310749324,-0.37439479348236976,0.05204974697319221,0.026796591085179105,-0.16126036764268628,-0.07489755296243701,0.059171843774331566,-0.13584328444183982,-0.033707384541613025,0.029022412257721515,-0.13718270861242288,0.03253128431985208,-0.06626005428042127,0.15834375985899282,-0.1657698408571495
MIA,-0.012346665219608144,0.004432430472988942,0.030946702103051213,0.052282701229348874,-0.01683522202814022,0.04776907045772723,-0.09801031085282669,-0.032132057266645926,-0.1687933633975633,-0.06368314075615042,-0.0469143568152188,,0.004444175016144164,-0.027511013232410453,0.08220078284068753,-0.04282511711660593,0.0356207505696177,0.19502184517246887,0.0018197990806709148,0.01722711529330367,-0.06661173837998936,,0.07018060105964939,-0.14804707157162478,
COL4A4,-0.026362246459600794,-0.05278744784574179,-0.022182834042735293,-0.004234506043310606,0.07387264528794847,-0.008206566960647239,-0.13257777310045932,-0.051724447478652055,-0.03399237908574369,-0.009797185263078073,0.02824674469022811,,-0.09143347024702167,,,0.05656329418622638,-0.05615164059123511,-0.011402396222607051,0.02918435078104669,-0.004821406936846868,0.005160907433062442,,0.004883725112957227,-0.13122953515062843,
TAC1,-0.017963302800015027,0.3755851676000208,0.061959249474540797,0.13011313562663593,0.01766578008760549,0.12345204815032258,0.38752372303580307,0.4049217471424183,0.5304951021894619,0.3738636265951646,0.10788005718484756,0.3503109536117245,0.4240137877379681,,,,,,,,0.06911775851618882,0.08654014854802232,-0.02219873316955316,0.35249237179604864,0.18077472009394835
RARRES2,0.02587378871269721,0.12497845979389832,0.052161734584721266,-0.08870439663551237,0.05100882434978106,0.07263294053593027,-0.25819326068269055,-0.21889363130554104,-0.5306194493753981,0.23426661532413148,-0.03665207650290684,-0.13590613037103916,-0.182872648339836,-0.015817485555965415,0.024373241752580987,0.12839672305177285,-0.03424062622902712,-0.012947761908642325,-0.05506278159172971,0.03996317579333807,-0.0061870232683644034,-0.016877231840436175,0.09797630542145089,-0.2463963195028217,0.014316686714051131
FGF7,0.025431649926813158,-0.08615174039220289,,-0.03487876689227632,0.08805491925653122,0.04476970816868509,0.12802251195582723,-0.030208984743129733,-0.15893082074970832,0.028236410877074545,0.024551776238509807,0.0686852752266271,0.01450656945787181,-0.013922522963818683,0.012343073365562196,0.07735656856966769,-0.043210244397892714,0.0691272316541493,0.05372641307541524,0.020581765741068278,0.05805876995108678,0.1079246450087867,0.05584688299750836,0.11214615406512247,-0.09458191627348687
EFNA2,,,,,,,,,,,,,,,,,,,0.03272589468414019,,,,,,
HBEGF,0.0388614060717922,-0.009229954066075772,-0.03653015966817579,-0.07188299864853419,-0.04018981043885753,0.009843645902416551,-0.12310507161845252,-0.19869380520662488,-0.22756335330661265,-0.2871567342206662,-0.014262173368923997,-0.29087297666810663,-0.08229489085057741,0.10629439508637173,0.20457135367854598,0.01077423843557428,-0.010799563466640601,0.041839120092465515,0.014087665111624724,-0.03365105587850106,-0.10473438297555943,-0.07453798138449369,0.04010188364186982,-0.2603711275454283,0.05061445848037075
CSF3,,-0.019155296116542708,,,-0.027936496477192256,-0.006002820552100685,-0.02030497698956564,,-0.013353316326112927,,,,,,,,,-0.04030881477331036,-0.041717391878454795,,-0.0804710167928736,0.033235014670723234,0.09158583334760093,-0.09437425675875845,
PI3,,-0.07948841423106075,-0.03293274516309039,,0.014984317105311267,-0.025022841770928034,-0.10433332980514003,,-0.05489551990386934,,,,,,0.10162845001402863,,,-0.12336127298026066,-0.04200707416130897,-0.05105679804376664,-0.08245507639744402,,-0.009031471485660652,-0.08988895725102519,
PCSK1N,0.014141259393878561,0.3466062091487903,0.05379970957062527,0.2160440270762758,0.04148732796859529,-0.029044082518324705,0.1094072647445916,0.20085802954287907,0.2836991566932967,-0.14838282573719522,0.19642919586046226,0.6119870099941982,0.46021403107524994,0.045476682835320324,0.06298898237521251,0.07592947375311901,-0.03311371212246071,0.2436844477377813,0.11994154229259556,-0.008064158085572483,0.2895217574270078,0.11704520035288381,0.10822127180634922,0.4604936703084697,0.17945193914052035
NTS,,,,,,,-0.12901942178311568,0.0029908516035155866,-0.07057447765508178,-0.023530646555499735,-0.04833739335050865,-0.13113673810878687,,,,,,0.16378703867660444,0.07863558624594716,,0.1287678651724147,,0.09474570186663893,,
SFRP1,0.018812812731519902,0.07536481287506872,0.05196646619430444,-0.03143349905822225,,0.037568546312508624,0.1871776412161534,-0.12451210739328948,-0.053799277507494296,0.011598828186998197,0.08085228457339427,-0.1391378447532997,0.029448444862107556,-0.01898906680997739,-0.015517221246921972,-0.05400933427949649,0.08187701199727797,0.17355224466698205,0.0591208640957403,0.061043277215814026,0.04347213052332934,-0.08267821387193805,-0.02069858181192826,0.02659728939534997,0.012290152791777031
CXCL13,,,,-0.012707448275935687,-0.029581507322162946,,0.0006644681103049739,,,,,,,,,,,-0.08303628365914811,-0.07326817152403182,,0.017111780975657766,,,-0.09819515190624722,
MICA,-0.012946695460658724,-0.060471682153312306,0.010798565102799692,-0.027600428934369443,-0.03823750905653398,0.017501213596718797,0.0056096292485515575,0.01187206066266733,-0.20154023646778246,0.02514688600021189,-0.031559780931189885,-0.05718844664614783,-0.15303480959192808,0.08012390645289538,-0.028062397239514092,-0.054012301986083144,0.00468458735917255,0.01865943864262866,-0.010732556820104221,0.04387790156339844,-0.010740290366271865,-0.04774554282503426,0.025564614280680825,-0.11428868586176323,0.029085742302067872
TG,0.04422675327788881,0.07961807355689596,0.027663732516482742,-0.0025607788249294235,,-0.0025171550518806518,-0.010665142218651459,0.050931502278349784,-0.0065341652665408525,0.04166505928238499,-0.039007002069544584,,-0.0350727082644055,0.01477256902695625,0.027327773138344422,0.02346265603620654,-0.05300126264053908,0.08150108941810162,-0.012487674610434173,,0.044833781315489186,,0.012747738286129486,0.05293134253581962,
ADA,0.016044006869167276,0.03368890783967123,-0.0870553046022126,0.04722657191942211,-0.015240658721498738,0.028570760354021348,0.056572676791736616,-0.05688897307952877,-0.37319851024083445,-0.06446790878537749,-0.004123596003803984,-0.24755715284818816,-0.06967614153173758,0.026784489036837642,-0.06753877684452118,0.014869823766985594,0.03552958688021136,-0.020673861516255554,-0.018590069274665746,-0.002441302059434115,-0.05821100850917365,-0.01797795121072983,-0.03829662200729614,0.005896987304408817,0.053309782261432445
LAMC3,0.022934242549840705,0.09543821649314374,-0.06958359000773495,-0.012023781475247054,0.040070430685779014,-0.004752548359097862,0.11465655122797498,-0.1662477386327045,-0.3028439648058793,-0.08392261900345724,-0.00491521658478434,-0.11568298820912733,0.07837368105123929,0.05998197048538563,-0.16533446333998084,-0.01751160201004568,-0.020109811600414945,-0.03964956427779186,-0.041175115637669506,-0.035776148963689,-0.04308492431967321,0.004442709817813589,-0.12842785975068488,0.04414150311712598,-0.07023576263649726
CCL7,,,-0.0021023888909149175,,,-0.025837831254985507,-0.06956006444052146,,,,,,,,,,,-0.024142964849504067,,,,,0.11858334765514819,-0.1313795921377675,
NGF,,-0.04578959005280148,-0.016389137672980746,,,0.04024939858328349,0.003945485203608056,-0.010560860861389406,,,,0.12981436866875545,,,,-0.0398763041142836,-0.05572914974972332,-0.0008394407263964062,-0.022357236156287687,,-0.018143491933610232,,-0.06746768466895248,-0.0297533738143847,
TNFSF15,,0.005093214936335973,,,,-0.00907916596798131,0.0570372572811376,-0.10841449890944624,,,,,,-0.0656984173742162,,-0.03206644729738208,-0.01033206564598441,-0.027100569837826487,,,-0.04772563901743955,,0.028083298625130076,-0.07656694094482222,
HMGB1,0.06417583412788788,0.1365462294153384,0.013926023156576125,-0.033750547004708975,-0.0018399829965615108,0.002090341882326343,0.01314464781644203,-0.18139518978573385,-0.4594831163232743,0.16318763020248117,-0.12231618162099694,-0.24577898003577628,0.010779643938735409,0.030062864410237335,-0.11171853744119309,-0.05998870443540608,-0.05473869694828257,-0.17795791561697968,0.04426917039068035,0.05190811202727307,-0.07226059883700776,-0.08274296377981513,0.02706727537490636,0.07994727174378366,-0.028427216349830264
ITGB3BP,-0.023834715563975338,-0.2275998606304828,0.05678198167277467,-0.07265579054428332,0.008484421160542823,0.027852585204041415,0.020244081654639166,-0.2808522101913052,-0.3806423401467062,-0.06355575953828259,-0.05414414745889078,-0.012133315860571346,-0.2025865830288174,-0.017190399242016905,0.06532005169798225,0.05811772634502494,-0.03498188297984799,0.06008251706067882,-0.03604805157094005,0.009083063117999774,-0.05108692367933235,-0.029387533170837674,0.037674858942932994,-0.1456398978127799,0.01275583202526962
AANAT,,0.047096578617419615,0.0852776279715578,,,0.04249474349083701,-0.0050665822131632935,,-0.016853273586336752,-0.016385103897109194,-0.04520098075906693,-0.024407607244553067,-0.06640189214931669,,0.13210443835806202,,0.11714548022923776,0.06908843720700258,-0.01874603077726228,-0.052480507562305156,,,0.027138683148286127,0.02835838941566907,
RELN,-0.015798051475979537,0.13282504591490665,-0.04186678520840058,0.0029554103080770377,-0.045878606879689685,0.08391244536311034,0.089463615505075,0.039354420344357544,0.20404103157616693,0.06304792666005105,0.01785784739314386,0.09245356787219532,0.10189679807333578,,,-0.030017380516500585,,,,-0.02227687384199165,-0.0023595280385624966,0.04700111661151725,,0.1312634214227515,0.07198137108225013
IL15,0.04541582271725403,-0.0149558714818841,0.03383365428303482,-0.016627392201930543,,0.05106085133119093,-0.05238484275017563,0.015511133587568131,-0.12808117214718043,-0.0015120391644065164,-0.06671328302746915,-0.038529684683075244,-0.04373717938890504,-0.030254910017451758,-0.02443718124817084,0.13575776978450635,0.03702073570197923,-0.01916638915065818,-0.044965263927588255,-0.04046309882934107,-0.00711661248475169,0.04863666812101298,0.07100833350983045,-0.08252390919077647,
UTS2,,,,,,,,,-0.1741788812431137,,,,,0.029366453516104986,-0.0076206863927265325,,,-0.009954196922913824,,,,,,,
BSG,-0.013485915650168654,-0.17631487484581093,0.04122178107935561,0.07443767594064994,0.004362553527118767,0.008703996806830901,-0.05745138380555342,-0.04057307577946698,0.23693167154489092,-0.19286318922452725,0.05543875496014308,0.3967027502316912,-0.294782106685401,0.0215321976355362,0.16126052866608115,-0.044658349996906384,-0.002133587468520613,0.06674290260435357,-0.029916461565985427,-0.058717913821619706,-0.12970125944868202,-0.01392023834318295,0.04218726441895981,-0.16299631088555006,0.16355692867008748
ADAMTS3,0.01380510457211013,-0.06814539292410035,0.012077079377396462,-0.04705085364522396,,0.04672914522084949,0.017691821405162813,0.051750625385955686,-0.4686562810641367,-0.035298257268855805,-0.009503083101472604,0.09837553322772964,0.020466120673920413,0.048954190591804836,-0.07442735604152682,,-0.01699859461321523,0.08407876922746826,-0.005969483305097336,0.039889544163881165,0.1405239242425452,0.016570160882408085,0.11578583811407815,0.017634424981219567,
CD34,-0.05962232166383641,0.1640911364717513,-0.060016331316565245,0.0430181847461499,0.02850530764689771,-0.038715046504504844,0.07880261206754488,-0.08329255233673638,-0.24811726179886756,0.0324019005569144,-0.002424047698438666,0.0033558327747079584,0.07306136332884479,0.04628466746944983,-0.17631568015376178,0.0005117826390118247,0.03729284475007581,0.07484114425731389,-0.053285977575807046,0.03190885879327023,-0.0865731233299226,-0.0147526930968103,-0.09389946800728784,0.003421432002989435,-0.011506044059193211
CCL23,,,,,,,,,-0.06720153269930879,,,,,-0.0034446040054556732,,,,,,,,,,,
PLAT,0.07533156981477261,-0.023445335362658335,-0.05980121060505136,-0.07414100530617737,-0.048262488638626276,0.00443458848705961,-0.025664999749565803,-0.34849849948724904,-0.41037893131341446,-0.33410855512903964,-0.023001505423927558,-0.020630101994395737,-0.13838389580114788,0.08867431619878444,-0.04486083581300662,-0.017857328162247915,0.024452067259962844,0.2509496036900743,0.09959703331697653,-0.014363275960683795,-0.020107668328097877,-0.11392206755136544,-0.007619967224666079,-0.016106147986248875,-0.023243463217018773
NTF3,,,,,,,,,,,0.0223631987858146,,,,,,,0.15891183195733105,0.07389338023734662,,0.17823065584104222,,,,
LTA,,,,-0.007271302668123464,,0.058057705969496866,,,,-0.0471044693844077,,,-0.07129329771665449,,,,,,,,,,-0.04207229890163332,,
CKLF,0.03607340955945783,-0.04147081546789721,-0.0042150661216221194,-0.07033547230958861,0.024922179681542013,-0.04490251248460237,-0.1228523002361799,-0.33132414635489904,-0.5445514593781081,-0.008008405864665407,-0.09288707179733897,-0.2791143274733728,-0.25554742667721136,-0.043625993570793754,-0.0308662678532974,-0.016795812070975105,0.051000749940343315,0.009831039302081823,-0.05545648027260547,-0.036443229085026264,0.007303661907063363,-0.003631025530948235,-0.01882746793591647,-0.09920851038958915,0.007012976659500587
CD24,0.0017093672373237985,-0.11773957639861594,-0.00408802766406847,-0.15199994316067797,0.04609067861130358,0.011425516393520664,0.0631114753870397,-0.05954668004376703,-0.029355075019986108,0.16099296984796044,-0.2770699781044651,-0.029815727193543983,0.015343031783555177,0.03644488919320559,-0.027542114691959326,0.05241211606863935,0.09793575299447556,0.22448403410107573,0.13056290997071127,-0.05337822142976464,0.28977157366687895,0.03819459681696826,0.07978361276455559,0.09498214285898371,0.011215962142533483
HSP90AA1,-0.03624352826423535,0.14371063870822076,0.01172557178762252,-0.06252754537936349,-0.09271073279444586,-0.0011907551260299032,0.34759372831548124,0.5055543979995596,0.5803400998725715,0.004059664751179836,0.0031683787761322994,0.6285782924853311,0.47729668346533377,0.07471008891857585,0.09751627401278697,-0.010218825042299234,-0.032579898579296614,-0.05041136981608125,0.05131323585930281,0.027991039476023473,-0.009572391982854561,0.0622392050604026,0.007989404109592636,0.37396953538789435,0.213580178024389
BMP4,0.023770915297369882,0.15352947204567355,0.014576745040024952,-0.04304732923817384,0.019314667148306135,0.005120800108138154,-0.026913401958022994,-0.2050001442114664,0.05549944494597551,0.0688250608911183,-0.051473549173357384,0.03993121605083037,0.04971245198503431,-0.002889948344623611,-0.003468008345638713,0.054962258892093,0.030477215264014455,-0.022128393998914694,-0.006604256395295881,0.043431824985440015,-0.10199110844202372,,-0.07868335841695177,0.05162154068295057,
SCGB3A1,,,-0.016713591117337914,,-0.043546216928902655,,0.034597519576275715,-0.05618371528271763,,,-0.0037040031584975003,-0.05013131899221937,0.074101038576174,-0.004369438279436281,-0.0832339822900076,-0.028818858034777368,,-0.013086258268646006,-0.02411977043403453,,-0.030499194184379085,,0.008795671354665099,0.05625143626481563,
IGFBP4,0.004047639234092513,-0.03207406041554439,-0.07234638950961327,-0.03237024210789867,-0.0741707416710935,-0.037282165272257986,-0.06044040103147724,-0.2552407588709818,-0.29560457513609795,-0.17690775345652257,-0.038447250941654416,-0.21058236789468146,-0.1322352236921648,0.051113013394156574,-0.16235740731971107,-0.01721067158213789,0.09646636609526175,-0.16294416781546905,-0.05342096861213136,-0.011189716492658064,-0.16593307316557226,-0.08492372724724669,-0.10687540226945842,0.034718217468692324,0.05989662815808145
RSPO4,,-0.05593667877112451,,-0.011542260178112879,,0.022554663269858215,-0.03350481833746471,,,-0.03438591577741805,0.017915911464511085,,-0.039483527168367706,,,-0.06460228940935069,,,,,0.0469842640385573,,0.06250716675936896,-0.12460352093038901,
LEFTY2,-0.006912828193616896,0.02104260416121455,-0.026150562087060982,-0.0321750510976216,0.08848004512187638,-0.023058814119515207,-0.026217934518084855,-0.16052825499575774,-0.3328977964664358,-0.10789785689519091,-0.022818187238528867,-0.01563887495659895,0.02239480240294682,0.10009454441214896,-0.11027441497351152,,0.06754302234337987,0.08350661016022674,-0.03905344678929774,-0.04349750571162572,-0.03196081673038695,-0.1086686207622206,0.0049926793896043434,0.10716176874656064,
PF4,,,0.015441295749283714,-0.03693889747897662,,-0.022542998734346495,,,,,,,,,,,,,0.03752162602562747,,,,-0.02293783560749975,0.0344209331751818,
ANGPTL2,-0.0231897261385468,0.006286408132183815,-0.025488176185110782,-0.07498378459696851,0.08391887819940325,0.01103040503586625,-0.015583318840862104,-0.43690283901106125,-0.3885302150645993,0.0655349849423918,-0.04784117137019646,-0.3035597841058253,-0.3778593066702613,0.070413167641606,-0.05860096326473927,-0.027036746095340458,0.0738776036620299,0.03377047887699368,0.025787185466271702,-0.002017983511829937,-0.07472410274811885,-0.027328585602098367,0.034459415505743184,0.0004913266855416728,0.09774349838058415
LRIG2,0.01625508268251674,-0.11807402449060844,0.0004411144489894041,-0.04054154855119829,0.028749997938901314,0.06263236416395253,-0.013146405949955687,-0.09077516079518133,-0.1941421844061237,-0.06421923560343051,-0.027975561131304526,0.0693874169390405,-0.08788919702861939,-0.05280259343819583,0.07385344627593454,0.1273038918925733,0.005410322777895912,0.06119169898585733,0.011754508438104674,0.010204871323550689,0.01074471397195185,-0.027957311043370445,0.036261509939062984,0.007489072745686283,-0.09719115285204903
ICOSLG,0.014493285893279362,-0.07960024497709291,0.02442957668519382,-0.04551445007764438,0.06679008466295006,0.011022471908984262,-0.06489537487969314,-0.15425210074310294,-0.2579731316321463,-0.03202227977119727,-0.03218919560950545,-0.1858351665482573,-0.1134969584508919,-0.02396536813716955,0.06771037503831959,-0.014824323964121278,-0.07422794406442561,0.06406005005621525,0.0385020066085328,-0.03285878305511716,0.01929329829656283,0.08055033631495362,0.05944505230074193,-0.0283281635920825,-0.05297414678584444
WIF1,,0.5125203842556835,0.020110324342434222,,0.05785454579370218,,0.14191511434961235,0.32815622580223985,0.47765905928399643,0.009357780951285873,0.12092943573014785,0.2535291067570284,0.37847940199926905,,,,,,,,-0.02871433033778216,0.0213462042927407,,-0.016657639439159364,0.2574170590936326
NPPC,0.0038929204996273497,0.04601422739114376,0.07240629000887856,,-0.012651748913228638,0.01753815667237541,0.10680001196956525,0.13816012253804075,0.04606315729442755,0.09453081792350625,-0.0023227369567966256,0.1566433996052501,-0.27176848110181895,-0.00332653790971278,0.03256696160982734,0.01791179877281277,0.00443380021482015,0.03897368646307048,0.013423741864889224,-0.03750291349372045,0.08605684389610443,-0.08226537215160738,,0.16595328200437953,0.06655712426155441
LYZ,-0.018951601692573997,-0.0209579498959648,-0.07191635387317616,-0.05758264108766733,-0.011999354678238424,-0.0417939008303764,-0.10843778400152126,-0.13578837067762495,-0.35127803136691216,0.004232242020040976,-0.07514615623968422,-0.41891488392687654,-0.07235981063038235,-0.015368974409954952,-0.05299405387975748,-0.07438136062744297,0.08791618617913341,-0.06093347772188143,-0.045431305849332124,0.05693282909219876,0.004924144685458356,-0.07712356241215837,-0.03198790655924954,0.10601833378634981,-0.0056821740971705
EREG,,,,,-0.054913493027284384,,-0.09637489227301285,,,,,-0.06497235539668267,,,,,,-0.008923060647342737,-0.050304166852503406,,-0.045558726945157973,,0.06262996130067461,-0.013078081184210754,
SPTAN1,0.006819824925619801,0.20436411558466064,0.07727470682895093,0.15705833203420463,0.026019942357840012,-0.014898864894968923,0.16569333878244957,0.21905225217580587,0.2982982046749729,0.1588744331976092,0.006529590358579392,0.5534573512630406,0.316426070657712,-0.029319212784935236,0.02098698424464299,0.02442684694388549,0.03269046509654645,0.18982783895614885,0.11079124440899692,0.05592279199954349,0.179719783849866,0.07657048272016517,-0.05472445632895556,0.41954551496121256,0.12552255029893516
PTH2,,,,,,,,,,,,,,,,,,,,,0.05989930602941898,,,,
LIPC,0.012189785675506435,-0.06541559315672225,-0.013346286789765146,0.07379447520811905,,-0.025958996728625464,0.020270290704380012,0.029618738789366633,-0.1004694521664901,0.018681327151620596,,-0.028180039741875305,0.016567161576009206,-0.01752076625855083,-0.03560940666969722,-0.012216617300711744,-0.05250118983650651,,,0.049849773886745795,,,-0.0357965148135103,-0.02048912340799086,
COL8A1,0.03950289593707003,-0.2196510286671291,-0.0202607677384945,0.024513938166485304,-0.031051327765471162,0.03143252054489194,-0.137711400500148,-0.23619132884863686,-0.18921279983458883,-0.08172442865826587,0.011179296079075723,-0.2844666556468956,-0.21387638660318908,0.06299968594393751,-0.03746085294957181,-0.011151601853088427,0.03749443811693302,0.017602398061815384,0.021127634946348915,0.04267462977391852,-0.07616292291038211,-0.020071964042600875,-0.03345160441211882,-0.22423728169462875,
