,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.02672233290467177,,,,,,,,,,,,-0.05149597420110386,,,0.054066047349609604,,
BMP1,-0.020196850909174193,-0.004787124861023819,0.05869653132954002,0.025438580639383784,0.25507465824807624,0.07729475315361804,0.001782661443236589,0.06009988223259642,-0.41343453922045753,-0.06933132121086207,0.026243359450867223,0.013359022659029739,0.1093750968679017,-0.14088641671424884,-0.025258986785395142,-0.11243068455986317,0.012422753490998702,-0.05260194128034292,-0.01346717954564234,0.06788706714318962,-0.059367562512338504,-0.06753086533617003,0.12419194061620281,0.027060826883763857,0.01026454356555703,0.102122560170695
NDP,0.0026688656513662637,0.260873754327753,0.06345894213364012,0.00902166968245669,0.11802028374236774,0.10015246089714096,0.14311342353180798,-0.012423648778485374,-0.01664716032011973,0.07235344708860102,0.010768821551510283,0.11908699124990361,0.07326720946044214,-0.008543745925987745,-0.05840721277223502,-0.13931359378231437,-0.08445938006818307,-0.0900723167663184,0.018407716772941046,0.03730361628725107,-0.09756171418193084,0.03633583655776263,0.017591191120365997,0.2693179690417665,0.1718797322989483,0.0853362197949612
TNFSF18,-0.03046653971752805,0.03415434238867645,0.043376402218240497,0.0031710971618848765,,,,-0.032510948029935406,-0.13568926961014185,0.018284823986119702,,,,,-0.026835291423144864,,0.07952411961084886,,,,-0.08157560061612862,,-0.006524338044823707,0.06450783503285455,-0.0616758448563947,
IL36G,,,,,,,,,,,,,,0.015430459717063015,,,,,,,,,,,,
RTN4,0.12982207440563093,-0.0015863644732300286,-0.018952529510708773,0.04756365869347558,0.017693437736348544,0.04768197345660418,0.09160177933094515,-0.17265347763013708,0.5007339118214508,0.06546898359476072,0.01884179121163303,0.07824979087876714,-0.0384849095191331,0.2537704157929095,0.08801069466141345,0.23620010645407,-0.08886556204438585,0.16967597898118245,0.01312142259366787,-0.01887264775586954,0.1773159615383478,-0.020058526468764618,0.09623206904887546,-0.06957265772657607,0.20850807909189759,0.08262730952413912
HEBP1,-0.041360302929026774,-0.04605774855197156,0.09176602160389925,0.014447558332168764,-0.04743032629324545,0.0038842514389691835,-0.005204705681505441,0.00039083611743110004,-0.188242236294919,0.06269189262650349,-0.020254122264187473,0.06255838330605543,-0.002048043334142681,0.010683295073778996,-0.030088921026044387,0.06499031913105598,0.047514449122918426,0.10938412413942027,0.07846167487310858,0.09242300327942082,0.0041789299710708085,-0.015702843210933074,0.0033472650931333984,0.1623106809200098,0.04708352679315408,0.0708941716511118
WNT7B,0.008111173585546182,0.08317412049318725,-0.07525366139238074,-0.004276564211694212,0.019912293973713153,-0.08038680360357406,0.13458059241549544,-0.029349547087931038,0.12475281940115909,-0.11904141100344268,0.044148920148348224,,0.09912842078165413,0.04513493973161535,-0.03984377987044484,-0.0310741278252679,,-0.08771574888978378,-0.005446319898507549,0.04012387503930631,0.04119652676639541,-0.012618728160794046,0.022815268710400675,-0.026274750659206234,-0.027417750869077655,0.08299690277018347
PTMA,0.03113321932578536,-0.1324087755298977,0.16966092911871467,-0.0675078504052517,0.3732341031014215,-0.044774920073854245,-0.10934948691449403,0.1913452598368425,0.3236784349318793,-0.009648822915618515,0.041407056690065086,-0.006881424548030862,0.12364741126015852,-0.07758050831117516,-0.0946548097653599,-0.11027887024475778,-0.05151753547651896,0.13512721841866027,-0.12224231713365134,-0.032467434433814175,0.15979318089090386,-0.037214231000099164,0.043008464608613024,-0.21085903262019942,-0.17502042120632855,0.08446108190220618
FASLG,-0.01790810060664585,,,,,,,,,,,,,,,,,,,,,,,0.021482182326261697,,
CEACAM1,0.03532723212292504,,0.005212784088098735,0.011446302284400044,,-0.030289188945450362,0.04235561618816241,,-0.1538305140571642,0.007022268672727637,,,,,,-0.011709824139139142,0.07154369899886219,0.0395223970425947,-0.008039131591933917,0.016400372973614998,-0.04412024307709885,0.03340726400813115,,0.02419708419237086,,
