,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.09088850004850686,,,,,,,,,,,,-0.03297746777245122,,,0.09296363683090929,,
BMP1,0.09225686401034093,0.10989241325769326,0.0744654688818073,0.02338812274852065,0.0755028427720936,0.07159636188773431,0.06334318091889873,0.2060295030559034,0.5100589812274444,0.059982958226577274,-0.049216064221037734,-0.002118798432776135,0.06449453065639718,0.17000953768940616,0.1359606093698655,0.09011827558872386,-0.04921886220736494,0.19411562283364622,0.07019236674328659,-0.01206167041965678,0.08791598734691441,0.022042896371119558,0.08821221391230599,0.052275302977256397,0.16835302698169746,0.017700585660387843
NDP,0.029277701145670323,0.2401395065063053,0.04992916524925255,0.09914294461590738,0.12129359996590264,0.0587342080739555,0.0416307516187068,0.04875197252212278,0.11410425117749749,0.06419433727050547,0.07961979457015894,-0.04948049846220473,0.09142207598682477,0.08879108814422973,0.18081951578095873,-0.035347885003214424,-0.011223621693416504,0.13004520894359348,0.09641689085572591,0.11264022266057937,0.078152256367916,0.0076534751585954535,0.027466755460867083,0.13932986133525707,0.04988436380132763,-0.014969300863351858
TNFSF18,0.009605949966234458,0.1231700809707954,-0.0016971631137172448,0.030970210771331667,,,,-0.0014093600826466223,0.09318736669875603,0.06509541838264311,,,,,-0.0020656391499030732,,0.04698119438075346,,,,0.0637915854190954,,-0.017933913149142812,0.056235119632958595,0.02256407295279559,
IL36G,,,,,,,,,,,,,,0.04877629553546367,,,,,,,,,,,,
RTN4,-0.04036410418041482,-0.13313920471915353,-0.02795788636480431,-0.06822499961104304,-0.013027940514056488,-0.009367770100447712,-0.03126746554035719,-0.18222066707626,-0.6384874481136661,-0.026975431766307883,-0.006785296018049446,0.08960504817582385,-0.04188973618521451,-0.11676959294717917,0.04742827749446614,0.07368375996824618,0.09655612739118839,-0.08441881023816636,0.02806231330155901,-0.032507002167224214,-0.22159214659059756,0.12755438744367634,-0.13933820026259208,0.011243653810681955,-0.023506671174523788,-0.08155221458656683
HEBP1,-0.08170527924348352,0.09158044414935132,0.0053405319517811885,0.02089141953450173,-0.002057618055967318,-0.03776692999021326,0.007241033413174321,0.08438028690123242,0.2356492650878679,-0.0011677284243049601,0.03919354155988828,-0.043089362856529215,-0.040863717397810605,0.0131505157585035,0.030654148538072933,-0.0397393089769901,0.023627337218610468,0.05094306748590701,0.086101056466332,0.08786579143234458,0.019207730574294098,0.02936756355090561,0.05871615100320678,0.19511649590247498,0.006617611273428045,0.09568917498893569
WNT7B,-0.002150890364739412,-0.07482045735216745,0.03209294722914211,0.0141124372749921,0.05514375747136617,0.025991348588969614,0.09348106539828895,0.01946215284910087,-0.26419959818529454,-0.06582470094668262,-0.03618581419990591,,-0.010956046859636337,-0.022989157616919137,-0.019220462323845857,0.1237028948357605,,0.056417664808224806,-0.014162133308671235,0.06370472617731929,0.015449248259406712,-0.006249926340768015,0.046024623955793625,0.05704272458045513,-0.07995683941171351,0.12442174249730441
PTMA,-0.0322695383456007,-0.2325572616298704,0.20636370677693683,0.06328652281786729,0.17089911141409192,-0.004938202870836462,-0.03838044975762681,0.28736833623531066,-0.22311775542991685,-0.12619895070862633,0.014148405879159541,-0.07134129735294116,0.1141049156867009,0.23365205635695294,0.007160017762010953,-0.04898839851156356,0.026205932239238613,-0.23679183673834087,-0.1642682994707787,0.035839982837321455,-0.10734814695114815,-0.014438577891062575,0.0060358852856065345,-0.12165845135261145,-0.07386035111443161,-0.015419246384357111
FASLG,-0.06388806286319934,,,,,,,,,,,,,,,,,,,,,,,-0.03493103118076864,,
CEACAM1,0.020827598244193116,,-0.024014743894090675,-0.04223617128390887,,0.04927213366193059,-0.03871423728157634,,0.15340768813641775,-0.02693172237089282,,,,,,0.02166232126034122,0.0737828648765519,0.12557295306167574,0.03544463102306531,0.05992267996629665,0.014017550671518676,-0.010454093458640096,,0.06311856451638947,,
PDAP1,0.110192801269811,0.014735714973808397,0.07703251837066706,0.005794423523441809,0.04090854115338432,-0.0039276993260562556,-0.027514624426374968,0.10654825439441146,0.46010685700978765,0.027428524955706867,0.033790887184617036,0.021117552948357668,0.12936332919235788,0.1282870234083593,0.055341536530996355,0.026760798944277037,-0.0039650187400620315,0.008812119817901148,-0.06687142016565828,-0.010546851759574311,0.017168626416717257,0.07159741658670978,0.045583383389608656,0.051686136442503694,7.382749383184928e-05,0.12274760617901694
QDPR,-0.08942833991314274,0.11459685055634933,0.07648080389895427,-0.08819611798375446,0.039731667993732185,0.020376293736030837,0.08765716641967737,-0.13561469986627817,-0.4216368211402827,0.022012303421975587,-0.03985364755695002,-0.10020273947902855,0.09649915006493684,-0.009735463709693137,0.037811652025963545,0.0314538593929551,0.008870872714303405,-0.20259594516617224,0.0006102018867687433,0.10853797109989959,-0.1293741081325227,0.024993388996150848,0.018696242719896356,0.1174165377441928,-0.018879985238264195,0.04439921833267441
POMC,0.005043224579403479,-0.002012232984657135,-0.017995360363628882,0.031031822431267515,,-0.04300763639987878,0.029968443016252493,0.02310436176492036,0.010500071353787228,-0.008482622458869387,-0.011727015746084929,0.02316460777584542,-0.01926740901342783,-0.0633611718245282,0.0031280779301640815,0.06937273317683369,-0.0028528906378047043,0.0608800673661006,0.08140816199556804,0.050528762735313995,-0.0015801625316929635,-0.030833208450189307,,0.08354949577181375,0.11191681278415581,-0.038431300485902445
CCL18,,-0.022013675829955053,-0.1140504225987908,,,,,,,,,-0.08330715754709715,0.12307266045190983,,,-0.10211896974493188,,-0.10319900041461122,0.04895750691661361,-0.03447843200658361,,-0.10430017627530852,,,,
CCL17,,,,,,0.013747423831713563,,,,0.04283359539668609,-0.016491067423880575,,,0.015010486107708118,,,,,0.012368039730643324,0.005749780953022969,0.025190747255820045,,,0.01621562081639173,,
VEGFD,,-0.018982899807540938,-0.028015321037163664,0.019808856354131512,,0.030784837085735362,0.03657746074493301,,0.16765018049352504,0.03693994983657254,0.05297528712372716,-0.002319280638504993,0.0010302295829289199,0.039587749553594294,,0.1180540081611445,0.06204366806214661,,,0.03114252760174305,0.05700321068647625,,,,,
TNFSF13,,,0.004639407852086539,,,0.0098470328011635,,-0.014043636647034933,,,,,,,,,,,-0.002335212605193733,0.04672683130604528,0.05934868802595398,-0.004288394004820732,,0.03514317787089304,0.0829176843427315,
WNT5A,0.08223607827882264,0.052524197129919015,0.003410268153257995,0.05698464377354714,0.11121782972326381,0.05458507219752841,0.0813793094049779,0.24960244931628373,0.38564855784700175,0.04923059782953764,0.04972169375866239,-0.02928858141575963,0.009784923364202301,0.03306730977577207,0.1343119016052522,-0.047565270813287465,0.03949453607051867,0.14089929480044233,0.0003997629829414508,0.10773622770974528,0.002313341796602274,0.03947082708037553,0.16615326357976862,0.016661778357257632,0.016664118487384486,-0.04057788702772558
CXCL8,,-0.15171389487214276,-0.16816386110297446,0.013455544646553316,-0.19429907463329613,-0.12735332328388785,-0.12365517462561586,0.0017209913405292693,0.21760330842542427,0.03399039056698453,0.019721577385729792,-0.0011422796022016169,0.006413827718262088,-0.030321311927295647,,-0.021200539800519325,-0.03837527930134674,-0.0951331490136243,9.514971204624466e-05,-0.21486721687664356,0.042862871061775575,-0.11817767027959106,-0.1110376598343892,-0.007425521731064742,-0.025392886099410095,0.01743487860725269
GRN,-0.14542687446505526,0.03272952831265206,0.03411434845958833,0.03484788078525799,0.17929770746217458,0.019426527739135696,-0.001978928715916604,0.12580693178907848,0.4760979064692483,0.07305372669174319,0.015106056567098762,-0.03785040902640009,0.008998180495116198,-0.052987240798435496,-0.0045312023206771045,0.03765579918604006,0.09695686754561814,0.13415340751362173,0.025361955388198538,0.04574781611502996,0.10180130432244003,-0.0641074706818654,0.21025945399943152,-0.1112589447544784,0.1011096558983835,-0.02461332338364831
MIA,-0.005020500228690318,0.024686656890681943,-0.020758937783872312,0.01585733288568406,0.024162991771150825,-0.012011239323082509,0.016791828198099993,0.08434745907861833,0.23913086815099724,-0.002039891147379034,-0.026677917124054394,,0.04313009696707357,-0.004171243354601382,0.09673015654550367,-0.021135162541208362,0.0405561780442625,0.041015091464763107,0.100421028485835,0.14044448356808353,0.1689976943829507,-0.10340683712778403,,0.24750292082312939,0.15381137853534665,
COL4A4,-0.02673816399133457,0.034057245297627464,0.04583877765549397,0.016707835272191118,0.0287207468659429,0.018626131370496922,0.15735319137175652,0.0005945565915487959,0.003820983956988485,0.0020800733058809694,-0.004605409616556218,,,0.03284310526585739,,,-0.013577645275773282,-0.03778913041795687,0.047173921141082674,0.04549733009454234,0.015876201930442962,0.03434934690254023,,-0.008592172244601511,-0.029122730519895716,
TAC1,0.02115190087794923,-0.004750175128335155,0.04661231991808362,-0.02981362945732731,0.02817059734572482,0.03868250083243292,0.01986719524629013,-0.136116692010414,-0.42630938413237207,-0.10236391665659535,-0.03757116792769667,0.07177601367842568,,-0.17478794452379717,,,,,,,,-0.01929221642122457,-0.09186467243006313,0.006614274878036747,0.031172195355033034,0.042080185544820896
RARRES2,0.13064465441239684,0.07250957180515546,-0.001971837902934948,0.05745057435679786,-0.08303773325829182,0.000432872182679962,-0.16959933037712654,0.09462039210916327,0.5481791665997923,-0.05535920587834819,-0.03239062295122686,0.010316954570662708,0.04777946914863974,0.11142767042575814,0.051052690436886386,-0.03342627443114151,-0.17311033987088978,0.00654762438726599,0.10646672153718498,0.004351911323538743,-0.06658634212936984,0.0014386734561802387,0.09360623823252906,0.1300954683366402,-0.06162504028015849,0.20520938246041395
FGF7,0.05082929581048527,0.10556146600219449,,-0.027578923099665965,-0.05763495699383561,-0.015840011598375118,-0.02040049720970261,0.027212192527957386,0.19769780107265536,-0.027505856563277482,-0.02068158901417011,0.0754270693681111,0.10780571961098896,0.0970665096386231,0.13655386584966123,0.036733246111670864,0.18691390243797068,0.10435308876221423,-0.01208182314994798,0.052974136406584424,-0.01313540366607371,0.004452916047496587,0.10044842706477396,0.14231499103926065,0.09335975114399751,0.09042936818358509
EFNA2,,,,,,,,,,,,,,,,,,,,-0.012713128738616752,,,,,,
HBEGF,-0.02137372527973184,0.051347079997274316,-0.030866588886134468,0.03482878362154915,0.014268467668820489,0.0335242522313899,-0.07044632211885345,0.16031613718742607,0.23803148257215537,0.13969459610870943,0.007719255626067576,-0.020619931114506235,0.10115045682483353,0.08822015068911689,0.09260404657819957,0.03633684659235021,0.05720656296322388,0.09496776251210504,0.06965807559535106,0.06822761107384634,-0.004129463034705557,-0.0060711677034488536,0.02666764700620673,-0.13251211304562788,0.07404868994709557,0.012881379389039754
CSF3,,-0.047703981624525944,,,-0.08694888954530514,-0.08939856990754624,-0.10582096452955882,,-0.012170460223843277,,,,0.012239973975194846,,,,,,0.041425383405529884,-0.08277825712845562,,0.028480677418803453,0.09282872455763322,0.062197609607295506,-0.007436671330507991,
PI3,,-0.03677051813393006,-0.10587341389899224,,-0.09170683039669503,-0.08278890938466504,-0.03983236906927321,,0.03866419597429936,,,,,,,0.008330530718832281,,,0.013264898506296578,-0.16123961142122284,0.12086077241284256,-0.008876878224350251,,-0.11358840137071122,-0.05051927967912677,
PCSK1N,0.11301813606673164,0.10646499704624375,0.16982410836620584,-0.020272900070239096,0.14331367180576673,0.08064908911368757,0.06054048663399438,-0.08157652925633752,-0.1709635254823902,0.15203302022378004,-0.026106256654343303,0.09403349617141035,0.03469612110184139,-0.10540028913116899,-0.008798225854036825,0.044237395995496843,0.11168458190974445,0.060790494416432236,0.04926631744183126,0.0553989964836702,0.09148071746402887,0.07621449484392791,-0.12928949225500266,0.1726133113885103,0.03171266605005285,0.09510306215882948
NTS,,,,,,,0.03428657330026278,0.000782570979593206,0.029933341247711225,0.0020112180840843705,0.003895154934425076,-0.008334267443577775,,,,,,,-0.05786854318494752,0.07449120693505625,,0.029888579981699952,,0.14382455994165697,,
SFRP1,0.03214960669037537,0.04505643244776877,-0.0071400076528426466,-0.023848118447840867,,0.014441419054576327,-0.02505588182180801,0.10635219172202218,0.10832220139058797,-0.016093105634879604,-0.0409809745087899,-0.04515120046447372,0.04181682157586142,0.03360176900579765,0.04582861148858467,-0.009025829434208498,0.045338623535644614,0.10851703040350755,0.09180322284088052,0.07729505995782236,0.030783126007576947,0.11634819346497968,-0.013699115133632452,0.0004961675026683258,-0.016335415146645337,0.012636208921568127
CXCL13,,,,0.00012633316046476166,-0.02994124212925288,,0.08421543707798892,,,,,,0.04680407887735737,,,,,,0.0820174063604175,-0.04301371810680755,,-0.08137766471281781,,,0.020842205914794625,
MICA,0.03681090944789354,-0.03201726548747604,-0.006508910597157697,0.021720155619676253,-0.031186089614089123,-0.050999164022225076,0.011938470295333554,0.02298137638660563,0.2843918849749777,0.05480547135124487,0.006647851954732014,-0.03851516618514085,0.05979915821352869,0.10646208585661428,0.07841810175260831,-0.02646264394949562,-0.0032255456413539142,0.10248953078122353,0.10759057388656304,0.110242064956371,0.0837554879152838,-0.02390269019478477,0.03237605526103839,0.11644983839495586,0.04528415670592,-0.013974238323104807
TG,-0.004318000801363564,-0.03526345718817745,0.043666042807966494,0.02693181829768958,,0.01128463974289697,0.07526255830471239,0.029411563821950183,0.041304214103291145,-0.04215111064008533,-0.018454163670744976,,0.025065814175576132,-0.0005774681278428488,0.02876487259772068,-0.004516693010390467,0.11395807463632412,0.03382255963955597,0.0511355377539469,0.009556384033363688,,0.005218838864241417,,0.006623094788539973,-0.03638875882545696,
ADA,0.04678974826137541,-0.008735922855433592,0.01440178247589747,0.00334720417626606,0.008644632746271618,-0.03862575232869404,-0.014030084838692801,0.1094208322726625,0.39343196526867263,0.04303460655850097,0.008238423906663173,-0.045348078517567156,0.129490094568984,0.05683741769328411,0.10291460391872702,0.11227663499654172,0.05324802102784612,0.06974209850074026,0.0987313059682467,0.11616691075618746,0.07753251655189686,0.04273990507794771,0.07906477767180597,0.09293214998442417,-0.009436509396778408,0.10513614853576682
LAMC3,0.1233564657807646,0.08305145261761818,0.05504928389746836,-0.039815863431741955,0.04510154990972407,0.005199638134559418,0.041179487236452796,0.19033995309378066,0.3968676126531188,0.046615487927917844,0.03886311442834381,0.043211882788135494,0.06130343084228144,-0.024044508156644773,0.06805826942017655,-0.033485842944284326,0.006148304021268964,0.12365569664896771,0.07634427887735598,0.1197398877674728,0.08096971571449425,-0.03976462442963977,0.18721370026423997,-0.0071622779955276845,0.16065465185903852,-0.06986918192943248
CCL7,,,-0.04210722520901313,,,-0.06935486296870297,-0.039338734221672486,,,,,,,,,,,,0.08247480757749288,,,,,0.026657560725372717,-0.06175104485220415,
NGF,,-0.09465156878279339,0.030710252075709023,,,-0.05321172957844733,-0.02349825242745135,-0.03614182065497164,,,,0.01149528134738631,0.11516611933265604,,,,0.11804570606132596,-0.011320877684125773,0.06784088362273656,0.05511009739698245,,-0.06826358621334387,,-0.0407438255611953,0.02326406795731252,
