,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.007832102707091611,,,,,,,,,,,,-0.012835937806704797,,,0.0049804110914736036,,
BMP1,0.013826682648766311,-0.05273563625013311,0.04059288007750242,0.05132436443685964,-0.0368535197774327,-0.02753046795321377,0.010502513376266481,0.05492670391403561,0.2840572792145901,0.07634549125704972,0.02140411560081181,0.06192974722739791,0.1304280040974967,-0.02588038486771944,0.05655196238298568,0.04676879946159335,-0.03604828553035869,0.2134637339118075,0.039729765577956745,0.1284238478847236,0.085141109448283,-0.018916626765335367,-0.04144056234498612,0.12260494060875976,0.03934393107842521,0.036856168498097946
NDP,0.03343245772272978,-0.0034394631894529913,-0.0014830902757623123,-0.0413325301122671,0.05653574037864905,-0.03392942083898348,0.052997441008224296,-0.008368136801453322,0.036320992170236904,-0.07407914066129388,0.01693774379210376,0.010855887560516597,0.07118167125754293,0.09087722408576215,0.12229007202920558,0.007173805813385344,0.029160614690388265,0.12510571598079837,0.004611356991630324,0.12850791466723954,0.04415482007645463,-0.0329695457074429,0.06446278334385999,0.10662671063563073,0.16326880463542612,0.037834702811552205
TNFSF18,0.0023714456566899652,0.06359171426780855,0.03293568144994478,0.07610568837808568,,,,-0.018772341823933666,0.0322111898423375,0.0020858163203151146,,,,,0.04236750609494425,,0.00497814629203406,,,,0.06683137260672635,,0.03426621596613484,0.09783868760004129,0.017330960765337584,
IL36G,,,,,,,,,,,,,,0.05788472656144066,,,,,,,,,,,,
RTN4,-0.02040241070200101,-0.006381932368363951,0.030850694108380167,0.03255979612206337,0.0007868044815828927,0.012904272357493007,0.007602685074731416,-0.05157655874377593,-0.30428881327064444,-0.027936460580568593,-0.050786356747755786,-0.0034076480859625705,-0.08002526524689049,0.062275110433102326,-0.0030302241864218755,0.09986130766318173,0.08319315242255487,-0.05224806307158807,0.06222391752512256,0.0007440380590192245,-0.1050558747887308,-0.018410791181278183,-0.06129267884164847,0.011135524851405763,0.06414291423903269,0.0031615443665701662
HEBP1,0.025647459903242426,0.06317857647098016,0.01773786379696462,0.05821727581975679,0.12012496028237077,0.014461651781258878,-0.04181417059293804,0.03024399588860053,0.13802786469295694,0.062121662671460166,0.0033427297860255975,-0.0281862052181454,-0.007086811379019987,0.06035613133541899,-0.0023921132428629793,0.028168555424691176,-0.048413125890027504,-0.09186444246694499,0.04281567985059013,0.04880163974773363,-0.016680101425601515,0.02894969844568632,0.04373821670880302,0.12227424299578335,0.038843795208163695,0.10308628934221643
WNT7B,0.07352989815078714,-0.02884508689203775,-0.0669245621001122,0.024319191674891907,-0.006253817708365058,-0.02627740052636819,-0.029423779057370793,0.04445713085412387,-0.15152818089681902,0.04353451109689769,-0.020454454891945327,,0.05997157104198125,-0.01611429912001866,0.060697028711788656,0.0328658017926299,,-0.06439355575081869,0.05034639203831867,0.0669998670631648,0.005915823484912227,-0.048274833958954724,0.06776216884332681,0.06498836540000193,0.0656565893949492,-0.09716056430273665
PTMA,-0.02175423114843961,-0.009693167054722066,-0.05580636591764311,0.03855964535815409,-0.07951377498921522,0.021410356069397455,-0.05030578826671059,0.13348716682106385,-0.14211707087990225,-0.01934674139328865,0.01821168716648909,0.04097046939316033,0.11328877587888712,0.05381497202411041,0.02197017900059114,-0.21522457910458415,-0.04577906591814273,-0.19358909327917903,-0.03968256254983457,-0.0596747434000057,-0.10829908785577254,0.021153253834516807,-0.03298651310446819,0.0532916329837432,-0.03969917883092078,-0.06221027513975232
FASLG,0.020535711339088124,,,,,,,,,,,,,,,,,,,,,,,0.08552284253681462,,
