,UKF269
IGFL3,-0.012443415402268494
BMP1,0.005029723725965995
NDP,0.010950773209903128
TNFSF18,0.0017854872786850651
RTN4,-0.01691209406464612
HEBP1,-0.027252534403018797
WNT7B,-0.013224237843249019
PTMA,-0.02265301004096634
CEACAM1,-0.024316124943228462
PDAP1,0.011949271839770709
QDPR,-0.031337758110872825
POMC,-0.031344833131573324
VEGFD,0.017358605221959932
WNT5A,0.05171734410103681
CXCL8,-0.021768640125489694
GRN,0.08022365459980652
MIA,0.11489790475640199
COL4A4,-0.012262062264347685
TAC1,-0.05899379978741222
RARRES2,0.05277043140029373
FGF7,0.04688069173813677
HBEGF,-0.012171317373707633
CSF3,-0.012973025860288992
PI3,-0.014607798344093223
PCSK1N,0.03883070251216303
NTS,-0.015945409325281438
SFRP1,-0.030774149398610607
MICA,0.018093795508047465
TG,-0.01565728154301067
ADA,0.03165630135968461
LAMC3,0.019641398050875027
HMGB1,0.03612707257143203
ITGB3BP,0.021103774441050712
AANAT,-0.011702020400975989
RELN,0.0183976981599014
IL15,-0.004949330748336678
UTS2,-0.03860080271810472
BSG,-0.015300004922718127
ADAMTS3,-0.0038514646093847655
CD34,0.004740913492903462
CCL23,-0.013315041642835921
PLAT,0.055869136442334995
CKLF,0.04874946482613481
CD24,-0.037310479874716584
HSP90AA1,-0.012655546268743125
BMP4,-0.013476510833976683
IGFBP4,0.040273462421746065
LEFTY2,0.09467554252245448
ANGPTL2,0.0008604557631917592
LRIG2,-0.006466458848021695
ICOSLG,0.002719106340180428
WIF1,-0.06160561064661485
NPPC,0.00496743572947811
LYZ,-0.019594486403322443
SPTAN1,-0.003616545635198194
LIPC,-0.004033653532572462
COL8A1,-0.022795672671436895
GSTM2,-0.006007980218871744
SPX,-0.04104005668284389
MFGE8,0.08412655435457786
TGFA,-0.008991175043302298
SLIT2,-0.03888402120666245
PLTP,-0.015325207337818666
APOD,0.013080566689439552
B2M,0.06150114171650454
OMG,0.0016320231242852882
CXCL3,0.03371681250914976
CXCL10,0.03173118203094356
RSPO3,-0.019215337990731912
CORT,-0.03325644747652405
NCAN,-0.04362142245171667
PRG4,-0.016645703255244216
ZG16B,-0.0179717116159892
TGM2,-0.020042846809273908
VEGFC,-0.02194631462851713
WNT6,0.006542924267226034
NRG4,-0.020733279378883807
COL9A1,0.04173727404822198
GDF11,0.028804571099338927
SORBS1,-0.03679733069661285
DLL1,-0.0048277841031860265
TLN1,0.03585578235667806
COL2A1,0.034758113036744795
SHH,-0.012078126969597244
PON2,0.061200054684777246
ICAM5,-0.0009519970068111745
HPX,-0.022373474158467757
SFRP2,-0.012262058653615864
HP,-0.0008025261355289468
CXCL2,-0.020183076377107527
CCK,-0.022569460217324543
SEMA6A,0.02749420938513406
IRAK4,0.07082209056304284
GSTP1,0.04294432828489515
VCAM1,0.014472235390728944
NXPH3,0.013386398042517756
MTMR4,0.028317849941433357
IL10,-0.020161259054266835
SEMA4D,-0.002702532435360032
TRH,0.04239565611317852
SEMA6D,0.057853937216275145
PDCD1LG2,-0.0022598174871722395
SPINT1,0.045050058882958925
CTHRC1,0.014319631274848336
PODXL,0.012822639123706849
JAM3,0.02089305256479116
TGFB2,0.01018422253205342
COL18A1,0.040592775269978926
NODAL,0.030476911376822166
INHBB,-0.017460546431021316
LCN1,-0.013482975498290509
ARF4,0.04829640617476673
CXCL14,-0.044308083288870766
LIF,0.05212252693332932
IL17B,-0.022267334339386907
MATN1,-0.014135983170132014
ADAM28,-0.055230905337190155
TCN2,0.030414923226243964
THPO,-0.027510474672649707
CUBN,-0.01202897735557471
TIMP3,0.012373932782017434
PIGF,0.027130134207732463
CRH,-0.020733270782347046
BDNF,-0.02850966793407905
CCL5,0.060870412939755
GAD1,-0.0014627102199719832
COL14A1,-0.023918019026358664
HLA-A,0.011088805662553118
ADM,-0.02692537480281479
GNAI2,-0.010485120890244459
HDC,-0.018200526285370472
COL11A1,-0.0245131843807713
NUCB2,-0.018131734566973534
CXCL1,-0.021387728295843178
VCAN,-0.015799614123585954
MMP7,-0.009841460180474888
PTPN6,0.05207571186462641
PTGS2,-0.011358823683817257
CD58,0.010130066875643934
TNFSF14,-0.02050612860067185
CNTN4,-0.0349449924620797
MFNG,0.00712774444640218
ICAM1,0.015336445952764463
PROS1,0.04225026845837704
CLCF1,-0.0020633087955872847
PSAP,-0.009872630665761035
EFEMP1,0.023745713572054357
C1QTNF1,0.016664638162747394
ALB,-0.016507811246365335
EFNA3,0.021409467792099637
DRAXIN,0.04365896337371523
NPTX2,-0.008151732769197876
FGF11,-0.002552119315212477
CD59,-0.006076044448753483
COL9A2,0.027195456065715544
DLL3,-0.003780733593085209
FGF5,-0.013145077165517934
LIN7C,-0.03845290838831658
GDF7,0.040252704669580926
PSPN,0.01875291179577081
ANGPT1,-0.014832119747986242
PNOC,-0.02714402177477402
L1CAM,-0.01183375849362334
APOA1,0.0835004581765159
PSEN1,-0.029746545230783652
CALM2,-0.041993829402626595
CLEC2B,-0.01277900972124994
NTNG1,0.03862229594993855
LRIG1,-0.04103254952231362
CPAMD8,-0.011891491315720527
GHRL,-0.02528893339459496
NPY,-0.028963256816714467
MMP2,0.023580824822143596
ALKAL2,-0.013482973313088287
CSF1,0.02388652383163643
SEMA4C,-0.020987300527897084
ICAM2,-0.0013520883781682259
SYTL3,0.036893134954370715
IL1A,0.08371761228067455
PGF,0.07119966267740244
LGALS8,0.0841328302568856
DKK3,-0.017677303339588318
COL16A1,-0.07031652621136078
TPH1,-0.014135983036694284
TNC,0.013669303101140048
TNFSF9,-0.031910635441610935
CNTN2,0.008247760624893515
F7,-0.011891484403987986
LUM,0.035740405634351394
APOC1,0.05321491577097244
PKM,-0.029701119656578064
TNF,-0.01745222890356529
GNAS,-0.025310828299086048
BMP8B,-0.037815438770352275
PTPN11,0.02043365826285164
ADAM12,0.034231514838510335
EDN3,-0.0032885837698890066
CCL2,0.0033360694702883184
DSCAM,-0.042301338140678685
ANG,0.02225511310753519
FBLN2,0.0029465264540340613
VTN,-0.020045163075235628
VEGFA,-0.05261770754226248
F10,-0.01933580723395608
SERPINA1,0.0029695692304652944
VWF,0.025996633102156455
VASP,-0.0063741210616881155
ADAM15,0.05546801649015517
WNT2,-0.030523623805514245
CALCB,-0.013145077022666103
OLFM2,0.019267870830555173
MFAP2,0.016340544404004013
HLA-C,0.024503448377232142
THBS1,0.0012692279509249618
HSPA4,0.015265250493699433
LMAN1,0.02017497467753601
LYPD3,-0.02039174155966306
APOE,0.013183207532191524
SOSTDC1,0.05282368415876271
ANXA1,0.03109281596729337
WNT2B,-0.01517046949472596
AMH,0.00266510949414427
GDF10,-0.021181256749245533
EFNB3,0.03917858662531746
LTB,-0.02151198179517638
ANGPT2,0.03294651307821444
ADAM17,-0.0036525121178110627
LRPAP1,-0.03271596260110958
NID1,0.015114660467509124
MST1,0.04977816926952962
IL13,-0.013315039243549908
DCN,0.009452603541908414
COL7A1,-0.007242310762131966
CALR,0.0014537188517262602
PIGA,2.8564877818677915e-05
CD200,-0.021952539448068603
CDH1,0.051905792942163576
LPL,0.036111367701360926
SEMA5A,-0.019290967195792395
SEMA7A,0.012527654123674724
SEMA4G,0.01024573223202817
SEMA3B,0.02106696959579973
RPH3A,-0.0019385988551085954
JAG2,-0.027201087161850806
CGN,0.04263408124434363
GDF15,0.04837300063187645
SEMA4F,-0.07014915099196305
NXPH1,0.03682887205898182
ARF1,0.035185678254773395
EBI3,-0.002724699548702323
TIMP1,0.036573269201302466
SEMA3C,-0.020022592375108585
GAS6,-0.012607222727101046
MEPE,-0.020958290520594308
SERPINE1,0.04116128554113839
RSPO2,0.01228955782854328
SHBG,-0.028220450406980842
LGALS3BP,-0.002527687409151057
LAMB1,0.05097374117948278
SPTBN2,-0.023168248902559693
COL1A2,0.040231260420613375
WNT11,0.01593852043613184
LGALS1,0.07478085032699791
BCAN,0.058290098680778175
ANOS1,0.029125484811884865
EDA,-0.015511377616051153
FGF22,-0.011891489744871163
SHANK1,-0.011313997235074908
TGFB1,0.10895971740058034
MSTN,0.027305397283664077
WNT4,-0.013482976521151489
TNFSF4,0.01378387271315594
NTN1,-0.008303264702207208
CXCL12,-0.005145764997653596
GNRH1,0.01705375262955933
RIMS1,0.027561306176827016
FGF14,0.0007629817781060593
IGF1,-0.03246948332792003
TNFSF10,0.041092733544632394
GDF5,0.014822140939794823
RGMA,-0.007791270204125956
WNT16,-0.01018699144198164
CX3CL1,0.006615809865425992
FGF1,0.06875810066665972
ALOX5AP,0.052882087246720895
IL1RN,0.11213807536000188
CXCL9,-0.01460780257177649
ANGPTL4,0.033621034229113236
UCN2,0.04572314542459555
NRG3,0.008130098704574196
IL23A,0.008423750311473813
COLQ,0.018222062522630606
TNFSF12,0.06299615387770902
DKK2,0.0673337216960503
FYN,0.0075430927643700425
ACE,0.027271146973740185
IL18,-0.0065426732379258576
CCL27,-0.01921534539263969
SERPING1,-0.004647157223099619
AZGP1,0.02060435122006639
INHA,0.009231330210115317
SEMA3G,0.0542553478441439
COL6A1,0.03695961894183813
FGF17,-0.01884990706321723
TNFSF8,-0.012078130271432525
FGF20,0.05802531838151413
ICAM3,0.03347802689482764
LAMA4,0.028069755422953237
DLL4,0.04334372953365617
SEMA3A,-0.014329743126172986
RLN2,-0.015511375616355294
C5,0.05732831835193196
EDN2,0.12436783013808049
C1QA,-0.005527222482226502
COL9A3,0.00994482026570503
HGF,-0.0317825724242568
P4HB,0.05040439534723741
ADCYAP1,-0.03759952926774665
GREM1,-0.037092781420412405
EGF,-0.015463241367833487
VEGFB,0.02138579308491546
FARP2,0.02136015669099011
LAMA2,0.02736068449506116
NRG1,-0.0266025781111201
EFEMP2,0.05474139056423308
SELPLG,0.017085428450098993
GDF6,-0.015511377289570142
HLA-E,0.010152849736563331
PTN,0.029286865649663447
