,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.11854920544188968,0.08971323964186265,0.47895206256170014,0.05302137233309919,0.14982138360647668,0.1645753063937006,0.19459763155727922,-0.03307367459831652,0.44459096199511766,0.11507359478431138,0.03737280506748405,0.07284138977458268,-0.2823381035326021,0.017895026100517547,0.4512669140147528,0.3995938215370762,0.2321998347558094,0.23921565438973427,0.31856934183311314,0.27222114113636336,0.24968492802254091,0.43286656583604616,-0.005151196381544701,0.41601997582599987,0.46093049740380054,0.031009479626520477
RARRES2,-0.02076627408693496,-0.06570216797583328,-0.13707576060211088,0.016535721061072078,-0.030023806194189866,-0.143345915537757,-0.0309861749849372,0.1000347406672565,0.47645974039363237,-0.09326923264467642,0.007510347958687834,0.10819965378464419,-0.20502270813806986,0.09635189071540806,-0.220912375099571,-0.2408802393048877,-0.12900707030211092,-0.0214275616653488,0.03117254890871597,0.06371843889394439,0.004214078223253558,0.07955555787346989,0.051692263892835814,-0.15196817388344802,-0.24470088198421558,0.022319349418602502
SEMA4A,-0.0051219033863515685,-0.031374955070125436,0.039005420787882085,0.007690468618798169,0.06618987809886208,0.0033314781512011273,-0.05257662757001056,-0.18613657022855742,-0.19543414468327952,-0.0801028184110988,-0.02636961791818864,-0.11785798254660487,0.03263412545836293,-0.06387049706137644,-0.007549479289607903,-0.07677660335245175,0.12073357608239225,0.09456734606341559,0.051752284200519236,-0.009200825416259911,0.09730574841629322,-0.08108038042197085,-0.021741131443443328,0.07150973740002974,0.08380377099418701,0.14054931547293967
GDF11,0.0584218374393183,0.025788778925317245,0.083049279263249,0.04484041813882461,0.114573594086819,-0.013783315453361743,0.028517110920085544,0.24084175217173612,0.3340262822970163,0.0965160000445601,0.0515779270455362,0.02898084606844052,0.0907323525230205,0.10561111254425483,-0.015924953241506567,0.07499261699190397,0.1587567772289636,0.053626207707378123,0.05059793393888303,0.021353321048075375,0.08823792376852375,0.061928228195723974,-0.027297056455196454,0.08193118408351487,0.10717563697001205,0.12522377038077717
GPC3,0.051072760140831674,0.0465763185632786,0.21308171079094543,-0.02474246048132084,0.09156476175575404,0.07774153734702709,0.023865913957071935,0.3094684609394923,0.1130680906795415,0.022464415460909107,0.03454142750459046,-0.011778950799119501,0.06608733191125396,,0.07468742961796832,,-0.016897153482816132,0.03987848311461578,0.07379379905533524,0.02102265196491483,0.10808427961966295,0.14811569112358489,,0.16148000261703607,0.14016963837444174,
OSTN,,,,,-0.021055524863499625,-0.011449847579436337,0.013958059514304073,,-0.1008992825742498,0.007890523697361687,-0.03278856003977364,,,,,,,,,,-0.04247570196592681,,,,0.16176403949712037,
GRN,-0.02807444845716188,0.09764426299464239,0.41712964230770705,0.016192463161456075,0.14103368694802557,0.022609992029437496,0.08607071325836085,0.1413302965738742,0.4115182791826279,-0.015890014166314012,0.026237011408585174,0.18556434324080834,0.03620955445172067,0.07520678710422272,0.028673152685812494,0.1536109804913751,0.20038590341527765,0.2518217925699906,0.1506951464822656,0.1244377583008563,0.133690249585511,0.20580647438008312,0.005091081102858806,0.3766989832711098,0.2641942382491978,0.039394910021558954
CALM1,0.028062368096773767,0.027379461604870443,-0.028498461156667577,-0.04918466927153942,0.007886017718363059,0.02220560345685434,0.04525874973771647,-0.3561200812839492,-0.475815154846591,0.07289554021829002,-0.012777542205901361,-0.1378873402861503,0.14065526584363205,-0.19985839545107556,0.10409928990527396,0.12845828721265137,0.1497673222819416,0.04675927884374312,-0.12698786867874798,-0.0465659096327174,-0.14096134606536959,-0.08246442390296399,-0.06496852672751209,-0.03474442643952759,0.166228640732098,-0.030564955015445174
ANGPTL4,-0.047030060496143646,-0.05164119675472032,-0.03521544094380936,0.04728194276547499,-0.1574011387683495,-0.015676300360380212,-0.09022531457509679,0.08792510985975513,0.01764961285449842,0.006980866599377599,0.028153372801098257,0.04804990092726334,-0.25527346294224945,0.11433188769444741,0.15926221363738685,-0.13370063797777595,0.033155660566811344,0.0410430432560082,-0.03218364456284872,0.04613559334168534,0.04405880209112449,0.22147971031780497,-0.059308870161355096,0.1695893375495163,-0.021598860908144276,0.12033992567858298
BMP8B,0.04659377610807999,-0.0014924755483311503,0.04388110615286971,0.02360588137581653,0.04378334819598716,0.05298921909232859,-0.045500937823231946,0.2423490321516368,0.07621129131306312,-0.01761013350981024,-0.008957715480642704,0.09654031812211537,0.03297007228412453,0.06411863544040473,0.16470077635133845,-0.13607828698912297,0.0318243774924792,0.09684235464146827,0.10597801376405809,0.10333987623427936,0.04195688658540876,0.027091386189747435,0.0574425090779199,0.3688411198475851,0.0903984336585146,-0.002644806597279041
