,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05495881152548721,,,,,,,,,,,,-0.023145398087077784,,,0.13134088762090682,,
BMP1,-0.046715634766369446,0.025621400170646385,0.09149670911096393,0.0158915317912484,0.09641438661696142,0.02650249107202281,0.04749351476759991,0.10158212756275274,0.2879738173417043,0.011773923975482525,0.019420037714617804,0.019178372598636747,0.05310238958126793,0.11019804918346628,-0.019312718123119757,0.08676497921080782,0.0397841948762683,0.06348289469563302,0.06464530712423813,0.045169690151971434,0.10855818517232438,0.006436778946860565,0.07788986548227936,0.11268834219402513,0.15830181679463495,0.052589020343444655
NDP,0.009851100346099475,0.03670899429299981,-0.006842086169489441,0.04736715389463956,0.04371423372335375,0.08705960338335732,0.024142149411312954,-0.011879473175140856,0.051413235147586306,-0.006624210796972071,0.08546597233723649,-0.03438743455315668,0.05792470316014722,0.07594347271447952,0.01995150883130759,0.111111647899194,-0.06747226768248814,0.04145227794946206,0.060398965153500066,0.07086151576602402,0.07897003701415406,-0.02288350885494137,0.05391939955245435,0.1785297388391652,0.10229857966934973,0.025100417944117277
TNFSF18,-0.047608787953570236,0.06488377677936388,0.01634660282316742,0.0006172993085357974,,,,0.020751666666352146,0.037863956714288945,-0.013672928497645388,,,,,-0.005655766981773564,,-0.017315914987420692,,,,0.05601246452628481,,-0.059090938790215944,0.04900872348343476,-0.014908240518987342,
IL36G,,,,,,,,,,,,,,0.02058498735523363,,,,,,,,,,,,
RTN4,-0.06935394950366779,-0.1057831644683926,0.06335093600033499,0.04627888384045702,-0.004348122835898618,0.04882511268593636,0.018530656441925,-0.11211372197474698,-0.286323026588336,-0.023153658253125008,-0.028789043468667848,-0.04019150490520099,0.014473954289373037,-0.07565681508735697,-0.003355056087198609,-0.06219861504818841,-0.035063471714416324,-0.10959171938372123,-0.09391485862597929,-0.04747149699541936,-0.08120258655888844,-0.01988031044197148,-0.1686340039097432,0.0020057106163562694,-0.206200589872464,-0.05832268374192205
HEBP1,-0.02133429440820896,0.02061112667041917,0.0548820135722223,0.0033548588182864543,-0.05400183534998232,0.017555229257489494,-0.05942299312692964,0.04648173933575012,0.1442088696928024,0.06102794065949853,0.0007474361280257966,0.006142550913632318,-0.06484674860974939,-0.023273307039051016,-0.04389139650145728,-0.03384753962851457,0.07994915886205571,0.013791364662207298,0.07059816317644285,0.09046634511515186,-0.022939330197248725,0.03416937468668767,0.06429183953468678,0.17237357420624194,0.08613139106243871,0.0015924231050568822
WNT7B,0.00909494128158332,-0.036798197832994886,0.012520005057701799,-0.00038240491876053356,-0.05988797905242954,0.007180924512718627,-0.03286747367205942,-0.002228442154733179,-0.14550550578469792,-0.046789879600146064,-0.012477422058646007,,0.04330758539387985,-0.06991806796246701,0.0033895194836056648,-0.030435438321970067,,-0.015495719337476486,-0.014173705366621072,0.04694515396002107,-0.047924448471729685,-0.02474402202309195,-0.007447236280517835,0.03859228295901636,0.08766148387767067,-0.041281215855178514
PTMA,0.0009066376894836769,-0.060636264390763625,-0.007081990675292985,0.04465846902668998,0.05460812908036878,0.014717702412551324,-0.023919277328967516,0.1477322323154665,-0.10763565827453055,-0.06927002855493107,-0.024182410369984537,0.06071970255833813,0.08334923257319747,0.18193188782527958,-0.027929842109490958,0.004718775635104667,-0.03498590585033817,-0.12898902566211246,-0.0532069695569331,-0.08842626764803625,-0.12734548044151106,-0.010800349384006891,-0.008527133031029541,-0.11277559905869282,0.03767046863898763,-0.0047818411687302765
FASLG,-0.006349396234724309,,,,,,,,,,,,,,,,,,,,,,,-0.011491148181224793,,
CEACAM1,0.051691729315491756,,-0.004041837338142694,0.016178623270891743,,-0.05925919216197936,0.09556369002545907,,0.05150682296470873,0.00658862360912869,,,,,,0.04179129013926077,-0.025916416574670167,0.009862591796051381,-0.04309783904858816,0.013806013804889647,0.037338753843851144,-0.03599845566069221,,0.05761187827288179,,
PDAP1,0.053395736523732654,0.002401134230750143,0.041807910720815585,0.010897578895964575,-0.013269974816585005,9.124421373749425e-05,0.029464887961290934,0.04031497241091365,0.20074646935586046,0.04545606700203521,-0.038791172670573554,0.020067437711653834,0.09337795635620513,0.07359372199286693,0.05716317378458441,0.023824780005003064,0.030677446971260285,0.023607716944501055,-0.00579755002449411,-0.08402208609975498,0.017247411668157384,-0.05017180641168882,-0.028070394629458293,-0.006273633463088983,0.014226278698193533,-0.06435925977793454
