,UKF275
GDF15,0.011562349705279031
SEMA4F,-0.02272224052481622
NXPH1,0.04141924757065195
ARF1,-0.053343395473677814
EBI3,0.0671802010159741
TIMP1,0.1105839864032297
SEMA3C,-0.009914139045756215
GAS6,0.00842705644946006
MEPE,-0.021630417289772302
SERPINE1,0.11198496232233363
RSPO2,-0.040567230385457474
SHBG,-0.026017017083961078
LGALS3BP,0.09300457351963538
LAMB1,0.007169935531536638
SPTBN2,-0.08034492757686586
COL1A2,0.018435211614139583
DEFB1,0.04463207448748132
SCT,0.049141541399917235
LGALS1,-0.022816028732897377
BCAN,0.018597763342490005
ANOS1,0.014033329868561517
EDA,-0.026077751409187545
SHANK1,-0.024360563335324967
TGFB1,0.011175271527392722
MSTN,0.03422366133440065
WNT4,-0.02557375119639543
TNFSF4,0.00433792889222375
NTN1,-0.01573017953058886
CXCL12,-0.004566057124949362
GNRH1,-0.008245165605848573
RIMS1,0.0014073934784751383
FGF14,0.07885348650896547
IGF1,-0.023614207502551634
TNFSF10,-0.039286901378274605
RGMA,-0.01010405337603341
WNT16,-0.028628649514183254
CX3CL1,0.012152332632154225
FGF1,7.845586905909129e-05
ALOX5AP,-0.04243948107492529
IL1RN,-0.045024488406020524
NPW,0.023758563986627467
CXCL9,-0.00772475212042333
ANGPTL4,-0.02468853510291638
UCN2,0.0178019043395919
COL4A3,0.0007708941986362624
NRG3,-0.05055333595249396
COLQ,0.03288564718848064
TNFSF12,0.003384806167716423
DKK2,0.01652014649283247
FYN,0.0553631414771858
ACE,0.0249484150466416
IL18,-0.008589756753215166
CCL27,0.07821404962726379
SERPING1,0.03731814926159289
AZGP1,0.09707461580153103
INHA,-0.023115168756968108
SEMA3G,0.01504082032655176
COL6A1,0.038403714163566076
FGF17,-0.03788580085080885
TNFSF8,-0.02134997140200317
FGF20,-0.048575614289750456
ICAM3,0.018991075983178996
LAMA4,0.06360720232634226
DLL4,0.0036452673383245166
SEMA3A,0.038151625925844125
RLN2,-0.021747611857108533
C5,0.03167098478430109
EDN2,0.016293484382367822
C1QA,0.019118565752698727
UTS2B,-0.00435788451093463
COL9A3,0.008710205270273356
DLK1,-0.05233762885076013
HGF,0.025072231893373327
P4HB,0.06664203514781719
ADCYAP1,0.01956947363268775
GREM1,0.028853197210032586
EGF,-0.0004372998286406555
VEGFB,0.009755788064626127
FARP2,0.041233005675604714
LAMA2,-0.02799734795562908
SERPINC1,0.007371269823307227
NRG1,0.0383884058476123
EFEMP2,0.04592410490975686
SELPLG,-0.06371873193634651
HLA-E,0.06887183390761695
PTN,0.06152306805800859
CD274,0.05089244498940085
CD14,0.03129599628221793
SFTPD,-0.017416787326504514
SLIT1,0.01255659740434218
CNTF,-0.017144405845316246
BST1,-0.006433980611724046
AGTRAP,0.03641650745463773
LAMC1,0.0635336844223777
COL6A3,-0.003494926877316029
FN1,0.016807096741180128
MIF,0.014337865671833793
JAG1,0.00762887729560579
NID2,-0.03148237766568927
EFNB1,0.04728036400825319
COL4A2,0.03695023959633078
SPP1,0.05471415701739028
PODXL2,0.05674626015889348
FGF9,-0.05467217900106516
ADAM10,0.03318968446694012
CFH,0.05285287860236503
COL4A5,0.04228306117118504
LTBP3,0.03494534345660478
GNB3,0.01626039447649579
COL6A2,0.049412645932762574
GDF9,0.042878941354844984
NCAM1,-0.012418615823159744
APOC2,0.008840281084404034
BST2,0.005081340426441113
COL5A1,0.05569510348969376
CALM3,-0.07883876699146201
THBS2,-0.014211188801750093
SERPINE2,0.00449808859064047
EFNB2,0.025399606030388235
PROK1,-0.027697070286755866
MMP9,0.0016269446544172333
NPPA,0.04982891431792932
APOB,0.014224432428756728
C4B,0.05037357530579867
NTNG2,-0.014388538013253313
LAMA1,0.04855848563740366
UCN,0.05873228455043082
ARTN,-0.028628647529182673
PDGFD,-0.02510945919208156
EDN1,0.022520040508285783
ARPC5,0.058177034500153636
GSTO1,-0.03883323102047617
SYK,0.03494137671127589
ST6GAL1,-0.02205061475675949
WNT3,-0.025944338406774712
HSP90B1,0.008356318853032507
ZP3,0.01204154823789592
NRG2,0.05544870932961292
MELTF,-0.04129746567132762
NLGN1,-0.027263784566976416
SLIT3,-0.051037102866043974
CCL8,0.019259481367345187
S100A4,0.022472856802852492
TNFSF13B,-0.02371150048785714
HSPG2,0.03281635456030956
FAM3C,-0.015226129963451775
FLT3LG,0.028232125489236027
A2M,0.022086648794323427
VCL,0.04459124077257714
FGF2,-0.006172426919336617
AGRP,0.07384211235787629
CNTN3,-0.04076703698920032
RNASE2,0.02964384258612215
GAL,-0.049565030460065676
PDGFC,-0.010969545058578268
COL8A2,-0.002723492132562925
SPON2,-0.07575210442076304
SEMA3D,-0.021996550783502527
BMP6,0.06956491804398124
TIMP2,0.043658616093742435
EFNA1,0.027827188543399804
TFPI,0.008814698537968069
GPC3,-0.0008691196438925357
LAMB3,0.05243775051841631
LGALS9,0.05040131704491901
VIM,0.060801651907618645
PLAU,0.00811459622080258
TGFB3,0.02564981604605049
APLN,-0.009165908844461376
SHANK2,-0.045557525989646276
LTF,0.06598985629432078
PYY,-0.023088627734166593
PENK,-0.03148785100867317
CTF1,-0.017378391644487883
COL3A1,-0.022746103158170522
S100A10,0.010631688423614324
FGF13,-0.08931168213812907
SEMA4A,-0.010805041149736922
EFNA4,-0.004158831455652056
HSPA8,-0.00864901319976996
NPB,0.03484188637803533
ULBP1,0.012745329437748289
SEMA3E,0.04676944717088366
ADAM9,-0.00659253899001474
ASIP,-0.003798109390848806
FAT4,0.0460948072485158
MDK,0.09543374357445995
HSPA1A,0.14908580783829825
SEMA3F,0.028442330703460986
ARF6,0.05951326377277964
IL6,0.06898112111294122
CALM1,0.026757950172359733
VIP,-0.0007311564461185771
NMB,0.055870003727779276
CCL26,0.015115068324743387
FBLN1,0.06296898550531138
SAA1,0.04627220458377206
MICB,0.04897500086234358
F13A1,0.0037402282984134996
CXCL11,0.05109307568561414
COL5A2,0.029701779258476755
EFNA5,-0.009651840747207034
AREG,0.05606607510031159
EDIL3,-0.011556676156366845
CD86,-0.022680654451296425
WNT9B,0.00628668151952321
HRAS,0.011057070329159636
COL4A1,0.03685234103647797
CCL3,0.12589429763076965
BGN,-0.04419124410985365
S100A9,0.004484225430938304
HCRT,-0.012881304091570392
FADD,0.060024421108475536
ACTR2,-0.016857529954154824
BMP2,0.007101799245931477
PDYN,-0.06353624363680906
CD55,-0.020200220243191187
OSTN,-0.03764523316250947
PDX1,0.018264077475422552
CD6,0.015425578423024411
IL16,0.0012160253017299205
LAMA5,-0.02138111357862534
RGMB,0.023383726325125916
INSL5,-0.012752128455925653
IL12A,-0.030127555277196627
S100A8,0.07296115838812069
TAC3,-0.05901415411250416
CXCL16,0.07621462373116923
AGRN,0.010086943968745182
COL4A6,0.04131065559868422
FST,-0.01748884204702526
MEGF10,0.04226848637326037
C1QB,0.04093527370603204
HLA-B,0.01826678065497558
PDGFA,-0.031553869285823745
LAMA3,-0.031759718975850504
DKK1,-0.05229724766122177
INHBA,-0.03688333799847379
IL7,-0.0006163547043057312
FABP5,-0.0019140536695525844
CCL4,0.12388159022158171
FBN1,-0.014231035351463504
TCTN1,0.017068486907789525
BMP7,0.02154784482408114
NLGN2,-0.010691568700896603
NPNT,-0.022215945504381454
KITLG,-0.03037048791847881
MADCAM1,-0.0008121305230751732
F12,-0.05019310759117837
S100B,0.13124535606599663
IL27,-0.02174761432903784
CD99,0.0030601683625914758
PDGFB,0.01425061172458466
CLEC2D,-0.011547142411294703
F8,0.06687076520758407
C3,0.015479742105698661
DLK2,0.055955591183744255
TSLP,-0.03483267042179467
OSM,0.036354388618049474
SLPI,0.06696837394228108
AFDN,-0.03075600904900365
ULBP2,-0.012465532760289073
ICAM4,-0.025232617958959043
TDGF1,-0.018798471473916722
ANGPTL1,0.03767068006687857
LTBP1,-0.042649460074439476
NTN4,0.055233485209573274
APP,-0.020945040422205057
RIMS2,-0.027401145917428503
WNT7A,0.029894416453539817
GPI,-0.07017607993861985
IL1B,0.10640981861557434
HAS2,0.010530575717429286
IL11,0.019660352176851133
SEMA4B,-0.011773809198520451
FGF12,-0.020359142896680553
CP,0.004105639014980945
NLGN3,0.06927027446897588
GZMB,-0.010749322379089226
PROC,-0.02124400793275401
AGT,0.029439499463451105
PTHLH,0.023705692751121457
COL1A1,0.031634294267117065
LAMB2,0.04280790998634507
DSC2,-0.013109431692495685
WNT5B,0.057577228794898065
LEFTY1,-0.002370604080929693
CXCL5,-0.02290156024694217
S100A1,-0.05611395240486677
C4BPA,0.01486058475755553
NPTX1,-0.037928051308475784
TGS1,0.09876537473905303
SST,-0.07974183209577246
IL34,0.02014877038757595
XCL2,0.0788057407721344
TF,0.08482109777193263
IL33,0.004761898071632408
RBP4,-0.0490844246969501
CCL19,-0.017389937237213497
CCL20,-0.03792288523351951
NAMPT,0.018218997748970095
