,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,-0.05443431011186095,0.0786937586529677,0.022268923268710713,-0.025760255949299676,0.08045445196627819,0.038970549782784025,0.01512578236049787,-0.040066154855237054,0.32848793511816976,0.04476939456037688,0.0349885697734932,0.09399943834146292,0.040815738666592695,0.019953539723035183,0.0797854985309635,0.1444780700232525,0.013203604861062018,0.0022136824336431394,-0.05660390138406339,-0.0006921355291306206,0.22397844407838258,-0.029915483480855723,-0.09895311525468475,-0.054765711494262424,0.0919843346798623,-0.010232236391416417
RARRES2,-0.0170074959088799,0.03376335566796373,-0.010564123605170728,0.03483009234454195,-0.07818136146214848,0.04123937529092471,-0.040276989985415054,0.08079638031795397,0.49399293348466117,-0.13288578740166596,0.03204815179576485,-0.033610922465985314,-0.025184451585386423,0.034100562002562174,0.0625914699861884,-0.05339424924815942,-0.11298529222252528,0.1255771050053499,-0.08929238964261745,-0.15881541419113246,0.0257206798889482,-0.1216835642110835,-0.007763635847192241,0.036239134879059436,-0.13094651816451236,0.013053196517307478
SEMA4A,-0.017040609136870624,0.029739271816568328,0.050979790988337645,-0.02986015356020486,0.025090324188238082,0.061245464033550114,0.036659344329189325,-0.10517837667658184,-0.18214446488491237,-0.03814018373637633,0.06013426565356945,0.14699796096055576,0.008007913492410281,-0.010385638271111603,0.05183603110771137,-0.039927357394068365,-0.09546254193657996,0.029929808880914073,0.050152785476196664,0.004907081795461207,0.04229780106949149,-0.018044736180048825,0.14675472897935496,0.06216376262550761,-0.05077428383533451,0.003422707996711865
GDF11,0.06389306524610881,0.08446046156432777,0.02653705944241913,0.02600200660141536,0.13761878982446107,0.00739694086537736,0.05519448026206078,0.13588031140016388,0.28373980977753166,-0.030201087330026206,0.026093154568159794,-0.015078700834939054,-0.02883159959275038,0.07101912490995745,0.006481022212204076,0.12466696969063967,0.05452019337902522,0.09121431265073361,-0.0003829878607649464,0.08437568433378673,0.08941111897474895,0.007745931483606659,0.003531030293361559,0.17967030666151093,0.031248227506426373,0.03552481087470937
GPC3,-0.04613327858490995,0.04700420293916296,-0.010636775847174285,-0.052849316739193866,0.10747694356304503,-0.060818987756422555,0.04254086103207656,0.18000016802717786,0.03662869773737863,0.014937851801070965,0.042077940683059104,0.004004163043924686,0.028943534617582537,,0.007720872400006371,,0.03010324989268827,0.06385483170276747,0.1082325694007168,0.1370709031681591,0.13158466156674797,0.07621228108003048,,0.07543356313964633,0.02834554271433947,
OSTN,,,,,0.10455243883578318,0.06533283555503176,0.01465476493070355,,-0.11914086793150624,0.06064382084049535,-0.02421675346241995,,,,,,,,,,0.008551141185986329,,,,0.08599948092164852,
GRN,0.010453202521453405,0.005233478191891765,0.0595146931223611,0.041926875742928735,0.14365594467340911,0.021715764309496594,0.037622093888800404,0.09720073017115906,0.35960366645463065,0.002682689992177321,-0.002388306380927276,-0.1006711071538231,0.03432848357141964,0.016921846201810066,0.06953689416593208,0.05162620277501529,0.030399070777201574,-0.015698307127034624,-0.010636967001092412,0.04622334676786941,0.16935890446270332,-0.09420183101739357,0.10284281233271747,-0.07833047370218867,0.008879561104344394,-0.05674747321301519
CALM1,-0.052105487424867196,0.126175264598241,-0.02007364681165841,0.05632585916332904,-0.045176243656819076,0.15654240675330344,0.03468183866823543,-0.20134103233703765,-0.49016230080716494,0.12688490811271874,0.018898276251913242,0.19735128695480622,0.08049677392844963,0.00017015620554938218,-0.010298178601569556,0.1328932760021793,0.14949908682134352,-0.045814610787351204,0.2103489069871415,0.22484122272157245,-0.058611329177722896,0.25839609087412946,-0.17013223527825516,0.16674765943857295,-0.06028834888810624,0.060238797061774575
ANGPTL4,-0.007580540066177987,-0.10395902255259792,0.009360888865337414,-0.029215626367475264,-0.21114025276313197,-0.1311518910714598,-0.03811141346633895,0.0457852591877456,0.006712178504032448,-0.07973368668065858,-0.044745523717043795,-0.03706665669963139,-0.10315382475311348,-0.045203840804397225,0.019810055360689974,-0.09114497495960144,-0.08345322713811498,0.14818355690252788,-0.19615542108959447,-0.2453577312111208,-0.08511921541482251,-0.1699543752265544,-0.0111870238172211,-0.15801289179192896,0.00035763557292603715,0.04096759938381139
BMP8B,-0.04377510796012682,-0.001041379840431715,0.08810888526520541,-0.016805087057398627,0.04930456502079518,0.021350075483650366,0.03541583198011026,0.11256457464951049,0.037505201769637606,0.02716751964376056,0.00695084566304808,-0.041167887296709345,0.061369973926434486,0.029965371008035695,-0.032531153428045974,0.04958783887975618,0.09880394667893923,0.025353948013216516,0.01223589525247009,-0.07078465777005359,0.08971179024191332,-0.0032383267394300113,0.05420191080080158,0.006265597776712251,0.01511102158982401,0.013261854858194262
