,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.04418173785224746,0.03385791694124705,0.14720014408116205,-0.0546731356971684,0.022442226500935265,-0.007766900359642248,0.012095132579344057,-0.01892028107144266,0.30409896436927664,0.01580062082660824,0.012805170579670113,0.10802617755311987,-0.15030648812377886,-0.04814214314199303,0.0029451768683676064,0.09739130822458851,0.11189910414312496,0.02501880227499965,0.05786285881886926,0.05776545185861773,0.06100682853413509,0.05707418500111498,0.004701271531119986,0.12382793647801524,0.10682863404071005,-0.004945584061751873
RARRES2,0.17648169385427526,-0.01792716104605248,-0.009181190769829674,0.01827554200566778,-0.0007411998999431644,-0.03079641894650694,0.06240749839000346,0.06990947011309041,0.3490883359947875,-0.05536887342539573,0.010831267860221995,-0.05074419562814242,-0.050182067401054214,0.20176465133744997,-0.0632423848383945,0.042270250385766366,-0.1324817311936656,0.13965974234797315,0.09528569042816133,0.022158323766516934,0.0697618253188183,-0.017559830692230865,0.09880192508016887,0.05647481912877863,0.0642794141979381,0.026582265284434494
SEMA4A,0.020752365429360004,-0.006862815424625549,0.01539880451035635,0.007352970626489214,-0.011387363828560844,-0.04026496770199599,-0.038722825517511716,-0.036161706230163515,-0.16122607023836408,-0.01899013305291995,-0.04425881467877629,0.0015112357101121701,0.12049975097454652,-0.11281528820810628,0.06727318584994467,-0.0020248814724418388,0.011966551131545914,0.018472044196644232,0.061879549087966064,0.03601256999247218,-0.01692019911140853,0.0044284719109165425,0.05098688110417592,0.08559618002539215,0.05231762824570226,-0.010599101263601151
GDF11,0.053207627423714904,-0.007251535779824831,0.051804630989156365,0.09151730459707696,0.08348674365348857,0.01511224964074354,-0.037125480359036886,0.07897582806133033,0.15490312202394393,0.04697149442727452,0.03482787871244478,-0.01872744678525501,0.09728323852463903,0.14214983062026423,0.05141524700553549,-0.014543353702776287,0.026998266616509444,0.027994427148332116,0.00824416091336712,-0.02675910493585761,0.06481263032909175,0.010723454474079097,-0.006535891641428204,0.1951074149122676,-0.005116727737550558,0.04207526591722995
GPC3,0.011962035216256292,0.05491098581146585,0.08726305151023803,0.008521710945595368,0.01034846743754258,0.005412741036227435,0.06007537599161247,0.10630700068923302,0.04209792859774262,0.08111389591424067,-0.021570451887403364,-0.04931599632876243,0.02496955388904968,,-0.023697324284780635,,-0.03911575715046327,0.008690634002152127,0.06229458464675895,0.11130029362392718,0.07609449968555218,0.08717814428647909,,0.17194466533267916,0.03503527992132676,
OSTN,,,,,0.013399823129329396,-0.006092929436095907,-0.05012267026493328,,-0.05086574698731274,-0.026248512898813883,0.03932653735157976,,,,,,,,,,-0.0003349061766522767,,,,0.040128192997970366,
GRN,-0.09715725465798378,0.06264297754678039,0.12976621513048847,0.0024170093228240313,0.10485762351652049,0.018254320292049132,0.05368221345935254,0.05721373079859549,0.34647991318844806,0.0804055409621131,-0.023196701679793513,0.00735026617020847,0.004173541944751731,0.01384395087494537,0.08428933432777022,0.10916213430682585,0.10552300420553745,0.138594572323799,0.07707289888593157,0.0041895176757973124,0.09753020171415575,-0.029350671828634822,0.044739802813600106,0.09801762040328922,0.09640485586861554,-0.03387511458614246
CALM1,0.10168203430796459,0.007467838107949126,0.04569345298361969,-0.015862120933962002,-0.0641456804918782,-0.05847002460809512,-0.021421946708350587,-0.09975216893453086,-0.34084409052925757,0.05053837507546569,0.019435285671826594,0.026477892438574974,0.19653290489582614,-0.2269672737913707,0.11844579241040507,0.07409851107296385,-0.0063271153079145865,-0.07188576649808995,0.032719317777991815,0.033231735876684994,-0.020157389147963747,0.1516167669552084,-0.13668619773466856,0.07086822543774719,-0.2175759827140113,0.10464779878197127
ANGPTL4,-0.030542122181250266,0.0433334525704345,-0.02567999808134958,0.0016432757243216773,-0.05727273951561202,0.013104938902908144,-0.00018480982823715868,0.03383776047419928,0.02323625669609712,-0.050971373504189704,0.016366153608565023,0.05159061763709664,-0.27959859752383837,0.1608574042878333,0.05051533950110499,-0.028955263027215086,-0.06586068227502906,0.16547362536806315,-0.007734658089452399,-0.043857622316215907,-0.06725832825094619,-0.07159819391826258,-0.04323422827897577,-0.0294686044661096,0.10203191454648347,-0.05061160157955517
BMP8B,0.08644650013102041,0.02360970121546064,0.019839537996405896,0.00397017578162792,0.01948863695745001,0.06739142585429508,0.08369055059296826,0.11569050435498258,0.03696434099629824,-0.0010814133303090258,0.027224866175011225,0.03956696039518674,0.034909527151563355,0.054979795214266984,0.13424645199570936,0.0031064032954523247,0.04077376043666048,0.07021114552656887,0.1157516359417072,-0.0028938324166003578,0.05238096914905753,0.027897330411375057,-0.0031108254341116887,0.20174310434924037,0.03268950499211962,0.06814012444938457
