,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.10611301225817239,,,,,,,,,,,,0.016669874453794635,,,-0.005060432174300426,,
BMP1,-0.02315918890235464,0.07298200084452255,0.02120658582316571,-0.024642819423837878,0.11539622275728006,0.006151983673387887,-0.03533605109436408,-0.12355759854576558,-0.2982479263729868,-0.1065089659218332,0.011856966626716583,-0.0617048850208271,0.07589116858813165,-0.08904359001106711,-0.03235484554159457,0.016206468525574263,-0.000286640081117305,0.06092296335869871,-0.0923910386350827,-0.054965237656578,-0.027835706944874052,-0.1334173622372309,0.0827117032122189,-0.01772236445683895,-0.0627582258460427,-0.033619673068074264
NDP,-0.035335511914460854,0.1300816957820191,0.06624365870074496,-0.02057067909102635,0.005950412784113006,0.05532323863485547,0.07359364153935416,0.05377076908967093,-0.07021110345773479,0.03270177245589763,0.03825712123162228,-0.09319781016960298,0.03992599183821457,0.06528102721471242,-0.02992854883405998,0.006431574504681015,0.06925647312312634,0.03656611936349835,-0.032439922045200284,-0.02159246825209146,-0.075268041718342,-0.009957077774209368,0.02547610224795909,0.10538873381080291,-0.009108746071085127,0.12611785628117086
TNFSF18,-0.011955986955161634,0.04145907606472527,0.05457613360992804,0.01231580796242069,,,,-0.056638604353161606,-0.06953077398895009,-0.07173715639519539,,,,,-0.07392010793546568,,-0.05959300479370826,,,,-0.0723541910065977,,0.0014020602919917037,-0.02515339635307754,-0.055238303811420954,
IL36G,,,,,,,,,,,,,,-0.006469367998718982,,,,,,,,,,,,
RTN4,0.04644375753136889,-0.07347768685593725,0.0725971850498264,0.03794779710205721,0.05196753203700697,0.005995088242566268,0.18146203794303564,0.3456067934618613,0.3400992170527943,0.177390256046279,-0.003792845915972983,0.18945813467888975,-0.04592826593321929,0.16914139494032468,0.11857287396520917,0.001777742093814246,0.19494497263435057,-0.04642656817685569,0.14901495351021574,0.1545611331123056,0.061423003081879264,0.1133427226412599,0.03219056554797904,0.12452163964054416,0.30444432391571585,0.06693470868394918
HEBP1,0.03242040631910095,-0.02840184067639389,-0.05526987094691954,0.027917936339301955,0.0714163256254126,-0.04076895320164724,0.024869719317114382,-0.14274372309234046,-0.0946511348155231,0.027512307072559892,0.005630459612107531,-0.040400017399519206,-0.05816685544026727,0.05102131283713742,0.005475782779847384,0.008265732637381614,0.0981545023091443,0.1133061401611952,0.020731122450297856,-0.013194249374277333,0.007037375329187943,-0.003718159893805889,-0.03504286976300148,0.06850336406276265,0.009971618881154179,0.06222261285643767
WNT7B,-0.06722355055521291,0.11875586749379978,0.05575415397864071,0.05004491770356814,0.009806320515910138,0.02606840746744706,0.05654245375388865,0.11985695728783972,0.18330900189335267,-0.06998390755851584,0.026453867763550427,,-0.0029640555404310334,0.04830394518749559,0.026062557249917823,-0.023073892481789163,,0.10740052844778573,-0.07865010611242866,-0.08598707548820372,-0.060720529231883924,0.04280434839228676,0.025050204201923738,-0.024389084731025655,0.030028005744549804,0.03493782944112873
PTMA,-0.06469838262038723,-0.13027278245109428,0.06975878153548382,-0.05616045437472476,0.09232500223218433,-0.05361904946342309,-0.09411728450532822,-0.3804581241364837,0.15996782418489935,0.14302373363758186,0.0007884504984498811,-0.2256394842719205,0.05779191164536532,-0.1209435404063647,0.11709630690170629,0.04437929233374982,-0.07601257395950851,-0.0004248032830027733,0.1089543675511896,-0.012627041670641376,0.10133048281517586,0.08653040317137796,-0.003378704032550928,-0.09568039853436522,-0.048858117029128144,0.06000828377107124
FASLG,-0.055738946068760994,,,,,,,,,,,,,,,,,,,,,,,-0.03237230406821563,,
CEACAM1,-0.04821869680451413,,-0.01260513068729336,0.01575200633392466,,-0.02032000149546558,-0.0007652951983968194,,-0.10004297059517879,-0.012534916816114456,,,,,,0.07277148022848477,-0.01893770524379949,0.043460774001732885,0.023247632166253678,-0.007727851815632796,0.004079215216312398,0.0892259164800977,,0.03183823366678204,,
PDAP1,-0.027708377589248073,0.05625339640311216,0.0057455567593330415,-0.06169060040293549,-0.0381354393588662,-0.01798267969676887,-0.09920965946171101,-0.11981986422443218,-0.22352549685117268,0.022728687299485285,0.014318794631569175,-0.05076791921957722,0.13181483170386984,-0.05813478312559249,-0.1339313972524848,0.09200157325323217,0.005975501853173337,0.07771397257527608,0.06960612187469283,-0.046693483128089186,0.09475102927116366,0.02834385764657778,0.005738828720400152,-0.017969065013268292,0.028281089302637934,-0.07606101838133773
QDPR,0.02361244942835959,0.11010906062903979,0.10483512914782381,0.02275131438600921,0.09408541828194658,0.030627205735350875,0.17635215045392177,0.13213483386010208,0.19962079956568643,0.19700362755065642,0.035779715056129834,-0.1267929372277165,0.122775780849706,0.13175232279879365,0.011323326876353861,0.08291817082561774,-0.012589152873501205,-0.003065260035058429,0.023864264587108646,0.0056318767645052925,0.12054313290683506,0.013228178254447968,-0.008510788992252966,0.08132170070652053,0.11786371343068026,0.019924726319398785
POMC,0.009656229887152621,0.028756052807087245,-0.0007851950498246337,0.034350555678345114,,0.028493579344821544,0.0920358510998654,-0.015528289573071988,0.011419573300982956,-0.043332609771533345,0.041666146360121566,-0.020775958893422326,0.03148911916635511,0.010660156585486073,-0.030304473118630357,0.08569802764818768,-0.1633091918621886,-0.06858688573379987,-0.03362263682855215,-0.023892675985405624,0.021735255722560187,-0.02554272089493781,,0.023947931065026913,0.008050348938541705,0.02825824006681075
CCL18,,-0.14442531746459938,-0.05091530760745615,,,,,,,,,-0.10050108722789743,0.07949710062451831,,,0.04057485403481896,,-0.0009123495792765578,0.009548916741124767,-0.10808508123806113,,-0.047213660317358234,,,,
CCL17,,,,,,0.029054267024136576,,,,0.020709857311077003,0.004543883027743524,,,-0.038842721031365365,,,,,-0.06157528864068266,0.025077765978197487,0.005282993628197524,,,-0.03517008262575931,,
VEGFD,,-0.01483681387519613,0.012785465709351107,-0.05079839111349023,,0.012752091146299802,-0.007194516678120053,,-0.058667911547402245,0.0688964685508955,0.0424222803923802,0.025391602637131593,0.037379297405495934,0.006359584829996436,,-0.12940310197590105,0.0034912679443808233,,,-0.03952551380516477,-0.05779219858328311,,,,,
TNFSF13,,,0.024153692617944728,,,-0.04443458003003749,,0.01589016219422573,,,,,,,,,,,0.030538329185598522,-0.02508772816760636,-0.021401756015651873,0.022770868570261508,,-0.03801986212360099,-0.015819473575615972,
WNT5A,-0.010248367961339936,0.08128760017471147,0.0596008285854774,-0.01271433878056891,0.04145709712506233,0.016653151711001162,-0.031354778709659664,-0.18504165735899372,-0.18891173262733066,0.0006271061880942891,0.03971544757761085,0.025229700203167626,0.08608509691828248,-0.04315846203519556,-0.06743344463272469,0.05071168065216621,0.029891570841350412,0.04885399379926184,0.02560488758429996,-0.0011051382366212136,-0.04980089521266751,0.018654031321302045,-0.02860292999684036,0.02018437784183188,-0.14411301029691698,0.05156380232163833
CXCL8,,-0.19706231458924214,-0.017251297970724302,0.022180977338603705,-0.11035221640556465,-0.08519887474168954,-0.12520539670633501,-0.03295200579987211,-0.10175925512014462,-0.11441366248683016,-0.015440657252588684,-0.08851319556532532,-0.01036360887431597,-0.05729726092714701,,-0.0274168661301479,-0.09503395135065879,-0.05277559373088311,-0.17387047036346182,-0.09095556607862913,-0.005509466227127415,-0.07672308943425893,-0.043245383043476505,-0.032265893880191826,-0.1450080837595029,-0.13314184178954283
GRN,0.10649461988310023,-0.020344110623976036,-0.07119800435714166,0.018736667589039083,0.04127209602485489,0.0890146441558519,-0.04587429686912429,-0.1848174054086256,-0.23516596045921553,-0.02159939616088266,-0.060048925290196065,-0.13781259180935446,-0.0008560868889651119,0.007359337539022389,-0.05365388119340614,0.08080998982277289,0.049064836958786814,0.028783139265679512,0.03537286321543121,0.0578759318109539,-0.10828450880529002,-0.12345768666546846,0.020613099878146437,0.010479542908861095,0.14551496393609595,0.04260281627720469
MIA,-0.05336412274707602,-0.048648521543333004,-0.023899101298247377,-0.016035185147825006,0.04780909535654565,-0.01188138718057148,-0.08532840159121183,-0.09816883518051134,-0.08820342098509348,-0.06465988366678355,-0.027700205740790438,,-0.050895763429627164,-0.03404635319069658,-0.038069590581129756,0.005839790357004311,0.005489331817004729,-0.01981167235309309,-0.14016130007730523,-0.1454165318555845,-0.10252633277269345,-0.04870169309203845,,0.03654351571971881,-0.13521939348862133,
COL4A4,-0.03164587094035201,0.03765202252332439,0.013220040551136908,0.04473905259488005,-0.01342031475005711,0.05498841170187844,-0.03575379121192973,-0.051268688734423154,-0.014573072049651222,0.05583052225894168,-0.0340564043193755,,,0.005403441081345948,,,0.11194117222037844,-0.015468594570696608,-0.02403101751265446,-0.012491208316653407,0.06682660187450051,0.02516194412926462,,-0.06169882320618347,-0.1315494040374118,
TAC1,-0.009334670398355631,0.020967918777866846,0.09464604041593037,0.0685788774841882,0.013139994681785321,0.11509892780727626,0.21468081334553546,0.20197236828502593,0.2779181786411979,0.23696254129636005,0.058722586148936474,0.18518404894519966,,0.13224921952546223,,,,,,,,0.06429380409421595,-0.08864730121645391,0.045210162306299484,0.26805862156897803,-0.06328406221022724
RARRES2,0.04152484693218282,0.05385343149520677,-0.0038165436741645106,-0.04541224936028792,-0.042911796491942614,-0.007733214550039639,-0.18478302658913062,-0.12199668379756232,-0.3062807607121081,0.2007743283561497,0.00574062875001255,-0.10268670815979308,0.03759841027982883,-0.02283706227339791,-0.16045594011686473,0.02148928573558026,-0.06036065619361892,0.06850577838560104,-0.13901466989668199,-0.05606222487108781,0.01854178713515072,0.0036319437971533836,0.014848806890434057,0.14883812758889162,-0.16440508411636068,0.03979598592478739
FGF7,0.0060754405378627314,0.05704060578034162,,-0.04379862557187561,0.05559117689987802,-0.006658457195213452,0.0620026702581779,-0.021450247798950477,-0.08561043907052172,-0.04517487317795381,0.03564603963441301,0.038236605799973955,0.01067979356013718,0.0034250734432888265,0.05320406625563842,-0.06723038208722572,-0.004268327381851092,-0.016632983619929615,0.09401393444140291,-0.012163182620855466,0.061257224836904024,0.06763419201525796,0.032540354658231664,0.08497561751313742,0.11667601907253952,0.09492568812551547
EFNA2,,,,,,,,,,,,,,,,,,,,0.01618032778278012,,,,,,
HBEGF,-0.0433360892290523,0.004801864697537353,-0.0643359409874308,0.04522027882479249,0.00407857999459784,-0.07629860085359427,-0.09144203886223569,-0.217386769529459,-0.153201082864703,-0.16739007483352197,0.033940656131999855,-0.17954035591547504,0.12475394548006229,0.024898127078341055,-0.02040129668335125,-0.0758390444695867,-0.14490735347951622,-0.025659522918522353,-0.07853181031808125,-0.07463272948506908,0.03481592990666467,-0.09884502979899078,0.04881735104713383,0.08647151375860455,-0.11630778091345381,-0.009018299652162807
CSF3,,-0.05916026691735546,,,0.029932389657864423,-0.12926288221913734,-0.038362953387300135,,-0.06370319136067508,,,,-0.04005797812203664,,,,,,-0.1317516972279768,-0.09758232534648877,,-8.012587631408527e-05,-0.1385000558149615,-0.055779514520525694,-0.10669214438059652,
PI3,,-0.14939029206114826,-0.017789154462941544,,-0.0014908916417531648,-0.06747763643820447,-0.05029385757836765,,-0.0732232182754298,,,,,,,-0.011846797512550165,,,-0.10577292002821229,-0.08709847413422195,-0.05343819324415214,-0.012268032928847546,,0.0374444931533048,-0.0869286431128183,
PCSK1N,-0.007837051485702623,0.16570006376995183,0.030928142282585697,0.03982131809849956,0.13122720019305847,0.11000394171589332,0.03670773192993742,0.23121582955875924,0.1842349344648341,-0.10118845775607738,0.04982208413896351,0.15795211681111743,-0.04093908552315492,0.14805077381006462,0.015347948662746915,0.05230402886842632,-0.002991930898672562,-0.005243296467088202,0.10714133992252485,0.21944698941461116,-0.05986111183356326,0.15383495625368893,-0.12817333582426357,0.1055817559500862,0.25206919887119383,-0.14699474497279966
NTS,,,,,,,-0.10126704824093037,0.014054692892289977,0.017464558755346336,0.005542322808812424,0.030182641739482794,-0.0827793559856584,,,,,,,0.14720775037599307,0.040930956676675616,,0.062055716366433804,,-0.011482047724870213,,
SFRP1,0.020182110997713578,0.14726195771355263,-0.00197277791904977,0.07957555540340866,,-0.029377295930361844,0.0638617795107066,-0.07386230926876648,-0.018406373607765758,0.01078818672893682,-0.053153642547521564,-0.06797289777851484,0.030647026591363674,-0.014651887710229804,-0.026829503091821794,0.14071956590509066,0.022702791084352757,-0.017890164039914714,0.05112637263377888,0.09832628717531057,-0.049973974927558076,0.006398272671579139,0.008202225530087133,0.016565116608619077,0.045880199906743836,0.005111720299278204
CXCL13,,,,0.028446041145014683,0.011101435902277417,,0.023464157625827053,,,,,,0.05556867938455435,,,,,,-0.04952128291913059,0.004192459991630208,,0.017737226064142377,,,-0.02353706754613244,
