,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0035848717016261212,,,,,,,,,,,,-0.08989491624177866,,,0.023770846445098588,,
BMP1,0.039134539202150896,0.007814862332656217,-0.16084865170510612,-0.0007445593898338814,-0.14261589159116267,-0.03806643897511021,-0.03016424368708451,0.10387498700388267,0.11418728864697635,0.14690948007356897,0.017191703667893993,-0.0119461042675679,0.19822680316582786,0.06616619609693959,-0.050685690984386904,-0.18883037745623762,0.052844985654035184,0.10057248948536793,0.21002503995158017,0.21869643376901773,0.21604103088222804,0.0761148273746088,0.06163720091110958,0.15200589425217934,0.04367873026650565,-0.04589461318114424
NDP,0.030880382801417767,0.08299094619546493,-0.11847207592513233,0.0911625724732571,-0.05494720897242286,-0.06155968845713633,-0.060597955088006285,0.0008325242007220264,-0.033658597076565856,-0.0848956094063683,-0.000676452062374704,0.02371765745973243,0.08968184790378661,-0.020637593469230765,-0.01196700000553413,-0.19482209558439836,0.26965944895596483,0.13108656229358198,0.027097299040561,-0.06371224224322367,0.13730736228845614,-0.007795617179744424,0.11125147683951182,-0.07380932200024992,0.0176306191345939,0.12590095351701935
TNFSF18,0.03654117690761583,-0.005839050698498966,-0.02676530940793233,0.027660653144927,,,,0.012241837995249001,0.07099892797960734,0.06796440775620044,,,,,-0.01862878744464585,,-0.02536278130815424,,,,-0.03062511983662846,,0.03264220314008447,0.042891776451006294,0.027692251767529485,
IL36G,,,,,,,,,,,,,,-0.047038569490053576,,,,,,,,,,,,
RTN4,0.011462850842279885,-0.19723229847805884,-0.09885701582328889,-0.0405992010614427,-0.11464637628463421,-0.04434500741105108,-0.011418631408544183,-0.12395312824943647,-0.07338206832957689,-0.16329500460952004,-0.06664112518690089,-0.028180621251239317,-0.016394079017866436,-0.12093417710176431,0.011483031647624743,0.20972847999910058,-0.011236096319431848,-0.1148890559793748,-0.031236774776189413,-0.034978801810076524,-0.2903450049501232,-0.04090999353129605,-0.19527260507242714,0.050873241939462924,-0.14800102745887037,0.012130346503581463
HEBP1,-0.00754430705669752,0.03247127251139829,-0.021669815069462695,0.03105505155609613,0.09936740890002571,0.02156714337977263,0.009151165335655041,0.04723156039777436,0.06380867717669685,-0.030395404554491683,0.0589941603291801,0.0353178392303303,0.05854371925911355,0.06551292528980288,0.05146765135288246,0.10338890105060548,-0.050134906187219816,-0.03974196456537284,-0.08682607738473852,-0.07377516428886184,-0.01719079548461864,0.0054333126437711736,0.09068839146668646,-0.0293114680925053,-0.06387715851531292,0.020271771212732066
WNT7B,0.03732081471149763,-0.16348912764290005,0.008751150582727718,-0.020046046922918094,-0.06717327360956567,0.04707239567291646,-0.11088565056529998,0.046222667540920186,0.10292504126959431,0.08716824164397598,-0.033159188649537916,,0.06064942176234702,-0.06977600795360303,0.036418421425456274,0.1956477136671749,,-0.006820928634579584,0.05544867754379229,-0.03297803422894077,0.08596424690391603,-0.020727716638693095,0.0071152000173344025,0.02780974956834102,0.045689943974242794,0.1741214092154918
PTMA,0.04063298117575294,0.032384550050951574,-0.09558558239102444,0.05208560309747064,-0.3903354170904636,0.007278687705475009,0.05883663854553402,0.10759536159803247,-0.12619235605033005,-0.12406658865959998,0.03880717049424641,0.07251859702933901,0.1272898959525555,0.23038349526437193,-0.005231945114120848,-0.003733579558527268,-0.17156003758901267,-0.17752760793735897,-0.1056061369217414,0.00896566277028371,-0.3421237341734122,0.11541846858323303,0.1672184396257203,0.17287300504018224,-0.034675364219055545,0.01723550781238988
FASLG,-0.014575754444974403,,,,,,,,,,,,,,,,,,,,,,,0.06575185078367658,,
