,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.03270200952091687,0.015486441283077164,0.21786292323634293,-0.02719503965324196,0.06985053850185231,0.05309451900864646,0.002811536477833209,-0.12756047193912015,0.2889416205684808,0.011065925534017387,0.028018764671688345,0.02415060882415439,-0.04790861279975173,0.03574709316497045,-0.017896396447398374,0.11406223724411269,0.05152740216185991,0.015567790935714474,0.11216525063419026,0.10677117087789058,0.11412145184378548,-0.019204075074177738,0.06975343047195562,-0.07462792141069098,0.016677726181771917,-0.011648922441963474
RARRES2,0.1301668154626638,-0.024563350434658963,0.04608588726103339,0.05297853878536016,-0.13312977503341822,-0.008496774118693418,-0.09529884782946281,0.13671422413465398,0.3538874295109661,-0.03808999443236358,-0.012561402390048718,-0.10002469647453091,0.018054026811823706,0.09864237085778059,0.03180275597584537,0.03158726993978468,-0.09633780180260537,-0.003817893851050161,0.03221950810551859,-0.09530645481654117,-0.01207331184003271,-0.04104044635889098,0.18315865316172947,0.0913558185932933,0.06647296536607594,0.07609634717602243
SEMA4A,0.07784735017074627,0.021283461721490628,0.0037844913806116096,-0.03238466298794463,-0.042688652725098614,-0.0060497181849502365,0.023005436067176553,-0.10231583307952961,-0.15595135370588986,-0.03961078075531068,-0.07895598051957228,0.02217019844383353,0.023170003421412424,-0.16301394028465432,0.016879279175506794,0.0676055512075278,0.037459937665608435,0.0635473079089456,0.09841949418189888,0.06409930086707723,0.036084434215509185,0.10442256295912677,0.04184055334316025,0.035573146037608805,-0.07328742433239602,-0.017891768033003685
GDF11,0.050039354790010454,0.08085159784379481,0.11648681339333482,-0.02468300482420531,0.11436068941623695,0.025879824105371898,0.04624555947683402,0.24806462546962885,0.21784203908129718,0.03998433746207246,0.025034168320661892,-0.025549137517347817,0.03393303842431019,0.09969226609148375,0.01317727116989176,0.002013224740903812,0.017618256440598685,0.05987844873005973,0.07157549960109175,0.11360195514149021,0.06622462165963999,0.0024930631397106673,-0.01120442209781785,0.16344652690153644,0.044824196367095566,0.010410552252950012
GPC3,-0.04619148929391403,-0.008757376099604662,0.0157599589049836,-0.05850441340427385,0.12660660473104648,0.01198187831747775,0.07862675073693276,0.3676467781856599,0.04232176279822928,0.004390814875825722,-0.04063730012865438,-0.016747804564311748,0.04355749142303081,,-0.028802074779254592,,0.06411989640991739,0.060118990824587736,0.04197814499330439,0.10622379961709817,0.09555242385719638,0.033678083440871635,,0.087250606598527,0.05750109967158592,
OSTN,,,,,0.04912347263302209,-0.07727134661943626,0.0364107493544639,,-0.09709357045832208,-0.02624059107745532,0.020077690515926477,,,,,,,,,,0.019743612079905125,,,,0.02449152800254564,
GRN,-0.1820787148904784,0.04795397106310575,0.17983269623894055,0.00235456497429878,0.12707390950913552,0.038716245607976395,0.06784768426673465,0.13673757730917568,0.2980237792938472,0.06104232817950309,-0.003279196139770464,-0.11661567602824802,0.00024600350039349434,-0.004103630793748595,-0.003996323200120308,-0.021918873923320977,0.11827345914514346,0.0878260168006458,0.0012105986261695117,0.042642700667849566,0.07896982896787902,-0.09282482135838303,0.12745425183025957,-0.060728318791635476,-0.0013473977556594558,-0.10743045139317117
CALM1,0.06596429734068392,-0.10459698342964101,-0.0011663116904360343,-0.04402763748720815,0.009775730614630995,0.11233421012111243,0.021644052730551453,-0.323446696755363,-0.326536088140252,-0.01233377502961389,-0.027172497858382345,0.07277936409268275,0.11206307010530313,-0.15276266026232332,-0.014566363776291013,0.01736262595032521,-0.011863586543283556,0.03213245822603749,-0.017501799909884437,0.05112348095086232,0.023646597336128578,0.09421962468660242,-0.19099884891614305,0.16115113573682852,-0.24460313775887027,0.07856161623579452
ANGPTL4,-0.02245633292352152,0.09434436294747807,-0.20099617248284735,0.06840532633597546,-0.08806880385728026,-0.12342009175966327,-0.09685924578881759,-0.027297154382408553,-0.002519007667194954,-0.020659261874927014,0.008466181022173239,0.027764734732876006,-0.17904224649064007,0.1293636330239338,-0.017896985750366082,-0.011309266330178373,-0.03625653856984915,0.09459675776114769,0.027242478020541545,-0.17162250860792377,-0.029719374825498624,-0.07061786167709981,-0.02901598242988704,0.04776674575438084,0.2025012217856661,-0.011392579985226711
BMP8B,0.033435041042826595,-0.0063155198403661945,0.0804448073968193,0.02924389949464976,0.0673693479459768,0.01362564272380454,0.06446571047973357,0.28076456059771826,0.09692800435854702,0.017175934855025585,-0.003966042796886109,-0.06882956077578734,0.002672794807601594,0.06296076441301882,-0.001157391351705593,0.09732331325544247,-0.027786431543746055,0.023981485962530608,0.04270844873887142,0.008795475892170643,0.0033357191252503505,0.023903130304423034,0.02760916117313977,0.05969725072480048,-0.029459362114616507,0.04190760651540777
