,UKF313
BMP1,-0.02336347535632276
NDP,0.029864942359398215
RTN4,0.026879305043434047
HEBP1,0.018530732371139225
WNT7B,0.007405135904804918
PTMA,0.033499629962547336
PDAP1,0.006256596699677066
QDPR,0.013882221255736472
POMC,-0.02484519569373709
CCL18,0.0385150039630112
VEGFD,-0.016786418539289243
WNT5A,0.017451421002306632
CXCL8,0.003082155777599714
GRN,-0.06383417785125534
MIA,-0.022765399268371046
RARRES2,-0.08295798726851994
FGF7,0.028859722764300155
HBEGF,0.027959209147867124
CSF3,-0.025218677034546066
PCSK1N,-0.023373960588649788
SFRP1,0.01640528730809035
CXCL13,0.07216586715383835
MICA,0.04549461990542559
TG,0.017183646943107388
ADA,-0.008772464137739761
LAMC3,-0.034214557579422426
NGF,0.05078536514570255
TNFSF15,-0.016059749224973583
HMGB1,-0.059253261729648
ITGB3BP,-0.02521110924093966
IL15,-0.006801747679444302
BSG,-0.03763720752819323
ADAMTS3,0.008016732249187915
CD34,-0.014040972425230364
PLAT,-0.00713484139468319
NTF3,0.0014799924059057993
CKLF,0.00329556554328232
APELA,0.021449376083534987
CD24,0.058599581847728795
HSP90AA1,0.00759510719114602
BMP4,-0.0014066598920697761
SCGB3A1,0.011592083665187254
IGFBP4,-0.0338352662086437
LEFTY2,-0.01815859561012194
ANGPTL2,0.009545087094325458
LRIG2,-0.020789069856404583
ICOSLG,-0.0049936468799091326
LYZ,-0.004708544414845968
EREG,-0.021233643378559174
SPTAN1,0.010343402774000447
LIPC,-0.01115166547346266
COL8A1,0.02304661995953973
GSTM2,-0.009811799798844731
MFGE8,0.004833901661655736
TGFA,-0.014961216795074242
SLIT2,-0.0023639107171243073
PLTP,-0.019302201405969416
APOD,0.024453862367387086
B2M,-0.01506018885337192
OMG,0.1588526680897517
CXCL3,0.034866827235466434
CXCL10,-0.01832343692976332
ZG16B,-0.007583501483107818
TGM2,0.009326232215042708
VEGFC,0.03668348867934173
WNT6,0.06275018203831137
GDF11,0.06277988682812825
IL24,0.010315819869033498
SORBS1,-0.003582252032820982
DLL1,0.029661435975886673
TLN1,-0.010280533499431926
PON2,-0.007256092614550896
ICAM5,0.11961175453711398
HPX,0.025052463499857545
SFRP2,-0.014907909249705212
CD70,-0.010459223630546022
CXCL2,-0.0029399566262165813
SEMA6A,0.013246909242582582
IRAK4,0.022505412573130126
GSTP1,-0.08032610944181623
VCAM1,0.004516732480664258
NXPH3,-0.028504820544313483
MTMR4,0.06792743780147432
LAMC2,-0.004215247237513418
IL10,0.07662725679777366
SEMA4D,0.0038537946205655592
SEMA6D,0.0535371207068213
PDCD1LG2,-0.019690722750248794
SPINT1,0.039196357157499
CTHRC1,0.011585730259235155
PODXL,-0.0063479357845840165
JAM3,0.03308034295826208
TGFB2,-0.013629972026716468
COL18A1,-0.02080839371760019
INHBB,0.06785552913027963
ARF4,0.046741138312902435
CXCL14,-0.01258545407627275
LIF,-0.0044837457637694955
IL17B,0.1182780232455436
MMP1,-0.0544465556429291
MATN1,-0.015105618729505787
ADAM28,0.03430751809041987
TCN2,-0.007795333116200206
CUBN,0.027273096989525195
TIMP3,0.007941276512143273
PIGF,0.02990404676613894
BDNF,-0.023300388257874925
CCL5,0.05993577608616851
GAD1,0.045452718443403414
COL14A1,0.02193191978832191
HLA-A,-0.08555201473696718
FGF18,-0.015684633648171926
ADM,0.032479385933249026
GNAI2,-0.04050030041497593
COL11A1,-0.017877065745382476
NUCB2,-0.04444835920504774
CXCL1,0.060010151949770094
VCAN,0.005498273001895204
MMP7,-0.00677229684515813
PTPN6,0.0294813897378958
PTGS2,0.016872542746285083
XCL1,-0.0012947508624717911
CD58,0.02696338376024885
MFNG,-0.004852462958781285
ICAM1,0.05127597129178065
PROS1,0.03077437901117282
