,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04787074414704858,,,,,,,,,,,,-0.0012951944696109998,,,0.024980687863306556,,
BMP1,-0.05539113404417985,0.18028841807241683,0.09869455271172342,0.021030929513717173,0.057552949797603,0.11093773758873327,0.024021766767064405,0.013940345306343516,0.4623812233895449,-0.12041848537947378,0.009305949996969536,0.1887684340954455,-0.015431503959970309,0.11279539180763733,-0.09709022290146062,0.035250238382576425,-0.010402955727513595,0.0533781656710707,0.057146804426670056,0.07033415815576351,-0.056350908984659935,-0.047557960347921584,0.03345870384732626,0.000701815436442156,0.014666436172248973,-0.03134056194497922
NDP,0.015432618827286249,0.2941626002101463,0.0593528240635841,-0.018269489360106743,0.10911034758960941,0.1528239843272703,-0.05546351048776573,-0.0032614876902221862,0.1070148985650319,0.04526994638882791,0.01839783509386886,0.19184912684005756,0.1478615258030569,0.07994048240274483,0.10437950225619654,0.043683902153566954,-0.023557159328616864,0.05057750181827545,0.10534341769135402,0.12644830348147287,-0.05943711368472159,0.05609255272866455,0.061100511426094226,0.046549058214835695,0.049168643117900264,0.0629438241575978
TNFSF18,-0.00658484157410845,0.026076366703615395,-0.02494995849668587,-0.020849257771335568,,,,0.018798255742324244,0.11092978946553364,-0.05145904267964653,,,,,-0.04755119001465477,,0.08144449322129052,,,,0.032299493433583494,,-0.025796638762957746,-0.03310131026565662,0.04791071706074825,
IL36G,,,,,,,,,,,,,,0.018304084945109596,,,,,,,,,,,,
RTN4,0.1245367626596074,0.10818231471115265,0.048332632107063594,0.07084552869797457,0.09358496481885434,-0.052785721708642826,-0.0359851694349993,-0.11091628177762898,-0.595697575118519,0.08824088402918122,-0.07402862062918646,-0.4928862229011134,-0.13146862952722072,-0.023338331726479977,0.13299127207628691,0.013328261534543168,-0.04159407600625245,-0.002446679791026743,-0.03614412552435873,-0.05275784314000007,0.09508720465951619,-0.15790580753465344,-0.05314847446687654,0.07319974876039313,-0.07218933909776977,0.020915728274708802
HEBP1,-0.047921735151789,0.0870007229640446,0.09022354508897684,0.03845986284418108,0.043996382794295255,-0.0010345477657826773,0.031860497148684025,0.06798962748583799,0.3064590466234144,0.129731157018531,0.06323954918181494,0.2546597532148045,-0.1349942799122937,0.05289534304848013,0.07447414035675927,0.06973813141567092,0.026778538934521423,0.03647684424632127,0.009210772507694018,0.16716594384261232,-0.010556405469371621,0.061190174209803,0.08025534357227064,0.0671705276777722,0.008005356660368036,0.16125106696884187
WNT7B,0.00023763229928862,0.09652429733547331,-0.08543297458858581,7.329925134906729e-06,0.020227974563720358,-0.04086986364828368,-0.041154557784783725,-0.05542522010297277,-0.2644922938283833,-0.12489639671549475,-0.08315387292237456,,-0.03361536981982316,-0.013059567841771258,0.04257546830434076,-0.09525202082806354,,-0.10706704068799061,-0.011800092817760958,0.015471770326511728,0.006197825224242149,0.011756212604351656,-0.027261950687474598,-0.08561309283481476,-0.12186736669106105,-0.11451133879571541
PTMA,0.019500233540978146,-0.39305487932013444,0.15042501849660891,-0.08407578333863475,0.06650289807723554,-0.09226501315406478,0.03737533563880798,0.02908203450950226,-0.18657167030532906,0.05828915389449449,0.11276778555980585,0.6774262595053312,0.2016329127050672,0.058069438928907216,-0.035646811295567904,-0.19375812353281927,0.06502997726738402,-0.06445255581605049,-0.08240665373700157,-0.08201091349477868,0.12117586599057796,-0.06375633938621957,-0.12241907670724439,-0.11264524338937015,-0.10893978592421312,0.16318965240883032
FASLG,0.06933178733615702,,,,,,,,,,,,,,,,,,,,,,,0.03725206971557645,,
CEACAM1,-0.07550719074906043,,0.043771758660254886,0.04709345863553539,,-0.008322587415848376,-0.011397479912194192,,0.19502144901796345,0.03199649390519169,,,,,,0.02746219274542757,0.09081192660105987,0.013649460195727976,0.04071894999140193,-0.01911935003933207,-0.03162396421623795,0.006613851086074364,,-0.02392322919114349,,
PDAP1,-0.11388908153890107,-0.04962633067618303,0.03903600600610873,-0.03551309685449534,-0.03650582816280685,0.018643303040662775,0.09682016965308192,0.026578338973813453,0.3757291234474703,0.03275058036270849,-0.016373999339855616,0.029471966839528296,0.24487158499954678,0.08790152140865667,-0.03346609157774543,-0.03843153990905617,0.030502845644520857,-0.023560201593204363,0.005759404270504248,-0.03824429497208889,-0.024329858742867444,-0.07690777204981714,0.02548355237793968,-0.022484353430075592,-0.06606246591910551,0.15884731887867393
QDPR,0.16818344531634047,0.25680419811277666,0.052608191825338387,0.1065312906515039,-0.02783825780961809,-0.0041295814552283466,-0.04568333181645146,-0.09915448359745123,-0.34325003102879426,0.2564638310979581,0.0080975145751425,0.45140039715637126,0.12036784414740981,0.11018728547449164,0.05947014195225392,0.15549500170652564,0.021367181480578347,0.08050330772729114,0.03341917137161231,0.05909477100892908,0.11161983939285938,0.1015097331829839,0.007673085507687537,0.1555303595985849,0.14012139566466705,0.1723951729923219
POMC,0.022082268799551785,0.08895823491636624,0.0682371509113778,-0.06628818952948512,,-0.046646483590193515,-0.0417487560570295,0.028485582167200648,0.048279034433001015,-0.0012294759419158219,0.05681505819561542,0.05965217845316182,0.13392905109552727,-0.021848742236683736,0.003425689984880735,0.07235598484490698,0.031063471866945518,-0.09768953644653264,0.11373147164082639,0.01578425966441911,0.040354364238834955,-0.04870401227116718,,0.0210137587141206,-0.0853785575634976,0.062469894466102564
