,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.028874714399424756,,,,,,,,,,,,0.016200554673713594,,,0.04784969077515606,,
BMP1,0.025213406765316294,0.06917574759034315,0.1405594775738199,0.019246242995642072,0.11873565888817729,0.011190038492243471,0.024640860672382362,0.1314799111882061,0.3836004786210668,0.03026124935326934,-0.017187638322778885,-0.04631475043766383,0.1834244325297879,0.07261849475211742,0.07034851581350315,0.04584550536062715,0.0231607002738812,0.1414502480996911,-0.016742353626163435,-0.0019905756412958785,0.09764015837297078,-0.04822990601426407,0.00320688671896082,0.11475155470179349,0.07954804998296534,-0.01686738084145524
NDP,0.05034077256864261,0.1714328026473999,0.055330303872294234,-0.018319392237411827,0.0989842856377803,0.01923722473035464,0.0006541613566066069,0.04334814199230095,0.09735553554971792,0.03899916671442677,0.025085903709987298,0.012168693191102194,0.18621310017055065,0.03435890111627159,0.08602576780816522,0.06241589383453365,-0.0606123792452894,0.08927098692779832,0.00970141258140257,0.09118268726509249,0.055188629127596776,0.008014470653558089,-0.01553096021662584,0.13807806840081271,0.08431181040627737,-0.01612541765163003
TNFSF18,0.012524382517544667,0.04505990637371554,0.010926271815032276,0.007677510338514735,,,,0.01677845249138548,0.08462710276944967,0.07513937695432757,,,,,0.03553280103964568,,0.0951451485691364,,,,0.06790015220625618,,0.02321077534459735,0.058953682696681005,0.04272296887515453,
IL36G,,,,,,,,,,,,,,0.033986381634212415,,,,,,,,,,,,
RTN4,-0.12321581933559614,-0.07470344893395267,0.05997166361816611,-0.07392800318729267,0.12362292404877202,0.020392457171625057,-0.08978357254876262,-0.09898379999617721,-0.4276032607021341,0.01787035809797016,0.038272098626905234,0.09091681466903968,-0.024208720906602945,-0.06647647985318683,-0.05195717285974402,0.1282767247679067,-0.03983893056677507,-0.08078794245930472,0.11835123743067562,0.06588450769991058,-0.13452997534002167,0.1297844171046695,0.12362974516061664,0.06424393851978392,0.035795487187210144,0.04908525335662634
HEBP1,0.06663145639888546,0.07121934552376913,0.07669919470360033,0.06402031450123277,0.10683083432052086,-0.02151828897968906,0.011866285594480216,0.029775672613168845,0.09574681265613198,0.0540283475153506,-0.0013856695733773232,-0.016525370416036664,0.02777648118966662,0.040021810797902284,0.009356587101547279,0.05520817315881324,0.047649213171726455,0.07865676450904585,0.06586221360314548,0.13647282910657607,0.06537684967645296,0.01740418988678363,0.05219081144413081,0.12749852514098542,0.002310167454629452,-0.06408417131113157
WNT7B,0.057784716973240446,0.05641093239426765,-0.004558590200687519,0.03741434660492479,0.0018531308976627496,-0.05009332882677807,0.08551725457885932,0.013434284297726301,-0.18935414515620624,-0.008895970943108678,0.031544080809871054,,-0.012218147057830675,-0.05095696010584323,0.022910584220283362,0.014905952107714423,,0.02468013195659936,-0.011761417207915997,0.0035995724779274516,0.003745515899287725,0.0666865783428934,0.04689271092003112,0.005125335189492099,0.09180792281484909,0.03336373319217637
PTMA,-0.12603640348286,-0.23248491210727412,0.14464586803922783,-0.009796451716802093,0.16451198768952463,-0.09060304709300893,0.0018767982812487516,0.16301424016028526,-0.21357785188050626,-0.08026400642228329,-0.049931948384420596,-0.05126098517438621,0.26016404045444314,0.09555527619047173,-0.020095011444834658,-0.0693831772161266,0.03593273124033518,-0.13249742708429235,-0.033895100438382716,-0.06351762278602348,-0.10956517222933837,-0.01628543281383924,-0.06436359991231164,-0.10377653481319099,-0.037642668337404164,-0.11744408702007823
FASLG,0.014796519036911851,,,,,,,,,,,,,,,,,,,,,,,0.006339079731222732,,
CEACAM1,-0.013694877566431772,,0.03371211921634014,-0.0005247416555830005,,0.06309205555926066,0.016226771820095773,,0.12455755050759049,-0.00015958397406277386,,,,,,0.09298252282477411,0.12352285179924775,0.07940808256030002,-0.004900281441528838,-0.00250326844981444,0.08949202802860337,-0.0028719882799224275,,0.044172635735532616,,
PDAP1,0.12608666025513982,-0.011386191382438593,0.07156889025454288,0.009421715393467442,0.0531138861830039,-0.0017416406597700349,-0.009978954386880817,0.022601646008563476,0.31956066182691356,0.056261828648603386,0.006781865647396025,-0.018847772071461606,0.23577522274692572,0.08976695524605191,-0.008023308210005409,-0.028010988371273225,0.01626398977295175,0.06224136666920167,0.03886393272562119,-0.04973014475997311,0.06810929653381521,0.02199810050601572,0.0010246461139904806,0.04832144728235865,-0.019659157010154447,0.1019703084634163
QDPR,-0.14561201948687028,0.11924964652499673,0.0070056030107689465,-0.030555128981191334,0.13609881491308123,-0.0007080860145701226,0.02543695573454253,-0.009942623367974527,-0.27083382467211153,0.016652165092591435,-0.03869028897048075,-0.05516966228631049,0.1526794934683116,-0.04522018450618061,0.0038595623954742185,0.08436452629998833,-0.009931476086791867,-0.18382345582314122,0.08107340214836509,0.17394422807437532,-0.08172628715740606,-0.06274711879663425,0.07493568868883387,0.10176957141852938,0.013613679843220823,-0.01212100860044071
POMC,0.05005499777249966,0.03363317759838844,0.019285879159828927,-0.03638010019360595,,-0.0026429696046084057,-0.005761887837496409,0.038386340696733794,0.015365704207360756,-0.012124931180410699,-0.008245729334098669,-0.0354870590474912,0.1449394643107513,-0.011678208398391081,0.053450569196377376,-0.006124190450153093,-0.06998717675464614,0.004737361660901571,0.035947034341950054,0.11307698007368532,0.029491329103464324,0.022955393491107496,,0.08622742417569046,0.09816352057818735,-0.0058382878007334285
CCL18,,0.019140058597012264,-0.0409290307500338,,,,,,,,,-0.03651001554391851,0.14089475428528897,,,0.1409551153813702,,-0.08276676943439462,-0.027758686073310435,-0.009924160472186722,,-0.011251634717850382,,,,
CCL17,,,,,,-0.010383260581674068,,,,0.0030501565489688904,0.04251906195612077,,,-0.0015485372658758881,,,,,0.04791677325518471,0.003451337553699641,-0.02013419121663884,,,0.02683743734681887,,
VEGFD,,0.03676513288171795,0.06259711336854401,0.007750468530770937,,-0.014025284223030314,0.0327094703216288,,0.09541760264579252,0.04142335817378617,-0.0007174910769589128,0.021083410148175545,0.047394969717074964,-0.04264658117310782,,0.04009140548473144,0.03419522985440714,,,-0.035424795144154426,0.0006430694360973597,,,,,
TNFSF13,,,0.04264645586825846,,,-0.027120318508254262,,0.011585614883148685,,,,,,,,,,,0.0033741325070834626,0.06244744933419647,0.030768675071428695,0.01568899928074022,,0.04139577807036932,0.03271540316785704,
WNT5A,0.08866927903248781,0.011173751337622582,0.0842726514529989,0.043931670749292634,0.11061988444170322,0.034668664102823474,0.1868762254785076,0.04297494335632922,0.284486832416883,0.10505123778147436,-0.024216801227014962,0.04330086493566664,0.12978717440670148,0.06338322941547028,0.08410588949020412,0.03879331785367803,0.09401679361472925,0.19317422922107108,0.11442101562938412,0.11113284513954828,0.021486753887207242,0.04767329222073874,0.11963462931194462,0.08858853552044695,0.027570641960748345,-0.0011200379076052838
CXCL8,,-0.15031764893487182,-0.1144875629778595,0.0033280072118429026,-0.25156661476511255,-0.15145390575688636,-0.19256067245355357,0.023245467970830564,0.12932127035096608,-0.039661517963315455,0.010800765627702656,-0.03212023076942132,0.062438687455542353,-0.043986971320339234,,-0.06203498524827974,4.015087841437493e-05,0.03303110995276572,-0.12263138382273878,-0.20622337305099495,-0.012202731652624425,-0.052560685765500326,-0.0739461660490785,0.005289439585349397,0.02268424775643433,0.07977152584264878
GRN,-0.2231400908282724,0.0638442395210672,0.16475376899481817,0.03678868641475676,0.14524278238637964,0.039740466725404405,0.040949079248970184,0.020109834063908916,0.3079322507086547,0.043553832826928186,0.0029039146173748883,-0.06635237889241181,0.08043671384662576,0.008264094456704325,0.1096492691731319,0.12728707499263334,0.03344534803060775,0.07381455592285226,0.08685174892287649,0.06908328721269205,0.19400944830030917,-0.07986745285915874,0.10326006489781153,-0.008461162139310868,0.05490898865463646,0.004092907704958644
MIA,0.06338787952196845,0.09911296686743386,0.037103874817797707,0.03152990522943405,0.028281682485313604,-0.026510944984876748,-0.02011704953828474,0.030650007194681576,0.16565894461755906,-0.009172054447102312,-0.013785673565890272,,0.027337631121192436,-0.03255863584758537,0.10211675224442392,0.01670991589099391,0.062433979668262064,0.03446284737624445,-0.03805923747147718,0.0882534104501529,0.08306304414672416,-0.08521280085322902,,0.159943933495436,0.0463628917431335,
COL4A4,0.02882736400958579,0.05925265370858479,0.04298662545089254,0.0026437759426064153,0.03295440414462622,0.0336810750499553,0.1516991807848042,0.025155851151892922,0.044295675513721565,-0.025809470424014883,0.007113081485912404,,,0.07463336826792176,,,-0.008682889989379015,0.026659239756298376,0.03327428309498617,0.017109434446434167,-0.024970903108781552,0.028642123385556904,,0.06634450009180655,-0.024092381641233136,
