,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.08911332281360747,,,,,,,,,,,0.06313100917287731,,,0.032851668335009805,,
BMP1,0.018987925675614747,0.07970542534201804,0.13125559275286955,0.048938700478859336,0.09049232268886573,0.05468791762919441,0.0604054551338432,0.02333645814380765,0.34000760832645505,-0.06421199259270981,-0.011313641759747509,0.06784661445215374,0.10535111009632919,0.0267214763244608,0.028504845225970375,0.06138437225238461,0.07992735658478743,-0.08506141313918636,-0.04538065572976561,-0.08747083435397128,-0.01166087543328045,0.20790961754978482,0.04940770412846913,0.043055576923986226,0.007850626680884603
NDP,0.048047038321799955,0.06876818246225587,0.1184805559302757,0.04275856987027543,0.06181276243815732,0.10882138107293575,0.15472324336240678,0.023130383448455277,0.12320059361987169,0.09074724456777301,0.009054605337953502,0.05218292763174345,0.1702992590941034,0.031936467608069355,0.13486513640864198,-0.031116721652329486,-0.022025501913126026,-0.01994182843591795,0.1629530732771438,-0.027662420825183772,-0.03442098933854993,0.022654847808167997,0.27548668336272053,0.18124209016271964,0.00385048627674895
TNFSF18,-0.01757240809499505,0.10251910149631759,0.1474244639964902,0.027335609065238714,,,,-0.036933459194782095,0.14037377233160953,-0.02156060699945457,,,,-0.04332240130154414,,0.03077504764193,,,,0.019457174961125506,,-0.025552484747522912,0.005464765107006402,-0.04934642844815492,
IL36G,,,,,,,,,,,,,0.0672100420885116,,,,,,,,,,,,
RTN4,0.10548841710361966,0.0674220167414396,0.07015491521839312,0.0020760159363635345,-0.022813929387913368,0.08044704453712202,0.13320467333304026,0.04674450073887689,-0.48338136896523,0.0740021480853834,-0.01154902996770113,-0.25259353416558056,-0.02251185644942822,0.07242300491361345,-0.036248263027375195,0.1156997935175338,0.06201530471964658,0.11599203885632225,0.1306150951509504,0.0687153282445937,0.14804009536811577,0.02564163914353667,-0.15460722621779022,-0.025881302799425302,-0.01784980816890219
HEBP1,0.041548297799832816,-0.057457601586982716,0.035914442192925035,-0.03030228581146045,-0.021780225460972066,-0.00693702002557647,0.01557979257220947,-0.010540090918031758,0.18870551836364183,0.08638623784590582,-0.015190958587830022,0.11051706529728585,0.06528203785200984,0.07341322777957814,-0.012605602490538336,-0.018502011614928406,0.025980653577195024,0.15142616567480807,0.11229175420546136,-0.04011176943896071,0.07627394493681335,0.05339875398085139,0.2241761426079035,0.038977386772104966,0.15222306376880745
WNT7B,-0.009688956059048721,0.2016883747204775,-0.012194618301905125,0.008424646171948536,0.08425015844546885,-0.019223115353261416,0.14677620191313456,0.030504502101619035,-0.22116825789541633,-0.06827451813071125,-0.011476427031104127,,-0.013414671532930808,0.07858758805179603,-0.07257376093670953,,-0.05726092160933256,-0.034524082716322284,0.018281814495615566,0.040745592459567076,0.054922956539563986,0.028843393359550235,-0.03000187772461788,0.04148814589907801,0.014175402648371447
PTMA,0.05401648141857684,-0.14807812050570085,0.2230270100764112,0.005280995589961119,0.10559024482714231,-0.052019164703805076,-0.11582165892212735,-0.04053134670081693,-0.039414235321762414,-0.027642103543755774,-0.029863120904887713,0.31696156305178913,-0.02887002343432775,0.0034000376001800518,-0.07827222788617356,-0.07173271555888726,-0.013511749980120488,-0.007287507529519181,-0.019265763660855126,0.12316427960782086,0.051610432820350875,0.037896951068001755,-0.24607476415133978,-0.08705301354275917,0.07357024513493597
FASLG,-0.0668266704777441,,,,,,,,,,,,,,,,,,,,,,-0.003875442750261551,,
CEACAM1,-0.00489172171255036,,-0.009932978002175925,-0.03415383267517704,,0.025048318679681474,0.010262865960942797,,0.07094033649430455,0.037730174879355365,,,,,-0.028677542746956344,0.06174907549421074,0.044187741543407544,0.0884517840134708,0.021762365161529844,-0.08284131006762921,0.0015979090640828452,,0.023075651410853108,,
PDAP1,0.003075199774188063,-0.017680807206412776,0.13890454081821546,0.06568512466137676,0.03997438700040925,0.024129260963856227,-0.1117466083025248,0.030967414301415197,0.32431113121800964,0.04537149643377755,-0.012487642901108355,-0.0026929058518360563,0.03176194181287506,-0.13440815417018911,-0.016667441497580225,-0.08507633490370535,0.023444426935274168,0.01695855682485498,-0.06602642598052295,-0.0961928237147415,0.021358263268053262,0.1333905846836865,0.020618131573185892,-0.07383781452359327,0.04586841762544986
QDPR,0.10656315892649226,0.14690960796196945,0.08583651499398,-0.014965279183580139,0.08510002551428018,0.03437326335551006,0.20691896903129606,-0.05883584886376641,-0.2321998565124058,0.14761464759797224,-0.025275213218940083,0.29093729831120396,-0.02933707455079052,0.10300819592993635,0.03811525634497836,0.02272803111590008,0.08337937786591823,0.06950632338140543,0.14919587777984422,0.06370136753775058,0.01895321463151049,0.02552688032893846,0.12557738937246382,0.06470038436741445,0.07712178142247356
POMC,-0.030883995751279168,0.1257683708809536,0.015653804855318948,0.024433145793594725,,-0.03725511070825692,0.09639500122717048,0.015364105975297866,0.02220702563215198,-0.03647433289812285,-0.019403102997160027,-0.013539125383964162,0.04219094403200508,0.06651669351580144,-0.07260955865382622,0.05901656949730388,0.09471921401170179,0.05151001948714645,0.09931748063205144,0.02754031293375555,0.061118853621546475,,0.12060798262273732,-0.015492492381572876,-0.08283796914892848
CCL18,,-0.03697705888357779,-0.126785938863187,,,,,,,,,0.12513741699438252,,,0.026019848206511022,,0.02772814968906797,-0.07687710417925804,-0.09468425448425084,,-0.07447207135261746,,,,
CCL17,,,,,,0.05539214801427681,,,,0.008168854473431839,0.0035657302957124077,,0.05087200331163886,,,,,-0.07280908356253564,-0.06650118761031353,0.011823919264486244,,,0.04992146465343483,,
VEGFD,,-0.014393891061537501,0.06128792577983852,0.032092242676321756,,-0.0256136512978919,0.0764923275274924,,0.12846319847492738,0.04443967632740768,-0.025413143890511216,-0.051477059807182445,0.01961407562675951,,-0.06639451182349139,0.02556968584348181,,,-0.05958979025819811,0.01786924949146355,,,,,
TNFSF13,,,0.011659975974655243,,,-0.04045690264665859,,0.04246905571458305,,,,,,,,,,0.09130350824062679,0.1495741055766912,-0.018678962504094995,0.03587780605161266,,0.03883127063559175,0.06485398218281081,
WNT5A,-0.046916306434868445,0.031566965694727625,0.045200684207820474,0.019678576374229352,0.03364258323669259,0.07433143177278957,0.08609405379484268,-0.05013028062444526,0.34682927595878166,0.0997620949757936,0.02354890898961558,-0.010253162567521366,0.14190219607539797,0.09909764971631514,0.021484495482741103,-0.06066241394856468,0.05136535639904787,0.013921619008030723,0.11406346225262053,0.02622490289482363,0.027782013786419642,0.07260767434852454,-0.0078089755666478095,-0.06937547300508644,0.12052711926527604
CXCL8,,-0.19204319941227999,-0.2404105336606794,0.0117441677115026,-0.1286865989484876,-0.2318019426152375,-0.23895504155972166,-0.040292912785816266,0.06283450765455954,-0.1367704269327435,-0.01931682996820616,0.11104139815481938,-0.040661614080767336,,-0.11466989230330589,0.022812025359122707,-0.09032711343196174,-0.23876997151495652,-0.4094452024194813,0.02726763015712456,-0.16315080230033033,-0.05866633849962258,-0.019061522542701458,-0.23175652266008748,-0.01215097189533623
GRN,0.02498567243493511,0.013898943785362699,0.13678330458725807,-0.0017589256918362239,0.12642759389372069,0.03776120406844527,-0.01201986610244502,-0.08234916912477079,0.41555946178817454,0.09292908477527202,-0.002443380197559495,0.1727711592982072,0.09534261993706095,0.022789115848691244,-0.0934942225739107,0.08320358874597168,0.013630291629672785,0.09120412543603325,0.06778228361958535,-0.03385142872701424,-0.008130129474743559,0.10094298941356764,-0.059538306189166515,-0.010797996446205113,0.12294695622580105
MIA,0.004355598681601448,0.009726549661717463,0.004108017414251768,0.02926400148995203,0.024870696490232908,-0.050793104999339596,-0.08933489803564715,0.02888753456505191,0.17960104546940944,-0.0367861045347782,0.024887501622417606,,0.012961817751149256,0.14455524637611764,-0.04116361816699896,-0.07139156883434308,0.044101434438984094,0.0022509644716081907,0.11848648506229296,-0.004636051611290185,-0.12836760980349413,,0.27483614129289696,-0.001455373500438582,
COL4A4,-0.05807596489051754,-0.040849575482999265,0.01892464252311697,-0.014273869765459406,-0.02400022356364526,0.012721282997553356,0.10537561296999687,-0.04773314419917899,0.019681047516340627,0.014759973261251832,-0.020539981910697443,,0.06845542259630662,,,-0.02037519792080653,0.014256473977434608,0.007171137570675008,0.06242070420837375,0.029542191145985934,0.04358473694379524,,0.005204637302100059,-0.016945077519731767,
TAC1,-0.017526983891534627,0.2710066219444642,0.03869320328786596,-0.01631460343016633,0.19289202923900592,0.14863825658550417,0.1873357546997763,0.010787742857923784,-0.37224337886683406,0.11244407592163354,0.0027319754529991497,-0.18969198053619307,-0.02509148181633047,,,,,,,,-0.05094419701572683,-0.03415535788455287,0.006923250451595049,0.01943569841426786,-0.0758879154687643
