,UKF334
BMP1,0.013460955745729811
NDP,-0.01668239858743063
IL36G,0.016751284587606975
RTN4,-0.07265085292828799
HEBP1,-0.0497541123906054
WNT7B,0.04398414077523597
PTMA,0.059126746943982934
PDAP1,0.0026557810333718568
QDPR,-0.007508891228390611
POMC,-0.04098356143372344
CCL17,-0.01747466025525362
VEGFD,0.01848366110317902
WNT5A,-0.02751020639481376
CXCL8,0.05729426663335269
GRN,-0.028392979600705047
MIA,0.0019612460695805013
COL4A4,0.0027340461160597854
TAC1,-0.044093486818740396
RARRES2,0.0036985561520587466
FGF7,-0.03360740026193181
HBEGF,-0.008955164651917587
PCSK1N,-0.030704440853777184
SFRP1,0.04382536774925191
MICA,0.009725883272384798
TG,0.08938110652716043
ADA,-0.04260613451050129
LAMC3,-0.03252534470975125
HMGB1,-0.03675969091909613
ITGB3BP,0.02997231898078388
AANAT,0.03295857345291594
RELN,-0.013275175588185176
IL15,-0.021740059425312534
BSG,0.04399662079888156
ADAMTS3,-0.02698174924837218
CD34,-0.04358547939528981
PLAT,-0.01892150090798809
LTA,0.11804744475817312
CKLF,-0.034291168464102684
CD24,0.07466557599587048
HSP90AA1,-0.03920376585934176
BMP4,-0.018524778326620712
SCGB3A1,-0.015169927839303965
IGFBP4,0.013296985096428317
RSPO4,-0.030156888722806592
LEFTY2,0.025636592485769664
ANGPTL2,0.04804919131437448
LRIG2,-0.01456432604965864
ICOSLG,-0.0008818617759726301
WIF1,0.011166730415663545
NPPC,0.13089625165125482
LYZ,0.01920117139815168
SPTAN1,-0.02901188587096973
LIPC,-0.0341516045592742
COL8A1,0.044188844666938246
GSTM2,0.0409496191927715
SPX,-0.0529044065754202
MFGE8,0.016831726621797518
TGFA,0.004901719891795675
SLIT2,0.003648584782476687
PLTP,0.0250575223523311
APOD,-0.06456753822706068
B2M,-0.036807523225132616
OMG,-0.06246295794115796
CXCL3,0.0709262688306461
CXCL10,0.002059274251365157
RSPO3,-0.016361034962512788
CORT,-0.026671985099271392
NCAN,0.0034626184444424587
PRG4,-0.019128754450026177
TGM2,-0.05990769053659636
VEGFC,-0.0018389439347120853
WNT6,0.02354476461942072
NRG4,-0.022774289164508143
COL9A1,0.0009010275958085296
GDF11,0.020242281153703204
SORBS1,-0.028319502551685683
DLL1,0.06282400845481712
TLN1,0.03953513324642627
COL2A1,-0.01589484765546331
SHH,-0.015169926513357836
PON2,-0.034569702188676
ICAM5,0.005864698804047137
HPX,-0.021351004871339126
SFRP2,0.015166153013326397
HP,-0.024368505043292247
CXCL2,-0.03002493057820496
NPPB,0.048205136515072224
CCK,-0.03899798765119195
SEMA6A,0.0002995141886112691
IRAK4,-0.04976788580502675
GSTP1,-0.0034634055028960925
VCAM1,0.013241868213030318
NXPH3,0.05486771539076653
MTMR4,0.05898909689554987
IL10,-0.017474659142936864
SEMA4D,-0.05232722814621437
TRH,-0.04975762242605983
SEMA6D,0.019070086035201987
PDCD1LG2,0.08732635992490154
SPINT1,0.04056995115092589
CTHRC1,0.0027747813463178312
PODXL,-0.007708682316168311
JAM3,0.0585411131686375
TGFB2,0.012087415096267878
COL18A1,-0.035446138672351905
NODAL,0.01259599903587537
INHBB,0.08025578974427347
ARF4,0.04415516486728703
CXCL14,-0.017117260527992274
LIF,-0.021359764423731362
MATN1,0.13375910627258392
ADAM28,-0.03333554597720976
TCN2,-0.004148475224912325
THPO,0.02569699779080012
CUBN,0.03679688091735023
TIMP3,-0.024873166784592796
PIGF,0.0016467923590067614
CRH,-0.02174005742206018
BDNF,-0.017901680673830658
CCL5,-0.02156327208248065
GAD1,-0.0051049420730182385
COL14A1,-0.015720222969244618
HLA-A,0.0174213497874532
ADM,0.12653227827672378
GNAI2,-0.008108788666638196
COL11A1,-0.01875673004964256
NUCB2,0.05849335738746785
CXCL1,0.009811722826139842
VCAN,-0.007673246456430733
MMP7,-0.024567106157383802
PTPN6,-0.004665372295170831
PTGS2,-0.0274703704495937
CD58,0.027702437798076598
CNTN4,-0.02852864977679057
MFNG,0.03312037303770396
ICAM1,0.023905806490106724
PROS1,0.014323538766636118
CLCF1,-0.01949146397960607
PSAP,-0.08188598792909145
EFEMP1,0.0036180307872786133
C1QTNF1,0.03476318764913997
ALB,-0.012999854948307823
EFNA3,0.008335456518565628
DRAXIN,0.05466519513249681
NPTX2,0.015455749856506948
FGF11,0.08411300147398178
CD59,-0.0011470578937855384
COL9A2,-0.007385844718408118
DLL3,-0.07111718009903815
LIN7C,0.039995529296199504
PSPN,0.04140088950854503
ANGPT1,-0.025190437965843495
PNOC,-0.03145057954044016
L1CAM,-0.027438846094168915
APOA1,-0.04917472480904411
PSEN1,0.02610270935967523
CALM2,-0.07142615952179955
CLEC2B,-0.017879709044451363
NTNG1,-0.02490818033308468
LRIG1,-0.025144042390167147
CPAMD8,-0.029357569520372356
GHRL,0.013059846450366997
NPY,-0.02301020956306371
MMP2,-0.01600552027213908
ALKAL2,0.02047882435073338
CSF1,-0.0027624376733970586
SEMA4C,0.03922367605052399
