,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.02254855738308651,,,,,,,,,,,,-0.034438552560530515,,,0.01954224816881509,,
BMP1,0.03179190358515738,0.07389403957212234,0.09354737498279152,0.028191838861277622,0.06086980453013614,-0.014297162377576264,0.03643645905080582,0.12102041723705283,0.3882469060684762,0.013338268349690346,0.03448879859050481,-0.01912664548654408,0.17256482155903052,0.12269802522517227,0.03452978795113132,0.11788217078825226,-0.09052044838795589,0.10545466244402585,-0.025614340710432917,0.059288971539296256,0.06971363837386466,0.02502830666738362,0.015056159408464897,0.13384186423941638,0.05737402480198314,-0.08840780900809489
NDP,0.050137272573370334,0.040319336986175014,0.045654443228242185,0.009998427476039096,0.023729126826822218,0.016990405616767876,0.019908177763673904,-0.016057071383342007,0.0666677483299753,0.017950542255369798,0.0325984799597472,0.005323190685420199,0.10668191418576163,0.0702979165426528,0.16522660708318973,-0.004724574078713837,0.050819878729597374,0.02567776669943059,0.014685960823635442,0.10759603622307351,0.04916793433770231,-0.06588475807369579,-0.019509342053138437,0.10905905940128106,0.011013925368139024,0.03672631770067794
TNFSF18,0.046220103720451114,0.05881056017153894,-0.003976201777976772,0.010430775304871628,,,,0.016891547314615705,0.12399577769504938,0.016982662466196945,,,,,0.022051255419107834,,0.018493770685596912,,,,0.06099403566851117,,0.08787135467865856,0.07687582737864464,0.015037863495272792,
IL36G,,,,,,,,,,,,,,0.02242682182463769,,,,,,,,,,,,
RTN4,-0.061522894857576255,0.015802799127767837,0.05174375032641651,0.0007199546484989045,0.07301977707528438,0.019876426607603987,-0.004024881295512523,-0.26705258712353824,-0.39843602093964575,0.013016058538414806,-0.011703460746074288,-0.03983467856199076,-0.04715040610155372,-0.1424558511140593,0.014587392245514162,-0.0026272717598631325,0.09092258489487631,-0.09110145069328313,0.10508912645093589,0.06735639874439289,-0.09361578970139081,0.04859873479118311,0.012416951092864276,-0.011776784290604575,-0.06393654328450069,-0.047585406029357964
HEBP1,0.04964918848939995,0.0002994164998596176,0.0643298512103815,0.04520268961331612,0.0535444162332729,0.006178726357645773,-0.05727517164719794,0.11822112570909173,0.12867249370903627,0.022420505663199822,-0.025413582797744357,0.05421402423069604,0.009487610180467992,0.020581220588244995,0.004083984009229036,0.049240434773580005,0.060057734345020646,-0.008866260706635504,0.039674241316447895,0.025174198174456038,-0.0213799910864099,0.015634662063100276,-0.012588329195592073,0.07808897412167447,0.027226507260687285,-0.032473721876441
WNT7B,-0.01161040617435851,-0.001418131266356841,-0.005666322594111431,0.015679070606484324,0.06744917889895477,0.02729686246291464,-0.00548202214598007,0.0038589471242278053,-0.13483972259739432,0.025872865595495766,0.0006062702738626283,,0.08859789880814013,0.01824903885531737,0.0425275923501608,0.07231513942022635,,0.023448734564466025,-0.03411125498130361,-0.0034894787526088757,0.051536849358203914,-0.01475426585607737,0.04180868843434853,0.007055915040306424,0.04236243482781497,-0.008417006479382838
PTMA,0.026575568950941205,-0.019049815633057646,-0.007622622920516681,0.03291191340832131,0.1338133072454783,-0.0032377190919703667,-0.011368424524400397,0.3245624130115664,-0.17600657963914715,-0.043128971941487855,0.01585860380280742,0.027382117593313295,0.2362127366627857,0.13901792143695643,0.0035730705186917647,0.019641852370278785,0.0047064688304499,-0.04726553319192371,0.049404432940128994,-0.04772550944877937,-0.04963787421141444,0.025623467155431266,0.004858028025460325,-2.618684249095392e-05,0.09375567072595566,0.04165145485421247
FASLG,0.0028274138191231655,,,,,,,,,,,,,,,,,,,,,,,0.024913497803089397,,
CEACAM1,-0.054544551222842776,,0.010514303767176311,-0.02613144878424638,,-0.0020030480228827173,-0.014655326552645866,,0.09913586076748,0.03649306971333266,,,,,,-0.05344507212745366,0.11707368267277068,0.044424416981015624,-0.02828857718976709,-0.027467079954169245,0.09112421371468143,-0.03606338858206358,,0.06429149153856657,,
PDAP1,0.09371245187241513,-0.05412261366152398,0.01854343851526915,-0.008120718718227848,0.09887037327452743,0.0394807995835508,0.019051924716079763,0.101902586889637,0.35454244571022475,-0.008569526646793729,0.0008613417845412182,0.03122510745933785,0.10339677476901814,0.08637045830090448,0.07901978257993031,-0.015998777213920404,-0.013237267207406079,0.05321073542548516,0.08011931269241268,-0.06827966792975185,-0.04179633594035145,0.023308607311279567,0.019821154798857342,-0.007309661293133264,0.14137697776281163,0.015392494075863903
QDPR,0.01974539406982896,0.03818274399815388,0.008243854303577734,0.0041530556233694655,0.11132080612162679,0.012245013254574878,0.04067303768035972,-0.12142668004362155,-0.34148711852663527,-0.037679951126166435,-0.006566992437070586,0.0614662412048877,0.1943893602580778,-0.025901721053446507,-0.08479417555348562,0.10752958417812235,-0.012568118572725504,-0.12223075890758224,0.07789540957168026,0.09876388021218019,-0.06029131668606948,0.03417350009294617,-0.08604971572833407,0.045735601249558125,-0.10784619102758665,0.06413484150638758
POMC,0.014953107870929372,0.010620145400436565,0.04980706835356695,0.047224174954647605,,0.06355286863839414,-0.030091349586129804,-0.00857016848517009,-0.01159924208115457,0.007034571093817424,0.007076802900476128,-0.01698034839033341,0.031615047748554864,-0.044907529531449344,-0.02636411910545457,-0.01625612726671142,-0.10504693413444692,-0.0130128944571957,0.01271506686039962,0.10215518889643876,-0.006514868616528877,0.01113410246963859,,0.051817906992512486,0.03522512192930828,0.018266353126201187
CCL18,,0.03017511957994014,-0.07584201088349363,,,,,,,,,0.06352871876400172,0.12366585792320818,,,0.019374089424152467,,0.07507177280295113,-0.01029788851716612,0.01657205730715965,,-0.11100490277970217,,,,
CCL17,,,,,,-0.05742240129456391,,,,-0.0283647545902818,-0.039827976537757964,,,0.028925554183124605,,,,,-0.01770283964913362,0.023547948904750284,0.0401130067668513,,,-0.005543690581051848,,
VEGFD,,0.02835668917942443,0.0025255326069610956,0.04521428212202637,,0.0049613304247530495,-0.027621140865273678,,0.10641640269767534,-0.0257783968083621,0.010481605296059831,-0.006231245973322694,0.06157563786814165,0.02739861983832504,,-0.06590426506693425,-0.00619736067829136,,,0.029796009011281745,0.10544112442266029,,,,,
TNFSF13,,,0.008893461407139964,,,-0.007566483076269122,,-0.02086306633789195,,,,,,,,,,,0.04631777819155144,0.020091524707669152,0.09911277434394342,0.033672525267400874,,0.02484739922765752,0.04233276766578672,
WNT5A,-0.01717671710188437,0.043062134686582335,0.08350886290536562,-0.014101240959558232,0.07775010824502138,-0.014649442813690782,0.08225095189247136,0.2647838229784551,0.30665132999668726,0.005092635909670319,-0.042262915712817525,0.05572484017607976,0.0713311771137079,0.01916444447223516,-0.04468169232774219,0.012836599380221955,0.08547228913114674,0.006367854787149784,0.08034838339789081,0.055375327543985324,0.023842517411152737,-0.05205374206180217,0.08907622010968012,0.015788029624535998,0.06550911503513139,0.05358096110519427
CXCL8,,-0.05572091048213022,-0.041724408884115494,0.0151475148889683,-0.17614199925800464,0.026799397040289632,-0.0624780249975226,0.0354402395810745,0.1915684270831235,0.029972706332319823,-0.03852457472820665,-0.019463520385273044,-0.0378140928584427,0.059666605485258276,,-0.05029473901990516,-0.03376374558666471,0.015384827395304229,-0.11496954336301826,-0.16424561998899948,0.009025422083823136,-0.03813402584642562,-0.03594035179660654,-0.013818544042582103,0.12721457721352752,0.07764914863726478
GRN,-0.07059533619571541,0.0964091777306594,0.08575529282025404,0.013276515463810971,0.031093734647805873,0.01341954554282063,0.0032197714693925315,0.12338585592979531,0.2950705365111197,0.06368893636957645,0.02420067995009699,0.11302178592056522,0.021848360068757993,0.04451677908897315,0.09868892431867755,0.03154466068080072,0.036980888388981434,0.0658844707342503,0.1180709388169039,0.06553138756676077,0.08137096004786092,-0.029272056096906994,0.10130689244592127,0.05866171087341898,0.03972619593419119,-0.008964208290879381
MIA,0.011216464244965134,-0.006979808533920827,-0.009204231294528957,0.011810728853284082,-0.05209712325758887,0.0288668577497199,-0.02141120850879718,0.01120550266476294,0.16109432180458555,0.03255208143671722,0.00420525480944263,,0.0114838308439986,0.0908842546173954,0.003511118107069996,-0.023224105221397357,0.07059859292695068,0.10088416379929807,-0.01636256664050724,0.08156160486169227,0.052739756770166776,-0.07638814943262794,,0.13399386994192383,0.03840984293083354,
COL4A4,-0.07627791293661752,0.06011168579359796,0.13005846872136842,-0.00947914211476175,-0.03191616984291872,0.04510191535876709,0.06349718680078871,0.09723044916522094,0.034407516928364516,0.05226729122502094,-0.04655516514240179,,,0.0706167319985981,,,-0.07172232156468442,0.008275776065165068,0.04840044408989846,-0.0057294026972154735,-0.0048186379410986475,-0.000490948780934079,,-0.0161420760552555,-0.08930438249913232,
TAC1,0.006880421964557293,0.03045820059300069,0.09821976900296732,0.026685792753496446,0.04022884664145407,0.03679241175581254,0.06331793827594366,-0.20496531310757105,-0.2697040163886451,-0.09685208105173453,-0.03422200712155674,-0.009204083732398791,,-0.13709008121773034,,,,,,,,0.012878148174662651,0.025711322272292645,0.04802389955213211,-0.036444340116950004,0.019516606092883276
RARRES2,0.1092236392421626,0.0225697158995751,-0.03283944045087946,0.028461406698998912,-0.014105030093451877,-0.031020109656894047,-0.04189477679312067,0.10126687019844197,0.3882497868054067,-0.008996088301345103,-0.022239430805069176,-0.002564037126562752,-0.1082625182003469,0.10061042535446285,-0.011144987252511937,-0.029159406168034488,0.03492215988180978,0.05439003561465598,-0.02887109652096702,0.0022972188092889295,-0.031853148599870006,-0.01912227762560142,-0.015042714454587575,0.06094806632917288,0.0884367694460092,0.02764116992217752
FGF7,0.03427006143094265,0.031240542949818206,,0.0022441285324824637,0.0930722588585532,-0.035682702207566405,0.05389991482746973,0.07182265767609636,0.12800174737399103,-0.02632403210359646,0.007160092977436214,0.037650228577937137,0.07563554186489777,0.07294979065779574,0.06725673245048172,0.11273259301159905,-0.015074427419059245,0.009314628182172111,0.026320670503240523,-0.005066486378988752,-0.08300125632587685,0.010164417169370964,0.06663773100366276,0.12447849458691802,-0.05956836605121134,0.11638759466628629
EFNA2,,,,,,,,,,,,,,,,,,,,-0.008254327044896655,,,,,,
