,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.10533275812657793,,,,,,,,,,,,-0.012138651325663172,,,-0.0032056533870050133,,
BMP1,0.0316473723770434,0.06483635440885789,0.3982023027326289,-0.012969732647557639,0.08689012561408024,0.024376692650255924,0.02855456963009523,0.12907865360911844,0.5941738789344067,-0.044204017797769,-0.03990044059955095,0.23581875151509124,0.04374942672720219,0.0952713072982669,0.256400264049273,0.08548820935389184,0.15065733734736864,0.2076569722395568,0.032578343470707496,0.07218841059217031,0.18676950660734484,0.20908411503974522,0.01092138759343779,0.35888430987320497,0.2224314508079644,-0.00483769013935495
NDP,-0.10336121865835657,-0.07285619741495686,-0.012256379340125835,-0.008142887299237072,0.07123454587838574,0.04160674964201447,-0.14910209776367914,0.0557792100715228,0.12463250869386736,0.037376650014335704,0.026191804760628302,0.12860407456766293,0.23416610534082083,0.10520992735455091,0.12509282620333884,0.0334509622275313,-0.06628038117733498,-0.02332124393594277,0.014684500143091996,0.1111727677380335,0.10297803380663711,-0.054435676619391936,-0.05900780690750242,-0.1478255314413024,-0.056093348105465554,-0.03348818113085848
TNFSF18,-0.039433936021552256,-0.03977647176323872,0.06483624733890263,0.01710219895470418,,,,0.09271949185332551,0.18573466887431636,-0.03182351925130891,,,,,0.11884366853563626,,0.11399476694544729,,,,0.048549378514068174,,-0.01601734800976136,0.09534955441283513,0.09704597022282828,
IL36G,,,,,,,,,,,,,,0.041600437804965126,,,,,,,,,,,,
RTN4,-0.09561538269053853,0.017041464999689764,-0.052491340405013985,0.010123591779080076,-0.009400969326301554,-0.03572315037920879,-0.07018968571672034,-0.19510603859635745,-0.6774790084733843,-0.03904123297363681,-0.1541479001813252,-0.4685171292596875,-0.20375324197380917,-0.033011315432485,0.02800345453936549,-0.13857743120092253,0.08732375433018012,-0.10034402292410835,-0.1253992506811672,-0.059138207712655474,-0.19099629592233672,-0.1734587843181229,0.05640458876625435,-0.08690118380665036,-0.21811460417319917,0.011182707546217804
HEBP1,0.0400079276037189,0.08177514357843992,0.14486285984847747,0.00636326536006712,-0.003192606288158212,-0.053678436944170724,-0.027850145283728457,0.04375292836668307,0.25322476749447603,0.012415468059215437,0.03574445902699639,0.2313149497264193,-0.1640833250587216,0.017861833609697807,0.22754042056953214,0.07202602868128273,0.07899633348690584,-0.030015526226952697,0.06960324332903078,0.05509652575847421,-0.010825253721171832,0.08194776301953743,-0.018843294041923562,0.019855191109862266,-0.009720307539443229,0.02480480230606833
WNT7B,-0.059202157712850416,-0.08418491254424189,-0.05180344730309167,0.00848264379570274,0.0625968086629805,-0.030877706455127874,-0.08448569696356605,-0.002322815909530171,-0.2478881621655759,-0.045303655696708696,-0.012669146027375879,,-0.0889535850478972,-0.003906634504892351,0.06546282172239139,0.058312968856388155,,-0.07178046121512378,-0.04671917549323309,-0.019589275936038177,0.021742661548761522,-0.015487187728392464,0.03225876484117146,0.1398987024743388,-0.05824376404869023,-0.05888142869878371
PTMA,0.06596067689441149,-0.028189615349250262,0.08388984696061941,0.01470285708032696,0.19456814442135406,0.07907103564093923,0.14232394784504007,0.20603821097356823,-0.27729348295600786,0.02907098056743002,0.1651255842919375,0.6053589316335508,0.31642772360455546,-0.06536759329729054,0.3352943117521825,0.21653967148487233,0.06824374283340204,-0.04880116213377554,-0.03528266413356746,0.014558726243012106,-0.10477542619485512,0.14026193196637646,0.011301057357755108,0.32765300066575825,0.13197426961697653,0.06322277230999002
FASLG,-0.02580551583115644,,,,,,,,,,,,,,,,,,,,,,,0.061178579109191666,,
