,UKF259
BMP1,0.08207988667743776
NDP,0.027243411450892804
RTN4,-0.005483976397183417
HEBP1,0.011440757622970747
WNT7B,-0.022753993409563293
PTMA,0.01978436509244984
CEACAM1,-0.026274338918336988
PDAP1,0.007641209068145645
QDPR,0.018612539240341158
POMC,-0.0244677304432646
CCL17,-0.015228931809164816
VEGFD,-0.016966711762092374
TNFSF13,-0.010504576328403726
WNT5A,-0.03938802283108858
CXCL8,-0.005762227241344134
GRN,-0.0009636921710620442
MIA,0.007741555380292574
COL4A4,-0.010968012879305744
TAC1,-0.028982520084717918
RARRES2,-0.02257491785862892
FGF7,-0.02699469461551077
HBEGF,0.031918045247199156
CSF3,-0.018151558859704372
PI3,-0.03132411046569389
PCSK1N,-0.020095978828779112
SFRP1,-0.01328783165639004
MICA,0.00317237380538721
TG,-0.01433967560480181
ADA,0.0345874753519471
LAMC3,0.033827781347839765
CCL7,-0.010367562551351756
NGF,-0.010560940061237143
TNFSF15,0.03867469314487452
HMGB1,0.0021414299980792527
ITGB3BP,-0.018228164752856973
AANAT,-0.010504577449537162
RELN,0.0466734705657002
IL15,-0.004782286360115683
BSG,-0.008968730845274518
ADAMTS3,-0.03976828400053915
CD34,-0.022936456053661413
PLAT,0.03897247387843253
LTA,-0.013287831034764386
CKLF,-0.0005884211439623941
CD24,-0.024494320557100793
HSP90AA1,-0.03275031997522165
BMP4,0.04102214855338481
IGFBP4,0.0755155441202033
RSPO4,0.06702180702682951
LEFTY2,0.08949817540297694
PF4,-0.009045494072892993
ANGPTL2,-0.04824189192067276
LRIG2,-0.006310476113145747
ICOSLG,0.010910111695547028
NPPC,-0.014031791984017137
LYZ,-0.0021209641691159525
SPTAN1,0.017382758597396603
LIPC,-0.01625542653344115
COL8A1,-0.01243037480807151
GSTM2,0.04862809702069934
SPX,0.018493132359802582
MFGE8,0.07567637754547543
TGFA,0.012038610546285139
SLIT2,0.000335143098832713
PLTP,-0.03408008547316339
APOD,-0.07295801207118392
B2M,0.03280726633728043
OMG,0.04517026009061651
CXCL3,-0.03279360386619384
CXCL10,-0.0011948923635670052
RSPO3,-0.010504576673367821
CORT,-0.011072272323357635
NCAN,0.049282780370266656
PRG4,-0.010367564166982481
ZG16B,-0.012032826166196355
TGM2,-0.05655083424863163
VEGFC,-0.018477775361805365
WNT6,-0.014339676200192747
NRG4,0.03390378898850611
PMCH,-0.017483190982787503
COL9A1,-0.013178371039171827
GDF11,0.06741242566355593
SORBS1,-0.01659567755697256
DLL1,0.035147366247942805
TLN1,-0.01422754995152879
SHH,-0.0107736013790688
PON2,0.001283349160684267
ICAM5,-0.01679142241834784
HPX,-0.026213637823060996
SFRP2,-0.012269964437082871
CD70,-0.02085544839560312
HP,0.021620053888071693
CXCL2,0.005877934307522949
NPPB,-0.03837808166598236
CCK,0.028598500311250375
SEMA6A,0.04871278614732203
IRAK4,-0.01642607456127795
GSTP1,0.004899808875761555
VCAM1,-0.003393782044275729
NXPH3,0.01944141547250327
MTMR4,0.03869061183824596
LAMC2,-0.024080890561910925
IL10,-0.005499612700446666
SEMA4D,-0.0023834157223701097
TRH,-0.025538723893326683
SEMA6D,0.02301087639442759
PDCD1LG2,0.055753375432873405
SPINT1,-0.008806181650068672
CTHRC1,-0.03459260249739665
PODXL,0.05143963769824223
JAM3,0.04069514986887898
TGFB2,0.007341275242526953
COL18A1,0.04191634069587155
NODAL,0.005519195384286718
INHBB,-0.01670943966806884
ARF4,-0.03547697540089443
CXCL14,-0.018792299095867097
LIF,-0.0067403604851666845
ADAM28,-0.007249155003529169
TCN2,-0.019484016633036113
THPO,-0.021856878410464544
CUBN,0.004770594412157682
TIMP3,-0.02396109381460392
PIGF,-0.026966265600431295
CRH,-0.0121519404900675
BDNF,0.015497338334417146
CCL5,-0.0068927144748027434
GAD1,-0.050164603841902904
COL14A1,-0.03611970997677762
HLA-A,0.0005311667388579365
FGF18,-0.009654625844352638
ADM,0.006980427739932317
GNAI2,0.04700152699435942
COL11A1,0.024412840668682163
NUCB2,0.014725182771649182
CXCL1,0.08692537767786887
VCAN,0.043696928818526236
MMP7,0.010999753975592502
PTPN6,0.003605513803850726
PTGS2,-0.029331016437717496
XCL1,0.1795500333510758
CD58,0.0177338514698158
TNFSF14,-0.02592845336986402
CNTN4,-0.018878617339724763
NTF4,-0.013287831708192178
INSL3,0.05029712229938965
BTLA,0.023563342716915018
MFNG,0.011874891014046887
ICAM1,-0.020639202853883185
PROS1,0.029178921243174633
CLCF1,-0.06492141370406175
PSAP,-0.04308729594782526
EFEMP1,0.02957170457974132
C1QTNF1,-0.0033794040944507306
ALB,-0.01714040645533514
EFNA3,-0.05337782457230928
DRAXIN,-0.04895482726606885
NPTX2,-0.028346604612174187
FGF11,-0.010318560312055773
CD59,0.01999254119469387
COL9A2,0.04205757367117197
DLL3,0.022543992111504926
LIN7C,0.04279132085933597
GDF7,-0.017226667802997572
PSPN,0.019660427981465337
ANGPT1,-0.06656084725690602
PNOC,0.008501766217192211
L1CAM,0.026982516732151775
APOA1,0.02367997205975023
PSEN1,0.000619636706366929
CALM2,-0.0012462658823459787
CLEC2B,-0.012125447963666021
NTNG1,-0.030108954758463896
LRIG1,0.06762056609770067
CPAMD8,-0.01141969740168566
GHRL,-0.011697580131461788
NPY,-0.025931198346376427
MMP2,0.04065101303348147
LHB,-0.009945694018325428
PPY,-0.01731255259256515
ALKAL2,-0.009801198596858778
CSF1,-0.02922443354973285
SEMA4C,0.051373321881059426
ICAM2,-0.002062180789337317
SYTL3,-0.01288826293647102
IL1A,-0.040105986581008064
HLA-G,-0.010504577492657687
PGF,-0.0203090523184347
LGALS8,0.019948968499346506
DKK3,0.03573764995386037
COL16A1,0.03306071857922329
TPH1,0.011321994302202295
TNC,0.03398422086420371
TNFSF9,-0.017226668961763825
C4A,0.012547484097338794
CNTN2,0.0007714502738302965
LUM,0.05028637715241517
BTC,-0.026994694134848143
APOC1,-0.03401708582888471
PKM,-0.00628683320557309
TNF,0.01842395641983053
GNAS,0.031510050219632935
BMP8B,-0.01522893151980424
LIPH,-0.014937899688767018
PTPN11,0.037491330986023974
ADAM12,0.06439322845969005
EPO,-0.01522893194623036
EDN3,-0.01895790351445431
CCL2,0.009421475367100836
DSCAM,0.043020345713210985
ANG,-0.007432659419662101
FBLN2,-0.02309144676436309
VTN,-0.019582182986234292
VEGFA,0.007779223318168689
SERPINA1,-0.021329736321495155
VWF,0.0112396822746545
GDNF,-0.01238692867676697
VASP,-0.02313823194487739
ADAM15,0.03230752069323743
OLFM2,-0.013017308560246982
MFAP2,0.01621327265909011
HLA-C,0.00948302514041633
THBS1,0.0142518890667914
HSPA4,-0.0189534530482375
LMAN1,0.04420328132440308
LYPD3,-0.01116552852815957
APOE,-0.05340509183054015
ANXA1,0.005702407812841017
WNT2B,-0.001733216839858595
AMH,-0.015514980389406095
EFNB3,-0.03673268679364399
LTB,-0.026455807687066155
ANGPT2,-0.004413777265655003
ADAM17,0.08176691548284712
LRPAP1,-0.02322877847640582
NID1,0.039014159872648814
MST1,0.0519692470365461
DCN,0.06992173501730689
COL7A1,0.013137133481020925
CALR,0.025466021586082337
PIGA,0.024950502883047353
CD200,0.004777994972070251
CDH1,-0.05026720309502391
LPL,0.05085468180664048
SEMA5A,0.02665082367801055
SEMA7A,-0.007711429689023159
SEMA4G,0.005843223066322494
SEMA3B,-0.019945208633561362
RPH3A,-0.033927993594166955
JAG2,-0.009628936462247708
CGN,-0.007193203242228292
GDF15,0.002697683582736169
SEMA4F,0.012422724561979381
NXPH1,0.029048806469883164
ARF1,-0.00640369884438657
EBI3,-0.03398003185412115
TIMP1,0.03043060752410443
SEMA3C,0.05293259772608052
GAS6,-0.03379868123709644
MEPE,-0.0023366009318569673
SERPINE1,-0.01921612934612838
RSPO2,-0.012617797726017252
SHBG,-0.005094406218566415
LGALS3BP,-0.012642398682173818
LAMB1,0.028575962190812272
SPTBN2,-0.04813919965097139
COL1A2,0.040172226423646006
WNT11,-0.017053754697443836
LGALS1,0.026970242352659136
BCAN,-0.015919078441723872
ANOS1,-0.032932785124501804
EDA,-0.023424974332242103
SHANK1,-0.020561875067412
TGFB1,-0.02627433782205131
MSTN,0.022106988963966016
TNFSF4,-0.010381976411119386
NTN1,-0.03250218037697833
CXCL12,-0.02934067618636275
GNRH1,-0.027991432148866093
RIMS1,0.016707877550150532
FGF14,0.04093885459773909
IGF1,-0.034634462162094724
TNFSF10,-0.008711906672019395
RGMA,0.008111848752907304
WNT16,-0.019505086115754248
CX3CL1,0.008560236097063476
FGF1,-0.003048268229120591
ALOX5AP,0.0403701921368664
IL1RN,-0.02510202138324253
NPW,0.06976171163296303
CXCL9,0.07496317850919823
ANGPTL4,0.02303609918952129
UCN2,-0.009801199334214817
COL4A3,0.002304836413373326
NRG3,-0.03523305736693961
IL23A,0.0036966006466781997
COLQ,-0.01208054686754019
TNFSF12,0.05812202653223862
DKK2,-0.009945694836261251
FYN,0.022897115066202702
ACE,0.05267986388078696
IL18,-0.055900525083576534
CCL27,0.10313460418642202
SERPING1,0.042800235203911755
AZGP1,0.011496590503598013
INHA,-0.028960182336659618
SEMA3G,-0.002413797523536837
COL6A1,0.05431667460009598
FGF17,-0.01839669789751917
TNFSF8,-0.012502864977576682
FGF20,-0.031109692484948215
ICAM3,0.044279864473656026
LAMA4,0.04266230173798312
DLL4,-0.009714471355621049
SEMA3A,-0.03139141487334638
RLN2,-0.012617800571276941
C5,-0.018390798486458804
C1QA,-0.004180808698744656
UTS2B,-0.012617800498786224
COL9A3,-0.019499804682534115
DLK1,-0.021000945705751905
HGF,0.002843832878924854
P4HB,0.013897401874780417
ADCYAP1,0.020007808105874225
GREM1,-0.010905735389991962
EGF,0.01869207506565228
VEGFB,-0.03100123640638753
FARP2,-0.01138887084391579
LAMA2,0.02621319075016355
NRG1,0.029857966059200335
SPINK1,-0.02497616410678227
EFEMP2,0.08439370805916688
SELPLG,0.0014967167524608035
GDF6,-0.014135108228274178
HLA-E,-0.02412255696399147
PTN,0.052783248684811386
CD274,-0.03394648295108427
CD14,0.031980172653870625
SLIT1,-0.004975677506286493
CNTF,-0.009945693813841501
BST1,-0.045347173434647295
AGTRAP,-0.027465385688705286
LAMC1,-0.05100953570663326
COL6A3,0.03373107903192441
FN1,0.024897514258055954
MIF,0.008584068003250254
JAG1,0.01678371225631899
NID2,0.06960187168711186
EFNB1,-0.05118658504542417
COL4A2,0.018940610700490645
SPP1,0.0030689573888948453
PODXL2,-0.018211244895993906
FGF9,-0.027231636630924216
ITIH2,-0.013287830879357988
ADAM10,0.04370565398850885
CFH,0.0299415342169859
COL4A5,0.005977542782720556
LTBP3,0.029008476158213763
GNB3,-0.009816932440795697
COL6A2,0.03252380966380334
GDF9,0.007945140132113298
NCAM1,-0.02625884358779728
APOC2,-0.012064216938382416
BST2,-0.051995860324924315
COL5A1,0.01897310674560918
CALM3,0.04226911125182879
THBS2,-0.057450235774150614
SERPINE2,-0.06916534962762427
EFNB2,-0.059613988076853364
PROK1,-0.024145706738548035
MMP9,-0.002832944037201795
NPPA,0.042938366289678655
C4B,-0.01696671100211058
NTNG2,-0.013073346060380539
LAMA1,0.01918167014859204
UCN,0.026672850139226854
ARTN,-0.016879266346549633
PDGFD,0.03164240335504363
EDN1,0.038992381081683396
ARPC5,-0.020225798217311634
GSTO1,0.03049843881660801
SYK,0.03470004782529413
ST6GAL1,0.007924696479118629
WNT3,-0.010850435857343134
HSP90B1,0.040758591003308156
ZP3,0.003460420892604188
NRG2,0.03722964039599014
MELTF,-0.03528505192334423
NLGN1,-0.004906929549285489
SLIT3,0.025738226285184324
CCL8,-0.009996677431815945
S100A4,0.01750215341338813
TNFSF13B,0.05789860903221081
HSPG2,0.034938057318150334
FAM3C,-0.05356719401560775
FLT3LG,-0.013339018901573059
A2M,0.0808635004465629
VCL,-0.008886524611158268
FGF2,-0.006166423091098019
AGRP,-0.02011474945242803
CNTN3,-0.023820248969889258
RNASE2,0.010965026674049434
ADM2,-0.015228931793935313
GAL,-0.023820249218829533
PDGFC,0.06943626314326334
COL8A2,0.05429474768773963
SPON2,-0.03168307018238643
LCN2,-0.014937897301794002
SEMA3D,0.003190749932903635
BMP6,-0.010639900299441313
TIMP2,0.02061901483270612
EFNA1,0.0393151968811972
S100A12,-0.012269963785913947
TFPI,0.02280830551165807
GPC3,-0.015420167511891073
LAMB3,-0.03941030183418521
LGALS9,-0.00160402963920568
VIM,0.057895141183417195
PLAU,0.047587744055410136
TGFB3,0.02372030940671758
APLN,-0.03456937761457876
SHANK2,-0.02693521624953798
LTF,-0.047093414891979345
PENK,-0.03463061021347639
CTF1,-0.026886666097565612
COL3A1,0.04202282187455744
S100A10,0.07950323633803254
FGF13,0.027645053610381838
SEMA4A,0.00033254606327203266
EFNA4,0.0068166877860035835
HSPA8,-0.0185613612428769
NPB,-0.010639901321748644
ULBP1,-0.018233594951016726
SEMA3E,-0.007160896427123657
ADAM9,0.03761137858950342
ASIP,-0.009801199403341957
IBSP,0.05735169828156606
FAT4,0.04207531953127214
MDK,0.05055247174899122
BMP5,0.05799306814815149
CAMP,-0.019036900492507672
HSPA1A,0.014273312004103802
SEMA3F,0.01320971072257921
ARF6,-0.019079100961489504
IL6,0.017962206127111177
CALM1,0.0025022069886583994
VIP,-0.01661447566232495
NMB,-0.0029953699506095736
CCL26,0.060798835779033424
FBLN1,0.06036597242496035
SAA1,-0.007895254787816988
MICB,-0.027991430349861905
F13A1,0.004891164839741883
CXCL11,-0.027808251497085115
COL5A2,0.09046290464862801
EFNA5,-0.0003323433266199752
AREG,-0.024403592235910838
EDIL3,-0.007704387341923383
CD86,-0.0014528489553504455
WNT9B,-0.009654625867731638
HRAS,0.011771882675849684
COL4A1,0.021504053904400064
CCL3,0.01330720619974029
BGN,0.030630530683716024
RETN,-0.011912588910692738
S100A9,0.03538552586046945
HCRT,-0.024976173132341007
FADD,0.008018615320200427
ACTR2,0.03270033764995991
BMP2,0.013017400717158317
PDYN,0.03770579562330273
CD55,0.02203155210554736
OSTN,-0.019963822768814077
CD6,-0.019735595079341025
IL16,0.016709277001253926
LAMA5,0.00541200490045026
RGMB,-0.01713464495391487
INSL5,-0.016525370180789926
IL12A,0.04222616164387198
S100A8,0.02582588706562263
TAC3,-0.020561873745574624
TAC4,0.011785001809832968
CXCL16,-0.01115259068230917
AGRN,0.03278640237280731
COL4A6,0.030375064329003797
FST,0.01990109282964426
MEGF10,-0.027205277599862715
C1QB,0.022773398928196638
HLA-B,0.044417456749831385
PDGFA,0.02289584446975611
LAMA3,-0.01847777523362175
INHBA,-0.021432463111431602
IL7,-0.015981392798666286
FABP5,-0.01579678635221084
CCL4,0.010008463551174166
FBN1,0.06395481514244133
TCTN1,-0.03758921815833919
BMP7,-0.07058800844997117
NLGN2,-0.05615114596895852
CCL25,-0.016435829279399884
NPNT,0.04629467483943088
KITLG,0.012348923900777279
MADCAM1,0.05016261988209506
F12,0.06274561915105108
S100B,-0.04415073441217496
IL27,-0.020855451481951157
CD99,0.0026946846293005784
PDGFB,-0.02029304639164414
CLEC2D,-0.013553778893932696
F8,0.035273347620552335
C3,-0.0004835541037234954
DLK2,-0.01483973342051983
TSLP,-0.006633342900897005
OSM,0.051301143142227196
SLPI,-0.037258969866459386
AFDN,-0.005990498256499622
KISS1,-0.015514983623826667
ULBP2,0.05302881803910251
ICAM4,-0.009654624885813748
ANGPTL1,-0.021021058270011567
LTBP1,-0.0009041410446922142
NTN4,0.03589799109535682
APP,-0.07251835308111876
RIMS2,-0.02401594265352672
WNT7A,-0.028438362786833083
GPI,0.0012864484995287542
IL1B,0.007841674525299516
HAS2,0.007439950463510517
IL11,-0.0027115323451377188
SEMA4B,0.0275375882008436
FGF12,0.04678904218676569
CP,0.0018530769168246563
NLGN3,-0.0032732399651027285
GZMB,-0.012269964251034597
PROC,0.03122070992010533
AGT,-0.049276565920512286
PTHLH,-0.004620322924493653
COL1A1,0.019167360105812672
LAMB2,0.045683558494000125
DSC2,-0.011272591977139739
WNT5B,-0.03352015744025963
LEFTY1,-0.026455807151310386
FGL1,-0.010504575703156388
CXCL5,-0.009654623833759196
S100A1,-0.05746229831795985
C4BPA,-0.026875639936918085
NPTX1,-0.020635595583584618
TGS1,-0.008842197214557387
SST,-0.031055927791017558
IL34,0.054083633882217
TF,-0.05505670770291006
IL33,0.010889647483528829
RBP4,-0.019659015293077547
CCL20,-0.024145706256230963
NAMPT,0.004745380392233704
