,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,-0.01222899879869076,0.05049855523224463,0.007063121341604997,-0.0018026750704267288,0.08739566241006659,-0.01227884209874609,-0.016867332859461348,-0.14351621253216798,0.1588662391598158,0.053586443523187706,-0.012092091757572143,-0.001921898205710462,-0.09292724101001933,-0.01003552080399638,-0.086661386326865,0.08213064182177081,-0.09524716863678462,0.09974417554154268,0.06572938087150518,0.0029722302469249178,0.13069115692992272,0.0067874060533637415,0.0011909364818280602,0.03606500521121359,-0.04334247358995598,-0.016930446374764013
RARRES2,0.05773003108649909,0.011509215312373542,0.08583176263489056,0.03422841230086925,0.03381182827649993,0.07476665207753096,-0.12175516417048678,0.18681463172967053,0.3505707959646438,0.08078427293742335,0.004500537600822905,0.03500972164416142,0.03157752879344147,0.11731134451382358,0.06117784087938551,0.20978826921018223,-0.03832663819858953,0.06387532188528558,-0.1363038183874398,-0.0461094599717828,-0.03173414513681607,-0.02063914573183861,0.02620643581663025,0.11920384819139378,0.1417137213186214,0.06838215642560086
SEMA4A,0.001896022803795136,-0.03243903277712618,-0.0010307436951588545,0.01512109023522952,0.0025439100727019264,-0.01572768330895503,0.0006181839581056475,-0.21792219816272987,-0.14900590950607767,0.024322994267826945,0.03939756691175798,0.08048412572260794,0.06202147976078375,-0.07070910058610623,-0.04378432704999017,-0.06033087065433858,-0.09828344349309776,-0.047089410780040857,0.06454935279675293,0.08544952698300863,-0.011737251485514329,-0.006007944355720796,0.005923705990181358,0.11886302019348673,-0.02184761798278569,0.17830689864763866
GDF11,-0.024741666629236533,0.06982790629153014,-0.00021743677342800057,-0.01643485939207462,0.18998453413482028,0.027994991005730233,0.13629814943323773,0.2702449910285779,0.21982690274733707,0.020393232295180447,0.018723504931672325,0.018223120154976912,0.0617992722247871,0.04218108742298206,-0.022034393018431516,-0.07762279175765627,-0.028888048428576472,0.05724815701662768,0.02825542492527212,0.09602576509894342,0.06738227081766544,0.010927246079353801,0.030441449225106606,0.1953936526699115,0.010248605712892702,-0.05518046910764655
GPC3,0.03873226147176515,0.022159849167803187,0.04627917601848488,-0.024375586450497363,0.12446132284741568,-0.011846755442177084,-0.010033671674767071,0.3950791927791955,0.031096622781564224,-0.03725963581719159,0.007395533811958376,0.08025751743060332,0.09139426319368199,,-0.09374996392585996,,0.07331118149361848,0.01702141391416603,0.16862333664911114,0.1760935776343404,0.07962192344511466,0.0035863597948615307,,0.08468270410840742,0.07905862634697669,
OSTN,,,,,-0.050377643178784424,-0.0026185381700775112,0.006907360149601131,,-0.09736832166274476,-0.008535702656218657,0.027965273969909006,,,,,,,,,,0.07561673940672416,,,,-0.09276049222346737,
GRN,-0.06082319728569351,-0.032887752184511954,-0.0008306527021372702,0.017146328538759217,0.15526584240914448,0.0011033035162951153,0.013555177194775225,0.2168116727253764,0.3028505423817817,0.05353512936593505,-0.043879805108774296,-0.009186153551081645,0.057323717436535464,0.029513592632868433,0.1504870157189207,0.20618156871905477,-0.09143971610283289,-0.016104187800291356,0.039840826886274244,0.08073885679973553,0.14049711064891215,0.008323123241739911,0.05973995005621574,0.03501458981475207,-0.10735449768493453,0.021445088206982432
CALM1,0.059656082436425235,0.05566189551673752,0.0833688455550391,-0.047116575142739855,0.05846758470521942,0.1113421430616583,0.05014548825866953,-0.4185314878484648,-0.3502873158178277,0.11079199738578692,-0.006385871894034918,0.047963171593596816,-0.02417220154070991,-0.07826007612154627,0.050515670768593174,-0.19521497057527087,0.0655309848807576,-0.06959721072520164,0.1082546422361206,0.03821060532367367,0.005678434812773888,0.05255848725990816,-0.1049035149853178,0.13279199992950924,-0.1802414009818481,0.10146183434126388
ANGPTL4,0.04483567733303139,-0.025990464477855264,-0.18868966389713074,0.022420603656853774,-0.25254205987531475,-0.11028829058401693,-0.18494134203950008,0.03989859245075394,-0.05016782566942425,-0.1062435545483643,-0.014066347964510955,0.021756047525043315,-0.13749210145329627,0.05023630577802014,-0.003006083666968879,0.014512009512607872,0.013031333517166054,0.06628484293178077,-0.1769654522504321,-0.21601687380385687,-0.07742002041827922,-0.0990170364274845,-0.0528317173655258,-0.04941518384056199,0.09483923093288045,0.01606607561361109
BMP8B,0.012550620289116635,0.01377332651493155,0.03445499845733004,0.028302756972805543,0.13646569634306882,-0.05548521729639228,0.05483576675417059,0.25965185840832566,0.013402789581752112,0.026682009679244695,0.032398117378201405,-0.014705430130248975,0.05715870379053122,0.09011496920777659,0.08452987304526897,0.21304398734570815,-0.08391450719593407,0.03590026181340434,0.04071973581002786,0.0003150234596154226,-0.017498459722883754,-0.017315322317612302,0.09105384095047828,0.04299545964254969,0.034032126840693545,0.04912795321599034
