,UKF296
BMP1,-0.01341674866127936
NDP,0.07598127197134386
RTN4,-0.042934439536183915
HEBP1,-0.011851412642542138
WNT7B,-0.01040532703228218
PTMA,-0.005708906415259362
PDAP1,0.03505386314572068
QDPR,-0.012474103598412334
POMC,0.00594237772702531
CCL17,-0.012878877961885972
VEGFD,-0.009446812734795071
WNT5A,-0.03487914702796064
CXCL8,-0.008797282779714744
GRN,-0.017281598841295334
MIA,-0.010743760005592035
COL4A4,-0.018048662386505068
TAC1,0.01696989647405557
RARRES2,0.04080571466890889
FGF7,-0.0009747864190375168
HBEGF,0.026618949956529515
PCSK1N,-0.01691729231430283
NTS,-0.020045486271420113
SFRP1,-0.012878878091586849
MICA,-0.03380104658672947
TG,-0.009320388052929328
ADA,-0.015137059744063331
LAMC3,0.0390239689711225
HMGB1,0.005505201703264922
ITGB3BP,-0.01507941929123819
AANAT,-0.010743760603187399
RELN,0.11985242345349378
IL15,-0.02309186247711803
BSG,0.013321437588689838
ADAMTS3,-0.019309185673301265
CD34,-0.020101284372981913
PLAT,-0.015249312870192133
NTF3,-0.017342992586227034
CKLF,0.011160148744560087
CD24,0.0005333980737245567
HSP90AA1,-0.01906563134159557
BMP4,-0.023317533415285717
SCGB3A1,-0.00906246715017473
IGFBP4,0.05226916346609158
RSPO4,-0.0090624658245839
LEFTY2,-0.009937104613048545
ANGPTL2,-0.019103778448011977
LRIG2,0.018357752488638412
ICOSLG,-0.017198867792955166
WIF1,-0.017053684341249924
NPPC,0.07812441750324864
LYZ,0.02336632372034051
SPTAN1,0.0035318102096120493
COL8A1,-0.03084243821912931
GSTM2,0.01810648632961313
SPX,-0.016008150655801617
MFGE8,0.033729198200298155
TGFA,-0.0302416192217199
SLIT2,-0.054785936240368455
PLTP,-0.0002937771205265431
APOD,0.03719350395825686
B2M,0.0159956694547567
OMG,-0.005599136082290365
CXCL3,-0.009694922838294762
CXCL10,-0.014727297379260798
RSPO3,-0.023542215931939683
CORT,-0.010880295034331154
NCAN,-0.009798085070190414
TGM2,-0.006977457686376843
VEGFC,-0.02623033640329431
