,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03620427402668685,,,,,,,,,,,,0.012637940703715135,,,0.0393021453357339,,
BMP1,0.10069451925348612,0.10899943306392423,0.11907848366497974,0.03653309567183659,0.009553930075673038,-0.023300600705418322,0.01027567907694395,0.12086034000440211,0.45290418899403606,0.09068290007940147,-0.015150203219740067,0.04703905268251025,-0.04467437428427861,0.21662093364351556,0.09618616092577835,0.03474852335464795,0.025299384564999257,0.06816651145913691,0.04227643887967471,-0.03101023542117345,0.035470389501288904,0.013978124825105376,0.08713698136358233,0.033122177659634114,0.10541992349592097,0.0875363375993721
NDP,0.06616663850165094,0.14762287850305303,0.05591343751860888,0.05601199354399557,0.06435811789596754,-0.0014610401536513105,-0.040298518649521456,0.0008128345249508928,0.06329334804701678,0.025166746877877063,0.03849747341606147,0.0764075348993624,0.0716350188795606,0.06336186453490569,0.13551856805749116,-0.0027932335887495743,0.04646035865244759,0.05078915434804546,0.08706445912613214,0.10867980252400626,0.024436930163415853,-0.012003300810916637,-0.09013108453797608,0.14124526583912375,0.03348085662541,-0.05451402859335381
TNFSF18,-0.0022482854714534844,0.050165101692199766,0.11494623797860887,0.006077307537252435,,,,0.021965843819448785,0.06501870530145709,0.022660539509617206,,,,,0.03146142304041603,,-0.0007416786079645588,,,,0.06446990680992813,,-0.035275821951624896,0.08125460618345422,0.04514106154211235,
IL36G,,,,,,,,,,,,,,-0.01906504873433216,,,,,,,,,,,,
RTN4,-0.02798858144276733,-0.15151189372035787,-0.0132900226773604,-0.0002509150350100814,-0.012062475652763983,-0.027423338449727132,-0.029717728199343492,-0.16078156816773786,-0.4864746371932254,-0.02894037011007883,-0.060513915029167156,-0.14604187583350897,-0.0621746406667293,-0.20420629358449816,-0.19174021432016053,-0.08050010566434686,-0.05771646752778584,-0.06689661898077334,-0.029998049985860427,-0.07680023385445264,-0.04559591756767936,0.05563142983383507,-0.11232676854954085,0.016603667142359214,-0.2633280443748444,0.1579316964854937
HEBP1,0.05142186742071425,0.014854549451509241,0.03681944367811392,-0.005917951379010972,0.06409705583716777,0.035840398135129375,0.030748211201564988,0.01931838687123043,0.19416365506752056,0.031876029863354347,0.09381765813306903,0.09099869975645256,-0.016412310418846887,0.0719599422829906,0.011473852958194593,0.06978443758100533,-0.04107726685623524,0.004929546168776087,0.06727114655891915,0.09074826049511489,0.03059139181377722,0.06357017111624735,0.1414382511519841,0.15956506264731452,0.08454871581376683,-0.027647131732131916
WNT7B,0.04990766379294908,-0.005836925409245286,0.027535552040614534,-0.04760753465582845,0.13734494711965836,-0.03077985519134831,0.05050439699955972,0.011839726260902546,-0.24498010950381394,-0.011049960601449187,-0.029922693273234487,,-0.0010229890665736955,-0.058744589493238394,0.00829657756859604,0.04369169064054129,,-0.09123108227874185,0.02596474564105841,0.022952750675583552,-0.04149227427239806,-0.01283047594345188,-0.027440578420097672,0.08895949201881818,0.002440532424557216,0.03791733967063125
PTMA,-0.01261661695738051,-0.1269461014110015,0.141707751048038,0.014817826677903967,-0.0016215639088819189,-0.03472545028278402,-0.00933193972107783,0.22746428895904283,-0.22776450107711382,0.0023412442050725784,0.0660793018837197,0.16244744474414297,0.04507330492880094,0.23211695224780082,-0.11733035416147233,-0.14108688781287093,0.10958616243465202,-0.21004385065678544,-0.04976492016646038,0.0008313389226863147,-0.12537996540175733,0.06485605816648551,0.05538725654466747,-0.08805146874255909,0.021403494106483924,-0.127753607054244
FASLG,-0.00880282938555721,,,,,,,,,,,,,,,,,,,,,,,0.022410059375279415,,
