,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.010784761115686187,,,,,,,,,,,,0.011266645026116056,,,0.00890389889248019,,
BMP1,0.008853182875186837,-0.02729485590722517,-0.03639961612268548,0.08474306771641876,0.048042638185670894,0.10040403227782727,-0.050286505403146387,-0.07552299431382699,0.014109435644480847,0.04148562090800458,0.0201234055119641,-0.14334572357715153,-0.056591044854130336,-0.05627365336210408,-0.02183544940063917,0.04946660430276951,-0.059986492622323376,0.044723793712993475,-0.026438556006024443,0.04677332146715587,0.0696403857307358,0.014268297491030816,0.06362186587010246,0.04700626971069784,-0.09613947936456206,-0.11368154822620356
NDP,0.0022065021158203177,-0.0008396189442174041,0.013752361444524382,-0.029481149549765138,-0.02428317484130168,0.027800746075587555,0.13241699634379006,0.08805571320213414,0.03299905289450037,0.03215977667852841,0.05373112983694665,-0.10098414336619951,-0.039403837412948985,-0.034885560203652466,0.13257302118544115,-0.04603576564015532,0.125129261408636,0.06156790873248348,-0.005521452562877533,0.06685895400383782,0.0697530663574858,0.11276327358305054,0.025202014414776448,0.17069494885325864,0.06954238094034726,0.023642007257845456
TNFSF18,0.04726060956749508,-0.00432712093342455,0.01824523141409545,0.01594723132319004,,,,0.011863893230579282,0.033452369633023664,0.021586919003364215,,,,,-0.019660137710764143,,-0.006632824050851056,,,,0.0380073523549433,,-0.06966963078176595,0.015501805070199893,-0.0645447690314808,
IL36G,,,,,,,,,,,,,,0.038580846641157435,,,,,,,,,,,,
RTN4,0.08911822540915029,0.14096864819663796,0.04065284128526532,0.02616468883686895,-0.04545231740910188,-0.0015373873638295974,0.2026478187069554,0.16528169808609516,0.0020952023998353,-0.019520970044542483,-0.02438849502809184,0.35674321745080956,-0.0003851039901310896,0.12358004551849816,0.12127587516346974,0.017659406090481857,0.08681727437438694,-0.013731806830472896,-0.05470528449754735,-0.014020962446528132,-0.14662918735817054,-0.03850017590536078,-0.014414275095509799,-0.03312589714552511,0.31538833885087625,0.030673469875124496
HEBP1,-0.003795313631903885,-0.09330526388706548,0.007319698995604919,0.024449765755375226,0.007477568374445428,0.032494601244485194,-0.03487943435516612,-0.1107811959284107,-0.04812239251286077,0.006216860099859266,-0.023936987932886355,-0.18158254315647243,-0.02246797853268268,0.006318375323480601,0.041522766980365625,-0.025396837225969637,-0.021342923470930305,-0.07955105361666975,0.042582050155131834,0.06757708004067117,0.05803808468008146,0.004190215444563767,0.01357205852717937,0.13045812407117255,0.03809031565769523,-0.017922521820033573
WNT7B,0.03028593312550046,0.16609361115065452,-0.04191691484200839,-0.008047678297271356,-0.04289274842265456,-0.0012678569865467657,-0.02311065239284887,0.06458245996091982,0.017202295974019406,-0.007195727277896672,-0.01389398666055759,,-0.043207927924074574,0.05604298032129952,0.01134009965232307,-0.0010337298417062465,,0.08415688839592435,-0.007937596796780246,0.06249774430853725,0.018963643039789837,0.08692024847758734,8.105642324657209e-05,0.0565553875589462,0.08295470628692354,0.01410498068162348
PTMA,0.04485753166067302,-0.015172916653646017,-0.041320297274974396,-0.0545158309856991,-0.087559621003112,0.013432726280176934,-0.166844922969441,-0.23833676302055745,-0.13589941460363733,0.028336003787815284,0.04405468938007887,-0.47260097118404126,0.003555151971566222,-0.0401021376472527,0.03812877163459438,0.022774477644614828,-0.10956905826685223,-0.060533090965184694,-0.05126163543792898,0.007597508809140848,-0.09275794167356637,-0.026418590310424078,-0.05879632911792802,-0.0762927258035571,-0.13598641630232247,-0.1832146514026626
FASLG,-0.03830576282965766,,,,,,,,,,,,,,,,,,,,,,,0.04069134010387776,,
CEACAM1,0.1053253121356175,,-0.039457004682719767,-0.06136705295359076,,-0.018926494342054515,-0.010501382816059576,,0.013593098223523961,0.023165042926798666,,,,,,0.0376328700228992,0.042780393739469944,0.05781196494517037,0.032698757110228245,-0.031336806568901775,0.02243750957095151,0.03657578525218493,,0.06913582874429683,,
PDAP1,-0.0009179064081468736,-0.1104159000726429,0.0036510566665380125,-0.0033289606940700395,-0.013521171456620216,0.003964391548327892,-0.08283205965678814,-0.06927599206601502,0.017838039457790392,-0.016424889340328586,-0.01057992503093228,0.048153300771647804,0.02124246671240101,-0.049360903900176896,-0.04992636076095887,0.05872603523508485,0.06158416428375588,0.00032026316968729416,-0.01530400797546874,0.009435846722028936,0.04415813784344755,0.006911482419980353,0.13569713264558353,0.0446768278638157,-0.019759253920064862,0.060826382418755306
