,UKF266
BMP1,0.027566769727368847
NDP,0.06739952355083115
TNFSF18,-0.013117667759745308
RTN4,-0.07305160559463436
HEBP1,0.060832948617488766
WNT7B,0.030787440405127358
PTMA,0.10435537306713032
PDAP1,0.05308169220929363
QDPR,-0.04253702453351849
POMC,0.039677143568975906
TNFSF13,0.10251585446525939
WNT5A,0.06914426501178002
CXCL8,-0.018095368146197208
GRN,-0.018565555974583457
MIA,0.040099689197080804
COL4A4,-0.012103851230781818
TAC1,-0.029934901271724913
RARRES2,0.027989758895785345
FGF7,0.05265924287872527
HBEGF,0.02591460130458513
PCSK1N,-0.02521047041327487
NTS,-0.014776052258802588
SFRP1,0.022034425517683975
MICA,-0.03136265558235463
TG,-0.017055459470183863
ADA,0.043738444915246366
LAMC3,0.06686224083486395
NGF,-0.016275482899133206
TNFSF15,-0.001405061361829699
HMGB1,0.06809022758173998
ITGB3BP,0.06965867102392527
RELN,-0.011219992869844903
IL15,-0.014061840942162682
BSG,0.093042685502836
ADAMTS3,-0.022649557844299117
CD34,0.009887003902640936
PLAT,0.009528711075546616
CKLF,0.0731027943111919
CD24,0.08026681335360712
HSP90AA1,-0.08675697672514368
BMP4,0.14043746618730352
SCGB3A1,-0.017950188664799385
IGFBP4,0.07005909248770648
LEFTY2,0.12718763458343002
ANGPTL2,0.07534802612956897
LRIG2,0.0628254311983877
ICOSLG,0.05220246872585244
WIF1,-0.08383067455909865
NPPC,-0.023117919624998488
LYZ,0.026002541008045305
SPTAN1,0.013655208735442926
LIPC,-0.021806309657155912
COL8A1,0.07656987239787856
GSTM2,-0.011891179980201262
SPX,-0.007871485999123946
MFGE8,0.01068623310018487
TGFA,0.035209432970607656
SLIT2,0.041740045527233816
PLTP,0.010552087353241892
APOD,0.008114558063477894
B2M,0.059601565078856486
OMG,-0.07357265414760851
CXCL10,0.05608932781021723
RSPO3,0.07644363856766764
CORT,-0.032352015390982765
NCAN,0.04293556701598069
TGM2,-0.0364535459365193
VEGFC,-0.028826943552472454
WNT6,-0.014423116046020555
NRG4,0.10774783480299904
COL9A1,0.13919568725645826
GDF11,0.0807355641021032
SORBS1,0.00868990177618376
DLL1,0.040692198541836415
TLN1,0.02388672337987535
COL2A1,0.07811034513965862
SHH,0.0910359317231655
PON2,-0.04940838044797567
ICAM5,-0.005644883244079465
HPX,0.03631734147715973
SFRP2,-0.03409620399574478
CFC1,0.09742617606582346
CXCL2,-0.006049265567327771
CCK,-0.06635510385768417
SEMA6A,0.04932560183062816
IRAK4,0.08157983612012461
GSTP1,0.06929880577184998
VCAM1,0.07856537880524557
NXPH3,0.09308434071312505
MTMR4,0.03247294515529577
LAMC2,-0.01976200242114972
SEMA4D,0.04657231381385319
TRH,0.15179044139524636
SEMA6D,0.05645490716639094
PDCD1LG2,-0.013877879394676367
SPINT1,-0.017950194149484875
CTHRC1,0.0998492078298335
PODXL,0.0656166495882224
JAM3,0.08884269596156315
TGFB2,0.03624193090951333
COL18A1,0.0406472514122788
NODAL,0.07976921927610067
INHBB,-0.02085856285352775
ARF4,0.04634723961787912
CXCL14,-0.04398964930227101
LIF,-0.01750806163020193
MATN1,0.0904704489491486
ADAM28,0.005157737661444902
TCN2,0.02708566713410686
THPO,-0.024035553348147127
CUBN,0.007236632936883563
TIMP3,-0.00815950556526434
PIGF,0.01720845256345177
CRH,-0.014243557653285622
BDNF,-0.05346262476143164
CCL5,0.08495533870340394
GAD1,-0.048625998091548106
COL14A1,0.03138136112495055
HLA-A,0.03251205928708332
FGF18,-0.0011967747388876412
ADM,0.08440870320728383
GNAI2,0.02749148818978229
COL11A1,0.09601578741586683
NUCB2,-0.011622888305288062
VCAN,0.09842095725504657
MMP7,0.06523484704402124
PTPN6,0.07093766621514314
PTGS2,0.08307129163632192
CD58,0.038717792277575505
CNTN4,-0.026432019605200772
MFNG,0.06924808689245411
ICAM1,0.07951394525583577
PROS1,0.023178365246161892
CLCF1,-0.016275487079111986
PSAP,-0.11736235860295513
EFEMP1,0.006562405049086314
C1QTNF1,-0.015404807266343301
ALB,-0.01674749533719884
EFNA3,-0.010235895206960648
DRAXIN,0.06727994648985862
NPTX2,-0.07634085857228258
FGF11,0.12363993112705488
CD59,-0.06403916868598827
COL9A2,0.06746749971463975
DLL3,0.0730729787160526
LIN7C,0.027395778181737447
GDF7,-0.023922674650943023
PSPN,0.0631237487743769
ANGPT1,0.03539813839727598
PNOC,0.019333526849525818
L1CAM,0.024361354414956137
APOA1,0.003034355629670414
PSEN1,-0.024555246815800336
CALM2,-0.07047157386419814
CLEC2B,-0.010496825884224672
NTNG1,0.00928657022360732
LRIG1,-0.023580275506358894
CPAMD8,0.05073133071042358
GHRL,0.023298196127123628
NPY,-0.017786198498925477
MMP2,0.04278027386181951
ALKAL2,-0.02000966729004551
CSF1,0.04616939325526924
SEMA4C,0.05077692623418964
ICAM2,0.0015340557409063377
SYTL3,0.10459808260629859
IL1A,-0.02392267150837203
HLA-G,-0.012920980955622042
PGF,0.04679642083907336
LGALS8,-0.0022800790347875543
DKK3,-0.11345994090238803
COL16A1,0.010953574595900533
TPH1,-0.013691581160834784
TNC,0.026663952822429487
TNFSF9,-0.016410961700402644
CNTN2,0.02052943693551752
F7,-0.011891177308072026
LUM,0.04568381446079855
APOC1,0.050219070019369004
PKM,0.004603595078467588
TNF,0.11101247309166225
GNAS,-0.06703383637990613
BMP8B,0.11670131983970172
CCL28,0.04650760788686449
PTPN11,0.026884287394746076
ADAM12,0.08649127416663338
EDN3,-0.017055457884713732
CCL2,-0.012815938363136773
DSCAM,0.021516483118955338
ANG,-0.014618636701883243
FBLN2,-0.01613528948940788
VTN,-0.013691576683675398
VEGFA,0.07574383892046888
F10,-0.023809340792909573
SERPINA1,0.03692887502777918
VWF,0.006657012157163957
GDNF,0.1189503073022823
VASP,0.05320591230472059
ADAM15,0.011020031332732013
WNT2,-0.022530766668782176
CALCB,-0.013877877665010854
OLFM2,0.00804809981376403
MFAP2,0.06253910768245244
HLA-C,0.005408615768403266
THBS1,0.07288502861200509
HSPA4,-0.013563963291658073
LMAN1,0.016258103845664403
LYPD3,-0.01720754240734194
APOE,0.002982299248554445
SOSTDC1,-0.04137020959898681
ANXA1,0.04928320567946336
WNT2B,0.00452589085720038
AMH,0.00592139078644949
GDF10,0.022224225779215016
EFNB3,-0.029896934153913597
LTB,-0.014243552918348876
ANGPT2,0.06295167086611157
ADAM17,0.011012456571571695
LRPAP1,0.02103325812266008
NID1,0.03539360300183713
MST1,0.07250844646098341
DCN,-0.05097459054083066
COL7A1,0.030258005720315163
CALR,0.08321358379344447
PIGA,-0.009469400016644756
CD200,-0.04514477752767372
GRP,-0.01852471059740457
CDH1,-0.02143612086143465
LPL,0.011885677787451573
SEMA5A,0.10336409915698754
SEMA7A,0.01640423958459654
SEMA4G,-0.024944156480765874
SEMA3B,0.03240919349766707
RPH3A,0.02058038651764157
JAG2,0.014656064264146755
CGN,-0.02253077374773502
GDF15,-0.00787853824613345
SEMA4F,0.0011237581202151465
NXPH1,0.06294318453325098
ARF1,-0.03746603210933188
EBI3,-0.034181728708707296
TIMP1,0.03753613417967078
SEMA3C,0.056703662326132595
GAS6,0.016448695204531398
MEPE,0.002188903921410175
SERPINE1,-0.0011432573471566046
RSPO2,-0.0359999933301857
SHBG,-0.01529111103888023
LGALS3BP,0.05295582150984064
LAMB1,-0.007774577745161865
SPTBN2,-0.013649205447438813
COL1A2,0.028509289829845515
LGALS1,-0.030790393630547357
BCAN,0.07892557469340301
ANOS1,0.030787936835483136
EDA,0.001430521750782814
FGF22,0.043240092095519864
SHANK1,-0.012103851230781818
MSTN,0.029832574737035863
WNT4,0.00782870593876058
TNFSF4,-0.0147760519870666
NTN1,0.08585908177112292
CXCL12,-0.00804350095400452
GNRH1,0.04763168124577975
FGF8,-0.017207539183513944
RIMS1,-0.00593697016862061
FGF14,-0.007290393980173762
IGF1,-0.041520695676093275
TNFSF10,-0.04129484608612906
GDF5,0.036998746231983834
CHAD,-0.024371531350009096
RGMA,0.012609774580000904
WNT16,-0.016591539074036304
CX3CL1,-0.028446553215964298
FGF1,0.000441762222750036
ALOX5AP,0.007839763879392633
IL1RN,0.004846049533871049
NPW,-0.01750805923103275
ANGPTL4,-0.013247600855926085
NRG3,-0.02624166276031773
COLQ,0.06092901080514582
TNFSF12,0.041858091966459836
DKK2,-0.024147985448575472
