,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.058388103235280334,,,,,,,,,,,,-0.004175369135415136,,,-0.008657560121603932,,
BMP1,-0.017540291698989872,0.013704327592205658,0.04889558085334833,-0.03547221676241243,0.05392298283202618,-0.04571296675936957,0.0073191862940281535,-0.18655506237294922,-0.346913212637414,-0.08038164002270601,-0.05529193490639169,-0.05241405741620173,0.11425149115417838,-0.15373589867404064,0.1138865467425003,-0.2548724985005721,0.024059089949391724,0.0946221243474566,0.03218986773758993,0.060792459116216564,0.11049077882170574,0.06005060158397658,-0.09489128696223502,-0.008220698533749978,-0.045953852435899736,-0.01872283999803536
NDP,0.0037613537937890643,-0.07553149950898756,-0.014558892547737507,-0.00830632412008286,0.06539629479900798,-0.05151418806916233,0.09964256852259132,0.03566979370379827,-0.11916093260340613,-0.019315325845488836,0.025570678493627,-0.07629845831847511,0.0020987269863122046,0.02908080569319676,0.12807296442646995,-0.2399258760186819,-0.023052678963939716,0.014377313340723851,-0.05109000896685439,-0.11175804641415113,0.06155334622495428,-0.16009404423302742,0.02642858728727229,-0.11641871645716338,-0.06638940052472751,0.0431704464762195
TNFSF18,0.010694382325420358,-0.03860307847855249,-0.06321675595970594,0.00345304128688043,,,,-0.06226181724071991,-0.06273420100848273,-0.06800152565016783,,,,,-0.01664227955621672,,-0.016492556671974343,,,,0.01531729053394233,,-0.028705409764294258,-0.059633427212311484,-0.0024671861194939322,
IL36G,,,,,,,,,,,,,,-0.04133251910656631,,,,,,,,,,,,
RTN4,-0.05980857072406814,0.19682723381869222,0.1234950215978034,0.0615861662805654,0.12180967254848869,0.02758466700146001,0.22527658401017236,0.5318293989531138,0.46758084649924964,0.0661364695492597,0.14356131634339012,0.38929557176635465,0.04371776349209187,0.2689453361242874,0.13844829494781563,0.24067458685461532,0.12205279785820886,-0.166280394121092,0.19571699071369308,0.13446481762550275,-0.1320193791437271,0.03706428103586647,0.1028799050871506,0.27044400909823707,0.21773982167501357,0.02848323223770845
HEBP1,-0.03374775986898118,-0.0035853433614206186,0.029197708773445186,0.05980133105325782,0.027044954152881103,-0.03779235910137783,-0.03382027224456686,-0.11574146543967831,-0.14481679307950734,-0.009317788453936703,-0.03219072048712564,-0.08686112255723567,0.07294300731642508,0.017513998065135965,0.08889019883474038,0.03164430372349894,0.05218349354649633,0.026097665546330754,-0.0749069665653175,-0.12707401976827404,-0.032450207568127734,-0.042321299332486816,-0.005718667512965513,-0.13007076172956594,-0.04132676520924191,-0.09817092291557046
WNT7B,0.021713315011820892,0.07829918030123516,-0.0020338928423123998,-0.005524222267354602,0.026859579444085322,0.03767228012961253,-0.013713440305164581,0.13329567768993175,0.3167466242132963,0.013938309243385572,0.033614609285448634,,0.031205680508245313,0.0990124885916464,0.0956543351608002,0.15441472069366888,,0.04307598539602982,-0.002405238556889206,-0.04899758085903001,-0.019752685303241757,-0.055943966726876064,-0.08828341159935821,0.0032024373160133104,-0.04748483890011396,0.04294152968756907
PTMA,-0.03793236640297649,-0.021821712452181608,-0.12547893344187158,0.028767971576098058,-0.16479474109831438,0.04478036214657894,-0.14015637585981544,-0.5486339851174173,0.05089014242505739,0.0641466682401935,-0.10765407610397197,-0.46395410582028396,0.12821249145471783,-0.3344691246942902,0.03218896290674499,0.06453293351496699,-0.051687406634196915,-0.18836401580299886,0.09627580723774769,0.08379914642817507,-0.1057961703592358,0.1425831744481673,-0.046422093326342964,0.01127416317703985,-0.02447144948628219,-0.2736326788989227
FASLG,-0.007742348495385876,,,,,,,,,,,,,,,,,,,,,,,0.017785749780048658,,
CEACAM1,0.0069195232358592795,,0.056308690221582997,0.003610044652301288,,0.028986209170458827,0.02421763402008798,,-0.10203766481061437,-0.01832185045835422,,,,,,-0.0282939790405675,0.07738158380908278,0.042955543249557755,0.02752101591566536,-0.036317480348612985,0.06121202637640227,0.013353203741976788,,-0.02875361971402366,,
PDAP1,0.0930517490658585,-0.027257149187813717,-0.04327649672625139,0.028103035325413184,-0.01678169218839161,0.021276923630840862,-0.032042281686087803,-0.13416923584732135,-0.25901098454079957,-0.027761905978605755,-0.03833619694025902,-0.0034179510494018843,0.0611629333656322,-0.15321139410943016,0.004580227608398209,-0.03745679171140946,-0.025656404069719984,-0.03824629250145773,0.09807653387366648,0.10216524875712313,0.0013021967874915872,0.034513248638128075,-0.01670134040860573,-0.036677572820330365,0.10517198713990282,-0.027965573494945932
QDPR,-0.0038588377838399547,0.0486629752384475,-0.08477168704012188,0.025999474585482896,0.019444074616101495,0.053448503362445915,0.11299442421911042,0.16379041207936054,0.08872675924557637,0.0442813274275319,0.05045189488580988,-0.4000354096278963,0.09112655187412944,0.015923220354424294,0.03373108532128666,-0.13193413725342534,-0.009126136871302903,-0.2294672755732246,-0.10864330978303605,-0.20060297582177233,-0.07381714117036853,-0.03933995577682878,-0.09944958875890693,-0.025127893499940678,0.10392396887402527,-0.0071523747476640535
POMC,-0.06903804982400312,0.06675811613313798,0.05309272815472793,0.018634623667198508,,0.06172198115207982,0.05823045406043902,0.05752838931013547,-0.00922922148230218,0.015219878062929855,-0.006387779963910822,-0.10632162816627198,0.009482378926698022,0.0933761504585591,0.05402711783181339,0.01106499289833482,-0.01574810567452205,0.0034140100039594585,-0.12808074849451687,-0.15432384767771154,0.03993253742143766,0.029919322750950928,,-0.04687013553709019,-0.07006894869568586,-0.03351778947795016
CCL18,,0.12320987509335103,0.11267274169231412,,,,,,,,,-0.240921392173942,0.03814017080379287,,,-0.0853074476666557,,-0.07204680552845276,-0.0033367335494428993,0.005290902460468454,,0.07649476387370847,,,,
CCL17,,,,,,-0.0007446772068179789,,,,-0.03148642266980082,-0.022357208285387058,,,0.04584393544264679,,,,,0.05151283392625857,0.05250419887050022,0.008447043155492788,,,0.05014923101499847,,
VEGFD,,-0.07488440071602043,0.061354517592352435,-0.017026735915232714,,-0.031298173636801825,-0.0027591423437729884,,-0.06729564573170055,0.051804071829724296,0.052388543575568755,0.03996853737069555,0.04832997415938082,0.04661044188641898,,-0.0364970271215207,-0.08610235415445282,,,-0.05629320826676785,0.033970238121998536,,,,,
TNFSF13,,,-0.014385719486177968,,,0.06704369414881439,,0.017782928088860256,,,,,,,,,,,-0.03622483310113617,-0.037459608747636784,0.050879249164362636,0.05364737616939441,,-0.024682967009149535,-0.03086214815331201,
