,UKF259
BMP1,-0.036085150397269006
NDP,-0.04499838157790008
RTN4,-0.022327896446132228
HEBP1,-0.038765047247125435
WNT7B,0.08281166337146119
PTMA,0.016132635087407098
CEACAM1,0.07806106930324769
PDAP1,0.012216444030154722
QDPR,-0.0017589060974964787
POMC,-0.02146600753453066
CCL17,-0.013360632924921522
VEGFD,-0.014885220489321796
TNFSF13,-0.009215865571816423
WNT5A,0.01586309608102305
CXCL8,0.01560603654735884
GRN,-0.02338917382741326
MIA,0.11639731445167605
COL4A4,-0.03220092967219746
TAC1,0.04125207127238658
RARRES2,0.05251279614181093
FGF7,0.002627860978864161
HBEGF,0.025900122291818862
CSF3,-0.015924709492340768
PI3,0.05824617484463749
PCSK1N,-0.06336612775225
SFRP1,-0.011657668663427781
MICA,0.06348047268784554
TG,-0.012580471461754873
ADA,-0.024468962346782454
LAMC3,-0.023060109369165905
CCL7,0.05322832512688884
NGF,0.035283740152955205
TNFSF15,-0.010128463126746316
HMGB1,0.006274912403644614
ITGB3BP,0.01972268759660592
AANAT,-0.009215866555408214
RELN,0.020746555945578178
IL15,0.008296442351727516
BSG,0.025200830008286663
ADAMTS3,0.005960161270798947
CD34,-0.022867907890328335
PLAT,-0.06293875607508695
LTA,-0.011657668118063716
CKLF,-0.026174831088327764
CD24,0.0326779393844718
HSP90AA1,-0.04714380919235338
BMP4,-0.006292223073908577
IGFBP4,-0.014685288641380098
RSPO4,0.014722831519784567
LEFTY2,-0.004073140170830593
PF4,-0.007935784823709472
ANGPTL2,0.028993705755036566
LRIG2,-0.055818616443155604
ICOSLG,0.07864192566933423
NPPC,-0.012310359277102223
LYZ,-0.0202070654304095
SPTAN1,-0.03636310937146117
LIPC,-0.01426119636445121
COL8A1,0.008229314534709358
GSTM2,-0.018084101115287406
SPX,-0.023368573517783865
MFGE8,0.02809325521323136
TGFA,0.014460328135951925
SLIT2,-0.027009297564180326
PLTP,-0.029041892623885807
APOD,-0.03249652696297254
B2M,0.08222984035825066
OMG,0.005721409393268607
CXCL3,0.02881385194499232
CXCL10,0.037865070295144104
RSPO3,-0.009215865874460018
CORT,-0.006911623292737667
NCAN,-0.0771231823123926
PRG4,0.05352877879835256
ZG16B,-0.010556628361760124
TGM2,-0.0234067122961914
VEGFC,0.018886783975537995
WNT6,-0.012580471984102722
NRG4,-0.011069836967039006
PMCH,-0.015338337580364547
COL9A1,-0.011561636771978393
GDF11,0.009323858653762167
SORBS1,-0.045627120874640964
DLL1,-0.04675513023139307
TLN1,0.029438359066837474
SHH,-0.009451886390255008
PON2,-0.03743590502309676
ICAM5,-0.014731435798000788
HPX,-0.02299772544585083
SFRP2,-0.01076467429889267
CD70,-0.018296883457749095
HP,0.02153001814885392
CXCL2,0.02244519421452457
NPPB,0.10948085913331024
CCK,-0.026024602112627006
SEMA6A,-0.026997094824451746
IRAK4,-0.019604491449027924
GSTP1,0.010501327215758288
VCAM1,-0.005454995911883148
NXPH3,-0.013577570589006705
MTMR4,-0.007005021208657902
LAMC2,-0.006826630693138727
IL10,-0.011013749897587199
SEMA4D,-0.04771240643829825
TRH,0.07431146264377717
SEMA6D,-0.053623558429991475
PDCD1LG2,0.0038313301597484913
SPINT1,-0.015368982749219624
CTHRC1,-0.006361555343432449
PODXL,-0.049605410901253116
JAM3,0.012885943468574348
TGFB2,0.02569373582419344
COL18A1,0.00048611624625817296
NODAL,0.013035092636551431
INHBB,-0.005079353177645136
ARF4,0.08204882131773887
CXCL14,0.017233756810009614
LIF,-0.015700659566302542
ADAM28,-0.04979525728014919
TCN2,-0.0027087152236253895
THPO,0.04130568571987232
CUBN,-0.010731958715744607
TIMP3,0.05613802494845483
PIGF,0.006416163049119815
CRH,-0.010661129634553589
BDNF,0.04589161959328011
CCL5,-0.020561627777643022
GAD1,0.015622027152831985
COL14A1,0.0164112359274704
HLA-A,0.06640757098379019
FGF18,-0.008470187768273307
ADM,0.05340497675791226
GNAI2,-0.07069298573643716
COL11A1,-0.024571433474137518
NUCB2,0.01212226863776015
CXCL1,-0.017980045061569517
VCAN,-0.02494833760391942
MMP7,-0.01683930944960826
PTPN6,-0.007800075106139582
PTGS2,-0.006929123372139441
XCL1,-0.009215867425508907
CD58,-0.009454209186244395
TNFSF14,0.005627514479524805
CNTN4,0.0005570844574905854
NTF4,-0.011657668708874788
INSL3,-0.008470186106895412
BTLA,-0.013444759478962542
MFNG,-0.035960116774740626
ICAM1,0.043760622971936974
PROS1,-0.03241268227648798
CLCF1,0.07591233929250923
PSAP,0.06611568896464631
EFEMP1,-0.04199631850606176
C1QTNF1,-0.020667536685649662
ALB,0.003911309122914898
EFNA3,0.06363556165041054
DRAXIN,-0.007430599248614569
NPTX2,0.0014692844520666967
FGF11,0.022672602667027825
CD59,0.0004800641561699737
COL9A2,-0.03273765256900652
DLL3,-0.08230115961909391
LIN7C,0.0026114396377934033
GDF7,0.003972603831779924
PSPN,-0.008674552519189768
ANGPT1,-0.015710180392303718
PNOC,0.014672027778475292
L1CAM,0.010613094375602252
APOA1,0.030185118633921492
PSEN1,-0.012610423105944908
CALM2,-0.04296175240538592
CLEC2B,-0.01353387174049192
NTNG1,-0.017180288561077634
LRIG1,-0.031119065398851467
CPAMD8,-0.010018718778803809
GHRL,0.017085660257050335
NPY,4.554823591370004e-05
MMP2,-0.04731929039680653
LHB,-0.00872554744006836
PPY,0.022181430437503993
ALKAL2,-0.008598778845281829
CSF1,0.014069783289728912
SEMA4C,-0.0295965083327597
ICAM2,-0.033801285875654494
SYTL3,0.024631785568393145
IL1A,0.01797271356402833
HLA-G,-0.009215866593238673
PGF,0.015188504259366043
LGALS8,0.019914356352124955
DKK3,0.011347254646324738
COL16A1,-0.0023433855726414706
TPH1,-0.016770497221378976
TNC,0.06767801337422814
TNFSF9,0.022886722368938364
C4A,-0.010344642813780868
CNTN2,0.0029737752279435895
LUM,-0.005144431153257577
BTC,-0.011091036456293345
APOC1,-0.019149746433069114
PKM,0.02856998736997019
TNF,-0.022837400101831443
GNAS,-0.0933345537687036
BMP8B,-0.013360632671059957
LIPH,0.0747861130538021
PTPN11,-0.04039136422266653
ADAM12,-0.02443464747900388
EPO,-0.013360633045171742
EDN3,-0.016632131068462286
CCL2,0.008567606104581035
DSCAM,-0.031455516598431654
ANG,0.025836671867242048
FBLN2,-0.020258567560093477
VTN,-0.01717982338001343
VEGFA,0.02749355495121407
SERPINA1,0.000590504474736023
VWF,-0.043433097739251955
GDNF,-0.010867289261737365
VASP,0.00023966309213243638
ADAM15,-0.0013115950052997982
OLFM2,-0.0644962223083531
MFAP2,-0.025409767246873813
HLA-C,0.06453069411190936
THBS1,0.03664621548901511
HSPA4,-0.035899086560348195
LMAN1,0.0588294935732247
LYPD3,-0.00979573156849407
APOE,-0.052412602778138834
ANXA1,0.02533143435793733
WNT2B,-0.00014254174245128469
AMH,-0.013611588811203624
EFNB3,-0.033393496331407785
LTB,-0.023210185695787994
ANGPT2,0.0012927068127189295
ADAM17,-0.03607880119550468
LRPAP1,0.02511472543787237
NID1,-0.04313464119421054
MST1,-0.044792745924550875
DCN,0.0025961896211816222
COL7A1,0.00238701378125533
CALR,-0.03567775681337674
PIGA,0.03884166153529811
CD200,-0.012511172965553109
CDH1,-0.016650296797124767
LPL,-0.052662480917834625
SEMA5A,-0.0013329897953252732
SEMA7A,-0.0035537772590733766
SEMA4G,0.011529072230914835
SEMA3B,0.00979540739971062
RPH3A,-0.02976567719726451
JAG2,-0.017470715175554707
CGN,-0.030517279975237625
GDF15,0.020085239772631748
SEMA4F,-0.0302091950463975
NXPH1,-0.016109693129072736
ARF1,0.07201214443088766
EBI3,-0.012944210831567106
TIMP1,0.041147295988551796
SEMA3C,-0.02043453710177329
GAS6,-0.020911137671833675
MEPE,0.015555524220086521
SERPINE1,0.04930461009624501
RSPO2,-0.011069835090913794
SHBG,-0.017712945069084718
LGALS3BP,0.008457374431868683
LAMB1,-0.02092357343599762
SPTBN2,0.007678012931469431
COL1A2,-0.021895656038560658
WNT11,-0.014961584920032472
LGALS1,0.06746215285563861
BCAN,-0.0767449428978838
ANOS1,-0.03683949079937196
EDA,0.00862623602544848
SHANK1,-0.018039325966280877
TGFB1,0.0028513425673762647
MSTN,0.01886170911992815
TNFSF4,0.007794592947360012
NTN1,0.004944256921436959
CXCL12,-0.053347346241936475
GNRH1,-0.024557418384313915
RIMS1,-0.024910929158818717
FGF14,0.002603118256260598
IGF1,0.02261220929466665
TNFSF10,-0.03361942376022386
RGMA,-0.030675712348825115
WNT16,-0.0004333417653317218
CX3CL1,-0.0015185600037779445
FGF1,-0.044094017691907496
ALOX5AP,-0.0014942310418527868
IL1RN,-0.02202248309846671
NPW,0.010330529263252394
CXCL9,0.011043285355320832
ANGPTL4,0.06004205198028487
UCN2,-0.008598779492178375
COL4A3,-0.005158395173291342
NRG3,0.007897853804507065
IL23A,0.0738409929595706
COLQ,-0.03241305769185198
TNFSF12,-0.029475978587042387
DKK2,-0.008725548157659092
FYN,-0.03424926067087276
ACE,-0.029027910276031653
IL18,-0.02468232671966785
CCL27,-0.02025857057312707
SERPING1,0.04447833777958551
AZGP1,0.05092756225161057
INHA,0.04115253537569642
SEMA3G,0.054342382599058714
COL6A1,0.02956885230582191
FGF17,-0.016139774655206683
TNFSF8,0.042246104638018804
FGF20,0.019377054221686243
ICAM3,0.029223052946143895
LAMA4,-0.0119106304046232
DLL4,-0.03634855437246528
SEMA3A,-0.026627658198143337
RLN2,-0.011069837587114497
C5,-0.013114678438479148
C1QA,-0.025292701929989423
UTS2B,-0.011069837523517005
COL9A3,-0.010388079799276133
DLK1,0.04385719429535668
HGF,0.039603366684799204
P4HB,0.045822654586672
ADCYAP1,0.0035087492473366857
GREM1,-0.009567810083325818
EGF,0.007831078658397713
VEGFB,0.005157687746092219
FARP2,0.011071129017163055
LAMA2,0.009770740652852841
NRG1,-0.019359409862736782
SPINK1,0.004279714173235705
EFEMP2,-0.00524371194507146
SELPLG,0.002544084218953938
GDF6,0.010976975232345396
HLA-E,0.03523314885616222
PTN,-0.07310392633312478
CD274,0.027499667574151558
CD14,0.015691647324718564
SLIT1,-0.05159610422945139
CNTF,-0.008725547260670706
BST1,-5.279342332248158e-05
AGTRAP,0.03607383261342026
LAMC1,-0.002715874814422037
COL6A3,0.0008549069352033628
FN1,0.013505241933105877
MIF,0.047368866692953926
JAG1,-0.06301903721632417
NID2,-0.03525528434402259
EFNB1,0.019119799428473114
COL4A2,0.0007878043095898532
SPP1,0.05134579207482481
PODXL2,-0.025754841638846178
FGF9,0.0013130530415496192
ITIH2,-0.011657667981722714
ADAM10,-0.024492585501139655
CFH,0.037539059304566344
COL4A5,-0.004978638001874798
LTBP3,-0.0014276453399772163
GNB3,-0.005858076313463416
COL6A2,0.019807608911419663
GDF9,0.009092602519308192
NCAM1,-0.013531284513264404
APOC2,0.004589301413005677
BST2,0.025814243693661407
COL5A1,-0.0383998513688373
CALM3,-0.030386734763509043
THBS2,0.029829115387794182
SERPINE2,0.0002362230481548814
EFNB2,-0.06057716264566002
PROK1,0.03374463444904641
MMP9,-0.02654290876203898
NPPA,-0.07189344588273777
C4B,-0.014885219822575244
NTNG2,-0.02794782338666951
LAMA1,0.04819752496841076
UCN,-0.014085468565171878
ARTN,0.10177620942623915
PDGFD,0.00997006484092433
EDN1,0.03431755666942038
ARPC5,0.02620421138431339
GSTO1,-0.01971028473398111
SYK,-0.05147636641357329
ST6GAL1,-0.033564636779116794
WNT3,0.03664421989142178
HSP90B1,0.018636298174602932
ZP3,0.03131180399571852
NRG2,-0.02516123222897922
MELTF,0.00513864768261566
NLGN1,0.015036370729220674
SLIT3,-0.020434538769264782
CCL8,0.09247175790296748
S100A4,0.013089065690908714
TNFSF13B,-0.00010605472692053331
HSPG2,-0.016305742316120034
FAM3C,0.015454984657414465
FLT3LG,0.07352666990907211
A2M,-0.008196099319561452
VCL,-0.0008601538427736681
FGF2,0.022784910305338836
AGRP,-0.017647054118984564
CNTN3,-0.006550968239785303
RNASE2,0.04962355101208507
ADM2,-0.013360632911560387
GAL,-0.020897959881953376
PDGFC,0.02309531685082254
COL8A2,-0.012427112446721188
SPON2,-0.029322541907782388
LCN2,-0.013105302789479797
SEMA3D,0.06655086691604556
BMP6,-0.009334587877860755
TIMP2,-0.016913652522837188
EFNA1,0.08224343694064097
S100A12,-0.010764673727609728
TFPI,-0.00283137551722633
GPC3,-0.013528407661737093
LAMB3,-0.02545746047263785
LGALS9,-0.062749083369833
VIM,0.05177471897101957
PLAU,-0.010309148297585825
TGFB3,0.012978602821679614
APLN,0.051551578549313
SHANK2,0.07757208065366207
LTF,-0.02264015060160682
PENK,-0.037104243574537135
CTF1,-0.017207756463241776
COL3A1,0.005941404337091573
S100A10,0.033526712436236394
FGF13,-0.023245831480700835
SEMA4A,0.014550764352180511
