,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.08170749839869874,,,,,,,,,,,,0.017021756066964166,,,0.006880250366503991,,
BMP1,0.018802013361721197,-0.0022211031312579926,0.10703210490990842,0.021846721779585885,0.04797852692399775,0.048891679004329794,0.08069849942387554,-0.006640035011355197,0.2642427173597796,0.03562310388886882,-0.023306161039150144,0.05843953891231799,0.014427504394597399,0.12015180357638199,-0.0031206047837149635,-0.13305115685280758,0.07425032368698488,0.02206942835703665,0.06271759788835704,0.024120506454445908,0.0317095174312434,0.04043552573956281,-0.009950997345800175,0.04705243325473749,-0.08745186479881815,0.07475416422168672
NDP,-0.012904800494617777,0.10312638493091947,0.02279065910070837,0.003270884193284357,0.018440010370378176,0.03417526641846121,0.005702673927130001,-0.010104284949069993,0.1101562735209644,-0.019533111538936207,-0.057346483551657564,0.03423257734694114,0.08825827886598318,0.08547678549856792,0.10295663385575958,-0.06289899632937065,-0.04844560965115608,-0.06657621575407566,-0.023957524816131916,-0.070281301114574,-0.014127289002246527,-0.060413027342540525,0.010287396619674545,-0.02646368653524673,-0.09892800704056275,0.08037409909139358
TNFSF18,-0.0050103037249360815,0.058891580484163035,0.019855446280842615,0.016154491686554327,,,,0.01002446699474335,0.03160755578122307,0.005006885654152653,,,,,-0.01219964117398791,,-0.024943792102060294,,,,-0.05862878201830919,,-0.04966940501416971,-0.05557356431608511,-0.04633012638074196,
IL36G,,,,,,,,,,,,,,-0.02124004699726317,,,,,,,,,,,,
RTN4,0.056766671798708986,-0.022571652675348573,0.10600409514889582,0.04548909096235252,0.04835513047041812,0.06357480702447733,-0.02525033052151587,-0.11199667132668951,-0.29175681028783135,0.02487944911779868,-0.06525715591441889,-0.07391672387635426,0.045551076892070524,-0.14675550515010616,0.15530966859571327,0.05655864480538031,-0.018137554410547478,0.04398888016775408,0.02738031346996297,0.01926098675388997,-0.02389696425630621,-0.11531061815577642,-0.008913402272985376,-0.012091036931237194,0.12405093273091751,0.018203995957008164
HEBP1,0.00041522734442544314,-0.003493773343472491,0.10312314307851553,-0.019792141775993928,0.043241551711828266,-0.009679397870191113,0.02146358981268781,0.07984068409442224,0.14207774579162455,-0.015490499543214537,0.05044737523047025,0.10476434548929466,0.006566389740602813,0.007506477207475136,-9.230960546590851e-06,-0.0031220371004238873,0.028859701524586584,0.028958548523471267,-0.010051962156200668,-0.06905469121768272,0.05843211459435272,0.025567672807737193,0.12523434839053793,-0.044277536925220004,-0.009017411237195258,0.043659215889565305
WNT7B,-0.0020766845952938655,-0.06804561615414295,-0.023346855659787023,-0.0440101471723287,0.05974788263025652,0.0036026356492212383,-0.029034603485134,0.004413964836091856,-0.11033674121028471,0.018245224070827775,-0.036546873966757945,,-0.01738830916838401,-0.030976313711283326,-0.01792828346815081,0.04396239429586592,,-0.003630126145669927,-0.02502947274829424,-0.04658117841740654,0.034630707443514805,-0.007985271322135204,-0.00412419865342347,-0.008173296020274954,-0.030702774567968154,-0.051546285349252846
PTMA,0.01687459947674864,-0.007412654926371668,-0.027865445254203487,-0.027152839301606405,0.05003984531834406,0.014630950032691693,0.023432874438303126,0.17115660297877167,-0.046964302248477134,-0.10213766690669118,0.11693940087544048,0.05413924319390985,0.10408918239546906,0.16731181581372104,-0.05932466356941397,0.24399207593525815,0.05161999115508061,0.016350887117314108,0.04662121989694556,0.014994896124455093,0.05218835475749486,0.06177996427805179,-0.0239997215925429,0.06280172169222702,0.09338105727393835,0.17416688278355888
FASLG,-0.03697558280528437,,,,,,,,,,,,,,,,,,,,,,,-0.006572877207782858,,
CEACAM1,0.04084091062959046,,0.010565376912019406,0.03722441208618008,,-0.0215978531602404,-0.00021465268322816381,,0.024470798555190295,0.019803597320940333,,,,,,0.008996787431799722,-0.020224118142681106,-0.03771165988391945,-0.01995283717183788,0.004886301145151479,-0.019057467079434506,-0.03220299130065281,,0.003192338684683732,,
PDAP1,-0.07965422015592138,0.06483923801573123,-0.013897478626584699,0.02748754028577088,0.03994393259595488,-0.04260514030935783,0.09503682865454637,0.07618685180956343,0.1471732574966335,0.0648099523542141,-0.015954333220826764,0.03553942813688428,0.08543120057883273,0.13166966268196434,0.009778305078778162,0.08444740919320824,-0.004621645496140551,0.05305009026453863,0.11408082158626631,0.13439868686215672,0.010824350615291417,-0.08539456394437446,-0.06822666496402664,0.0001508098068013508,0.06702870427053376,-0.10836376391065453
QDPR,0.027653139428578895,0.03258794723842404,-0.07850053870132452,0.02789789652239835,0.0514983452397405,-0.023268652747396937,-0.050386515487363434,-0.0021049154251828544,-0.16120265939788508,-0.007635667806962977,0.04469712693510606,0.03698277858592994,0.020813310588494036,-0.034912526487232504,0.008287954486608688,0.07868712756276425,-0.02111663563384303,-0.035652294392189594,-0.10641761454646129,-0.05041329726140599,0.04289184423993629,-0.05881030935296819,0.05525262138232552,-0.004618679335830965,-0.0711225932337253,0.02720046343441576
POMC,0.02670659374681208,-0.024404799295268887,0.033727786560159366,-0.03292734941918507,,-0.059750699929761834,-0.02250507681052597,-0.003872147985073974,0.05488896707923271,0.01406360734052434,0.01747415447354086,0.05032915441202269,0.007782660087545676,-0.011555658254014672,-0.04934174310226395,-0.005906373202989324,-0.06865459422531713,0.00499783539208153,-0.02930374365637763,-0.009503238307028422,-0.040995120249414735,0.001812105537262859,,0.030899960595353788,-0.00304921032357572,0.07983525585758575
CCL18,,0.05502310307397838,-0.037380985890749945,,,,,,,,,-0.04243794454518087,0.030451249099618376,,,-0.0008515341061516963,,0.015458516148698236,-0.0074842522461074585,0.0027644609755986837,,0.11985943787081839,,,,
CCL17,,,,,,0.054079793220873196,,,,-0.030709601883197962,-0.0021441879427578927,,,0.026126691122115433,,,,,-0.015332557255669925,0.0015898778724249114,-0.005567354789159443,,,-0.06594092207122261,,
VEGFD,,0.04491179712636377,0.014449167062713665,-0.019001128521951172,,-0.05701419165056721,2.4029488015038065e-05,,0.028432978141858488,-0.04210004233782132,-0.015263683310661693,-0.03381177471378361,-0.01292535907933367,0.05728095955996571,,-0.06508373367084062,0.039130423379488674,,,-0.00317361249412899,0.04391518181909188,,,,,
TNFSF13,,,0.0052690268406317894,,,0.04572014311356917,,-0.005891669449630226,,,,,,,,,,,-0.00443107641164283,-0.047895281051491004,-0.012789345927848415,-0.027321963852626287,,-0.051367378659862024,-0.06786603132369108,
WNT5A,-0.029449369769847845,0.07980291374691077,0.06506814291048513,0.032012694973621754,0.036813387978985174,0.08822314691472893,0.0953157343552996,0.12893023287063538,0.1649585451611562,0.015337536138710861,0.02739005822606377,0.035850344893324455,0.045903833807913186,0.07221284694310023,0.017899882464456656,-0.03498405479147523,0.016166248814640672,-0.02497657550454677,0.07206827292082255,-0.03640926080805048,-0.06351110748426679,0.05413741397793762,-0.009603390186102422,0.07868756686068505,0.01864105070570768,0.03869734353301067
CXCL8,,0.02650881182973183,0.028609417147896603,-0.04235171656406355,-0.09312773566862718,0.02800728374940449,0.0064508662797423165,-0.006661952108857559,0.047445488475117974,-0.028267019832650935,-0.0022528213217704,0.03393857331804869,0.03090428374832081,-0.011086789176432304,,0.030711953028836482,-0.06651884306838243,-0.006351147770214686,0.0641516052902885,0.10518861215063352,0.001207771780640343,0.1410157730306049,0.05084910599469923,0.04484810522952968,0.14667101159297244,0.0037134198529189303
GRN,-0.010002813005575576,0.057272370616992536,0.05271474121249073,-0.04664659558288098,-0.017842214326848377,0.018475232309037908,0.07824374685303757,0.08800475134594322,0.18792859296874784,0.05330944227771377,0.040720831872385066,-0.023089918299303045,0.05269282749007947,-0.05316272540550139,0.017067550861593648,-0.03656811341349112,-0.04872694854805368,0.04125700424817192,0.03878295745671661,0.06350999742365022,-0.03317297664110251,0.07828649810100553,0.0069101772793869936,0.03291647274685554,0.04488615487170767,0.02713951768308839
MIA,-0.009601253798525652,0.05580217625810353,0.04527946897832764,-0.027203070603401085,0.03320335681890629,-0.07747352114178342,0.06785981221367755,0.016606704168191867,0.0907278904992472,0.01881736062832659,-0.01467911807763955,,0.070591334500977,-0.03756006284873653,0.007720367695145299,0.016598106955176033,0.005479066044331774,-0.04460950711804331,-0.20105740950966655,-0.17149859414722027,-0.05455797284006194,0.08825595431468605,,-0.05044898776075901,-0.07571050664592706,
COL4A4,-0.08240036518124633,-0.02398062887638739,0.04637157453908632,0.036443757773323475,-0.07147646271804972,0.01192141460627288,0.011846317914303257,0.04158785876120989,0.06845068766132235,-0.02641684625883741,-0.006602348159272063,,,0.04191688871351803,,,-0.045135197370012085,-0.002530632688236446,-0.01409232316588296,-0.026944933573390215,0.06703931113653906,-0.011807537478026759,,-0.01743470083180495,-0.04533838212441971,
TAC1,-0.013618169406619873,-0.08953132317412262,-0.010548873613797242,0.0008683224579286815,0.11996040280464837,0.04386604600998906,0.016482878347760004,-0.0920175490906318,-0.15065917818293148,0.03302424214547307,-0.03127294488460262,-0.04724084239501823,,-0.1440538916617193,,,,,,,,-0.09811196561035047,-8.375011043517887e-05,-0.010390897454829713,0.06570203664859238,0.005801503814993307
RARRES2,-0.07174547791372408,-0.03273449450778813,-0.0220716637784062,0.0015590704045151005,-0.07301920503042134,0.03206637369799575,0.009553969550046252,0.07209966505419706,0.2486875904491342,-0.0012147545911500538,-0.03077080053760911,-0.0375002885335275,0.09327670633975116,0.11625294704058274,-0.07657717248241785,-0.08891323098312802,0.019974024983308882,-0.0558676839163519,0.05245426617731209,0.05298978563514649,0.032593395757478556,0.06664549263083937,-0.02622168050903041,0.05598161833422191,0.05875834088387022,-0.1440681489490419
