,UKF259
BMP1,0.044221288713234996
NDP,-0.04351866667079582
RTN4,0.0788384244281694
HEBP1,-0.017089561951963074
WNT7B,0.0073387931908041135
PTMA,-0.027897803469683673
CEACAM1,-0.001557804662145084
PDAP1,0.04300969504340052
QDPR,0.006559661480719
POMC,-0.004515428814767926
CCL17,-0.020512770768764888
VEGFD,0.0022890195930368915
TNFSF13,-0.01414925018692803
WNT5A,0.0032519345199985734
CXCL8,0.019895389819791075
GRN,0.00159697758054213
MIA,-0.036549850988824704
COL4A4,-0.026285068401123633
TAC1,0.005874507374936264
RARRES2,0.03713395900695381
FGF7,-0.036360789421063945
HBEGF,0.0037562440829264922
CSF3,-0.0008137247989133201
PI3,-0.0347088335919406
PCSK1N,0.003994285817852422
SFRP1,-0.017898185387988454
MICA,-0.00583252243588466
TG,-0.019314977719102483
ADA,-0.007651730599031188
LAMC3,-0.002403526974743051
CCL7,-0.013964698030805151
NGF,-0.02310470795243721
TNFSF15,-0.015550374261933047
HMGB1,0.004914008349890101
ITGB3BP,-0.009020994481213367
AANAT,0.006408809534762561
RELN,0.00020449178984501164
IL15,-0.018960991950806087
BSG,-0.027945494669729645
ADAMTS3,0.003157186842721246
CD34,0.038308243694519004
PLAT,0.033652436259163435
LTA,-0.01789818455068321
CKLF,0.023411323309197075
CD24,-0.01145045337656342
HSP90AA1,-0.04616860846382957
BMP4,-0.01951258880838016
IGFBP4,-0.004552417020893687
RSPO4,-0.027396307223953045
LEFTY2,0.038504340683316235
PF4,-0.01218392391092145
ANGPTL2,-0.012447614783979901
LRIG2,-0.016613452346118187
ICOSLG,0.013222887519041757
NPPC,-0.018900270619763283
LYZ,0.07976553323571549
SPTAN1,0.04947650458856823
LIPC,-0.02189541869432426
COL8A1,-0.014055015843948577
GSTM2,-0.011919204750171703
SPX,0.06131928001328968
MFGE8,0.025410851617094245
TGFA,-0.024764561209526158
SLIT2,0.002256517506014529
PLTP,-0.006026193437805607
APOD,-0.0030908480934447955
B2M,0.07038297050516047
OMG,0.006615329100750982
CXCL3,0.008335845524063024
CXCL10,0.018119004490362228
RSPO3,0.005864381883385301
CORT,-0.03173078103834147
NCAN,-0.023785301605997428
PRG4,-0.013964700206996042
ZG16B,0.055831823642925306
TGM2,-0.012546986030566693
VEGFC,0.04519572419458457
WNT6,-0.019314978521070607
NRG4,0.049863889102980494
PMCH,0.02577389638225154
COL9A1,0.08065173602956383
GDF11,-0.03604179666139803
SORBS1,0.0012623115714671905
DLL1,-0.019222619316822637
TLN1,-0.010455033940766403
SHH,0.06405648985544875
PON2,0.04098145592676794
ICAM5,-0.02261738402044619
HPX,0.01942824748218651
SFRP2,-0.016527158371495883
CD70,-0.028091466793577678
HP,-0.0027046497047746735
CXCL2,-0.04510237711084536
NPPB,-0.028617958745591983
CCK,0.004408055392566222
SEMA6A,-0.005873518273557351
IRAK4,0.004813408984048411
GSTP1,-0.03421252269523797
VCAM1,-0.0676562766249163
NXPH3,-0.008631059093316854
MTMR4,0.016031946868191458
LAMC2,0.04313145484165589
IL10,0.004274418931618359
SEMA4D,-0.029769898756309466
TRH,-0.034399654257780736
SEMA6D,0.006703328987980848
PDCD1LG2,0.004099815223678054
SPINT1,-0.010039143005425107
CTHRC1,0.00916081367033591
PODXL,0.03951498530492508
JAM3,-0.021493197160980516
TGFB2,0.009728948350528281
COL18A1,0.010146477017014401
NODAL,0.001788086880887272
INHBB,0.034395429385042704
ARF4,0.0012535340238163672
CXCL14,0.02223168862791335
LIF,-0.019938539072635382
ADAM28,0.013863639892744924
TCN2,0.018117744048786646
THPO,-0.00871265572120061
CUBN,0.02981067940321762
TIMP3,0.05420239043465643
PIGF,0.03108891620391654
CRH,0.01987931376754124
BDNF,-0.043898516807892744
CCL5,0.018470431204617343
GAD1,0.019790208536494092
COL14A1,-0.036241554932321195
HLA-A,-0.010715044984215173
