,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.021646437959178526,,,,,,,,,,,,-0.049419029732041146,,,0.02846691984799415,,
BMP1,0.04103114004339386,0.0600200822391705,0.18200361262372286,0.026500958101372464,0.04953282163300754,0.021401706372663257,-0.02971001315044153,0.21832706602078855,0.263940509296197,-0.009876505242332693,-0.05875491488714766,-0.0715168773830609,0.1935690223161962,-0.000741575143332203,0.052890973014845306,0.09908843858019004,0.004596622233384503,0.1504512356817569,0.07882663074428871,-0.05344113733873556,0.12103472216224598,0.0704118142509684,0.06500093337891254,0.08560413965703369,0.13346017866143337,-0.024945436555231307
NDP,0.0007789892492057733,0.07678753701167368,0.11657393828726283,-0.0014499636147292634,0.0411886610471389,0.05957547989805159,0.011621904300962604,0.013708037889842747,0.00771918921542376,-0.003646753894709699,0.044297312679042466,-0.06720560184091078,0.08793657808131694,0.08257681836114826,0.06477511639827421,0.07663912621016984,0.05473210332391192,0.06102303623541049,0.1005525069990663,0.0995609162553176,0.013264053494466615,-0.06144324417147578,0.07431832917968087,0.18940644601085732,0.029716484770651034,0.024213228020186967
TNFSF18,-0.0037226232944368364,0.08943880227676929,0.05564576927040298,0.0337881372056502,,,,0.03838323918393537,0.0227908560063424,0.004348696267965034,,,,,0.18243387984362702,,0.07888631961109534,,,,-0.00535140796411157,,0.06810866464656758,0.056422785637253836,0.08616228747065366,
IL36G,,,,,,,,,,,,,,0.014488738864231597,,,,,,,,,,,,
RTN4,-0.05132943859293695,-0.08185820719793355,0.10260605128568642,-0.01194826883993826,-0.024969970818343935,0.048231408899739474,0.032729338333540546,-0.2137135671332093,-0.3643392129800982,0.0764217156774556,0.03236662539559117,0.1618421388663819,-0.09768398071852365,0.014582856157586142,-0.1663699481703547,0.08656975175848468,-0.03234121468921848,-0.0748494889884292,0.06210042636691218,-0.013412071024580488,-0.1884974105536079,0.06874199524511923,-0.10484804995744479,-0.03048518154362481,-0.15384015208118265,0.04562194341862731
HEBP1,0.007113756683563594,0.03581112183040793,0.06455666580828466,-0.008283285676124826,0.017172865107621182,0.031019970899275273,-0.03811042310725956,0.08979396308971858,0.161417022764932,-0.006016997678675976,-0.005126131474752504,-0.12324196470168701,0.023336628245441304,0.023562694770650084,0.013837888610599302,0.01622800837820719,-0.03448964029555964,0.07906169842986153,0.028158084707462054,0.08403689674020284,-0.002552052590255299,-0.052727971641301837,0.10299674397355667,0.13879523951553996,0.02945862647005073,0.03178140282874717
WNT7B,0.05282921501048422,0.03254153182361449,-0.020582520634595553,0.0438086860643798,0.09188523594864896,0.03166027933407168,0.06095232758172824,0.01846109547551814,-0.06324953647412307,-0.02569189426065344,0.01108166138718293,,0.09876727464936194,0.050578775976808925,0.031325435440565146,0.009378430397141084,,-0.047611333899493284,-0.03380514435753788,0.02507255483552536,-0.0007949366153455353,-0.012774467695933161,-0.02131833966528653,-0.025739529851228033,0.026395666965294905,-0.033079586908979525
PTMA,-0.0045319425857317875,-0.09579683553020982,0.1603386437945895,0.07769943461935387,0.11066341127467637,0.005623153935473537,-0.030592028375105704,0.28024647762404803,-0.14225884769055724,-0.04030139849624735,0.07141438129974875,-0.17560825821355658,0.2458749118780519,-0.021279205716147647,-0.10723967190966754,-0.003646551943820828,0.049352929860835365,-0.2424715132919987,-0.11610810702729725,0.02071353727439495,-0.1004851299011463,0.05835247251460092,-0.008617150953762179,-0.048780205065578716,0.04854822071238734,-0.02601775919109097
FASLG,0.015193440196469196,,,,,,,,,,,,,,,,,,,,,,,-0.009973383876988288,,
