,UKF248
BMP1,0.01870815663869427
NDP,0.02189089798854215
TNFSF18,-0.024102607932880025
RTN4,-0.0177766151018851
HEBP1,0.002127931068435052
WNT7B,-0.03566921593851651
PTMA,-0.01729857722972077
CEACAM1,-0.015340649400506987
PDAP1,0.05084261528640119
QDPR,-0.017964692376237944
POMC,0.03623792990685918
CCL18,-0.01914368100549798
VEGFD,0.05448745068586724
TNFSF13,0.00867196457443024
WNT5A,0.046975617180126564
CXCL8,-0.0024732505586510757
GRN,0.036695773932739345
MIA,0.013804971593864662
COL4A4,0.036743133029330674
TAC1,0.06499035447657603
RARRES2,-0.03597927393296432
HBEGF,-0.03201842437126056
PI3,-0.020139959548956955
PCSK1N,-0.039273093690641823
SFRP1,0.0071672313099384165
MICA,-0.034471107080046345
TG,-0.030146653325010597
ADA,-0.0276061091768323
LAMC3,-0.0018214574977808095
CCL7,-0.012176998334886224
NGF,-0.02090730144238926
HMGB1,0.007873383776237438
ITGB3BP,-0.021007435877457504
AANAT,0.0017284960540584979
RELN,0.0029563911267370415
IL15,0.020893801142560883
BSG,0.0005211011539008177
ADAMTS3,-0.06408776827867754
CD34,-0.029238312152271843
PLAT,-0.05289749840857969
CKLF,-0.010519981165583656
CD24,-0.007917569977739904
HSP90AA1,0.0091270421970229
BMP4,-0.01475825919656675
SCGB3A1,-0.012176997117202661
IGFBP4,-0.015603305304958438
LEFTY2,0.022638568096130067
PF4,-0.012631679815142469
ANGPTL2,0.03015101367949872
LRIG2,-0.009793893360075849
ICOSLG,-0.010208621920354795
WIF1,-0.007519862528396831
NPPC,0.02276404473617386
LYZ,0.05382988548258876
SPTAN1,0.017679153966365792
LIPC,-0.015464496264986098
COL8A1,0.004552868021852192
GSTM2,-0.0009442375750374521
SPX,-0.025011379491514024
MFGE8,0.008613016072756921
TGFA,0.03398714181802062
SLIT2,0.051497259963282145
PLTP,0.010094782403191916
APOD,-0.07083604258906802
B2M,0.035744626330441356
OMG,-0.033447164301082466
CXCL3,0.005303331990039201
CXCL10,-0.05160238952564039
RSPO3,0.20897043374701427
CORT,0.0037923745263147243
NCAN,-0.04936924764070951
PRG4,-0.01831275125136267
ZG16B,0.003426977626405394
TGM2,0.0055827515580655455
VEGFC,-0.023251680896820417
WNT6,-0.01964731761647844
NRG4,-0.011215442970829886
PMCH,-0.012926401593340927
COL9A1,0.09009481812899021
GDF11,-0.02116637367906552
SORBS1,0.06316891481490004
DLL1,0.029955754409825654
TLN1,0.018738239645080562
COL2A1,-0.0029227801038722227
PON2,-0.021000962995089585
ICAM5,0.08200230278684588
HPX,0.043866524501352
SFRP2,0.0046128926413201475
CD70,-0.029577541932207078
HP,0.07238003607799662
CXCL2,-0.001938667909442596
NPPB,0.07162314806015974
CCK,-0.027258039850569724
SEMA6A,-0.03303015258965686
IRAK4,-0.021131672034151356
GSTP1,-0.03006288740698956
VCAM1,0.007503845448079733
NXPH3,-0.008744987841771534
MTMR4,0.009503361971862275
LAMC2,-0.012330318653757428
IL10,0.0012122181928572713
SEMA4D,-0.002203123698556298
TRH,0.08097310697650761
SEMA6D,0.007215841625823355
PDCD1LG2,0.08199915038319908
SPINT1,0.04715192181253291
CTHRC1,0.07077330549511779
PODXL,0.04603249131645525
JAM3,-0.0089947195374249
TGFB2,0.03381970357170092
COL18A1,0.032739303106104754
NODAL,0.03012729728983942
INHBB,-0.04002868597658071
LCN1,-0.01233032142812933
ARF4,0.020592125378047874
CXCL14,-0.031321593157335015
LIF,0.025963005008511585
MMP1,-0.016999384216099565
MATN1,-0.016189352324475586
ADAM28,0.011822316953625414
TCN2,-0.07162130664606786
THPO,-0.021095396404214
CUBN,0.004527528940725401
TIMP3,-0.0006804027555573049
PIGF,-0.006567963478335086
CRH,0.009083438067098167
BDNF,-0.011720483169269234
CCL5,-0.04419959763014662
GAD1,-0.017894701520011984
COL14A1,0.006336481449563606
HLA-A,-0.02290944447033622
CD5L,-0.014446437911376467
FGF18,-0.013071415202481205
ADM,0.051244675342958436
CCL15,-0.009369395505705872
GNAI2,-0.07376973880838794
COL11A1,-0.0015976342479323124
NUCB2,-0.03509379910354116
CXCL1,-0.010660580960270958
VCAN,-0.006689818685522797
MMP7,-0.007108151044558431
PTPN6,0.02061478283224317
PTGS2,-0.025023793745214327
XCL1,-0.01583071205896738
CD58,0.06497602567353913
TNFSF14,0.005063005854922102
CNTN4,-0.028043905973585696
INSL3,-0.014181396304043335
MFNG,-0.007138019551746329
ICAM1,-0.06962984088162563
PROS1,-0.016596302764917484
CLCF1,-0.02422820167414353
PSAP,0.016836238214380263
EFEMP1,0.0385153330384942
C1QTNF1,-0.05960820860909301
ALB,0.010758743881627593
EFNA3,-0.013488628459495857
DRAXIN,-0.04829477580312832
RAET1L,-0.011047445448967906
NPTX2,0.004001470140693167
FGF11,0.024934892552030234
CD59,0.027058503511709006
COL9A2,-0.0002778140420148307
DLL3,-0.05919262136335503
LIN7C,0.03963786705025151
GDF7,0.08761493012540579
PSPN,0.00341776121567326
ANGPT1,0.009460745483308964
PNOC,0.06494723004357766
L1CAM,-0.026144268626189463
APOA1,-0.04835442588886498
PSEN1,0.05730330836343253
CALM2,-0.025912529205049793
CLEC2B,-0.053552426404328675
NTNG1,-0.0284721975163561
LRIG1,0.02051407946009686
CPAMD8,-0.02219546021844725
GHRL,-0.02943402365700552
NPY,-0.0022726610055863934
MMP2,-0.0024135368561534545
PPY,-0.018628176182776592
ALKAL2,-0.020717748598145964
CSF1,0.02778153384418421
SEMA4C,0.02524870094289095
ICAM2,-0.019831810313450944
SYTL3,0.04807096355667379
IL1A,-0.028118337400937225
HLA-G,-0.016999380615148378
PGF,-0.019048765124433344
LGALS8,0.01932714348009261
DKK3,0.015823709839318755
COL16A1,0.04362187912354033
TPH1,-0.012481862645332005
TNC,0.0626635131461852
TNFSF9,-0.022195457914194642
CNTN2,0.0027010268664372948
F7,-0.012176997726044397
LUM,-0.0412189139812268
BTC,0.20287379315473503
APOC1,0.01775302870969167
PKM,0.02163824475156621
TNF,-0.01516901083157654
GNAS,-0.04084134602968276
BMP8B,-0.047868943678938305
LIPH,0.014687986473853467
CCL28,-0.017557288142869526
PTPN11,0.003085408001315638
ADAM12,0.05453853380271122
EPO,0.004299537578316496
EDN3,-0.021742807752128338
CCL2,0.010010234804493692
DSCAM,-0.037516070669593116
GPHA2,0.010742096441655392
ANG,0.009127868729984176
FBLN2,0.04096930505074162
VTN,0.02182341406196479
VEGFA,0.009936065806826426
SERPINA1,0.014633290345414086
VWF,-0.04387853269709074
GDNF,0.05342267648876587
VASP,0.006369047338601311
ADAM15,0.013419170029943476
WNT2,-0.021833964751996025
OLFM2,0.016792748103876726
MFAP2,0.01115047847673857
HLA-C,0.0006718413907657744
THBS1,-0.03110667374120773
HSPA4,-0.02207272346233531
LMAN1,0.029945016233772104
LYPD3,0.05429926167454463
APOE,-0.0038346450850750904
SOSTDC1,-0.028118338250119244
ANXA1,0.05447038612327126
WNT2B,-0.007759936314695684
AMH,0.05357021245373641
GDF10,-0.014446438574150351
