,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04031457771966282,,,,,,,,,,,,0.03768969203013191,,,0.016804768856328194,,
BMP1,0.036447348293452954,0.0415540374476433,0.07030810634799324,0.005587933133052607,0.11547801765594408,0.04082857333008047,0.030655915087960933,0.10845524842462423,0.11587347059698704,0.01961432965523891,-0.013255815454522885,-0.006899250135310048,0.0986241932187625,0.13714537079147016,0.04491249759054596,0.07236871320025332,0.011030807932911335,0.06359953342211677,-0.027401047408416587,0.02675381512634149,-0.0747884992703688,0.05072816948145679,0.06614896952230513,0.021780890135573737,0.09511216891632655,0.03499167585472211
NDP,0.013983663373847275,0.1317210966815155,0.023539908334282416,0.04024313852861357,0.18951852303346783,0.039078618801161216,0.07497010626836702,0.018293723155896016,0.108006025828115,0.056764746498884903,0.037996431092167965,-0.02137473702704669,0.10626095918179565,0.06739557417770936,0.07758393782059712,0.1142308120197014,0.08915479129557234,-0.017655823140871704,0.07930782721777005,0.11138229153308639,0.05293341138045133,0.038203731475794984,0.041224567171108305,0.2260672177890259,0.13727667081395842,0.0009058467597698005
TNFSF18,0.058439565780984894,0.11713683607119726,0.01328415121425242,-0.035933587514412904,,,,0.009778956668207345,0.049186422912680335,0.03479233500384855,,,,,-0.04334401091170256,,0.014544423348473393,,,,0.003444451152924674,,-0.023993624695510814,0.012437907816343312,-0.03733951710216956,
IL36G,,,,,,,,,,,,,,-0.0027117226934796498,,,,,,,,,,,,
RTN4,-0.06223004756768732,-0.1562284030474242,0.07530827286231381,-0.0012765659271468273,0.08147384030235091,0.06108238319368745,0.07348945779927372,-0.15644809496845688,-0.12447727160736387,0.023588852821982437,-0.05506045774608703,-0.10806589373349315,-0.09849145481056426,-0.017174351530896068,0.09482402630482137,-0.05642160654741129,-0.00245845002212075,0.04470770329517513,-0.016120982431400314,0.03728130608851214,0.0631174367049336,-0.0018407936538636317,-0.04573685951925142,0.020910998156958786,-0.06374543051067742,0.02638509928523794
HEBP1,0.04747280136645517,-0.0866603376096421,0.024646954102431767,-0.03766608834074079,0.010273252708855356,0.06909191308097673,0.03165827386738741,0.11862213468103419,0.08258104046801082,0.033206400757406405,0.037193808319094246,0.05614120851929052,-0.0651102592364445,0.05014439943708218,0.11375017895097321,-0.09645568809627682,0.09193610226136485,0.033258474516222256,0.12469965170216481,0.13071561167975249,0.02540243727950391,-0.022554227717292815,0.11420418154760212,0.17550810697183883,0.041953509233846754,0.08341632273080085
WNT7B,-0.03583116658751193,0.02450384248703573,0.006905843542884775,0.04150501319964462,0.07146630658459596,0.0526496645942409,0.06522677631259068,-0.015512298069764199,-0.07671732924290318,-0.007772770776655924,-0.04655047288875315,,0.05695298793154037,-0.011085366559668252,0.016478025197458508,-0.036122048634310615,,-0.014727134083927396,0.0306905969841861,0.07147891475744153,0.0009637977267804643,-0.054458536408827495,-0.06433990453121868,0.07581269273376656,0.05824429652152419,-0.015216513424652292
PTMA,-0.02121407234165852,-0.11339631208867852,0.08645558862789249,0.030064355039912782,0.16552809152241169,0.039805607790491776,-0.018367143258728458,0.19324018687217834,0.01969324115379041,-0.07865291092959777,0.05376729993535405,0.05995233018611813,0.2502498803406035,0.08191022033914969,-0.031960616602459635,0.06957379387162513,-0.06339825565728269,-0.04719051895228082,-0.02031738852871224,0.00040007688510168484,0.15465442033226837,0.029203313726735413,0.10557071652235808,-0.16302502166845204,-0.06668789752146588,0.030942578880392136
FASLG,-0.03527132618430343,,,,,,,,,,,,,,,,,,,,,,,0.0174402064850879,,
