,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.02528925867308596,,,,,,,,,,,,-0.026393725285387384,,,0.054369863085271815,,
BMP1,0.0849036146944925,0.006947389314976905,0.03473279793072908,-0.05327888305019249,0.15463060508568835,0.027639130929147295,0.01532090868694318,-0.04602573605559501,0.032252361559697074,0.03997843766715426,0.030031462936981827,0.006599521545770908,0.11834127333494569,0.04449765387243234,0.0588019622658736,0.06266807462677743,-0.07702482441833294,0.17573003601396053,-0.033119100970682096,-0.05806936834213653,0.04691314720169793,0.02939563423277093,0.09508653024617145,0.10508647956149902,0.00479548704973268,0.11762406774151747
NDP,0.029297720911156844,0.03667054447863403,-0.012781379775040754,0.009255439754110617,0.037267715879252844,-0.00463768520526398,-0.026811261722371988,0.015525092977751625,0.017347166525323192,-0.0061404166439875014,0.023915317495278816,-0.04466781199446854,0.12277239496330149,0.026044205147264833,0.10521221385214641,-0.03223535850841791,-0.04127082879220642,-0.0010269798557229614,0.07526417700441872,0.05115889666516481,0.05358499773849319,-0.05192097086476753,0.03747546880938994,0.14008696042709057,0.008198721352963142,-0.09471379113909748
TNFSF18,-0.023757024901817015,0.0708768232343438,-0.0029645457902787503,0.02948139100883519,,,,-0.05074549331738599,-0.026571684528103708,0.03131670861893135,,,,,-0.025313826748827276,,0.040679101736802524,,,,0.0479121694017526,,0.045530683695727985,0.059881738876462,-0.0751314123433135,
IL36G,,,,,,,,,,,,,,0.01339806235275182,,,,,,,,,,,,
RTN4,-0.07569252772687138,-0.022915698793505253,0.06258681084743999,0.010773107353521879,0.12559933089810846,0.01947846600540034,-0.005843455424147672,0.06304648701898814,-0.00559114724141302,-0.044738933303607585,0.06543740217061386,0.2190543374841127,-0.04692530422957692,0.13650688987505288,0.058160688268026305,0.03097385113259771,0.09510286881937072,-0.10854502712813541,0.13992713976338214,0.05105250603494943,-0.03698911519697261,0.0009629920995906327,0.034387323222762785,0.021749231782975945,0.1697144474975803,0.08293699282624706
HEBP1,0.030624107757563548,0.010789830621840532,0.01636414404066587,0.0336170098644433,-0.09356850225686617,-0.013748111439622025,-0.02535207690111286,0.04751784903149215,-0.04198954071358611,-0.027604510636463707,-0.02623053191776996,-0.03433331473942621,0.0050824130327235375,0.06163589531631163,0.007970401513353542,-0.050290153951899765,-0.024715041284304462,0.044740610592800996,0.018536473780346178,-0.01744283784857946,-0.02117241392330849,0.06514862616159169,0.023713909910364612,0.05802165757433163,-0.07494568006180478,0.11673232760903979
WNT7B,-0.011655920554216862,0.075155971155726,0.00897817290315435,-0.02170986915205824,0.05156106048542847,0.024120965809560593,0.09241104677651185,0.01043274327528135,0.054229418856213914,0.03766362674581239,-0.018855161943081438,,0.03709894607522964,0.05519514092153235,0.04482432373881069,0.06985582053969515,,0.04580392935125653,-0.0014122186019007656,-0.040387925308988486,-0.03516395405968554,0.03059452926161552,0.005050140807096791,0.03587646669381014,0.029724293694260284,0.03339249381957819
PTMA,-0.03025349366376955,-0.06012828989101271,-0.0646602502148636,0.014006296974534323,0.16497998202683528,-0.03842619890547396,-0.007098537776634334,0.012994136262701588,-0.10574698599629348,-0.0804776848964366,-0.02508758640870561,-0.2788345235317165,0.1974948034820597,-0.001987746984151264,0.09962929975454285,-0.01920274543733557,-0.025636748651164575,-0.15338588969440556,0.0003468058357315,0.0025127669517996435,-0.12323992480649844,-0.057729786384719865,0.019912381981425635,0.020026760651350478,-0.07070602309934633,-0.009908466513245562
FASLG,-0.028527238779036488,,,,,,,,,,,,,,,,,,,,,,,0.026445070669509105,,
