,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06551824832642886,,,,,,,,,,,,0.006507215940979894,,,-0.02269121975717096,,
BMP1,-0.006597530407308547,0.02024189320246566,0.0345644642518717,0.014382203036157622,-0.026380169228384043,0.037915112054597834,0.03355099961514695,0.09571514909557373,0.30031338645237426,0.016032955084529513,0.019231220658780933,0.08297789980803985,0.06416032019912205,0.10076478632210417,0.0848561739211442,0.0552486255440181,-0.02221193270102936,0.09227796809704882,0.06094470821342422,0.05584240426705943,0.012155517930597841,0.07049177841744218,0.049335952368439545,0.04081412646904005,0.07008548987904982,-0.00041021492744571306
NDP,0.047057489534351966,0.02986695610091298,0.03602002886600153,0.051800916151651936,0.019607110238003964,0.03552655064471516,-0.011517013804778263,0.07254436941576839,0.06728356748023111,0.03393240684438715,0.0595672105760191,0.05393710851133514,0.05083339044937846,0.07398592738240435,0.03213236584420918,0.020566930138305857,0.014314763212473568,0.050747957116868865,0.024475289329803147,0.06044336134211093,0.0009477643014676776,-0.005986284329841845,0.11625912944316122,-0.008986599758769222,0.06704346360014306,0.060816977075185526
TNFSF18,0.06745064012380123,-0.06016435427351485,-0.014685679884503493,0.04751248512356675,,,,0.02330514168046782,0.06746333958774785,0.03194062726822504,,,,,-0.001514985334539403,,-0.02609486674232124,,,,-0.027574256087497265,,-0.010554508015355464,0.021028648272955752,0.06561523506325147,
IL36G,,,,,,,,,,,,,,0.016635355334517737,,,,,,,,,,,,
RTN4,-0.03386406084764716,-0.05375242865094257,0.09365042081552051,-0.001163558055345212,0.012853493889686608,0.0369575083735134,0.051863326506258835,-0.12937693157055025,-0.3577548790784189,0.027970027148676507,-0.059740173804287616,0.03462801912482136,-0.11084070375084064,-0.12569184349824064,0.042917142899188736,0.034380620634935494,-0.014053507775578346,-0.11885686922899738,0.038472324580376034,-0.030829690488687573,-0.056524702971778515,-0.05269647709341438,0.017785462506594525,0.02911113231051917,-0.04077882608426951,0.015970193269478166
HEBP1,-0.023079748801571622,0.06532839250530954,0.07943674692466472,-0.03704941561440029,0.04643918704297348,-0.0692302887419025,0.036478672473450616,0.044743026547572784,0.14496247543827687,0.007955158071785077,0.04268150267268212,0.06108074120429781,-0.0801140847767145,-0.005126214186569128,0.11888634522258984,-0.06575311934075889,-0.031133650596899785,0.010405721077181244,0.01679845148445808,0.11255142680209228,-0.0027554672638684806,0.048689933679389404,0.07956065190253596,0.06233226742994388,0.008641640867936723,0.07404348847332522
WNT7B,-0.019498981331533077,-0.009999645872465573,0.0668188189405155,0.032020940344362474,0.06885846089548833,0.012234788992618258,0.004586903417342856,-0.03505266848828211,-0.14688664299699727,0.01463552947207026,-0.009748658256607989,,0.05259765092009706,-0.009711533447097945,0.02879978360929757,-0.00023619470062449327,,-0.043041488579819,-0.004109467178083152,0.0663813618152347,9.221632738597368e-05,-0.038960711746391805,-0.07073999950953613,-0.009934362580786114,0.07911213728236087,0.014811919482635263
PTMA,-0.06674699233303807,-0.01068678522898382,-0.04788048151811233,0.03458159788120606,0.013611692597411464,-0.027259176094177513,-0.05952451912790583,0.24056921133055845,-0.1006537408886521,-0.015459440115727342,-0.04551573739541568,0.07276643679254088,0.12342944410093762,0.1286437470381805,0.09473253112329308,0.037447366627576,-0.0400694408643931,-0.20212636425717143,0.014471393586770803,-0.0024131545259780175,0.027782312153038558,0.021410633154582356,0.07850544460020836,0.049584063006306016,0.05880818953537377,0.07367411643236371
FASLG,-0.02260110629407442,,,,,,,,,,,,,,,,,,,,,,,-0.002053064495906714,,
CEACAM1,0.046411326018467654,,0.02493161735435694,-0.004878709415922976,,-0.038737318596555964,-0.017227248126035166,,0.09215560663720207,0.029266348171562283,,,,,,0.04471477607467812,0.004460170494359894,0.02982855491474202,-0.005633191628775016,0.020395856117867518,0.006876704231406414,-0.036267686386873214,,-0.010815138681142103,,
PDAP1,0.014034555729845574,-0.0064283883655457275,0.06474631087385052,-0.02961281189259965,0.05941406121314112,-0.0045360149358253605,-0.009028478174940215,0.10836917697534157,0.2388608457349586,0.0005029259082832095,-0.003086461955133153,0.01331119545773109,0.1178139753589609,0.06070220281319132,-0.09049215810656462,0.015318068668561162,-0.08413021391731335,0.03146114675848239,0.06140047920462354,0.02687219832736355,-0.024565101097256348,0.035372878923542496,-0.009459229766168361,0.07044051411910474,0.006476470966506054,0.071764993825575
QDPR,0.015190126985557694,-0.02822005946137791,-0.022663205900655223,0.020358400546608115,-0.01812389564872541,-0.027103853737231256,0.09164338494838009,-0.042757864243094544,-0.20231287022373842,0.009175338611138681,0.030102393011521365,0.14149574146727464,0.10006374828132408,-0.03418169956102931,0.03407990034978467,0.032770820748657024,0.06749548673028674,-0.14402726024238202,-0.019965805304964043,0.017479831625712743,-0.08885172527437948,0.00135340104979299,0.026994113580584882,0.06653058154375048,-0.10951701993611482,0.07571824263891686
