,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.07205162737137687,,,,,,,,,,,,-0.03614883062969953,,,-0.029257674192518148,,
BMP1,-0.10198586059068039,0.15915055776278775,0.4173445595665613,-0.00014234918388340894,0.16728379219078904,0.09544154607832604,0.14051711734374786,0.1523266729231016,0.5334043127316722,0.012120670952098279,0.03535379251298615,0.21040447480972754,0.24778983825542686,0.1540382889484618,0.07543642530630966,0.10188949048490727,0.22225407230425467,0.23192890788966664,0.14240148181602424,0.1191015197177509,0.08304514859667929,0.2120887726846834,0.011738410766300496,0.40002733250563927,0.17902519126197577,0.09335951002774641
NDP,-0.06813423624791957,-0.012132763163690842,0.08246536878860088,0.01805884934896101,0.06253219277479456,0.08248935844478653,-0.04157408271546781,0.010620238623840449,0.1479277329217276,0.0777662080862266,0.05279085686161708,0.1336582550649606,0.28959268418416867,0.12311118120982319,0.08816637060625082,0.06403391129160929,-0.09376542122257274,-0.09367154036657922,-0.024598105150205142,0.06268667471170504,0.04520483672971617,-0.08999619467925551,0.0860137345439052,-0.03394285992564473,-0.12300887860289776,-0.05583249044136933
TNFSF18,0.026774261702680695,0.08350386095135079,0.05402044636436989,-0.015774556545163528,,,,0.03886244311020405,0.14155347672311175,-0.016213667213207248,,,,,0.08813018342506942,,0.10456383264308791,,,,-0.011306652136429281,,0.035259458891934756,0.08320103588162676,0.11762420438579628,
IL36G,,,,,,,,,,,,,,0.053026910360091,,,,,,,,,,,,
RTN4,0.21545916983499191,0.15483180493495144,0.019119269129520746,-0.03664842948095454,0.056523796503370846,0.032340516760083794,-0.03225032022926983,-0.18366767425378366,-0.6437375715118896,0.008083645537960012,-0.04120672473982617,-0.44170358358891704,-0.18794658330589162,-0.10853195485131792,-0.008103685425212469,-0.27950635630753323,-0.04217051289820358,-0.09139727394001468,0.024521705969430808,0.013857820142247523,-0.13530120643417398,-0.24440933294325834,-0.09669190521416317,-0.059990114153410226,-0.32482927809084755,0.05533424958104575
HEBP1,-0.030129764875667663,0.06490029280619167,0.11713135055846749,0.06762330231826941,-0.03318646788149087,-0.053304298115570865,0.05110464167998231,0.04571273022134729,0.2426988370354361,0.037438926050787316,-0.00025291771198795364,0.2592392874856955,-0.033963778323148855,0.0401418687974158,0.15373538904758532,0.08951817570398396,0.0013917683413728,0.03644294217501398,0.04045856110852448,0.03913294311728715,-0.014462307658607938,0.013110123206434357,0.0038972113853260352,0.04259932030538646,-0.0011197066920516868,0.17348360870695273
WNT7B,-0.029214529398952128,0.031363083295606796,-0.012361314881581013,-0.05141917613734782,0.0719404449351263,-0.05167527779022549,-0.004088218556187293,-0.04421689319085634,-0.24252882081799187,-0.12226784240448649,-0.019622699747928025,,0.03863965595291918,-0.04925604179028952,0.07462997349782517,-0.01803396644420643,,0.05603643636291613,-0.025005775417636975,-0.03546106243362604,0.036235750116520846,-0.054260476139722257,0.06075801609471726,0.01036870950172196,-0.052350232577845005,-0.02789902950211515
PTMA,0.033324481142416325,-0.054115259864405914,0.16424409913527166,-0.0021042443988823828,0.24182308292511986,-0.11833217110759076,0.05389376655216501,0.1802304859438874,-0.2723202835666658,-0.050952679015273165,0.042739363747869456,0.5989104933135894,0.4218486611601567,0.029988448027626596,0.1569079157740818,0.035806914565239274,-0.036819234819636476,-0.09240641595990981,0.047374161534175036,-0.004510310150496465,-0.10542399227295651,0.01645748966249252,0.029869731845572445,0.3508138034613971,0.3087674258395258,0.15993238707240295
FASLG,0.04937977891663714,,,,,,,,,,,,,,,,,,,,,,,0.051494059531454285,,
CEACAM1,-0.07102178316754396,,0.03229019088480227,0.06575724431894166,,0.032713137685802134,0.03415521879525498,,0.1473500357072893,-0.03154672474030447,,,,,,0.025917275135595108,0.03351692821589785,-0.013897342105384848,-0.0015916602654013933,0.0028117799122820268,-0.012927376103554034,-0.006981112105780315,,-0.0052544725887118705,,
