,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.09815949561807229,-0.0828972789866165,0.05485057487041885,-0.04790021694931537,0.12190174378914845,0.03451825025298073,0.0018644165601799803,-0.0860521528414144,0.2078123368266238,0.05405245794876408,0.03399444197816797,0.018270028572912878,0.07395730449455007,-0.17804335978810926,-0.091720256271406,-0.024297237072120857,-0.09981939440082938,0.05322191056708034,0.04445824236823535,0.0917565404697142,0.1177992817269692,-0.017823868564445455,0.03928610290852853,-0.04280062947359123,-0.04703723879925838,-0.052332333088496434
RARRES2,0.12101069747579549,0.00342533557999257,0.028801398031385206,-0.00413984422992136,-0.07104180875048437,0.02814205479929487,-0.04269630078874301,0.06583437782367298,0.2437477172992389,0.04527952870504765,0.04662711306756939,-0.05174130662426677,0.1914920687340854,0.23892221238081707,0.0500457283815206,-0.015366855672980437,-0.032942325518903894,0.14641492357026006,-0.011061021823643139,-0.035609504101748624,-0.040196639932341655,-0.09348180617402008,-0.062165799896630694,0.018665317286375546,0.06478857056429374,0.16882483100423104
SEMA4A,0.045354628263363256,0.017875154971805356,0.0022073732489231597,-0.012235681705974959,0.04631262719187011,-0.06351030313824017,0.014840114022151758,0.017832648713979594,-0.10775428698112657,-0.06585689112083201,-0.006274027515966396,0.006136244954132083,0.01625437000952441,-0.14054470167656005,0.019811878314493443,-0.08135388515024218,-0.010792418337622917,0.06515518461487153,0.021717302378979376,0.05338372194618229,-0.008925527737377918,0.028230312378929385,0.04652157860065103,0.06055827872718911,-0.049374045260811024,-0.03813595151617816
GDF11,0.038804527591760174,0.05585480506512836,-0.011292451308680734,0.04772426825094006,0.11095256631405563,-0.00722437331245594,0.056578152654157304,0.08890386814325259,0.2052513695096215,0.03597698040896492,0.022527525087194508,0.07309066268444792,-0.020773810448250118,0.09668014322329677,-0.022028644932094887,0.036773231996239227,0.1029166238422059,0.052532956743949984,0.07655902951373872,0.05270039443595811,0.15182996172198046,-0.014707117133696001,0.10831304579569956,0.07428108879572172,-0.014261603448779029,-0.04169949116518428
GPC3,0.010814689169917466,0.0651800741971884,0.015235370415704795,0.0035573994645821116,0.13685381565470361,-0.019632219384802554,0.08481394502753216,0.18426501176671517,0.023557539519835514,-0.004697407793669494,0.02253146040509528,-0.04196499348003776,-0.02049475592913912,,-0.02928324340166474,,0.0749642783502722,0.02240372460753348,0.11717151340179156,0.06832953548024419,0.12154957676222142,0.060222491807623804,,0.04103112233273967,0.03117508322384614,
OSTN,,,,,0.035970087013007475,-0.03223005345353064,0.01251708584762599,,-0.056431205103864755,0.06377592252071837,-0.028663798708080664,,,,,,,,,,-0.08491939715603707,,,,0.12640858838434935,
GRN,-0.0743881649075984,0.013143025732306312,0.018566342339512352,-0.040609595357027094,0.17078300940477448,0.033490087825818596,0.007017868122173179,0.0804232954454507,0.2290340963448701,0.02548634000761395,0.03736255180071015,-0.017774821771475706,0.06655884646611855,-0.1566457636626485,0.068737926695425,0.03923008503777236,0.11340631535012215,0.15357205525726997,0.08493125154401121,0.05809812400410171,0.06543233864212962,0.011185079060433527,0.09136092465031877,0.011625543503344354,0.0014938959046614112,-0.08205094362064337
CALM1,0.03455333928340214,0.007894891081909385,0.036622098323698137,-0.04797211101470844,0.059156862555883656,0.0809735652752305,0.001758119497082168,-0.2028893812261976,-0.25012703009553566,0.03420989625636809,-0.04960420596585936,0.11620299149204083,0.018431022633235105,-0.3531284544877143,-0.027431219411658925,0.09958533998863912,-0.07986834439317107,-0.07022005222492415,0.13139433680412482,0.08640041770897738,-0.012068046064362053,0.03396237751145132,-0.03088794321643244,0.08298074900280324,-0.03682784333622376,0.08894393714422395
ANGPTL4,-0.04160778534238808,0.015750327362111342,-0.12982255451830338,0.007859421967543098,-0.18441020494977234,-0.09149640270850065,-0.07874348272573001,0.05940371964830201,-0.025195937868132415,-0.022901577975269635,-0.02555433012554049,0.045181765630713265,-0.07148032590539653,0.3548451576142157,-0.032468140825033485,-0.03087915806465105,-0.046336182784490865,0.08460893456157459,-0.08046451027925663,-0.10839843905077677,-0.004978231617515913,-0.01725663226600693,0.08794652350109973,-0.07823464906614509,0.06936356260918541,-0.011719499079476153
BMP8B,-0.046591602524151884,-0.01856325616592933,0.04865016252849852,-0.05505943741642496,0.029259635422436692,-0.010475899775709134,0.07480748999116581,0.10269570719839329,0.056888949504302413,0.009287687127925728,0.023882940732862536,-0.06508865288755265,0.06483076327281649,0.0457375969725338,0.0750074422287439,-0.00847963212704418,-0.003950916630110573,0.06087452926947134,0.022234527261440457,0.055349376783990926,0.0559701446084787,0.0014620638719741422,0.016702190530785237,-0.03976693215854213,0.062314380287042566,0.09004737782971131
