,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.012729020237268098,,,,,,,,,,,,0.01196391354041464,,,0.08173326638551068,,
BMP1,-0.027946770933337698,-0.13817318090606165,-0.06923048475508373,0.009875515303238198,-0.22909392973603693,-0.13208525342412517,-0.01001493060631897,0.03498164064571532,0.19271781857025694,0.03962293646563838,-0.013397521188259006,0.020367348635625976,-0.13251041186963664,0.08109380709764231,0.06526300029094095,-0.13838536135690407,-0.07315546559166994,0.11644522859332328,0.15659693041700928,0.09914641432355713,-0.02524706166603425,0.013898257621333983,0.0593118092599265,-0.011303297067350586,-0.018721355998174736,-0.12925438492208685
NDP,-0.004902892612374713,-0.1702925268827593,-0.00152500961276574,0.050924650423369765,-0.06654313068820954,-0.1301345343738478,-0.1240196331448337,0.06477615590472353,0.03587999645621961,-0.04299278046402327,-0.03168984808296749,0.008948436198429955,-0.03576105658859732,-0.006400158689841976,0.09444509814627498,-0.11324801976688352,0.1260405811677193,0.029361590453764817,0.06908564423239755,-0.057508083371064105,0.045881232376285164,-0.08588278874192892,0.0014441120423380055,-0.017427328980701758,-0.04847134544508834,0.02193776362244402
TNFSF18,0.053814392190659394,-0.042194148021133686,-0.026505604246794195,0.015852507608866927,,,,-0.011731223322207888,0.030557164257979677,-0.007050952078228178,,,,,0.06512436326475397,,0.0754764288569518,,,,-0.05438870745249148,,-0.05275815289825668,0.044040843399903135,0.01136451344856201,
IL36G,,,,,,,,,,,,,,-0.024745534688011717,,,,,,,,,,,,
RTN4,-0.02890170492832441,-0.11313056385462242,0.0682242883802143,-0.033650573755630124,-0.11031475759522338,-0.0037400416318188173,-0.09341059139357345,0.07514102985912503,-0.16223789647580847,-0.07678692546041765,0.0344359517293199,0.07941325984612002,0.07986218033914048,-0.1420888731568883,0.04226531877608504,0.023129389911039563,0.06930942833568259,-0.151856695082686,-0.08846047549434849,-0.08432297278030687,0.03809472890877666,0.0159581397815726,-0.07041921806928333,0.02923858213472611,-0.017686864421089552,-0.0647128948096652
HEBP1,0.03254049141929461,0.03284681864249028,0.028497360575614944,0.05151849735309154,0.08925937266027162,0.06110996900836733,0.05624265310498423,0.006840665088807251,0.034907648947225214,-0.02708224579464868,0.049111587225181164,-0.016033754103803012,0.0405017729643281,0.0432298735508368,0.07755223223785256,0.060218940519346446,-0.031511421814944825,0.06219173127424531,0.06802394836972883,-0.001380813388025646,-0.010255470445361644,0.0020132702346539414,-0.03599788422615807,0.11936268577014171,0.056168153464913106,0.07381795958602987
WNT7B,0.0470683156668617,-0.16113254298578983,0.022575853277088193,0.0524762596135469,-0.02338298306712698,0.052667232057964,-0.06140393724286833,0.1310769258307959,-0.05043386497501323,0.07794459148167746,0.025813364148942593,,-0.01683228634579751,0.01715737667368191,0.018960400438168244,0.07469045583676684,,-0.019885101083139203,0.05250379409813717,-0.024154223078937075,-0.07413999581382454,0.009137826597990168,-0.09479059265565319,0.1432145096370706,0.07392748190231507,8.17001891529922e-05
PTMA,-0.00989473445862364,0.2296326360088043,-0.2770128244259503,0.031849473519464225,-0.3856322316482173,0.1281271913443327,0.04457851340841574,-0.036418361563152875,-0.08455986187405823,-0.01914357839965114,-0.03233500695054534,-0.027789900291677713,-0.19557314954443014,0.19599783618902386,0.02212060956822936,-0.13881740595108988,-0.0460191172270297,-0.17253957064164177,-0.06627321731362036,0.061398004633103465,0.07911995190275965,-0.0008808778381771635,0.05703954674084733,0.029861063944025507,0.10339699669442365,-0.006767045703837052
FASLG,-0.0407566594780717,,,,,,,,,,,,,,,,,,,,,,,0.03645338501441659,,
CEACAM1,0.023202964713467274,,-0.01080228409039557,-0.04644475723259835,,0.022663342031613003,0.0017541577678503594,,0.029303110369002617,-0.006084283478788947,,,,,,0.007870939818249888,0.008344806040272315,-0.01571224554269484,-0.007492613571032956,0.05444868594732122,-0.0006168084962708124,-0.016509932752326102,,0.04963098850820221,,
PDAP1,0.12323726383902842,0.050868688548875746,-0.10174104367130467,0.01770635665459941,0.052201879571040756,0.015636243498362287,0.12167296894487353,-0.02996211194491796,0.110367397386413,-0.058861045753260594,0.036542778275801144,-0.015062766936520656,-0.20529079904254754,0.025453345742869345,0.16997994967181257,-0.16560111621947135,-0.0028747734081382165,-0.0022553125594555086,-0.027237608034444853,0.043878609337486135,0.10700678936494522,-0.0186725638569441,0.04042929343127345,0.07626317326629019,0.08722510073454058,0.0222141042092386
QDPR,-0.03808248321856689,-0.25745750913054105,-0.11654848311071218,0.02907292114485839,-0.1862298191776949,-0.02060611369247212,-0.22112853604483174,0.026769019453085498,-0.14909934269407696,-0.2117742029616927,0.013907853347968038,-0.07099727539717429,-0.09528930366477609,-0.08218179176128022,0.017600254458714902,-0.04634340560886718,0.035370447417691284,-0.21715553132133322,-0.041666795065877026,-0.1115431912584506,0.047671531915887445,-0.049236075043649644,0.08377570261366585,0.07606366476760532,-0.12027807788539563,-0.025163426346755752
